p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SEPT1	3.45920063475344e-42	0.712003810582551	0.75	0.07	7.24944677025278e-38	Unassigned	SEPT1
RAC23	5.44843594452775e-42	1.85328273190084	0.929	0.121	1.14182872089468e-37	Unassigned	RAC2
CD70	8.89469379529842e-40	0.410979015988112	0.286	0.007	1.86406097868069e-35	Unassigned	CD70
GNG2	2.22322847024436e-39	0.648330965748743	0.464	0.024	4.6592199050911e-35	Unassigned	GNG2
CD6	3.37756033930604e-39	0.385285929052467	0.321	0.01	7.07835320308366e-35	Unassigned	CD6
ARHGAP9	3.40918576674973e-39	0.526912923023072	0.571	0.038	7.14463061137741e-35	Unassigned	ARHGAP9
TBC1D10C	4.24934103904968e-37	0.701291775066385	0.536	0.037	8.90534401553641e-33	Unassigned	TBC1D10C
KLRB1	5.86459625907965e-36	0.847041717710008	0.393	0.018	1.22904343801532e-31	Unassigned	KLRB1
TNIP3	1.23195619579858e-35	0.498288381428613	0.286	0.009	2.58181059953509e-31	Unassigned	TNIP3
TRAF3IP3	3.89362502730977e-35	0.648940490339084	0.607	0.051	8.15986996973309e-31	Unassigned	TRAF3IP3
CLEC2D	6.55305135973121e-35	0.864996910069331	0.5	0.034	1.37332297345887e-30	Unassigned	CLEC2D
IL2RG3	1.257534587328e-34	1.33942000257464	0.857	0.123	2.63541523466328e-30	Unassigned	IL2RG
GZMB	4.55373381818549e-34	2.22179747989442	0.464	0.03	9.54325996277133e-30	Unassigned	GZMB
GZMH	5.99677530398538e-34	0.678770487842049	0.286	0.009	1.25674420045622e-29	Unassigned	GZMH
AC022182.3	6.50386163029046e-34	0.292534637239963	0.286	0.009	1.36301428185997e-29	Unassigned	AC022182.3
CD7	6.65286765846545e-34	1.20892701947577	0.571	0.048	1.39424147518461e-29	Unassigned	CD7
PRF1	1.44193871851046e-33	0.630477094070719	0.357	0.016	3.02187097238237e-29	Unassigned	PRF1
CD96	8.73651657874335e-33	0.649837135993757	0.429	0.026	1.83091177940724e-28	Unassigned	CD96
CTSW	2.71847260032472e-32	1.36331282328673	0.571	0.05	5.69710302850052e-28	Unassigned	CTSW
AC006129.2	9.41000902048056e-32	0.456614149915399	0.321	0.013	1.97205559042211e-27	Unassigned	AC006129.2
CXCL13	1.27900723916079e-31	2.79988714963448	0.5	0.038	2.68041547110926e-27	Unassigned	CXCL13
RP11-94L15.2	2.2291124902589e-31	0.404363031256768	0.357	0.018	4.67155104583557e-27	Unassigned	RP11-94L15.2
CYTIP3	5.05957949659196e-31	1.01823935575131	0.75	0.096	1.06033607510078e-26	Unassigned	CYTIP
CD8B	5.81963582582106e-31	0.761489089117868	0.393	0.023	1.21962108001732e-26	Unassigned	CD8B
MZB1	7.39633725731608e-31	0.356564548154107	0.286	0.011	1.55005039901573e-26	Unassigned	MZB1
SP140	7.00456739274578e-30	0.813734476140505	0.571	0.055	1.46794718849773e-25	Unassigned	SP140
RAB33A	1.42113224759999e-29	0.339933369815303	0.286	0.011	2.97826685129529e-25	Unassigned	RAB33A
GPR171	1.64909117929081e-29	0.757406164641121	0.357	0.019	3.45600038443976e-25	Unassigned	GPR171
ETS1	2.91556695801831e-29	0.555997725879477	0.464	0.036	6.11015367391898e-25	Unassigned	ETS1
TNFRSF9	8.97070848109614e-29	0.649082745266065	0.393	0.025	1.87999137638332e-24	Unassigned	TNFRSF9
CORO1A3	2.17645861944062e-28	2.10066162656134	0.964	0.22	4.5612043287617e-24	Unassigned	CORO1A
ACAP11	3.05279843802756e-28	0.887567400646187	0.643	0.079	6.39774968657435e-24	Unassigned	ACAP1
CLECL1	6.58543219198878e-28	0.832650302373071	0.5	0.045	1.38010902447509e-23	Unassigned	CLECL1
GTSE1	5.34039115377965e-27	0.665935808862492	0.571	0.06	1.1191857740976e-22	Unassigned	GTSE1
CD79B	2.37008067871675e-26	0.57518035955903	0.321	0.018	4.9669780783867e-22	Unassigned	CD79B
RASGRP1	4.3081210867973e-26	0.361133118283727	0.321	0.018	9.0285293616011e-22	Unassigned	RASGRP1
LIMD23	7.28173321048198e-25	1.34473742468946	0.857	0.174	1.52603282892071e-20	Unassigned	LIMD2
ITGA43	9.86963442571374e-25	0.567233962109566	0.536	0.056	2.06837928659683e-20	Unassigned	ITGA4
ARHGAP152	1.20569510077413e-24	0.641720183194044	0.607	0.077	2.52677522269235e-20	Unassigned	ARHGAP15
RAB27A	2.75623214235056e-24	0.704840140375043	0.679	0.105	5.77623570072406e-20	Unassigned	RAB27A
DOK23	5.60736059594908e-24	0.629313955319005	0.607	0.077	1.17513456009305e-19	Unassigned	DOK2
S1PR4	6.88280691021288e-24	0.413370190280568	0.429	0.037	1.44242984417331e-19	Unassigned	S1PR4
GYPC2	8.19060361720245e-24	0.85498578103953	0.714	0.109	1.71650480005712e-19	Unassigned	GYPC
PPP1R183	9.13249469076696e-24	0.78925058353917	0.821	0.163	1.91389691234403e-19	Unassigned	PPP1R18
TNFRSF18	1.50467104246269e-23	0.816257877643218	0.286	0.016	3.15333910368907e-19	Unassigned	TNFRSF18
XCL2	1.53316582667202e-23	1.5526944031166	0.286	0.016	3.21305562295655e-19	Unassigned	XCL2
DUSP41	3.73283710848293e-23	1.18255341318937	0.536	0.065	7.82290672824768e-19	Unassigned	DUSP4
PHF19	1.83266261291737e-22	0.625441319091976	0.536	0.066	3.84071103789093e-18	Unassigned	PHF19
PHLDA12	1.44436971382064e-21	0.93079335614959	0.643	0.098	3.02696560925391e-17	Unassigned	PHLDA1
LAG3	2.35816851003063e-21	1.3345913294777	0.571	0.083	4.9420137464712e-17	Unassigned	LAG3
PRKCH	2.51049650538009e-21	0.615992591525562	0.464	0.052	5.26124752632506e-17	Unassigned	PRKCH
BATF	4.2855746320737e-21	0.937865686939373	0.464	0.052	8.98127875643685e-17	Unassigned	BATF
PTPRC3	6.06250140174479e-21	1.16958454992565	0.821	0.177	1.27051841876366e-16	Unassigned	PTPRC
MAP4K1	6.48482657458497e-21	0.524185271432237	0.536	0.072	1.35902510523577e-16	Unassigned	MAP4K1
UBB4	1.65977849458596e-20	1.53807688311793	1	0.33	3.47839779110379e-16	Unassigned	UBB
GZMA	2.2164396007627e-20	1.18693535454511	0.393	0.038	4.64499247131839e-16	Unassigned	GZMA
AURKB	2.24222985096692e-20	0.908525460364687	0.536	0.073	4.69904109867137e-16	Unassigned	AURKB
GMFG3	3.25265508523734e-20	1.20833114068933	0.893	0.214	6.8165892621319e-16	Unassigned	GMFG
FMNL13	4.36781698430306e-20	0.665370060476767	0.714	0.136	9.15363405400393e-16	Unassigned	FMNL1
NKG71	5.05417017392112e-20	1.73012592371314	0.5	0.067	1.05920244334865e-15	Unassigned	NKG7
CCL43	8.1152955393624e-20	2.06286368548472	0.679	0.126	1.70072248618418e-15	Unassigned	CCL4
CENPK	8.90648228103031e-20	0.679744090009758	0.536	0.077	1.86653149163552e-15	Unassigned	CENPK
CENPM	9.98344557652281e-20	0.720914891031739	0.607	0.102	2.09223068947188e-15	Unassigned	CENPM
IKZF1	1.57086833060892e-19	0.417408850675996	0.429	0.046	3.29206876045711e-15	Unassigned	IKZF1
TYMS	1.69829142915629e-19	1.06400035026352	0.75	0.161	3.55910934808283e-15	Unassigned	TYMS
CST7	1.79092892329155e-19	0.555964309763399	0.393	0.038	3.7532497445421e-15	Unassigned	CST7
ENTPD12	1.88991035384863e-19	0.892872567502772	0.607	0.097	3.96068512856058e-15	Unassigned	ENTPD1
KIAA01011	3.54223737957933e-19	1.41778335019195	0.75	0.175	7.42346687638441e-15	Unassigned	KIAA0101
CDC45	4.37041127521404e-19	0.324920529654349	0.286	0.021	9.15907090946605e-15	Unassigned	CDC45
PRDM1	6.00571963313517e-19	0.553996904181835	0.429	0.048	1.25861866351614e-14	Unassigned	PRDM1
ARHGDIB3	9.46804836379272e-19	1.430343992378	0.964	0.29	1.98421889560004e-14	Unassigned	ARHGDIB
GPSM33	1.04149283814725e-18	0.990104232289269	0.821	0.192	2.18265654090518e-14	Unassigned	GPSM3
WIPF13	1.28394395823322e-18	0.76141974239743	0.714	0.145	2.69076135326936e-14	Unassigned	WIPF1
LSP13	1.4724698044868e-18	1.14699668233081	0.821	0.19	3.08585496926299e-14	Unassigned	LSP1
CELF23	1.86119479035123e-18	0.699690650473659	0.75	0.153	3.90050592213907e-14	Unassigned	CELF2
SLA3	2.22938213752991e-18	1.13063960535848	0.786	0.18	4.67211614562144e-14	Unassigned	SLA
CENPA	3.68995795641926e-18	0.651664086569309	0.536	0.08	7.73304488926783e-14	Unassigned	CENPA
MKI67	4.18492281677706e-18	1.07198068593057	0.679	0.133	8.77034274711969e-14	Unassigned	MKI67
XCL1	4.50304986843573e-18	1.03420541101441	0.321	0.028	9.43704160928077e-14	Unassigned	XCL1
AMICA12	2.05218683455622e-17	0.465209119837125	0.429	0.051	4.30076794917948e-13	Unassigned	AMICA1
PCED1B	2.69315599410403e-17	0.361169262794763	0.357	0.036	5.64404701684382e-13	Unassigned	PCED1B
SAMSN13	2.77649809473494e-17	0.900076223992517	0.821	0.186	5.81870705713602e-13	Unassigned	SAMSN1
TOP2A1	2.87514719964715e-17	1.10712639166358	0.571	0.1	6.02544598630053e-13	Unassigned	TOP2A
NUF2	2.95277339418446e-17	0.637649094712813	0.536	0.085	6.18812720219237e-13	Unassigned	NUF2
APBB1IP3	3.69665721295297e-17	0.528315564788143	0.607	0.106	7.74708452118554e-13	Unassigned	APBB1IP
MEI1	3.8340349693632e-17	0.441201090190051	0.321	0.03	8.03498708529446e-13	Unassigned	MEI1
SOCS12	4.50979536831306e-17	0.924308210589338	0.786	0.209	9.45117815337368e-13	Unassigned	SOCS1
IPCEF1	5.18686809955551e-17	0.262837893779762	0.286	0.023	1.08701194762385e-12	Unassigned	IPCEF1
RHOH2	8.86879888813434e-17	0.61682048588684	0.5	0.074	1.85863418298631e-12	Unassigned	RHOH
SPC25	9.85037319571319e-17	0.605477322444682	0.429	0.057	2.06434271062561e-12	Unassigned	SPC25
SHCBP1	1.30209648652368e-16	0.366015232814952	0.393	0.047	2.72880360680767e-12	Unassigned	SHCBP1
CCL52	1.43205230389459e-16	1.65950058434671	0.714	0.169	3.00115201327188e-12	Unassigned	CCL5
PSTPIP1	1.72402274894148e-16	0.391319972747329	0.393	0.046	3.61303447495665e-12	Unassigned	PSTPIP1
LYST	2.09087124287033e-16	0.51396811198799	0.536	0.092	4.38183886368335e-12	Unassigned	LYST
APOBEC3H	2.93219085186107e-16	0.443927812238872	0.321	0.032	6.14499236824524e-12	Unassigned	APOBEC3H
AC006129.41	5.20270085532136e-16	0.517327873668787	0.357	0.039	1.0903300182497e-11	Unassigned	AC006129.4
RRM2	7.15198299590829e-16	0.939422245399323	0.464	0.07	1.4988410764525e-11	Unassigned	RRM2
HIST1H1E	1.08619888674213e-15	0.558326861389821	0.536	0.097	2.27634700694548e-11	Unassigned	HIST1H1E
LINC00152	1.30188887792185e-15	1.02783582768418	0.893	0.356	2.72836852146083e-11	Unassigned	LINC00152
RASSF5	1.99036616281251e-15	0.504223919729602	0.536	0.099	4.17121036740617e-11	Unassigned	RASSF5
LCP13	2.02629317531674e-15	0.946634482816138	0.786	0.239	4.24650260751129e-11	Unassigned	LCP1
PIF1	2.09848356623675e-15	0.580736233255656	0.357	0.043	4.39779200976236e-11	Unassigned	PIF1
CXCR43	2.10468562891248e-15	1.68870449408203	0.857	0.299	4.41078967251188e-11	Unassigned	CXCR4
CCDC69	2.3134813735259e-15	0.28015416125367	0.321	0.033	4.84836291449823e-11	Unassigned	CCDC69
CD693	2.33344924212457e-15	1.34410041771875	0.607	0.129	4.89020957672046e-11	Unassigned	CD69
CLEC2B3	2.77837075640609e-15	0.788253842301587	0.821	0.212	5.82263159420024e-11	Unassigned	CLEC2B
PFN13	4.55839444096933e-15	1.18645043205784	1	0.996	9.55302722993942e-11	Unassigned	PFN1
POMC3	6.28587868113393e-15	0.449459435148343	0.5	0.084	1.31733159520524e-10	Unassigned	POMC
HJURP	1.00329701920336e-14	0.390861877258956	0.393	0.053	2.10260956314448e-10	Unassigned	HJURP
CD373	1.36909910619704e-14	0.764671014816015	0.786	0.192	2.86922099685714e-10	Unassigned	CD37
NUSAP1	1.52338249484865e-14	1.03344023024262	0.571	0.12	3.19255269445432e-10	Unassigned	NUSAP1
RGS23	1.94092289302743e-14	1.03600753141902	0.964	0.339	4.06759210691758e-10	Unassigned	RGS2
PAG1	2.84480645593316e-14	0.331772221149979	0.429	0.062	5.96186088969913e-10	Unassigned	PAG1
WAS3	2.87046570004073e-14	0.492079325057347	0.571	0.108	6.01563496757536e-10	Unassigned	WAS
CD533	3.43015488519327e-14	0.835655874457632	0.857	0.226	7.18857559289953e-10	Unassigned	CD53
MSN3	3.93263663392936e-14	0.74663963865779	0.786	0.244	8.24162659372575e-10	Unassigned	MSN
ACTB3	5.17556190600438e-14	1.41466717903928	1	1	1.08464250864134e-09	Unassigned	ACTB
RGCC3	9.13076249410823e-14	0.757928780170724	0.607	0.137	1.91353389589026e-09	Unassigned	RGCC
FYN	1.17116662472922e-13	0.511867009103946	0.429	0.071	2.45441389544503e-09	Unassigned	FYN
HCST3	1.43025872542522e-13	0.929148653658247	0.857	0.28	2.99739321087363e-09	Unassigned	HCST
HMGB22	1.59796251221087e-13	1.87849800895522	1	0.69	3.34885003684031e-09	Unassigned	HMGB2
CD443	1.69160558924102e-13	0.605827101700755	0.786	0.214	3.54509783337241e-09	Unassigned	CD44
UBE2C	1.99620026341318e-13	1.45246735251689	0.679	0.196	4.183436892035e-09	Unassigned	UBE2C
CCNA2	2.12226976640361e-13	0.54525238083704	0.464	0.083	4.44764074945205e-09	Unassigned	CCNA2
APOBEC3G	2.13711126890808e-13	0.993954874427445	0.75	0.254	4.47874408625066e-09	Unassigned	APOBEC3G
COTL13	2.17228143762123e-13	1.36554921478981	0.929	0.499	4.55245020882281e-09	Unassigned	COTL1
LBH	2.17986129684887e-13	0.858541429882966	0.714	0.22	4.56833531980617e-09	Unassigned	LBH
RGS14	2.22668250025564e-13	1.02161702092128	0.964	0.359	4.66645851578575e-09	Unassigned	RGS1
TMEM156	2.35419840079159e-13	0.300923833189333	0.286	0.031	4.93369358853893e-09	Unassigned	TMEM156
GIMAP72	3.37505051818209e-13	0.548490304531438	0.536	0.102	7.07309337095421e-09	Unassigned	GIMAP7
KIF23	3.92962285175274e-13	0.400949457061311	0.393	0.059	8.23531061041822e-09	Unassigned	KIF23
CENPE	5.29409579860696e-13	0.619224989936251	0.429	0.072	1.10948365651406e-08	Unassigned	CENPE
SRGN3	6.36017398596054e-13	0.808004564981744	1	0.341	1.33290166223775e-08	Unassigned	SRGN
NCAPH	6.62302153979656e-13	0.320175772837877	0.357	0.05	1.38798662409516e-08	Unassigned	NCAPH
ALOX5AP3	6.96885879042242e-13	0.652845260187519	0.75	0.184	1.46046373670883e-08	Unassigned	ALOX5AP
TSPAN51	7.73516817886933e-13	0.411049624937207	0.286	0.033	1.62105919524565e-08	Unassigned	TSPAN5
CDCA71	8.96183882489858e-13	0.320548834580809	0.357	0.051	1.878132562534e-08	Unassigned	CDCA7
PRC1	1.08971406545615e-12	0.627493818951916	0.536	0.116	2.28371376697645e-08	Unassigned	PRC1
LRRC8C	1.10811135693265e-12	0.274591366542479	0.321	0.041	2.32226897072376e-08	Unassigned	LRRC8C
ARPC23	1.11107351457398e-12	0.866700270937045	1	0.978	2.3284767644927e-08	Unassigned	ARPC2
LAPTM53	1.4359911560877e-12	0.596746829845124	0.964	0.272	3.00940666581298e-08	Unassigned	LAPTM5
NCAPG	1.64576553670282e-12	0.529483242913806	0.357	0.053	3.44903083526809e-08	Unassigned	NCAPG
UBBP44	1.64903991286466e-12	0.508787322113687	0.571	0.129	3.45589294539048e-08	Unassigned	UBBP4
SELL1	2.53060719741363e-12	0.670067455870551	0.393	0.062	5.30339350361975e-08	Unassigned	SELL
SH3BGRL33	2.70832425252223e-12	1.06638539055583	1	0.951	5.67583513601085e-08	Unassigned	SH3BGRL3
ANKRD44	2.97430207821631e-12	0.334905579272748	0.321	0.043	6.23324486531791e-08	Unassigned	ANKRD44
FERMT33	3.80954027566274e-12	0.537838218365932	0.643	0.159	7.9836535557064e-08	Unassigned	FERMT3
LMNB1	4.25859637771083e-12	0.687792610509673	0.607	0.166	8.92474042876858e-08	Unassigned	LMNB1
ASPM	4.50278920457319e-12	0.5348402064048	0.464	0.09	9.43649533602404e-08	Unassigned	ASPM
CKLF3	4.87232994772805e-12	0.894911851246805	0.929	0.469	1.02109418714537e-07	Unassigned	CKLF
TUBA4A	5.15897111468234e-12	0.841348209803932	0.571	0.156	1.08116557650398e-07	Unassigned	TUBA4A
TMPO	5.94755387645178e-12	0.713048372723842	0.786	0.326	1.246428865888e-07	Unassigned	TMPO
CCNB2	7.46278602831961e-12	0.795837915096904	0.5	0.109	1.56397606795494e-07	Unassigned	CCNB2
HSPA1A3	7.47471445302471e-12	1.16749696772326	1	0.601	1.56647590792039e-07	Unassigned	HSPA1A
CFL13	8.37423471661975e-12	0.860082377348341	1	0.997	1.754988369562e-07	Unassigned	CFL1
PPM1M	9.55936650885554e-12	0.442981441438685	0.429	0.079	2.00335643926086e-07	Unassigned	PPM1M
FLI1	1.09197526149458e-11	0.259871085115525	0.321	0.043	2.28845255551419e-07	Unassigned	FLI1
RFTN1	1.19364364844461e-11	0.396573758612868	0.429	0.084	2.50151899404537e-07	Unassigned	RFTN1
ZWINT	1.30901874713013e-11	0.654230170261419	0.643	0.192	2.74331058836062e-07	Unassigned	ZWINT
BTG13	1.31472113447154e-11	1.17936513615482	0.964	0.812	2.755261081512e-07	Unassigned	BTG1
EMP33	1.63274585400059e-11	0.906476032445575	0.786	0.256	3.42174548622904e-07	Unassigned	EMP3
PPP1CA3	2.03083751219174e-11	0.838341586579689	0.964	0.761	4.25602617430024e-07	Unassigned	PPP1CA
GIMAP6	2.54440483001218e-11	0.331786777718274	0.286	0.036	5.33230920225653e-07	Unassigned	GIMAP6
TUBA1B3	2.83835410742571e-11	1.49832392464106	1	0.914	5.94833870293205e-07	Unassigned	TUBA1B
PSMB92	2.88191532787621e-11	0.962392565809941	0.964	0.86	6.03962995263018e-07	Unassigned	PSMB9
BIN22	3.18352621967319e-11	0.417243742587699	0.429	0.082	6.67171589856911e-07	Unassigned	BIN2
MIR155HG	3.39411971362915e-11	0.423805919028945	0.286	0.038	7.1130566838526e-07	Unassigned	MIR155HG
ARHGAP301	3.40193397817888e-11	0.328071239129478	0.429	0.08	7.12943303806947e-07	Unassigned	ARHGAP30
TNFRSF1B2	3.50295406208538e-11	0.778262977078117	0.536	0.133	7.34114082791234e-07	Unassigned	TNFRSF1B
MAPRE2	3.64554924379151e-11	0.344922707558778	0.393	0.071	7.63997755021386e-07	Unassigned	MAPRE2
MYO1G	3.96634919798844e-11	0.313731178959271	0.393	0.07	8.31227801422437e-07	Unassigned	MYO1G
EMB	4.12913378210854e-11	0.4434719991369	0.357	0.06	8.65342566716487e-07	Unassigned	EMB
MCM10	4.33558321367696e-11	0.261003902440415	0.321	0.048	9.08608174090282e-07	Unassigned	MCM10
RORA	4.64975958952808e-11	0.646407713303271	0.357	0.062	9.74450117177399e-07	Unassigned	RORA
WDR13	5.31790997743935e-11	0.829738510610646	0.857	0.57	1.11447439397196e-06	Unassigned	WDR1
AURKA	5.62447747305935e-11	0.653228973974298	0.536	0.141	1.17872174402905e-06	Unassigned	AURKA
TK11	7.25135048951559e-11	0.814559364125299	0.607	0.174	1.51966552208778e-06	Unassigned	TK1
ASF1B	8.79620358274385e-11	0.510619273159681	0.5	0.121	1.84342038483563e-06	Unassigned	ASF1B
CEP55	1.0243191595704e-10	0.437883919017639	0.429	0.087	2.1466656627117e-06	Unassigned	CEP55
CD992	1.17060290682713e-10	0.894721004509139	0.857	0.491	2.45323251183761e-06	Unassigned	CD99
HMMR	1.22232597762028e-10	0.504140170964799	0.429	0.088	2.56162855129882e-06	Unassigned	HMMR
PAQR4	1.24150063701067e-10	0.306772556716633	0.321	0.051	2.60181288498327e-06	Unassigned	PAQR4
UBE2L33	1.79480372675678e-10	0.747721989405984	0.929	0.604	3.76137017016417e-06	Unassigned	UBE2L3
CDCA8	2.00328024389769e-10	0.411913126332343	0.429	0.091	4.19827440713639e-06	Unassigned	CDCA8
CDK1	2.22318814975071e-10	0.706285738493507	0.5	0.123	4.65913540543256e-06	Unassigned	CDK1
MPHOSPH9	2.26543362059478e-10	0.380728672018447	0.464	0.113	4.74766923868048e-06	Unassigned	MPHOSPH9
CALM32	2.27104187810981e-10	1.07417303587348	0.964	0.799	4.75942246395473e-06	Unassigned	CALM3
ISG20	2.33224915627952e-10	0.993387616790219	0.929	0.609	4.88769455681499e-06	Unassigned	ISG20
TMEM154	2.36700393795422e-10	0.321844105252675	0.286	0.041	4.96053015277066e-06	Unassigned	TMEM154
DUT	2.40974674042184e-10	0.874268433357961	0.929	0.673	5.05010624390204e-06	Unassigned	DUT
ELOVL51	2.52846093189203e-10	0.453206633475648	0.607	0.186	5.29889557496613e-06	Unassigned	ELOVL5
PSMB33	2.53595768653062e-10	0.638212563908591	0.964	0.867	5.31460652366222e-06	Unassigned	PSMB3
FAM64A	2.54328820404456e-10	0.282889643793772	0.321	0.05	5.32996908921618e-06	Unassigned	FAM64A
EED	2.58703103448923e-10	0.54004483139369	0.571	0.183	5.42164093897907e-06	Unassigned	EED
VIM4	3.11020434867629e-10	0.891691931271965	1	0.578	6.51805525352089e-06	Unassigned	VIM
ARHGAP11A	3.25367138457146e-10	0.327893378034745	0.357	0.065	6.8187191206464e-06	Unassigned	ARHGAP11A
PPIA	3.25430417946288e-10	0.580063463218014	1	0.998	6.82004526890036e-06	Unassigned	PPIA
TMSB4X3	3.38204598483057e-10	0.853521123945703	1	1	7.08775377040943e-06	Unassigned	TMSB4X
SKAP11	3.71573014673737e-10	0.484430402392965	0.429	0.098	7.7870556685175e-06	Unassigned	SKAP1
DEK1	3.96123857942116e-10	0.92226847685571	0.929	0.746	8.30156769089292e-06	Unassigned	DEK
LPXN3	4.29329320411871e-10	0.547008678262051	0.536	0.141	8.99745456787157e-06	Unassigned	LPXN
STMN1	4.56124037780898e-10	1.11408831370935	0.964	0.811	9.55899145977427e-06	Unassigned	STMN1
DEF61	5.29494548020859e-10	0.491156349643706	0.464	0.114	1.10966172428731e-05	Unassigned	DEF6
CREM2	7.19598480262909e-10	0.889386354537995	0.75	0.38	1.50806253508698e-05	Unassigned	CREM
ARHGEF11	7.35798350494535e-10	0.564271476258468	0.571	0.176	1.5420126031314e-05	Unassigned	ARHGEF1
H2AFX2	7.5835249658118e-10	0.765617437708187	0.571	0.183	1.58927932708518e-05	Unassigned	H2AFX
ARHGAP251	8.06370744103993e-10	0.291786936846584	0.357	0.065	1.68991116841874e-05	Unassigned	ARHGAP25
MFNG1	8.55711616180420e-10	0.25485321287722	0.321	0.053	1.79331483402931e-05	Unassigned	MFNG
STK17A	9.16910187630452e-10	0.933724688949529	0.607	0.227	1.92156868021714e-05	Unassigned	STK17A
CDCA5	9.72559049943798e-10	0.317366897843407	0.321	0.055	2.03819200096722e-05	Unassigned	CDCA5
ARPC1B3	1.21742011371439e-09	0.78000473727143	1	0.925	2.55134733231125e-05	Unassigned	ARPC1B
IL4R1	1.3225226586231e-09	0.330472850153752	0.286	0.043	2.77161073567643e-05	Unassigned	IL4R
BIRC5	1.39124547892784e-09	0.775003013261439	0.536	0.153	2.91563315018907e-05	Unassigned	BIRC5
MB21D11	1.54249678632788e-09	0.46646745099795	0.5	0.135	3.23261051510734e-05	Unassigned	MB21D1
CTSC3	1.74940347622073e-09	0.834582779619666	0.821	0.349	3.66622486511578e-05	Unassigned	CTSC
ITGB7	1.94442738633002e-09	0.343219778423012	0.357	0.07	4.07493647353183e-05	Unassigned	ITGB7
H2AFZ	2.01980198288504e-09	1.0680298984429	0.929	0.933	4.23289901553219e-05	Unassigned	H2AFZ
CMTM33	2.40137452940733e-09	0.472303333489476	0.571	0.165	5.03256060127894e-05	Unassigned	CMTM3
OIP5	2.43845934635584e-09	0.348747321727404	0.321	0.058	5.11027925215794e-05	Unassigned	OIP5
IL32	2.73327303299027e-09	1.72038428378886	0.679	0.295	5.72812029523772e-05	Unassigned	IL32
FYB3	2.82470351731668e-09	0.493558224093317	0.679	0.197	5.91973116124057e-05	Unassigned	FYB
IL162	2.98785832305932e-09	0.332614939199707	0.286	0.044	6.26165468763541e-05	Unassigned	IL16
DOCK83	3.27321030223852e-09	0.359691366709232	0.429	0.097	6.85966683040127e-05	Unassigned	DOCK8
GBP23	3.55508057473349e-09	0.745494331948549	0.643	0.234	7.45038236046898e-05	Unassigned	GBP2
CLSPN	3.57714694506598e-09	0.517224332160216	0.357	0.072	7.49662685277478e-05	Unassigned	CLSPN
SLBP	4.66023518183209e-09	0.558747332254852	0.786	0.444	9.76645487056552e-05	Unassigned	SLBP
GINS2	4.75282540124774e-09	0.393243885504855	0.321	0.06	9.96049619339489e-05	Unassigned	GINS2
MAD2L1	4.79205827553551e-09	0.619304658941289	0.607	0.213	0.000100427165280398	Unassigned	MAD2L1
MCM5	5.07506977690306e-09	0.580839933555564	0.536	0.165	0.000106358237314557	Unassigned	MCM5
SEPT7	5.24931065751753e-09	0.633731199209523	0.929	0.84	0.000110009803449595	Unassigned	SEPT7
OAZ13	5.83835807281776e-09	0.585235009567749	1	0.984	0.000122354470132042	Unassigned	OAZ1
CD843	6.14085825269045e-09	0.309797511577154	0.536	0.133	0.000128693966401634	Unassigned	CD84
IDH21	6.23875961243558e-09	0.625201137689365	0.929	0.678	0.000130745685197812	Unassigned	IDH2
PARVG2	6.80991329860052e-09	0.428498231557849	0.536	0.158	0.000142715352998771	Unassigned	PARVG
RPS27L4	8.09424584385283e-09	0.634265010060802	0.964	0.692	0.000169631110149624	Unassigned	RPS27L
TPX2	8.34264169195672e-09	0.464116030029852	0.5	0.137	0.000174836741938337	Unassigned	TPX2
RANBP12	8.49957007465084e-09	1.00303623218407	0.857	0.665	0.000178125490054458	Unassigned	RANBP1
TMCO14	8.62720368671949e-09	0.559812737266414	0.679	0.261	0.00018080030766258	Unassigned	TMCO1
EVI2A3	8.65301153978819e-09	0.506096579245	0.429	0.102	0.000181341162839341	Unassigned	EVI2A
CCT8	8.67295990855377e-09	0.594641377313903	0.893	0.706	0.000181759220803561	Unassigned	CCT8
CAP13	1.10653397765753e-08	0.607999348981948	0.964	0.776	0.000231896325697689	Unassigned	CAP1
ITGB23	1.34408412422133e-08	0.36619374954343	0.786	0.257	0.000281679709913063	Unassigned	ITGB2
SEPT63	1.38322801050008e-08	0.561043231319114	0.536	0.168	0.000289883094160502	Unassigned	SEPT6
HCLS13	1.41882926000837e-08	0.517842218566083	0.607	0.187	0.000297344048019955	Unassigned	HCLS1
KIFC1	1.52056238839118e-08	0.487020953006586	0.321	0.064	0.000318664259735139	Unassigned	KIFC1
FKBP53	1.69933747350589e-08	0.511917598222418	0.607	0.202	0.000356130154322629	Unassigned	FKBP5
TPM33	1.93069296689974e-08	0.684068860441348	0.929	0.906	0.000404615325073179	Unassigned	TPM3
RPA3	1.99296912826408e-08	0.780690909425751	0.893	0.644	0.000417666540210303	Unassigned	RPA3
CDKN3	2.25796080234803e-08	0.698399464826399	0.5	0.142	0.000473200845348077	Unassigned	CDKN3
DTYMK	2.46579640745684e-08	0.503686381797007	0.714	0.335	0.000516756953110729	Unassigned	DTYMK
HN12	2.48746600347699e-08	0.775583237240811	0.929	0.787	0.000521298250348673	Unassigned	HN1
SLC7A6	3.49396028139789e-08	0.250756906253575	0.286	0.053	0.000732229256172556	Unassigned	SLC7A6
