p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
EEF1G4	3.00205055966753e-06	0.321964450390557	0.907	0.754	0.0570689811392798	Naive B cells	EEF1G
IFI44L3	3.30699999232543e-06	0.402241574594957	0.649	0.442	0.0628660698541064	Naive B cells	IFI44L
CTSH5	3.71231025162619e-06	0.595731986337323	0.32	0.161	0.0705710178834138	Naive B cells	CTSH
UBA522	4.14368618740649e-06	0.296590795346008	0.907	0.821	0.0787714744225973	Naive B cells	UBA52
RPLP01	4.41472116559354e-06	0.292300691542629	0.928	0.769	0.0839238493579332	Naive B cells	RPLP0
SYNGR23	4.9726327769839e-06	0.664215953058844	0.33	0.176	0.094529749090464	Naive B cells	SYNGR2
DDX53	5.62291644726717e-06	0.323026732095602	0.845	0.672	0.106891641662549	Naive B cells	DDX5
RPL182	9.17556266074247e-06	0.305017267390585	0.969	0.904	0.174427446180714	Naive B cells	RPL18
MDM4	1.13669333975086e-05	0.554497096714842	0.268	0.125	0.216085403886638	Naive B cells	MDM4
MTPN1	1.47042654989183e-05	0.622998830879748	0.289	0.15	0.279528087134438	Naive B cells	MTPN
UBE2J1	1.76025555545131e-05	0.672322896518806	0.289	0.155	0.334624581091294	Naive B cells	UBE2J1
PARP143	3.26387948780009e-05	0.669745730735887	0.402	0.254	0.620463490630797	Naive B cells	PARP14
SNHG71	4.25535521429094e-05	0.562890838239541	0.309	0.17	0.808943026236708	Naive B cells	SNHG7
CYBA4	4.43540698805045e-05	0.256721284612406	0.897	0.711	0.843170868428391	Naive B cells	CYBA
RPL10A2	4.95018743194881e-05	0.2642282225939	0.938	0.871	0.94103063081347	Naive B cells	RPL10A
EIF2S31	5.68229584383613e-05	0.550659373252981	0.361	0.22	1	Naive B cells	EIF2S3
EIF4A23	6.24687748629824e-05	0.482703747120702	0.629	0.517	1	Naive B cells	EIF4A2
MNDA5	7.27100368565746e-05	0.309582026922439	0.258	0.121	1	Naive B cells	MNDA
MT-ND33	0.000116390951991822	0.428457388540224	0.639	0.54	1	Naive B cells	MT-ND3
POLD41	0.000119632217536954	0.546625215652645	0.34	0.206	1	Naive B cells	POLD4
PTPN11	0.000130004765387835	0.578259713582516	0.258	0.137	1	Naive B cells	PTPN1
MT-CYB5	0.000141718671765153	0.301165972066468	0.814	0.707	1	Naive B cells	MT-CYB
MBD42	0.000240080093301235	0.467727564445053	0.258	0.14	1	Naive B cells	MBD4
PFDN54	0.000293171099638138	0.288517967049776	0.804	0.735	1	Naive B cells	PFDN5
SMAP23	0.000348197116821205	0.418615030665951	0.34	0.205	1	Naive B cells	SMAP2
RAC24	0.000442751187017601	0.350790781150345	0.557	0.389	1	Naive B cells	RAC2
TNFAIP83	0.0005299295216069	0.545319186958199	0.309	0.181	1	Naive B cells	TNFAIP8
SNHG322	0.000577192763117188	0.43276736769123	0.433	0.299	1	Naive B cells	SNHG32
GAS51	0.00059134078733305	0.371602574318292	0.608	0.479	1	Naive B cells	GAS5
SH3BGRL2	0.000893020850281088	0.476140029004396	0.402	0.285	1	Naive B cells	SH3BGRL
CD535	0.000906189268267283	0.315741247950704	0.577	0.424	1	Naive B cells	CD53
RNASET24	0.000919231800905179	0.660649930145765	0.381	0.278	1	Naive B cells	RNASET2
SMDT12	0.00127742430464486	0.602931693405407	0.412	0.314	1	Naive B cells	SMDT1
EIF3E1	0.00135524214326767	0.332313947688291	0.629	0.507	1	Naive B cells	EIF3E
VAMP22	0.00168283538008825	0.465307411783022	0.402	0.295	1	Naive B cells	VAMP2
PABPC12	0.00182871462189286	0.264243664077751	0.639	0.5	1	Naive B cells	PABPC1
SP1402	0.0019422662055636	0.388946517756822	0.258	0.148	1	Naive B cells	SP140
STK17A5	0.00203847796074077	0.320897478722043	0.402	0.263	1	Naive B cells	STK17A
ZFAS12	0.00227937320268364	0.295573612579318	0.619	0.5	1	Naive B cells	ZFAS1
CASP42	0.00358245515944071	0.430432879767747	0.309	0.209	1	Naive B cells	CASP4
GPSM32	0.00397740572282747	0.341152174867994	0.433	0.32	1	Naive B cells	GPSM3
SLC25A61	0.00400952425027381	0.321984065225037	0.577	0.505	1	Naive B cells	SLC25A6
TCEA1	0.00501142035906734	0.448101162182757	0.351	0.258	1	Naive B cells	TCEA1
TRIM222	0.00611305444691393	0.424228242942754	0.351	0.249	1	Naive B cells	TRIM22
SNHG62	0.0061260164361171	0.31536514374302	0.454	0.342	1	Naive B cells	SNHG6
CTSS3	0.00633285726652357	0.341355857144788	0.381	0.277	1	Naive B cells	CTSS
ISCU	0.00718368724854232	0.38706164539673	0.381	0.29	1	Naive B cells	ISCU
IFITM26	0.00764190207074517	0.265254292426616	0.68	0.583	1	Naive B cells	IFITM2
YPEL5	0.00864104328912439	0.506707946245413	0.268	0.184	1	Naive B cells	YPEL5
ARID5B3	0.00992324497244874	0.317955474572144	0.268	0.17	1	Naive B cells	ARID5B
TRDC	3.15619982566991e-82	1.43957299917435	0.262	0.016	5.9999358685985e-78	NK cells	TRDC
KLRD13	7.04947779941931e-61	1.45085718795304	0.667	0.162	1.34010572966961e-56	NK cells	KLRD1
GNLY3	7.33187851968313e-48	1.55594556188493	0.702	0.228	1.39379010659176e-43	NK cells	GNLY
NKG73	6.06438626484272e-39	1.12243728890326	0.865	0.401	1.1528398289466e-34	NK cells	NKG7
CTSW3	2.91085115102443e-38	1.15657558300427	0.716	0.278	5.53352803809744e-34	NK cells	CTSW
AREG2	7.90736263224718e-33	1.69456929598721	0.426	0.113	1.50318963639019e-28	NK cells	AREG
HOPX2	1.11686227577111e-31	1.05872865485422	0.404	0.101	2.12315518624088e-27	NK cells	HOPX
CD73	1.07935785145857e-30	0.928945668640303	0.809	0.383	2.05185927562275e-26	NK cells	CD7
PRF13	2.24314034335598e-30	1.18031519113284	0.624	0.241	4.26420979271972e-26	NK cells	PRF1
CLIC3	3.98764190354803e-26	0.92482957501895	0.284	0.061	7.58050725864481e-22	NK cells	CLIC3
GZMB3	1.33139169068032e-21	0.585736123205125	0.752	0.346	2.53097560398329e-17	NK cells	GZMB
KLRB1	4.87669232208841e-21	1.04896981599646	0.411	0.138	9.27059210429006e-17	NK cells	KLRB1
CD2472	6.4502676734806e-19	0.923751694422914	0.433	0.169	1.22619588472866e-14	NK cells	CD247
CCL53	1.3147254682494e-18	0.665087922727384	0.844	0.473	2.49929311514211e-14	NK cells	CCL5
CCL43	2.6976147692556e-17	0.860990705138178	0.716	0.408	5.12816567635489e-13	NK cells	CCL4
GZMA3	4.02376334522247e-16	0.484702015889614	0.766	0.384	7.64917411926791e-12	NK cells	GZMA
CST74	1.4372732031115e-14	0.693543507867353	0.596	0.325	2.73225635911496e-10	NK cells	CST7
EVL3	2.48849133983755e-14	0.603537059566443	0.674	0.389	4.73062203703118e-10	NK cells	EVL
GZMH3	3.67977002007811e-13	0.713365010269073	0.518	0.254	6.9952428081685e-09	NK cells	GZMH
CD695	4.80499645653431e-12	0.78908559685973	0.631	0.377	9.13429826387172e-08	NK cells	CD69
CCL33	1.41544180960806e-11	1.03494623563863	0.482	0.263	2.69075488006492e-07	NK cells	CCL3
ID23	2.64184760604643e-11	0.600133269709182	0.66	0.425	5.02215229909426e-07	NK cells	ID2
KLRK14	3.1296925308393e-11	0.646475622966011	0.426	0.208	5.94954550112551e-07	NK cells	KLRK1
CCL4L23	1.51305384882385e-09	0.808429712127861	0.39	0.195	2.87631536661415e-05	NK cells	CCL4L2
TNFRSF18	5.70460859411189e-09	0.659247486595618	0.27	0.115	0.000108444609374067	NK cells	TNFRSF18
HCST4	7.2910405443556e-09	0.485732917261691	0.66	0.491	0.0001386026807482	NK cells	HCST
MALAT16	7.49227653183941e-09	0.268542723315215	1	0.946	0.000142428176870267	NK cells	MALAT1
IFNG3	8.10494929316492e-09	0.653510696530216	0.411	0.22	0.000154075086063065	NK cells	IFNG
NR4A23	4.75430706444489e-08	0.694215780622081	0.291	0.144	0.000903793772950974	NK cells	NR4A2
MYL12A3	3.72039781211068e-07	0.302126482030757	0.858	0.765	0.0070724762408224	NK cells	MYL12A
MT-CO25	4.35887718884871e-07	0.297469884024022	0.922	0.835	0.00828622553600139	NK cells	MT-CO2
HLA-C3	6.65870905419853e-07	0.252550929433418	0.957	0.926	0.0126582059120314	NK cells	HLA-C
GZMM1	1.16178310025539e-06	0.525788613034333	0.27	0.135	0.0220854967358549	NK cells	GZMM
CD25	1.35413062922169e-06	0.331137269434282	0.695	0.482	0.0257420232615044	NK cells	CD2
TSC22D36	1.80900380119489e-06	0.392370037606006	0.709	0.599	0.0343891622607148	NK cells	TSC22D3
PYHIN13	2.1182662022006e-06	0.668337521569978	0.305	0.167	0.0402682405038333	NK cells	PYHIN1
CXCR46	2.36978376147578e-06	0.390574352557831	0.801	0.693	0.0450495893056545	NK cells	CXCR4
TRG-AS11	2.45675521006577e-06	0.523696989202713	0.255	0.127	0.0467029165433503	NK cells	TRG-AS1
BTG15	2.60157473761228e-06	0.286641878461539	0.887	0.793	0.0494559357620094	NK cells	BTG1
HSPA84	8.0274926877164e-06	0.330070661568618	0.752	0.666	0.152602635993489	NK cells	HSPA8
CORO1A4	1.62978403269615e-05	0.331646170160646	0.702	0.543	0.309821944615539	NK cells	CORO1A
IKZF12	2.79095515102446e-05	0.455652666286117	0.319	0.189	0.53056057420975	NK cells	IKZF1
ARHGDIB4	2.98242885666974e-05	0.326023440655067	0.709	0.559	0.566959725652917	NK cells	ARHGDIB
CHST123	3.82151881487866e-05	0.562408819022554	0.355	0.232	0.726470726708433	NK cells	CHST12
DDX54	4.62670137095034e-05	0.335017420870106	0.716	0.674	0.87953593061766	NK cells	DDX5
CMC1	5.51993735964081e-05	0.616407407918998	0.27	0.159	1	NK cells	CMC1
NFKBIA5	7.29440382796914e-05	0.801357053297483	0.447	0.342	1	NK cells	NFKBIA
RAC25	8.47588515238732e-05	0.395866895162634	0.518	0.389	1	NK cells	RAC2
UBB3	8.50717809915886e-05	0.335092673186901	0.78	0.774	1	NK cells	UBB
ARL6IP54	8.54241915065243e-05	0.409214697742796	0.504	0.396	1	NK cells	ARL6IP5
DDIT42	0.00010281444373635	0.483442232469513	0.504	0.4	1	NK cells	DDIT4
BIN1	0.000107583454433668	0.49890144345307	0.262	0.157	1	NK cells	BIN1
LITAF3	0.000136905636272212	0.588887155189603	0.34	0.232	1	NK cells	LITAF
JUN4	0.000162433084275832	0.363633179826535	0.73	0.645	1	NK cells	JUN
ARPC21	0.000196383606950332	0.266345290979834	0.73	0.696	1	NK cells	ARPC2
CLEC2B3	0.000232041899500366	0.324111856728045	0.468	0.342	1	NK cells	CLEC2B
AC020916.11	0.000240736517873827	0.639315490301905	0.305	0.204	1	NK cells	AC020916.1
SYTL33	0.000258818435761187	0.397329231349411	0.27	0.161	1	NK cells	SYTL3
RAP1B2	0.000396568020705466	0.491479546453675	0.433	0.353	1	NK cells	RAP1B
JUNB4	0.000452540558097501	0.519772840697358	0.56	0.493	1	NK cells	JUNB
FOS5	0.000458958559186923	0.642384565351045	0.489	0.398	1	NK cells	FOS
FUS	0.000486260821848888	0.386783759736167	0.504	0.416	1	NK cells	FUS
PTPN73	0.000546143993891362	0.428469132157674	0.326	0.22	1	NK cells	PTPN7
MT-CYB6	0.000558814110549696	0.380467855931154	0.752	0.708	1	NK cells	MT-CYB
DDX3X	0.000573142586683197	0.432633579254022	0.404	0.312	1	NK cells	DDX3X
PTPRC6	0.000587718815519505	0.283083943782746	0.66	0.545	1	NK cells	PTPRC
CD8A4	0.000647622059997402	0.387667336030385	0.369	0.248	1	NK cells	CD8A
LSP13	0.000669467017532891	0.357854406344766	0.532	0.435	1	NK cells	LSP1
HLA-F1	0.000911074800922684	0.474995908408292	0.362	0.274	1	NK cells	HLA-F
PCED1B-AS15	0.000981110417371842	0.346313231125677	0.376	0.264	1	NK cells	PCED1B-AS1
ALOX5AP3	0.00106176475154346	0.271160278532413	0.482	0.356	1	NK cells	ALOX5AP
APOBEC3G3	0.00106269199916253	0.36866288923182	0.404	0.294	1	NK cells	APOBEC3G
TXNIP7	0.00120567106754245	0.329491009786359	0.695	0.579	1	NK cells	TXNIP
IFITM27	0.00172945913676127	0.288860981118621	0.638	0.583	1	NK cells	IFITM2
BTG23	0.00174361552145031	0.635357146105035	0.319	0.237	1	NK cells	BTG2
ZFP363	0.00193361954724701	0.554649417690495	0.39	0.313	1	NK cells	ZFP36
IL2RG4	0.00196789101242103	0.33590224325397	0.44	0.338	1	NK cells	IL2RG
IER21	0.00223970938727846	0.523410042888933	0.376	0.307	1	NK cells	IER2
RGS24	0.00269606136419784	0.43416467904922	0.426	0.338	1	NK cells	RGS2
GPSM33	0.00284574436461078	0.32374343625269	0.404	0.32	1	NK cells	GPSM3
ITGB23	0.00355709959415531	0.471163853382348	0.319	0.234	1	NK cells	ITGB2
EIF4A24	0.00358877624955613	0.304697713649446	0.553	0.518	1	NK cells	EIF4A2
HAVCR23	0.00394418149167016	0.273927237823316	0.333	0.24	1	NK cells	HAVCR2
TBC1D10C3	0.00443932539983917	0.420504705623581	0.255	0.179	1	NK cells	TBC1D10C
MT-ATP64	0.00574546229828315	0.252504088565503	0.809	0.762	1	NK cells	MT-ATP6
CD486	0.00581003847501546	0.295539431215234	0.404	0.311	1	NK cells	CD48
PMAIP12	0.00717045085139973	0.520598786671046	0.255	0.181	1	NK cells	PMAIP1
TRBC26	0.00830737505609457	0.26155378403994	0.454	0.348	1	NK cells	TRBC2
CD993	0.00880063066757247	0.462565266544796	0.426	0.379	1	NK cells	CD99
MSN2	0.00881575677605848	0.390244686580358	0.34	0.273	1	NK cells	MSN
SRSF51	0.00995309661123301	0.269075732182342	0.482	0.426	1	NK cells	SRSF5
JCHAIN	0	4.35712101710846	0.853	0.059	0	Plasma cells	JCHAIN
MZB1	0	2.95615455121867	0.984	0.067	0	Plasma cells	MZB1
IGHGP	0	2.58305781424715	0.426	0.007	0	Plasma cells	IGHGP
DERL3	0	1.80991788723436	0.816	0.01	0	Plasma cells	DERL3
TNFRSF17	0	0.89668202954241	0.616	0.005	0	Plasma cells	TNFRSF17
FCRL5	0	0.87384297259761	0.595	0.007	0	Plasma cells	FCRL5
LINC02362	0	0.691013734274743	0.442	0.004	0	Plasma cells	LINC02362
AC012236.1	0	0.40451550290465	0.342	0.002	0	Plasma cells	AC012236.1
CD79A3	3.33690459025548e-300	1.57705743067792	0.874	0.061	6.34345562607568e-296	Plasma cells	CD79A
JSRP1	5.39128734756647e-295	0.565910402133296	0.332	0.002	1.02488372477239e-290	Plasma cells	JSRP1
IGHG4	3.36897167969285e-292	0.724276271741624	0.305	0.001	6.40441516309611e-288	Plasma cells	IGHG4
SPAG4	2.01873620604491e-281	0.449464289058048	0.4	0.007	3.83761752769137e-277	Plasma cells	SPAG4
POU2AF1	2.71324955342631e-263	0.582428163846786	0.453	0.012	5.15788740106342e-259	Plasma cells	POU2AF1
PKHD1L1	5.28916368348725e-236	0.355266201645239	0.289	0.003	1.00547001623093e-231	Plasma cells	PKHD1L1
FAM30A1	1.38961375955445e-229	1.1670526490741	0.384	0.01	2.64165575691301e-225	Plasma cells	FAM30A
SDC1	1.78161164573172e-219	0.534149634686402	0.442	0.017	3.38684373853601e-215	Plasma cells	SDC1
MEF2B	2.39819079607564e-218	0.44547986783982	0.374	0.01	4.55896070333979e-214	Plasma cells	MEF2B
IGHG1	8.6098925255649e-212	4.25033563417822	0.568	0.039	1.63674056910989e-207	Plasma cells	IGHG1
KCNN3	2.26611963236176e-204	0.310958633454635	0.253	0.003	4.30789342111971e-200	Plasma cells	KCNN3
CPNE5	7.81532707521438e-204	0.396102698739307	0.3	0.006	1.48569367699825e-199	Plasma cells	CPNE5
IGHG2	6.85281496455377e-202	2.79994148199086	0.347	0.01	1.30272012476167e-197	Plasma cells	IGHG2
FKBP11	1.21961909224047e-193	1.68659440263174	0.963	0.153	2.31849589434913e-189	Plasma cells	FKBP11
IGLC1	1.49682802780798e-192	5.0136435263731	0.879	0.117	2.84547008086297e-188	Plasma cells	IGLC1
XBP1	2.33471841134797e-181	2.07689835565649	0.926	0.172	4.43829969997249e-177	Plasma cells	XBP1
PRDX4	5.75482055551305e-175	1.17199149264352	0.816	0.111	1.09399138760303e-170	Plasma cells	PRDX4
IGHG3	1.22862730765277e-173	4.72685882067449	0.647	0.072	2.33562051184791e-169	Plasma cells	IGHG3
TXNDC5	5.88956976519209e-169	0.58646148520034	0.384	0.019	1.11960721236302e-164	Plasma cells	TXNDC5
MEI1	3.433742094644e-166	0.442679332414308	0.468	0.029	6.52754372191825e-162	Plasma cells	MEI1
PIM2	4.17469786077144e-152	0.88625747300802	0.663	0.07	7.93610063332652e-148	Plasma cells	PIM2
PLPP5	2.89611314540441e-144	0.572818491803799	0.647	0.073	5.50551108941378e-140	Plasma cells	PLPP5
TENT5C	3.07172247526926e-141	0.465144314561507	0.463	0.035	5.83934442548686e-137	Plasma cells	TENT5C
SSR4	3.02861899138998e-128	1.8481429302296	0.995	0.482	5.75740470263235e-124	Plasma cells	SSR4
CHPF	1.21329188494091e-125	0.358399818824096	0.363	0.024	2.30646787327267e-121	Plasma cells	CHPF
SEC11C	2.85394976776325e-124	1.20635071959127	0.863	0.174	5.42535850851794e-120	Plasma cells	SEC11C
ITM2C	2.28405844673455e-117	0.880690401144716	0.795	0.132	4.34199510724238e-113	Plasma cells	ITM2C
SLAMF7	9.67285934245671e-111	0.291668777376028	0.468	0.047	1.83881056100102e-106	Plasma cells	SLAMF7
TXNDC11	1.64110012813302e-106	0.399094698288419	0.463	0.048	3.11973134358087e-102	Plasma cells	TXNDC11
TXNDC15	8.63794736021674e-103	0.411226449126762	0.568	0.075	1.6420737931772e-98	Plasma cells	TXNDC15
LMAN1	4.5738739968113e-98	0.606539315622493	0.716	0.127	8.69493446793828e-94	Plasma cells	LMAN1
CREB3L2	1.57295221151345e-94	0.285794838269726	0.4	0.041	2.99018215408706e-90	Plasma cells	CREB3L2
DNAJB9	2.09784835942021e-92	0.489354883668547	0.574	0.086	3.98800973125781e-88	Plasma cells	DNAJB9
ERLEC1	2.02792146809379e-87	0.553913100488689	0.647	0.114	3.85507871084629e-83	Plasma cells	ERLEC1
UBE2J11	1.84318708453349e-86	0.69008344816593	0.695	0.136	3.50389864769817e-82	Plasma cells	UBE2J1
SELENOS	1.90543273140649e-83	0.656141162852857	0.789	0.173	3.62222762240373e-79	Plasma cells	SELENOS
SEC14L1	5.97414161591557e-83	0.27858124846978	0.442	0.057	1.13568432118555e-78	Plasma cells	SEC14L1
SPCS31	1.61912929562375e-82	0.671906526851602	0.742	0.154	3.07796479098076e-78	Plasma cells	SPCS3
SDF2L1	7.24753116713141e-81	0.695014550754915	0.826	0.19	1.37775567487168e-76	Plasma cells	SDF2L1
RRBP11	1.42895932051376e-80	0.618011516697543	0.605	0.111	2.71645166829666e-76	Plasma cells	RRBP1
CCPG1	1.50098724293527e-80	0.334972677965888	0.516	0.078	2.85337674881994e-76	Plasma cells	CCPG1
CRELD2	7.65026855222608e-79	0.426983394794077	0.563	0.094	1.45431605177818e-74	Plasma cells	CRELD2
CD38	1.21103111415627e-77	0.392355815137331	0.626	0.11	2.30217014801107e-73	Plasma cells	CD38
MEF2C3	1.36913537277398e-77	0.317224888342091	0.326	0.033	2.60272634364333e-73	Plasma cells	MEF2C
IGHA1	5.73093551000066e-77	4.64694263535584	0.784	0.215	1.08945084045113e-72	Plasma cells	IGHA1
SPATS2	6.35963558047442e-76	0.336360907343595	0.421	0.059	1.20896672384819e-71	Plasma cells	SPATS2
ICAM2	3.97035159567899e-75	0.300377179002245	0.379	0.046	7.54763838338577e-71	Plasma cells	ICAM2
KLF13	1.65465731789009e-74	0.384140561919266	0.447	0.064	3.14550356130906e-70	Plasma cells	KLF13
BLNK1	1.53072905446122e-73	0.253986184102163	0.268	0.024	2.90991593253078e-69	Plasma cells	BLNK
MYDGF1	3.17547988061894e-71	0.744262978438817	0.816	0.209	6.0365872530566e-67	Plasma cells	MYDGF
SSR31	1.53941167085517e-70	0.728915276775384	0.905	0.262	2.92642158629568e-66	Plasma cells	SSR3
ALG5	1.02222874496412e-68	0.393359743290633	0.542	0.1	1.94325684417678e-64	Plasma cells	ALG5
FBXW7	4.6207339624252e-67	0.257109776529602	0.342	0.043	8.78401526257031e-63	Plasma cells	FBXW7
SIL1	2.12454990300603e-64	0.284239165283044	0.437	0.072	4.03876936561446e-60	Plasma cells	SIL1
IGLC3	4.63143802242302e-62	5.12097168255381	0.558	0.132	8.80436368062617e-58	Plasma cells	IGLC3
DNAJC3	2.11604783704622e-60	0.267789414957117	0.437	0.074	4.02260693822486e-56	Plasma cells	DNAJC3
HSP90B11	2.8898019388963e-59	0.974564954164133	0.926	0.328	5.49351348584186e-55	Plasma cells	HSP90B1
HERPUD12	3.03657977775738e-57	0.88467919613469	0.926	0.345	5.77253815751679e-53	Plasma cells	HERPUD1
MANF	1.81713916631325e-56	0.627704560006635	0.732	0.199	3.4543815551615e-52	Plasma cells	MANF
HIST1H1C1	7.59806496554634e-56	0.552576654330521	0.553	0.123	1.44439214995036e-51	Plasma cells	HIST1H1C
IGKC	1.00100579026898e-51	5.31882424235646	0.984	0.743	1.90291200730133e-47	Plasma cells	IGKC
PDIA4	8.06457531177998e-49	0.406069612533732	0.526	0.122	1.53307576676937e-44	Plasma cells	PDIA4
SPCS2	7.76825906251414e-47	0.683645686753669	0.932	0.367	1.47674604778394e-42	Plasma cells	SPCS2
NUCB2	5.09347158787767e-46	0.31472664966329	0.568	0.142	9.68268948855545e-42	Plasma cells	NUCB2
IGHM2	2.22463220535528e-44	4.51793349550513	0.416	0.095	4.22902582238039e-40	Plasma cells	IGHM
SEC61A1	4.11977385662538e-42	0.273317608062934	0.379	0.078	7.83169010144484e-38	Plasma cells	SEC61A1
BTG24	2.70139538054494e-41	0.419419526968835	0.711	0.22	5.13535261841594e-37	Plasma cells	BTG2
SELENOK	6.55501791048931e-41	0.43915994593742	0.784	0.259	1.24610890478402e-36	Plasma cells	SELENOK
IGLC2	5.24776592442595e-39	5.04820037799315	0.768	0.311	9.97600302233373e-35	Plasma cells	IGLC2
SELENOM2	5.73965744795061e-39	0.279643438958169	0.563	0.154	1.09110888085541e-34	Plasma cells	SELENOM
RPN21	7.3810958094917e-38	0.321310108405135	0.689	0.21	1.40314631338437e-33	Plasma cells	RPN2
TMED9	2.07191909682404e-29	0.316732590450769	0.721	0.258	3.9387182030625e-25	Plasma cells	TMED9
SPCS1	2.83451001000141e-29	0.42420184284151	0.863	0.355	5.38840352901267e-25	Plasma cells	SPCS1
SEC61B	4.36228103346904e-22	0.385943255522017	0.832	0.365	8.29269624462465e-18	Plasma cells	SEC61B
PPIB	2.98455892611862e-14	0.262293598961368	0.874	0.423	5.67364651855149e-10	Plasma cells	PPIB
RTKN21	4.39870944940087e-37	2.35437186673067	0.769	0.044	8.36194666331105e-33	Tregs	RTKN2
FOXP3	6.48771856074132e-22	1.48271928533433	0.308	0.012	1.23331529839693e-17	Tregs	FOXP3
IL2RA	1.51480569836165e-14	1.49108542930342	0.462	0.041	2.87964563258549e-10	Tregs	IL2RA
IL1R2	1.17804191403913e-09	1.3743340380921	0.308	0.028	2.23945767858838e-05	Tregs	IL1R2
TBC1D4	1.15015769961214e-08	0.959032855627161	0.462	0.064	0.000218644978696268	Tregs	TBC1D4
CTLA41	8.0265996387643e-08	1.39322111295738	0.538	0.106	0.00152585659132909	Tregs	CTLA4
CGRRF1	1.05043741629229e-07	1.06843985271485	0.308	0.036	0.00199688152837165	Tregs	CGRRF1
SELL5	1.51600210276797e-07	1.31158909892197	0.615	0.137	0.00288191999736191	Tregs	SELL
MIR4435-2HG	1.85793745380096e-07	1.19822759046473	0.385	0.057	0.00353193909967563	Tregs	MIR4435-2HG
EPM2AIP1	1.83063897250466e-06	0.997500371289607	0.462	0.088	0.0348004468673135	Tregs	EPM2AIP1
TIGIT4	1.86655502363178e-06	1.22610266053284	0.769	0.235	0.0354832109992401	Tregs	TIGIT
ARID5B4	4.91434244948795e-06	1.23015834682797	0.615	0.171	0.0934216499647659	Tregs	ARID5B
ZNF101	6.92066044512817e-06	1.10112926226907	0.308	0.048	0.131561755061887	Tregs	ZNF101
SKAP1	8.37926097212525e-06	1.15843803279792	0.462	0.107	0.159289751080101	Tregs	SKAP1
MALAT17	1.42744978985224e-05	0.769985504647738	1	0.948	0.271358205050911	Tregs	MALAT1
AIM22	2.98842631478096e-05	0.782818469288459	0.308	0.051	0.568099842439861	Tregs	AIM2
CARD164	7.07286430860116e-05	1.10459112790023	0.692	0.267	1	Tregs	CARD16
RGS15	7.20032726645493e-05	0.903680262989057	0.923	0.527	1	Tregs	RGS1
NIBAN1	0.000134113628199454	1.08555248606279	0.385	0.094	1	Tregs	NIBAN1
BTG16	0.000182923718639797	0.782682268659193	1	0.796	1	Tregs	BTG1
IL325	0.000212004971729664	1.15655006728305	0.923	0.656	1	Tregs	IL32
YPEL3	0.000224812413221597	1.1465996130166	0.308	0.066	1	Tregs	YPEL3
FMC1	0.000588615629440705	0.968626196314232	0.308	0.072	1	Tregs	FMC1
NCOA3	0.000820863814044644	0.711122519137905	0.308	0.071	1	Tregs	NCOA3
GSDMD	0.000853882830616783	0.97977042791715	0.462	0.158	1	Tregs	GSDMD
TSC22D37	0.0012712556154095	0.743744885772727	0.923	0.601	1	Tregs	TSC22D3
ICOS	0.00133143471118355	0.863318555294003	0.308	0.077	1	Tregs	ICOS
XIST2	0.00183935007375972	1.015923850644	0.692	0.375	1	Tregs	XIST
ARHGDIB5	0.00227422786452262	0.553179772624314	0.923	0.563	1	Tregs	ARHGDIB
PPP1CC	0.00256783197162639	0.88043206840843	0.538	0.247	1	Tregs	PPP1CC
TERF2IP2	0.00274388604621866	0.748660734850457	0.615	0.278	1	Tregs	TERF2IP
P2RY10	0.00285950175321975	0.96545227112083	0.308	0.09	1	Tregs	P2RY10
FXYD53	0.00295234817568405	0.638073800775935	0.769	0.424	1	Tregs	FXYD5
SYF2	0.00301586998060312	0.713520589165781	0.615	0.295	1	Tregs	SYF2
PBXIP1	0.0032815188302533	0.981530584987962	0.385	0.124	1	Tregs	PBXIP1
PIM21	0.00342606811186599	1.18694146079585	0.308	0.093	1	Tregs	PIM2
PMAIP13	0.00370912556720543	0.791938849973756	0.462	0.182	1	Tregs	PMAIP1
ZBTB20	0.00455291895274374	1.08747373152201	0.308	0.095	1	Tregs	ZBTB20
RPS261	0.00562986522554265	0.38546780673154	0.923	0.862	1	Tregs	RPS26
IL2RG5	0.00564367591407606	0.573799265078504	0.692	0.34	1	Tregs	IL2RG
SAMD93	0.00574653180982864	0.801294549162725	0.538	0.271	1	Tregs	SAMD9
OIP5-AS1	0.0062929067473681	0.822510004221661	0.308	0.098	1	Tregs	OIP5-AS1
CHURC12	0.00691018879484286	1.07218777238831	0.538	0.269	1	Tregs	CHURC1
SPOCK25	0.00789723662641885	1.00262514434179	0.462	0.215	1	Tregs	SPOCK2
SRSF72	0.00830664351869519	0.638583770136067	0.769	0.493	1	Tregs	SRSF7
PSMD12	0.00863551202858746	1.09830659714772	0.308	0.108	1	Tregs	PSMD12
HPCAL1	0.00874268265209405	0.613643507605415	0.308	0.098	1	Tregs	HPCAL1
STX8	0.00939280161808996	1.14051945600786	0.308	0.111	1	Tregs	STX8
MKI67	1.50521960954073e-134	1.07628503380761	0.324	0.031	2.86142247773693e-130	Unassigned	MKI67
RRM2	6.18752523908311e-117	1.06042905398973	0.3	0.03	1.1762485479497e-112	Unassigned	RRM2
TYMS	2.18027885893859e-98	1.01208913415075	0.342	0.053	4.14471011084225e-94	Unassigned	TYMS
NUSAP1	5.56179842364611e-81	0.907951375212091	0.339	0.061	1.05729788033513e-76	Unassigned	NUSAP1
