p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PFKL1	2.1842155607591e-70	0.341251460558256	0.366	0.084	4.17141487793773e-66	Malignant cells	PFKL
SUMO31	2.22129468219755e-70	0.379676112778142	0.517	0.164	4.24222858406089e-66	Malignant cells	SUMO3
COA6	2.31799049743622e-70	0.343726316587401	0.301	0.052	4.42689825200369e-66	Malignant cells	COA6
BOLA1	2.69024940465338e-70	0.27703705235877	0.251	0.031	5.13783831300703e-66	Malignant cells	BOLA1
LINC00963	3.29463881429183e-70	0.319726829184055	0.336	0.068	6.29210120753453e-66	Malignant cells	LINC00963
COX7A2	5.18914443546194e-70	0.550348927071705	0.753	0.354	9.91022804284521e-66	Malignant cells	COX7A2
CLTB	5.23056749897462e-70	0.375103817337434	0.4	0.101	9.98933780954173e-66	Malignant cells	CLTB
LSM2	5.49494674230173e-70	0.399550521595303	0.453	0.129	1.04942492884478e-65	Malignant cells	LSM2
NBDY	6.80929438929304e-70	0.41599601947076	0.498	0.156	1.30043904246719e-65	Malignant cells	NBDY
SEC13	1.30595838346951e-69	0.349776636837078	0.373	0.088	2.49411932075007e-65	Malignant cells	SEC13
IRF2BP2	1.63440039698075e-69	0.251344328395907	0.316	0.059	3.12137787815384e-65	Malignant cells	IRF2BP2
EPAS12	1.71095237686613e-69	0.331329175204174	0.281	0.043	3.26757684933894e-65	Malignant cells	EPAS1
EPHX11	1.76159120109717e-69	0.43656291836293	0.268	0.04	3.36428687585537e-65	Malignant cells	EPHX1
BCAP29	1.79271895962641e-69	0.320297642556465	0.334	0.067	3.42373466909451e-65	Malignant cells	BCAP29
PLOD3	1.97934618405733e-69	0.27470960308253	0.253	0.032	3.78015534231268e-65	Malignant cells	PLOD3
ERLEC1	2.62613084863721e-69	0.29196810686224	0.422	0.112	5.01538469472733e-65	Malignant cells	ERLEC1
ACTL6A	2.67177567015423e-69	0.321374269228669	0.255	0.033	5.10255717486054e-65	Malignant cells	ACTL6A
SNRNP251	2.81440648129594e-69	0.33784590622336	0.29	0.05	5.37495349797898e-65	Malignant cells	SNRNP25
TMEM245	3.00684591580706e-69	0.260155816066243	0.268	0.038	5.74247433000832e-65	Malignant cells	TMEM245
COPB2	4.19615113693038e-69	0.258283529864372	0.345	0.073	8.01380944130964e-65	Malignant cells	COPB2
FDPS	4.94552034102819e-69	0.35727570060319	0.467	0.137	9.44495474729563e-65	Malignant cells	FDPS
TPD52L21	7.96212072664278e-69	0.335159865908547	0.33	0.066	1.52060581637424e-64	Malignant cells	TPD52L2
SIL1	8.02488432897807e-69	0.325256910996056	0.329	0.067	1.53259240914823e-64	Malignant cells	SIL1
WASF21	8.52868600102904e-69	0.312176097404182	0.513	0.159	1.62880845247653e-64	Malignant cells	WASF2
PPP1R11	1.06288125811746e-68	0.307443957918671	0.405	0.105	2.02989062675273e-64	Malignant cells	PPP1R11
THOC7	1.1554731214016e-68	0.262925373404665	0.431	0.115	2.20672256725277e-64	Malignant cells	THOC7
STK24	1.21211816968302e-68	0.250605206648047	0.275	0.042	2.31490328046063e-64	Malignant cells	STK24
PFDN6	1.22023158638919e-68	0.284803072269395	0.35	0.075	2.33039828368608e-64	Malignant cells	PFDN6
PRCP1	1.3291305797793e-68	0.321124660591034	0.335	0.07	2.53837358126251e-64	Malignant cells	PRCP
ITGB11	1.5853544998042e-68	0.480327338307063	0.628	0.233	3.02771002372606e-64	Malignant cells	ITGB1
PDCD5	2.38584923806647e-68	0.353779169107969	0.415	0.109	4.55649487485934e-64	Malignant cells	PDCD5
NDUFB3	3.03859111760172e-68	0.333160340856905	0.479	0.143	5.80310131639576e-64	Malignant cells	NDUFB3
SLC35A2	3.2340876184019e-68	0.292809585621523	0.269	0.041	6.17646053362395e-64	Malignant cells	SLC35A2
BNIP3L1	3.71973876268017e-68	0.457840729810304	0.449	0.133	7.1039570889666e-64	Malignant cells	BNIP3L
ATG101	3.95150404500718e-68	0.262463066429047	0.334	0.069	7.54658242515471e-64	Malignant cells	ATG101
EIF6	4.84919880662428e-68	0.341542120501413	0.466	0.137	9.26099988089105e-64	Malignant cells	EIF6
FABP52	4.90277649375954e-68	0.59529681788785	0.425	0.122	9.36332254778198e-64	Malignant cells	FABP5
TM2D2	4.97509099237655e-68	0.261816955400129	0.289	0.049	9.50142877724073e-64	Malignant cells	TM2D2
SPCS3	5.58350106925709e-68	0.303097864068044	0.438	0.123	1.06633703420672e-63	Malignant cells	SPCS3
PDZD11	5.84742256891944e-68	0.330224716185467	0.309	0.058	1.11674076221223e-63	Malignant cells	PDZD11
MRPS18B	6.39444631652719e-68	0.294344521103686	0.411	0.107	1.22121135753036e-63	Malignant cells	MRPS18B
SELENOM1	6.54150156690992e-68	0.346399948000373	0.549	0.18	1.24929596924846e-63	Malignant cells	SELENOM
EIF4G2	7.35497196778035e-68	0.419402764270144	0.639	0.247	1.40465254640669e-63	Malignant cells	EIF4G2
SHC1	8.5731642814259e-68	0.259305520000991	0.252	0.033	1.63730291446672e-63	Malignant cells	SHC1
MRPL3	1.5844455505506e-67	0.267947125243528	0.346	0.076	3.02597411244155e-63	Malignant cells	MRPL3
ATP6V0C2	1.77844931452088e-67	0.425373245860834	0.68	0.263	3.39648250087197e-63	Malignant cells	ATP6V0C
GBA	2.15464039640533e-67	0.300640212110074	0.262	0.039	4.11493222905489e-63	Malignant cells	GBA
VDAC21	2.28946680215524e-67	0.485402474631523	0.559	0.198	4.37242369875607e-63	Malignant cells	VDAC2
SNRPB	2.92544464173968e-67	0.529574999360095	0.689	0.289	5.58701417679444e-63	Malignant cells	SNRPB
POLD4	3.01667098911049e-67	0.430505762654673	0.622	0.238	5.76123825500322e-63	Malignant cells	POLD4
MRPS18C	4.17798124330937e-67	0.28046882150291	0.357	0.08	7.97910857847223e-63	Malignant cells	MRPS18C
DST1	4.98586056589726e-67	0.303009486826961	0.279	0.046	9.52199650875058e-63	Malignant cells	DST
SSR1	6.0953650561542e-67	0.268067371474613	0.429	0.119	1.16409281842433e-62	Malignant cells	SSR1
MCUR1	9.86520695029524e-67	0.310105628545558	0.258	0.038	1.88405722336738e-62	Malignant cells	MCUR1
UFM1	1.68498518411766e-66	0.267041866169698	0.371	0.089	3.2179847046279e-62	Malignant cells	UFM1
REEP3	1.83352598775871e-66	0.263550703530091	0.253	0.035	3.50166793142159e-62	Malignant cells	REEP3
MSRB2	1.88472612643293e-66	0.331820507499921	0.296	0.054	3.5994499562616e-62	Malignant cells	MSRB2
NUDT5	1.89606356110182e-66	0.337623570586511	0.358	0.084	3.62110218899225e-62	Malignant cells	NUDT5
PTS1	2.12256130660131e-66	0.30662739554027	0.287	0.05	4.05366758334717e-62	Malignant cells	PTS
DGUOK	2.18934142153251e-66	0.284985384888386	0.477	0.143	4.18120424684278e-62	Malignant cells	DGUOK
RPP21	2.59392097034318e-66	0.323966624282034	0.368	0.087	4.95387026916141e-62	Malignant cells	RPP21
ENY2	2.75708450717725e-66	0.371290235646038	0.561	0.196	5.26547999180711e-62	Malignant cells	ENY2
RAB11FIP1	2.86435709462777e-66	0.318405927758768	0.284	0.048	5.47034917932012e-62	Malignant cells	RAB11FIP1
SLC3A2	3.29657883715536e-66	0.484515759778567	0.522	0.177	6.29580626319931e-62	Malignant cells	SLC3A2
NDUFA5	3.48815794643499e-66	0.258538567980436	0.486	0.148	6.66168404610155e-62	Malignant cells	NDUFA5
ATP5MPL	3.99920687967566e-66	0.436043854962651	0.668	0.267	7.63768529880458e-62	Malignant cells	ATP5MPL
UAP1	4.20637766361522e-66	0.357409594857535	0.26	0.039	8.03334006197234e-62	Malignant cells	UAP1
GTF2H5	4.87895721395432e-66	0.271445191458611	0.426	0.115	9.31783248720995e-62	Malignant cells	GTF2H5
ANP32B	8.90730043185473e-66	0.410180866735582	0.6	0.223	1.70111623647562e-61	Malignant cells	ANP32B
NDUFAB1	1.01994337259422e-65	0.342006565735116	0.5	0.164	1.94788785298045e-61	Malignant cells	NDUFAB1
SEPTIN21	1.05635974169111e-65	0.304373055131443	0.484	0.149	2.01743583468169e-61	Malignant cells	SEPTIN2
TP53TG1	1.39366771517526e-65	0.263423379892871	0.261	0.039	2.66162660244171e-61	Malignant cells	TP53TG1
OLA1	1.4899080581158e-65	0.308919592241298	0.313	0.062	2.84542640938956e-61	Malignant cells	OLA1
NDUFB1	1.9339870972522e-65	0.297832758702738	0.398	0.104	3.69352855833226e-61	Malignant cells	NDUFB1
MALSU1	3.0187430307375e-65	0.297070945237933	0.283	0.049	5.76519544010247e-61	Malignant cells	MALSU1
FLOT1	4.14052416718774e-65	0.374608995761098	0.352	0.084	7.90757305449514e-61	Malignant cells	FLOT1
BAD1	4.72624761797357e-65	0.294933134561843	0.334	0.073	9.02618770080593e-61	Malignant cells	BAD
CTSD1	4.81511914305287e-65	0.297438465297575	0.759	0.358	9.19591453940237e-61	Malignant cells	CTSD
MAP1LC3B	5.26821250055842e-65	0.36990115744882	0.553	0.195	1.00612322335665e-60	Malignant cells	MAP1LC3B
SLC52A2	6.41664807710855e-65	0.258035369398856	0.285	0.051	1.22545144976619e-60	Malignant cells	SLC52A2
AAMDC	9.85813791514339e-65	0.292919795038702	0.286	0.051	1.88270717903408e-60	Malignant cells	AAMDC
MRPS34	1.50681665895307e-64	0.256063739452795	0.477	0.146	2.87771845526857e-60	Malignant cells	MRPS34
FUCA11	1.76416423205938e-64	0.283603514607304	0.275	0.047	3.36920085038701e-60	Malignant cells	FUCA1
ATP1A1	2.62716836182378e-64	0.282857172217592	0.506	0.161	5.01736613741105e-60	Malignant cells	ATP1A1
COPS6	3.13367376529347e-64	0.268860450680944	0.513	0.166	5.98469015695748e-60	Malignant cells	COPS6
COX6C	3.21374420200544e-64	0.467786029605095	0.716	0.304	6.13760867698999e-60	Malignant cells	COX6C
LAMTOR3	3.9788327334008e-64	0.322431915757287	0.291	0.054	7.59877475424885e-60	Malignant cells	LAMTOR3
CXCL162	4.01982198122505e-64	0.33775788327228	0.33	0.072	7.6770560197436e-60	Malignant cells	CXCL16
PRKRA	4.33372836048422e-64	0.273376698735951	0.294	0.056	8.27655442285276e-60	Malignant cells	PRKRA
ANKRD37	6.13245857003934e-64	0.555313728378148	0.27	0.047	1.17117693770611e-59	Malignant cells	ANKRD37
PMF1	6.47798323732429e-64	0.253108617971	0.441	0.126	1.23716523866419e-59	Malignant cells	PMF1
ARL6IP4	7.06826700230739e-64	0.512598593004602	0.699	0.325	1.34989763210067e-59	Malignant cells	ARL6IP4
SNHG6	1.86178061790222e-63	0.274031805978757	0.597	0.211	3.55562862406966e-59	Malignant cells	SNHG6
NDUFB10	1.95765199859358e-63	0.423280910119096	0.651	0.265	3.73872378691401e-59	Malignant cells	NDUFB10
GGCT1	4.16739202021776e-63	0.415562075887507	0.344	0.082	7.95888528021188e-59	Malignant cells	GGCT
RAB11A1	5.55600231812902e-63	0.310126381142019	0.466	0.145	1.06108532271628e-58	Malignant cells	RAB11A
SEC621	5.56861880221044e-63	0.2844950698096	0.541	0.184	1.06349481884615e-58	Malignant cells	SEC62
SRPK1	6.18982038070121e-63	0.324968729926428	0.277	0.049	1.18213189630632e-58	Malignant cells	SRPK1
SRP72	7.96948658820835e-63	0.261610962254688	0.412	0.116	1.52201254861603e-58	Malignant cells	SRP72
EMC6	1.33584570352436e-62	0.266394199157403	0.362	0.09	2.55119812459082e-58	Malignant cells	EMC6
LRRC59	1.37974623413604e-62	0.321335442587631	0.309	0.065	2.635039357953e-58	Malignant cells	LRRC59
PPP1CB	1.41624982372774e-62	0.252565615526324	0.424	0.121	2.70475391335523e-58	Malignant cells	PPP1CB
SSR4	1.60345198251687e-62	0.525394330634754	0.785	0.433	3.06227259621071e-58	Malignant cells	SSR4
MCTS1	4.56365733617662e-62	0.299008642254952	0.397	0.11	8.71567278063011e-58	Malignant cells	MCTS1
RALA2	6.29445836238544e-62	0.388816863935741	0.364	0.094	1.20211565804837e-57	Malignant cells	RALA
POLR2K	7.51050387112027e-62	0.302142353007644	0.539	0.189	1.43435602930655e-57	Malignant cells	POLR2K
EMP22	8.27930135131252e-62	0.318698665149198	0.268	0.047	1.58118097207367e-57	Malignant cells	EMP2
MEA1	9.78573666751877e-62	0.253062139433299	0.405	0.112	1.86887998876273e-57	Malignant cells	MEA1
MRPL511	1.12287291582048e-61	0.356676222401251	0.542	0.195	2.14446269463396e-57	Malignant cells	MRPL51
HMG20B	1.18151073696584e-61	0.34587544428462	0.308	0.066	2.25644920545736e-57	Malignant cells	HMG20B
MRPL20	1.35957203460839e-61	0.316479521702503	0.573	0.211	2.5965106716951e-57	Malignant cells	MRPL20
SPCS1	1.80191926116194e-61	0.468926131673444	0.728	0.337	3.44130540496707e-57	Malignant cells	SPCS1
TTC31	2.10175116582618e-61	0.301592480112052	0.424	0.126	4.01392437649484e-57	Malignant cells	TTC3
MLF2	2.79932199527892e-61	0.251966433059658	0.426	0.124	5.34614514658369e-57	Malignant cells	MLF2
UFC1	4.64149634296858e-61	0.303710139842241	0.585	0.217	8.8643297158014e-57	Malignant cells	UFC1
PLAU1	5.31567758015331e-61	0.503477844439792	0.253	0.042	1.01518810425768e-56	Malignant cells	PLAU
COX7B1	5.92490499275435e-61	0.341273887001943	0.588	0.22	1.13153835551623e-56	Malignant cells	COX7B
ATP5PF	6.34678764218951e-61	0.405271118196918	0.654	0.27	1.21210950390535e-56	Malignant cells	ATP5PF
GLA	6.99647325686303e-61	0.41351776012083	0.27	0.05	1.3361864625957e-56	Malignant cells	GLA
DDOST	7.49195274769138e-61	0.274702661812653	0.438	0.134	1.4308131357541e-56	Malignant cells	DDOST
OS9	9.15348498194412e-61	0.289896028005548	0.462	0.147	1.74813256185169e-56	Malignant cells	OS9
ATP5PD	1.31017626202651e-60	0.341742045022008	0.56	0.201	2.50217462521822e-56	Malignant cells	ATP5PD
SERPINB1	1.38036223739454e-60	0.36327678384886	0.501	0.169	2.63621580097609e-56	Malignant cells	SERPINB1
TBCA	3.41727072811946e-60	0.30893617502696	0.616	0.236	6.52630363656255e-56	Malignant cells	TBCA
TSG101	1.56002882667753e-59	0.252835996219461	0.336	0.08	2.97934305318875e-55	Malignant cells	TSG101
RPL37A	1.69668778410088e-59	0.458809272909654	0.904	0.636	3.24033433007586e-55	Malignant cells	RPL37A
PHB	1.75414655926775e-59	0.281332405639002	0.455	0.145	3.35006909888955e-55	Malignant cells	PHB
VDAC11	1.82072898623382e-59	0.323343465895234	0.507	0.174	3.47722821790935e-55	Malignant cells	VDAC1
EIF2S2	2.17762841200767e-59	0.400833447250026	0.481	0.162	4.15883474125225e-55	Malignant cells	EIF2S2
TMED91	2.67319593311543e-59	0.400561051959478	0.657	0.273	5.10526959306385e-55	Malignant cells	TMED9
ATP5IF1	2.68404258253207e-59	0.298375631050773	0.595	0.225	5.12598452411975e-55	Malignant cells	ATP5IF1
SERBP1	2.82379945523014e-59	0.302463505975341	0.639	0.251	5.39289219959852e-55	Malignant cells	SERBP1
GRHPR	5.68634389662346e-59	0.283057999015318	0.309	0.069	1.08597795737715e-54	Malignant cells	GRHPR
HINT2	5.94144921674012e-59	0.254644140610123	0.384	0.107	1.13469797141303e-54	Malignant cells	HINT2
TAX1BP1	6.3361723765094e-59	0.267157822698806	0.537	0.19	1.21008220046577e-54	Malignant cells	TAX1BP1
FKBP1A1	1.10202248179141e-58	0.350160678770403	0.705	0.3	2.10464253572523e-54	Malignant cells	FKBP1A
DNAJC10	1.10861594017041e-58	0.265218617374994	0.264	0.048	2.11723472253745e-54	Malignant cells	DNAJC10
SELENOK	1.738151131229e-58	0.290915340617831	0.591	0.224	3.31952103042114e-54	Malignant cells	SELENOK
EPRS	1.88168687685491e-58	0.255490591017734	0.26	0.047	3.59364559741751e-54	Malignant cells	EPRS
MAGED2	2.78967511091699e-58	0.2684311226383	0.4	0.116	5.32772152682926e-54	Malignant cells	MAGED2
ELOB	3.23574143045956e-58	0.447179996239909	0.698	0.307	6.17961898389167e-54	Malignant cells	ELOB
VAMP3	3.68199279447706e-58	0.287119786737973	0.271	0.052	7.03186983889228e-54	Malignant cells	VAMP3
SMIM301	5.61590445884107e-58	0.268374607493535	0.409	0.121	1.07252543354947e-53	Malignant cells	SMIM30
PDLIM71	8.89285459134127e-58	0.416333536585911	0.291	0.064	1.69835736985436e-53	Malignant cells	PDLIM7
C12orf65	1.45360696244215e-57	0.261941650527862	0.252	0.044	2.77609857687201e-53	Malignant cells	C12orf65
MED8	2.56168516409905e-57	0.285835225245337	0.26	0.048	4.89230632639637e-53	Malignant cells	MED8
RTRAF	2.95312360883934e-57	0.277903953691047	0.591	0.226	5.63987546816137e-53	Malignant cells	RTRAF
NINJ11	3.52285344541477e-57	0.284627901069625	0.315	0.075	6.72794551005313e-53	Malignant cells	NINJ1
ATP5F1C	4.18951286369303e-57	0.265738795448305	0.542	0.196	8.00113166708096e-53	Malignant cells	ATP5F1C
PPA2	4.4773227343726e-57	0.276688520736095	0.365	0.1	8.5507909581048e-53	Malignant cells	PPA2
MRPS23	7.05128087471177e-57	0.268603209529343	0.299	0.067	1.34665362145245e-52	Malignant cells	MRPS23
PSENEN	2.01107004449499e-56	0.278855787073758	0.374	0.105	3.84074157097654e-52	Malignant cells	PSENEN
ARF1	2.6992781821833e-56	0.397672866819389	0.687	0.304	5.15508147233367e-52	Malignant cells	ARF1
CHMP2A1	3.80070236200161e-56	0.314361764284037	0.576	0.223	7.25858137095067e-52	Malignant cells	CHMP2A
CCDC47	7.59477562510248e-56	0.256478714480737	0.283	0.061	1.45045024888207e-51	Malignant cells	CCDC47
TIMM13	8.34659742535256e-56	0.38213870366776	0.408	0.127	1.59403317629383e-51	Malignant cells	TIMM13
ZBTB8OS	9.19019416269535e-56	0.314516409973272	0.311	0.075	1.75514328119156e-51	Malignant cells	ZBTB8OS
AZIN1	1.28699910287238e-55	0.281206215335503	0.286	0.062	2.45791088666566e-51	Malignant cells	AZIN1
ETFB	2.63136695048817e-55	0.269906401044399	0.457	0.151	5.0253846020423e-51	Malignant cells	ETFB
RPL351	3.27991295710284e-55	0.388849643842162	0.949	0.821	6.263977765475e-51	Malignant cells	RPL35
BLVRA	4.87722834478842e-55	0.258904195384525	0.314	0.077	9.31453069287693e-51	Malignant cells	BLVRA
TAPBP	6.1071910222335e-55	0.283346217720242	0.575	0.224	1.16635134142615e-50	Malignant cells	TAPBP
LRPAP11	6.6409015509986e-55	0.304002766535213	0.496	0.177	1.26827937820971e-50	Malignant cells	LRPAP1
NDRG1	1.55221462317556e-54	0.278187720805519	0.278	0.06	2.96441948734068e-50	Malignant cells	NDRG1
PTGES3	2.93287194857996e-54	0.404428667046119	0.667	0.293	5.60119884739802e-50	Malignant cells	PTGES3
WSB1	3.53238011539942e-54	0.254428057775092	0.489	0.171	6.74613954438982e-50	Malignant cells	WSB1
HMGN3	5.7695753401989e-54	0.364227129325194	0.499	0.184	1.10187349847119e-49	Malignant cells	HMGN3
HSPE1	5.88318222856627e-54	0.302018319597232	0.645	0.269	1.12357014201159e-49	Malignant cells	HSPE1
ATP6AP11	8.2043471922568e-54	0.272531997190146	0.362	0.105	1.5668662267772e-49	Malignant cells	ATP6AP1
PSMD4	1.47247583468495e-53	0.265322546522801	0.489	0.174	2.81213434908131e-49	Malignant cells	PSMD4
PSMA1	1.92278933202058e-53	0.318533507734688	0.59	0.236	3.67214306629291e-49	Malignant cells	PSMA1
YWHAQ	1.97414732202754e-53	0.325656556703334	0.614	0.254	3.77022655560819e-49	Malignant cells	YWHAQ
DLD	3.45506097526116e-53	0.330668181678888	0.256	0.052	6.59847545055377e-49	Malignant cells	DLD
FAM162A	4.33995583165278e-53	0.331280737242413	0.389	0.119	8.28844764729048e-49	Malignant cells	FAM162A
SEC11A	4.83519468380947e-53	0.265291976425238	0.609	0.245	9.23425480713933e-49	Malignant cells	SEC11A
GLRX	4.97827716082108e-53	0.395228859164956	0.472	0.172	9.50751372173611e-49	Malignant cells	GLRX
SNU13	6.03466091318605e-53	0.354344353539952	0.671	0.295	1.15249954120027e-48	Malignant cells	SNU13
BIRC31	1.61404235982502e-52	0.33654314417294	0.483	0.166	3.08249809879382e-48	Malignant cells	BIRC3
NDUFB11	1.65773748066287e-52	0.348349120758917	0.655	0.29	3.16594704056994e-48	Malignant cells	NDUFB11
WDR83OS	2.76950136210941e-52	0.266279211393074	0.635	0.262	5.28919370135655e-48	Malignant cells	WDR83OS
UQCR10	6.65447275630611e-52	0.28893293422918	0.602	0.244	1.27087120699934e-47	Malignant cells	UQCR10
MICOS10	7.49313286246329e-52	0.391048105704646	0.596	0.249	1.43103851407324e-47	Malignant cells	MICOS10
MRPL47	1.73691932914186e-51	0.351919373872543	0.329	0.091	3.31716853479513e-47	Malignant cells	MRPL47
PDIA3	2.05718647148886e-51	0.365772146641567	0.608	0.255	3.92881472324943e-47	Malignant cells	PDIA3
CKS2	1.09657490289916e-50	0.832048264035852	0.283	0.073	2.09423874955681e-46	Malignant cells	CKS2
COX8A1	1.32829849872654e-50	0.379193774927883	0.659	0.294	2.53678447286794e-46	Malignant cells	COX8A
FKBP3	1.87806910204053e-50	0.259544410258591	0.319	0.085	3.586736371077e-46	Malignant cells	FKBP3
RBM8A	8.84028289889601e-50	0.330009070590721	0.656	0.289	1.68831722803116e-45	Malignant cells	RBM8A
EIF4A3	1.98833543280209e-49	0.311173705731698	0.366	0.114	3.79732300956543e-45	Malignant cells	EIF4A3
NEU1	4.01288910203202e-49	0.25874023428869	0.29	0.074	7.66381560706074e-45	Malignant cells	NEU1
NDUFB9	5.76493869690604e-49	0.2701856780692	0.593	0.248	1.10098799233512e-44	Malignant cells	NDUFB9
RNH11	9.14044745029928e-49	0.257230301802352	0.529	0.209	1.74564265405816e-44	Malignant cells	RNH1
UQCRH	1.2454654484247e-46	0.289354735314907	0.695	0.32	2.37858991340149e-42	Malignant cells	UQCRH
EIF4EBP11	1.81024381993531e-46	0.335165680268296	0.313	0.091	3.45720364731246e-42	Malignant cells	EIF4EBP1
CALR2	3.96060021364367e-46	0.356455433209426	0.66	0.303	7.56395428801668e-42	Malignant cells	CALR
PPIB2	4.61693846742718e-46	0.360495500421423	0.663	0.306	8.81742908509242e-42	Malignant cells	PPIB
ANXA52	1.69144981690579e-45	0.26695372268706	0.608	0.256	3.23033086032667e-41	Malignant cells	ANXA5
HNRNPC	2.56451547372283e-44	0.265135029137438	0.682	0.316	4.89771165171587e-40	Malignant cells	HNRNPC
TMEM591	2.67311918934901e-44	0.467110646654894	0.712	0.379	5.10512302781874e-40	Malignant cells	TMEM59
CREG12	5.53137988636025e-44	0.256456244070533	0.292	0.081	1.05638293069708e-39	Malignant cells	CREG1
TRMT112	1.32402255112353e-43	0.315419184579533	0.68	0.323	2.52861826813572e-39	Malignant cells	TRMT112
CYCS	2.32401424576253e-42	0.283159449714551	0.583	0.254	4.43840240655728e-38	Malignant cells	CYCS
PPIA	8.55784836721081e-42	0.418264562186285	0.816	0.473	1.63437788116992e-37	Malignant cells	PPIA
PLAUR2	3.85416089977089e-40	0.320204030503923	0.289	0.087	7.36067648638245e-36	Malignant cells	PLAUR
ATP5MC3	7.65483844206307e-39	0.304865460200548	0.652	0.315	1.46192104566521e-34	Malignant cells	ATP5MC3
RPS261	2.3733489185948e-38	0.283077711523469	0.648	0.314	4.53262176473234e-34	Malignant cells	RPS26
NEAT11	8.14918726889831e-38	1.01293002160092	0.686	0.547	1.5563317846142e-33	Malignant cells	NEAT1
NDUFS5	9.82186771823481e-38	0.323648746893644	0.703	0.363	1.87578029682848e-33	Malignant cells	NDUFS5
SERP1	3.04334785368132e-37	0.258800395572794	0.645	0.316	5.81218573096058e-33	Malignant cells	SERP1
PSMA4	5.172802223222e-37	0.264905329680992	0.549	0.248	9.87901768590937e-33	Malignant cells	PSMA4
SRP141	7.69180835560469e-37	0.354182015644647	0.855	0.564	1.46898155975338e-32	Malignant cells	SRP14
FLNA1	9.68928608678057e-37	0.250079720191363	0.363	0.137	1.85045985685335e-32	Malignant cells	FLNA
PARK7	2.86763031044442e-36	0.2872962681914	0.695	0.348	5.47660036688675e-32	Malignant cells	PARK7
RPL12	7.25166808771577e-36	0.280103597858811	0.96	0.93	1.38492357139196e-31	Malignant cells	RPL12
GUK1	2.22286591988093e-34	0.317317560157324	0.76	0.422	4.2452293337886e-30	Malignant cells	GUK1
RAN	3.02614354144223e-34	0.366311874141321	0.683	0.37	5.77932893544637e-30	Malignant cells	RAN
CD992	3.3739012417475e-32	0.320509717347367	0.717	0.404	6.44347659148938e-28	Malignant cells	CD99
APRT	5.38212456172098e-32	0.270820249547703	0.702	0.377	1.02787814879747e-27	Malignant cells	APRT
SSR2	1.54120834271039e-30	0.290068705511933	0.73	0.409	2.94339969290831e-26	Malignant cells	SSR2
TUBB1	2.24406946838504e-30	0.389811529000451	0.499	0.241	4.28572387072175e-26	Malignant cells	TUBB
HINT1	1.83433281044153e-29	0.334058140445609	0.789	0.509	3.50320880138124e-25	Malignant cells	HINT1
CLIC1	6.04583847616094e-28	0.331008933675446	0.81	0.533	1.15463423217722e-23	Malignant cells	CLIC1
HSP90AB11	2.24311355606002e-27	0.271571856151828	0.762	0.44	4.28389826936343e-23	Malignant cells	HSP90AB1
STMN1	4.58030301495254e-27	0.407732576636342	0.251	0.093	8.74746269795636e-23	Malignant cells	STMN1
TUBA1B1	1.29359978395716e-26	0.467244623115272	0.643	0.365	2.47051686740139e-22	Malignant cells	TUBA1B
MYL61	1.40791295088094e-25	0.318391953964269	0.916	0.728	2.68883215359243e-21	Malignant cells	MYL6
PABPC1	3.99519114814495e-25	0.251239680468235	0.768	0.485	7.63001605472722e-21	Malignant cells	PABPC1
ACTG1	2.20299157532476e-17	0.322325631421306	0.882	0.676	4.20727331055523e-13	Malignant cells	ACTG1
CALM21	3.43375916181399e-14	0.274261888833844	0.814	0.555	6.55779324723237e-10	Malignant cells	CALM2
MT-CO2	6.86863459772083e-12	0.274067434924758	0.93	0.986	1.31177183547272e-07	Malignant cells	MT-CO2
TPSAB1	0	6.11811456330347	1	0.007	0	Mast cells	TPSAB1
TPSB2	0	5.69321355972636	1	0.007	0	Mast cells	TPSB2
CPA3	0	3.99174277986025	0.947	0.001	0	Mast cells	CPA3
MS4A2	0	2.89610630986468	0.895	0	0	Mast cells	MS4A2
RGS131	0	2.33945945631344	0.789	0.002	0	Mast cells	RGS13
RHEX	0	2.13701594989216	0.684	0	0	Mast cells	RHEX
SLC18A2	0	2.11702162240587	0.684	0	0	Mast cells	SLC18A2
HDC	0	1.62545650251946	0.526	0	0	Mast cells	HDC
HPGDS	1.34782024649595e-272	2.82726242429365	0.842	0.005	2.57406710675797e-268	Mast cells	HPGDS
KIT	3.61396732098167e-191	1.47684700824677	0.421	0.001	6.90195478961079e-187	Mast cells	KIT
IL1RL1	3.90216461726001e-191	1.54799802150545	0.421	0.001	7.45235398604316e-187	Mast cells	IL1RL1
GATA2	1.6705543376659e-153	1.93569689672604	0.632	0.007	3.19042467407434e-149	Mast cells	GATA2
AL157895.1	1.69230407745305e-150	1.45263807534047	0.421	0.002	3.23196232711984e-146	Mast cells	AL157895.1
SIGLEC6	8.48501093695147e-132	1.17001911967593	0.316	0.001	1.62046738873899e-127	Mast cells	SIGLEC6
NTRK1	5.7799852871702e-115	1.16178310701278	0.368	0.002	1.10386159014376e-110	Mast cells	NTRK1
FCER1A	4.54194798959446e-74	1.43664122164547	0.316	0.004	8.67421227052749e-70	Mast cells	FCER1A
LTC4S	1.5056037305596e-60	2.61096658593185	0.842	0.045	2.87540200462272e-56	Mast cells	LTC4S
CNRIP1	1.02856677018642e-55	1.35274946395649	0.421	0.011	1.96435681770203e-51	Mast cells	CNRIP1
