p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
HLA-A3	7.60469519632415e-12	1.21248142085792	0.465	0.177	1.98695476089557e-07	Macrophages	HLA-A
ATP5F1E1	1.81917270419078e-11	0.883203860409949	0.775	0.536	4.75313444150966e-07	Macrophages	ATP5F1E
COTL11	2.01970693680599e-11	1.30086968837035	0.352	0.113	5.2770902844867e-07	Macrophages	COTL1
CD812	3.21317615440916e-11	1.44695934444111	0.38	0.134	8.39538665624024e-07	Macrophages	CD81
TPT11	1.25574307822987e-10	0.925642768121487	0.676	0.394	3.28100551479901e-06	Macrophages	TPT1
CSTF32	1.32867070804836e-10	1.15258427724024	0.352	0.116	3.47155082598876e-06	Macrophages	CSTF3
FOS3	3.2604638122902e-10	0.708453810194918	0.789	0.451	8.51893984875183e-06	Macrophages	FOS
GLUL2	7.24371394584362e-10	1.11901846671173	0.338	0.112	1.89263757977002e-05	Macrophages	GLUL
PRRG32	8.49034070532656e-10	0.51655475061851	0.915	0.844	2.21835621948772e-05	Macrophages	PRRG3
RRBP11	4.6460769097329e-09	1.14720631139227	0.254	0.074	0.000121392697497501	Macrophages	RRBP1
CAP1	8.38768265463472e-09	0.899911208512401	0.296	0.097	0.000219153372400296	Macrophages	CAP1
H2AC191	1.06316086801182e-08	1.32670449108838	0.338	0.128	0.000277782671594128	Macrophages	H2AC19
YWHAH1	1.6111506995113e-08	1.12134531517971	0.296	0.103	0.000420961454768311	Macrophages	YWHAH
GADD45B2	1.08401200697452e-07	0.893851027287597	0.254	0.08	0.00283230657182303	Macrophages	GADD45B
CSTB1	1.13561691092631e-07	1.1569547541139	0.254	0.084	0.00296713986486825	Macrophages	CSTB
MEF2C1	1.62408272915289e-07	0.721978070276545	0.338	0.133	0.00424340335473066	Macrophages	MEF2C
OAZ11	1.86747625721934e-07	0.990624694871479	0.479	0.254	0.00487934196486269	Macrophages	OAZ1
SP1002	1.88014752940618e-07	0.784817891114129	0.521	0.279	0.00491244946483248	Macrophages	SP100
RPL121	2.71848695047828e-07	0.717957560412819	0.704	0.527	0.00710286270420966	Macrophages	RPL12
JUND2	3.19157485591771e-07	0.945954550778142	0.31	0.122	0.00833894678354179	Macrophages	JUND
FTH1P22	4.55862790593603e-07	1.20572231337865	0.521	0.319	0.0119107829926297	Macrophages	FTH1P2
ITM2B3	4.78906061872924e-07	0.839226798383954	0.507	0.28	0.0125128575846157	Macrophages	ITM2B
BNC12	4.79892605364838e-07	0.931366955850557	0.282	0.105	0.0125386339929725	Macrophages	BNC1
RHOB3	7.76751096516318e-07	0.830378429576261	0.394	0.188	0.0202949526497784	Macrophages	RHOB
APLP2	8.34023430824503e-07	0.832953040605331	0.394	0.181	0.0217913642005826	Macrophages	APLP2
LRRFIP11	1.29242421025465e-06	1.08660520852486	0.268	0.102	0.0337684597655334	Macrophages	LRRFIP1
ANXA53	3.35488781337414e-06	0.738887615678509	0.338	0.147	0.0876565087878395	Macrophages	ANXA5
HIF1A2	3.69927865634823e-06	0.929990898322383	0.352	0.164	0.0966547527330666	Macrophages	HIF1A
UBC1	1.04446879477133e-05	0.85253233566571	0.577	0.414	0.272898806697852	Macrophages	UBC
IFI62	1.22772069405018e-05	0.788289954422216	0.479	0.266	0.32077886294143	Macrophages	IFI6
SDK1-AS13	1.49971397532139e-05	0.719788882073631	0.324	0.147	0.391845267471974	Macrophages	SDK1-AS1
RPS241	1.5534131276055e-05	0.537903817880777	0.676	0.538	0.405875781980765	Macrophages	RPS24
IGF2R2	1.73740056090294e-05	0.781576123629317	0.606	0.455	0.45394801855272	Macrophages	IGF2R
ATP6V0E1	2.24551903451318e-05	0.908888088901683	0.254	0.106	0.586709213337605	Macrophages	ATP6V0E1
GREM12	3.46610092851435e-05	0.728856769058731	0.408	0.233	0.90562285060223	Macrophages	GREM1
PABPC1	3.92110783949867e-05	0.581455374564981	0.676	0.539	1	Macrophages	PABPC1
PABPC41	5.11870708639107e-05	0.907660933648833	0.268	0.123	1	Macrophages	PABPC4
ISG153	5.63882441118251e-05	0.593866535403386	0.38	0.191	1	Macrophages	ISG15
CHORDC1P31	0.000139605073673637	0.992212389671514	0.408	0.25	1	Macrophages	CHORDC1P3
VIM3	0.000172683231163575	0.493415360838904	0.31	0.149	1	Macrophages	VIM
SH3KBP11	0.000196557069031868	0.441783514487851	0.282	0.132	1	Macrophages	SH3KBP1
FNIP12	0.000407328749546725	0.673946347058655	0.437	0.3	1	Macrophages	FNIP1
ARPC31	0.000544650682206063	0.753503415984359	0.31	0.175	1	Macrophages	ARPC3
RPL39	0.000589275624966802	0.444614816178352	0.662	0.547	1	Macrophages	RPL39
GOLGA41	0.00131032951137463	0.626360836898109	0.38	0.243	1	Macrophages	GOLGA4
CST32	0.0019605274254977	0.275526995695661	0.338	0.191	1	Macrophages	CST3
RPL13P121	0.00221983903848637	0.409229796058449	0.704	0.662	1	Macrophages	RPL13P12
HSPB12	0.00231587907034429	0.848622009196488	0.282	0.165	1	Macrophages	HSPB1
RAB121	0.00350992357980567	0.551808789746668	0.254	0.139	1	Macrophages	RAB12
RHOA2	0.00617265652119662	0.659327627010102	0.324	0.215	1	Macrophages	RHOA
RPS12	0.0066822886211023	0.398376166165763	0.704	0.599	1	Macrophages	RPS12
TCEAL31	0.00710639987182526	0.848299311748951	0.254	0.152	1	Macrophages	TCEAL3
RPS61	0.00872066214511953	0.346786789456514	0.704	0.646	1	Macrophages	RPS6
SOX4	3.95937806494913e-124	1.69653932476446	0.778	0.41	1.03450630080991e-119	Malignant cells	SOX4
STMN2	3.90333440379707e-55	1.58430475451775	0.437	0.13	1.0198632130241e-50	Malignant cells	STMN2
STMN1	5.26977567815135e-52	1.07455021551696	0.613	0.376	1.37688698918738e-47	Malignant cells	STMN1
YBX1	1.26810881345987e-44	0.831916673676644	0.683	0.511	3.31331470780796e-40	Malignant cells	YBX1
MARS1	7.62541067119212e-42	0.769033063884416	0.676	0.449	1.99236730016908e-37	Malignant cells	MARS1
MEG3	1.98502368485707e-38	1.40503321607381	0.343	0.101	5.18646988379456e-34	Malignant cells	MEG3
SOX11	1.46284588862541e-37	1.16700263425448	0.424	0.186	3.82212373780048e-33	Malignant cells	SOX11
MAP2	1.64803608442422e-35	0.900457783070063	0.542	0.333	4.3059886813836e-31	Malignant cells	MAP2
MDM2	7.55933549164565e-35	0.575272266010173	0.811	0.614	1.97510317725718e-30	Malignant cells	MDM2
SMARCC2	2.19580020381102e-34	0.789911726901868	0.575	0.347	5.73718677251742e-30	Malignant cells	SMARCC2
BEX1	1.22419114982395e-31	1.02189899271145	0.382	0.167	3.19856663626001e-27	Malignant cells	BEX1
GPM6A	1.42869318990276e-31	0.640862430094234	0.68	0.517	3.73288956657794e-27	Malignant cells	GPM6A
IGFBP2	1.80205324657507e-31	1.19448336559656	0.375	0.164	4.70840472265134e-27	Malignant cells	IGFBP2
GRIA2	5.68587382981099e-30	1.04999364699074	0.378	0.169	1.48560511425302e-25	Malignant cells	GRIA2
GAP43	1.93932544676972e-29	0.901784866019247	0.402	0.183	5.06706952731993e-25	Malignant cells	GAP43
TCF4	3.7885215141698e-29	0.988953890450009	0.467	0.273	9.89864901222286e-25	Malignant cells	TCF4
SCG3	2.15164678307644e-28	1.09528917367554	0.336	0.14	5.62182271482213e-24	Malignant cells	SCG3
CDK6	6.87750258090176e-28	1.16986676568752	0.262	0.072	1.79695387433801e-23	Malignant cells	CDK6
TUBA1A	1.34650471843006e-27	0.471005717653603	0.807	0.686	3.51814752831407e-23	Malignant cells	TUBA1A
SEC61G	6.3932506288936e-27	0.877890195755997	0.672	0.51	1.67042852431732e-22	Malignant cells	SEC61G
TSPAN31	1.01932192520862e-25	0.687386365363313	0.58	0.406	2.66328432618509e-21	Malignant cells	TSPAN31
AAAS	1.87484342134199e-25	0.53970759802221	0.673	0.505	4.89859089128235e-21	Malignant cells	AAAS
NFIB	2.23503402650621e-25	0.995305381841182	0.353	0.169	5.83969690445544e-21	Malignant cells	NFIB
TUBB	6.01960443286342e-25	0.86184579871358	0.444	0.275	1.57280224621856e-20	Malignant cells	TUBB
H4C3	8.38018255942439e-25	1.46086631421438	0.543	0.404	2.1895740991264e-20	Malignant cells	H4C3
H3-3A	4.68933087934584e-23	0.639409718675373	0.554	0.403	1.22522837215548e-18	Malignant cells	H3-3A
PTPRZ1	1.86849026775424e-22	0.754825727953406	0.566	0.421	4.88199137158828e-18	Malignant cells	PTPRZ1
HNRNPA2B1	5.91072535449307e-22	0.550636597193757	0.677	0.585	1.54435432062195e-17	Malignant cells	HNRNPA2B1
THSD7A	8.7933801529845e-22	1.16776788463626	0.263	0.103	2.29753436637179e-17	Malignant cells	THSD7A
UCHL1	2.08294693032082e-21	0.881844552276116	0.303	0.134	5.44232373954224e-17	Malignant cells	UCHL1
NOVA1	1.11756587297385e-20	0.894516039899878	0.373	0.213	2.91997611290607e-16	Malignant cells	NOVA1
TTC3	4.43304366761245e-20	0.584072073869368	0.54	0.395	1.15826564947378e-15	Malignant cells	TTC3
RPS19	5.70798541098326e-20	0.458945986125399	0.697	0.585	1.49138242818171e-15	Malignant cells	RPS19
DCX	1.59894997682274e-19	0.95151997976931	0.289	0.134	4.17773649944245e-15	Malignant cells	DCX
H2AZ1	3.5930851753404e-19	0.79551620786739	0.289	0.133	9.38801294612939e-15	Malignant cells	H2AZ1
TUBB2B	9.88633362146321e-19	0.711761808221867	0.478	0.336	2.58310124861591e-14	Malignant cells	TUBB2B
HMGB1	2.60269974758677e-18	0.642687277479062	0.633	0.555	6.80033390049472e-14	Malignant cells	HMGB1
LINC02406	5.1346482554486e-18	0.47099148784779	0.603	0.451	1.34158089618361e-13	Malignant cells	LINC02406
BASP1	6.22798298900287e-18	0.825064523294738	0.3	0.148	1.62724739536667e-13	Malignant cells	BASP1
ETV1	7.62948322613909e-18	1.08200270625611	0.262	0.121	1.99343137732562e-13	Malignant cells	ETV1
RPL41P2	8.65422070553478e-18	0.449358094996817	0.68	0.578	2.26117478594213e-13	Malignant cells	RPL41P2
ZEB1	1.25273489126419e-17	0.876469339286585	0.298	0.151	3.27314572389508e-13	Malignant cells	ZEB1
RPL6P27	1.58033984076869e-16	0.62775945355736	0.509	0.392	4.12911193596044e-12	Malignant cells	RPL6P27
JPT1	1.65647977073631e-16	0.71425040418307	0.368	0.229	4.32805034497982e-12	Malignant cells	JPT1
CBX3	1.73731088374016e-16	0.569497736912531	0.535	0.433	4.53924587703629e-12	Malignant cells	CBX3
HMGB1P5	3.59623457187683e-16	0.672782998226475	0.477	0.36	9.39624168939979e-12	Malignant cells	HMGB1P5
RPS18	4.17846650381219e-16	0.539724669557215	0.574	0.474	1.09174972811605e-11	Malignant cells	RPS18
CBX1	1.69317949063129e-15	0.756578216943398	0.32	0.186	4.42393937312142e-11	Malignant cells	CBX1
LUC7L3	1.09789157273012e-14	0.511036322704459	0.585	0.474	2.86857110122926e-10	Malignant cells	LUC7L3
SET	1.86919020737983e-14	0.610699743389825	0.48	0.374	4.88382017384202e-10	Malignant cells	SET
HNRNPDL	6.29199886201913e-14	0.497057604196173	0.518	0.407	1.64397346266836e-09	Malignant cells	HNRNPDL
RPL32	1.13098213319713e-13	0.456251604087615	0.642	0.594	2.95503011761747e-09	Malignant cells	RPL32
YBX1P1	1.49137084542124e-13	0.695341623269216	0.34	0.219	3.89665374491663e-09	Malignant cells	YBX1P1
AC073861.1	1.49406047913315e-13	0.526929736524976	0.552	0.469	3.90368121987908e-09	Malignant cells	AC073861.1
HMGB2	2.78047198183192e-13	1.00663806476848	0.319	0.205	7.26481719413045e-09	Malignant cells	HMGB2
HNRNPD	2.82969549007805e-13	0.625886024743481	0.413	0.296	7.39342837647593e-09	Malignant cells	HNRNPD
LIMA1	7.38274578913721e-13	0.792188631599345	0.335	0.22	1.92896381978577e-08	Malignant cells	LIMA1
CPM	1.04371269627306e-12	0.388482417954139	0.634	0.505	2.72701253282226e-08	Malignant cells	CPM
ILF3	1.14578652364796e-12	0.571408043767123	0.372	0.249	2.9937110289874e-08	Malignant cells	ILF3
H3-3B	1.81669905520513e-12	0.454979224898136	0.589	0.507	4.74667129143997e-08	Malignant cells	H3-3B
RPL15	2.60501645441132e-12	0.531262909390988	0.5	0.412	6.80638699208588e-08	Malignant cells	RPL15
SFPQ	4.44618091627791e-12	0.535489749828795	0.479	0.379	1.16169814980509e-07	Malignant cells	SFPQ
RPL41	4.80456453647095e-12	0.439819015133027	0.578	0.498	1.25533662208913e-07	Malignant cells	RPL41
HNRNPR	5.75024856752402e-12	0.557781907498685	0.39	0.284	1.50242494572268e-07	Malignant cells	HNRNPR
RPL10	8.53593507013633e-12	0.483910568808735	0.511	0.428	2.23026911512522e-07	Malignant cells	RPL10
CHD7	9.2834112658109e-12	0.719347148833758	0.278	0.166	2.42556969553107e-07	Malignant cells	CHD7
RPL35A	1.29700255168589e-11	0.468166970343363	0.58	0.516	3.38880826704488e-07	Malignant cells	RPL35A
SUMO2	1.38821006283405e-11	0.678405212609325	0.365	0.264	3.62711525217281e-07	Malignant cells	SUMO2
NDUFA4	1.42966700716846e-11	0.404402306619604	0.564	0.459	3.73543395632976e-07	Malignant cells	NDUFA4
HDAC2	2.0066159551477e-11	0.609668215259715	0.321	0.207	5.24288616760992e-07	Malignant cells	HDAC2
RPL6	2.10953885812593e-11	0.475068978297512	0.561	0.486	5.51180312851143e-07	Malignant cells	RPL6
MARCHF9	3.91445707637796e-11	0.589172156786336	0.386	0.273	1.02276934491603e-06	Malignant cells	MARCHF9
RPL15P3	6.82780034967439e-11	0.619458567860859	0.286	0.183	1.78396767536293e-06	Malignant cells	RPL15P3
RPS27	1.30721899145113e-10	0.410873991017557	0.577	0.519	3.41550178086352e-06	Malignant cells	RPS27
RPS19P3	1.31144749096023e-10	0.455800111549664	0.5	0.419	3.42655000438089e-06	Malignant cells	RPS19P3
SYNE2	1.47738619738056e-10	0.599675453438231	0.262	0.155	3.86011465651594e-06	Malignant cells	SYNE2
HNRNPU	1.93075958725814e-10	0.408438540804638	0.615	0.569	5.04468864958807e-06	Malignant cells	HNRNPU
KHDRBS1	2.40256267604173e-10	0.591262112552878	0.331	0.228	6.27741575996183e-06	Malignant cells	KHDRBS1
AC005912.1	2.9968461012429e-10	0.469736839257421	0.474	0.385	7.83015949332744e-06	Malignant cells	AC005912.1
RPL14	3.83997162872741e-10	0.452598975214924	0.52	0.451	1.0033077871539e-05	Malignant cells	RPL14
NCAM1	4.0090450906016e-10	0.518633761186151	0.376	0.267	1.04748330127239e-05	Malignant cells	NCAM1
SOX2	6.51341735295423e-10	0.439629696680984	0.511	0.413	1.70182568597988e-05	Malignant cells	SOX2
HNRNPA3	7.58734681601203e-10	0.481505189730734	0.404	0.306	1.98242197608762e-05	Malignant cells	HNRNPA3
MT-CO1	1.01121303568447e-09	0.275607105933598	0.751	0.671	2.64209741963639e-05	Malignant cells	MT-CO1
PEG10	1.12666521832115e-09	0.673991345680538	0.288	0.19	2.94375088242949e-05	Malignant cells	PEG10
HMGN2	1.16011840082637e-09	0.746484423746117	0.363	0.281	3.03115735767913e-05	Malignant cells	HMGN2
MARCKSL1	1.28799472738934e-09	0.390085686313524	0.418	0.303	3.36527262372286e-05	Malignant cells	MARCKSL1
GTF2IP4	2.36310508435888e-09	0.447167925873419	0.5	0.416	6.17432096441287e-05	Malignant cells	GTF2IP4
ZCRB11	2.8370972159003e-09	0.308698207476584	0.735	0.62	7.41276760570431e-05	Malignant cells	ZCRB1
SRSF10	3.39161226953474e-09	0.555609281120067	0.296	0.199	8.86160453784038e-05	Malignant cells	SRSF10
CCT6A	4.45312141050435e-09	0.518046347806389	0.417	0.332	0.000116351156213658	Malignant cells	CCT6A
RPL24	8.02994430940646e-09	0.457074019157628	0.532	0.472	0.000209806384916172	Malignant cells	RPL24
BEX31	8.94124705553698e-09	0.401959253560954	0.499	0.412	0.00023361690306707	Malignant cells	BEX3
H3P47	9.16987277639068e-09	0.56161662912541	0.32	0.232	0.000239590435901536	Malignant cells	H3P47
RPL34	1.07374078962038e-08	0.285601159440574	0.723	0.686	0.000280546993512014	Malignant cells	RPL34
RPL10P9	1.09373070124626e-08	0.477392801800025	0.437	0.359	0.000285769957621624	Malignant cells	RPL10P9
NASP	1.5939117421819e-08	0.522883112524204	0.386	0.305	0.000416457259997286	Malignant cells	NASP
EGR1	1.68166393836417e-08	0.699418483913272	0.39	0.314	0.000439385153815791	Malignant cells	EGR1
RPL27	6.74992881817156e-08	0.349688230659531	0.6	0.544	0.00176362140161186	Malignant cells	RPL27
H3C9P	6.98092120586985e-08	0.564963849335125	0.279	0.196	0.00182397509266967	Malignant cells	H3C9P
RPS16	7.9682565564313e-08	0.321580776030721	0.578	0.528	0.00208194607306437	Malignant cells	RPS16
DCTN2	1.21621984436927e-07	0.503826673599599	0.306	0.226	0.00317773920936804	Malignant cells	DCTN2
MT-CYB	1.33744110817742e-07	0.435054706413932	0.568	0.519	0.00349446612744596	Malignant cells	MT-CYB
TERF2IP	2.34367625619932e-07	0.55025250655224	0.356	0.281	0.00612355732219757	Malignant cells	TERF2IP
PSIP1	2.36814424389583e-07	0.469155458419566	0.359	0.276	0.00618748728045103	Malignant cells	PSIP1
CCND2	2.67299824957813e-07	0.580486650292079	0.364	0.288	0.00698400982649773	Malignant cells	CCND2
HMGN1	2.98365542626596e-07	0.509355902589701	0.327	0.249	0.0077956948977477	Malignant cells	HMGN1
RPS5	4.09272599129618e-07	0.416793857377041	0.442	0.374	0.0106934744700586	Malignant cells	RPS5
RPS3A	4.20880902942913e-07	0.376085104181603	0.484	0.428	0.0109967762320924	Malignant cells	RPS3A
AC034236.1	4.36048649372388e-07	0.493906220922897	0.369	0.299	0.0113930791108018	Malignant cells	AC034236.1
RPLP0	4.5108633204506e-07	0.409834848933297	0.48	0.43	0.0117859836836733	Malignant cells	RPLP0
ARGLU1	5.53142166656567e-07	0.483466944533917	0.411	0.347	0.0144524985304028	Malignant cells	ARGLU1
MT-ND2	5.63207046380262e-07	0.32862946452776	0.601	0.535	0.0147154737078235	Malignant cells	MT-ND2
RPS2	5.67798009940235e-07	0.345293523280188	0.621	0.59	0.0148354264037185	Malignant cells	RPS2
RPS15	8.20838190984097e-07	0.384780314797325	0.509	0.454	0.0214468602540325	Malignant cells	RPS15
AC104563.1	1.13925941381042e-06	0.531349376948554	0.342	0.273	0.0297665699640386	Malignant cells	AC104563.1
RPL7A	1.26488561699679e-06	0.476643298803279	0.431	0.374	0.0330489314008922	Malignant cells	RPL7A
HP1BP3	1.46192893961737e-06	0.484834109647893	0.379	0.318	0.0381972793343228	Malignant cells	HP1BP3
FUS	1.56317879433544e-06	0.459715226120202	0.324	0.25	0.0408427355383964	Malignant cells	FUS
HSP90AB1	1.76746096325422e-06	0.278747148692994	0.65	0.63	0.0461802200479062	Malignant cells	HSP90AB1
RPS15P4	1.78249309964352e-06	0.342218146672234	0.515	0.469	0.046572979707486	Malignant cells	RPS15P4
RPS15A	2.30095049052321e-06	0.380881290487964	0.484	0.439	0.0601192344163904	Malignant cells	RPS15A
NFIA1	2.30758010319779e-06	0.430463420654507	0.369	0.288	0.0602924529363518	Malignant cells	NFIA
GNAS	2.66463658612921e-06	0.380238883454515	0.523	0.49	0.0696216247223841	Malignant cells	GNAS
RPL10P3	3.4745812526196e-06	0.396519595260145	0.397	0.326	0.0907838589684448	Malignant cells	RPL10P3
H3P6	3.61809666567758e-06	0.425108716492308	0.252	0.178	0.0945336296808237	Malignant cells	H3P6
RPS27A	3.77961283089466e-06	0.332191207931889	0.586	0.558	0.0987537240456158	Malignant cells	RPS27A
RTF1	4.02156096355952e-06	0.483942325300511	0.323	0.25	0.105075344855883	Malignant cells	RTF1
YWHAE	4.30019557108092e-06	0.266783240173915	0.619	0.552	0.112355509881202	Malignant cells	YWHAE
COX7C	4.3145349823746e-06	0.335974661681367	0.479	0.421	0.112730170019484	Malignant cells	COX7C
CKB	5.16895093454974e-06	0.342892242747253	0.376	0.296	0.135054350017916	Malignant cells	CKB
LSM7	5.7192244416874e-06	0.532265758154761	0.28	0.214	0.149431896212408	Malignant cells	LSM7
RPS7	6.49691040039432e-06	0.372292050246177	0.429	0.374	0.169751274941503	Malignant cells	RPS7
PNN	7.68702027841005e-06	0.373705181941931	0.422	0.363	0.200846465834298	Malignant cells	PNN
RPL31	7.73437651117932e-06	0.340254780085213	0.582	0.552	0.202083789484093	Malignant cells	RPL31
RPS11	8.3006663399997e-06	0.273388374811454	0.565	0.522	0.216879810131512	Malignant cells	RPS11
SNRPE	9.22679323075585e-06	0.416361863791163	0.272	0.205	0.241077653533189	Malignant cells	SNRPE
U2AF1L5	9.84329146598028e-06	0.382518560948613	0.271	0.201	0.257185519423133	Malignant cells	U2AF1L5
AC116533.1	1.00826966910596e-05	0.384129001354255	0.459	0.409	0.263440699144006	Malignant cells	AC116533.1
RPS20	1.25257806437976e-05	0.336372341846308	0.532	0.508	0.327273596661142	Malignant cells	RPS20
RPL5	1.67077727752239e-05	0.377276503850011	0.458	0.416	0.43654068707105	Malignant cells	RPL5
RPL18A	2.28222595561724e-05	0.375803452268132	0.417	0.368	0.596299997683672	Malignant cells	RPL18A
H2AZ2	2.34247973263597e-05	0.516265542515792	0.286	0.226	0.612043104543126	Malignant cells	H2AZ2
KMT2E	2.47566984724954e-05	0.407837631738827	0.377	0.32	0.64684301768936	Malignant cells	KMT2E
PHF14	2.47926545550749e-05	0.472394991542583	0.264	0.198	0.647782478214998	Malignant cells	PHF14
PPDPF	2.52410606701046e-05	0.410085184596658	0.328	0.268	0.659498433188494	Malignant cells	PPDPF
BTF3	2.57334656643117e-05	0.431472072166127	0.301	0.237	0.672363990877137	Malignant cells	BTF3
NPM1	4.11775731165705e-05	0.39657158650975	0.393	0.344	1	Malignant cells	NPM1
RPL26	4.2105658574208e-05	0.407176629451178	0.457	0.418	1	Malignant cells	RPL26
DEK	4.25914331919476e-05	0.366863831539838	0.364	0.302	1	Malignant cells	DEK
CHASERR	4.27016308964766e-05	0.435566228725754	0.264	0.202	1	Malignant cells	CHASERR
AC026403.1	4.91164291050453e-05	0.397808693960688	0.44	0.404	1	Malignant cells	AC026403.1
AP000936.3	5.1933289832985e-05	0.380549279499251	0.352	0.296	1	Malignant cells	AP000936.3
HNRNPA1	5.74192795614102e-05	0.358968299264757	0.338	0.276	1	Malignant cells	HNRNPA1
RBMX	5.985647428897e-05	0.468520474966077	0.293	0.238	1	Malignant cells	RBMX
RPS25	6.00370933083184e-05	0.339646101490452	0.455	0.416	1	Malignant cells	RPS25
SYNCRIP	6.31914095252417e-05	0.428105037318256	0.261	0.201	1	Malignant cells	SYNCRIP
SMC3	7.49966127341701e-05	0.471417018857508	0.272	0.213	1	Malignant cells	SMC3
SNRPD1	0.000101319240962811	0.416597260181926	0.255	0.195	1	Malignant cells	SNRPD1
UQCRH	0.000113933095555007	0.414419457281564	0.253	0.198	1	Malignant cells	UQCRH
RPS2P46	0.000115712703256561	0.399617779436088	0.416	0.377	1	Malignant cells	RPS2P46
RPL10P6	0.000125056147621369	0.393429376685262	0.309	0.253	1	Malignant cells	RPL10P6
RPL18	0.000139284266319136	0.361656377628801	0.422	0.383	1	Malignant cells	RPL18
AC079250.1	0.000141653545907653	0.404808183164691	0.325	0.275	1	Malignant cells	AC079250.1
ANP32A	0.000159970977902229	0.374353969564911	0.255	0.198	1	Malignant cells	ANP32A
RPS13	0.00016594675666432	0.258770331072164	0.613	0.599	1	Malignant cells	RPS13
RPS27AP16	0.000189058133346408	0.288798627943297	0.526	0.505	1	Malignant cells	RPS27AP16
EID1	0.000233123251808979	0.340305386739928	0.42	0.379	1	Malignant cells	EID1
RPL22	0.000233770180803851	0.350082990871689	0.404	0.351	1	Malignant cells	RPL22
BAZ1B	0.00024817175397604	0.420629881680983	0.358	0.317	1	Malignant cells	BAZ1B
RPL19	0.000333353289803226	0.271074135807904	0.526	0.505	1	Malignant cells	RPL19
HNRNPM	0.000339344840821523	0.380103667883891	0.362	0.323	1	Malignant cells	HNRNPM
RPS23	0.000343470255807937	0.350540824404128	0.37	0.324	1	Malignant cells	RPS23
PPIA	0.000368342388303998	0.288901109942398	0.527	0.511	1	Malignant cells	PPIA
HNRNPC	0.000417610584356227	0.309920373174864	0.449	0.41	1	Malignant cells	HNRNPC
MT-ND4L	0.000447783536608283	0.429229177644867	0.265	0.219	1	Malignant cells	MT-ND4L
XRCC5	0.000473865732733936	0.359111241181784	0.297	0.243	1	Malignant cells	XRCC5
GABPB1-AS1	0.000497820504039109	0.428746977037503	0.256	0.205	1	Malignant cells	GABPB1-AS1
PTMS	0.000514368503535752	0.371544747704967	0.268	0.22	1	Malignant cells	PTMS
TRA2B	0.000756358203572224	0.328889183129751	0.272	0.219	1	Malignant cells	TRA2B
SNRPD2	0.00087046001147754	0.356293720161487	0.314	0.273	1	Malignant cells	SNRPD2
RACK1	0.000883613196308464	0.294895677389691	0.432	0.389	1	Malignant cells	RACK1
HINT1	0.000884482538420916	0.355895975916984	0.264	0.216	1	Malignant cells	HINT1
C11orf58	0.00103371244637866	0.326119858271421	0.341	0.299	1	Malignant cells	C11orf58
ARL6IP1	0.00114433246615143	0.561131571371033	0.276	0.235	1	Malignant cells	ARL6IP1
HNRNPH1	0.00157430850408441	0.261722095899403	0.379	0.335	1	Malignant cells	HNRNPH1
PNISR	0.00187062912236825	0.340844424079124	0.43	0.404	1	Malignant cells	PNISR
RPS15AP1	0.00198298033325737	0.308285365726	0.352	0.318	1	Malignant cells	RPS15AP1
TRA2A	0.00261872229663608	0.397876558075465	0.27	0.229	1	Malignant cells	TRA2A
COX7A2	0.00262385735865188	0.312689254826945	0.381	0.347	1	Malignant cells	COX7A2
CHCHD2	0.00297866986897395	0.286299736033637	0.361	0.32	1	Malignant cells	CHCHD2
LMO41	0.00298773646828917	0.346126726215785	0.265	0.222	1	Malignant cells	LMO4
RPS15AP17	0.00303309254155283	0.33421244625049	0.275	0.235	1	Malignant cells	RPS15AP17
RPL8	0.00308922053666365	0.300234391722767	0.421	0.398	1	Malignant cells	RPL8
NDUFS5	0.00341150604450295	0.319581776351983	0.293	0.249	1	Malignant cells	NDUFS5
CALM1	0.00366815573582153	0.28707438101461	0.602	0.606	1	Malignant cells	CALM1
RPL14P1	0.00432237799330376	0.348149830178585	0.275	0.238	1	Malignant cells	RPL14P1
RAN	0.00441303708906726	0.257708040347168	0.255	0.217	1	Malignant cells	RAN
ANAPC11	0.00443764566281548	0.339659729252968	0.287	0.247	1	Malignant cells	ANAPC11
RPS4X	0.00469926881939448	0.277138769655852	0.392	0.362	1	Malignant cells	RPS4X
METTL1	0.00606827665549388	0.388601605412223	0.312	0.282	1	Malignant cells	METTL1
AC078820.2	0.00625563319975896	0.359668221574564	0.348	0.32	1	Malignant cells	AC078820.2
RBM39	0.00799151423556182	0.319786404567144	0.379	0.359	1	Malignant cells	RBM39
TAF7	0.00924547833760109	0.291374819824501	0.258	0.223	1	Malignant cells	TAF7
APOC12	1.1540001671502e-94	3.33427738646473	0.87	0.035	3.01517163673006e-90	Monocytes	APOC1
TYROBP2	1.82677443906475e-88	2.50957293141531	0.652	0.02	4.77299625438837e-84	Monocytes	TYROBP
PLEK1	5.25016712639592e-87	1.67897609331204	0.435	0.008	1.37176366678473e-82	Monocytes	PLEK
CD742	3.52141899659878e-83	2.66188418292576	0.739	0.028	9.2007635543133e-79	Monocytes	CD74
HLA-DQA11	3.51502300985011e-80	2.20186307316811	0.391	0.007	9.18405212013636e-76	Monocytes	HLA-DQA1
CYBB	1.15154315723517e-79	1.67536173303176	0.391	0.007	3.00875196122405e-75	Monocytes	CYBB
SRGN2	2.00681339525211e-78	2.64269495111047	0.696	0.027	5.24340203911472e-74	Monocytes	SRGN
