p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
P4HA12	2.69639209323999e-06	0.282559181778115	0.417	0.2	0.055435125044921	Monocytes	P4HA1
CD55	2.86320669426335e-06	0.294062157739636	0.458	0.219	0.0588646664273602	Monocytes	CD55
ACTR3	3.34393219697735e-06	0.279847460548825	0.903	0.568	0.0687479020376573	Monocytes	ACTR3
EPSTI13	3.48040828048719e-06	0.252305405158679	0.847	0.516	0.071553713838536	Monocytes	EPSTI1
GNG5	3.76618300839083e-06	0.342227987818376	0.972	0.744	0.0774289564695071	Monocytes	GNG5
ZFYVE163	4.64927287291204e-06	0.260548254004113	0.444	0.213	0.0955844009941986	Monocytes	ZFYVE16
HERPUD1	5.46912054565659e-06	0.469317136571224	0.819	0.549	0.112439649298154	Monocytes	HERPUD1
CXXC51	5.75950984371995e-06	0.257271087941061	0.347	0.159	0.118409762877038	Monocytes	CXXC5
SLC25A51	6.2264841293283e-06	0.338435106233129	0.875	0.611	0.12801028721486	Monocytes	SLC25A5
SLC43A22	6.91730055106516e-06	0.250169342042165	0.319	0.136	0.142212782029349	Monocytes	SLC43A2
MARCO1	7.14321939778136e-06	0.251803370297401	0.264	0.098	0.146857447598987	Monocytes	MARCO
RHOA2	7.31579145221794e-06	0.273636213497202	0.931	0.67	0.150405356466149	Monocytes	RHOA
PGK11	7.43978273714733e-06	0.388359773779103	0.833	0.547	0.152954493293012	Monocytes	PGK1
CD633	8.58088460658318e-06	0.337343333434893	0.986	0.748	0.176414406626744	Monocytes	CD63
TMBIM61	8.91645077838303e-06	0.278314596525935	0.972	0.718	0.183313311552777	Monocytes	TMBIM6
ITM2B3	1.09391906876596e-05	0.305897952490727	0.986	0.82	0.224898821347594	Monocytes	ITM2B
MYL62	1.20097949295057e-05	0.285733658470396	1	0.919	0.246909373955708	Monocytes	MYL6
DMXL22	1.28444297096572e-05	0.266007661263855	0.319	0.142	0.264068630400842	Monocytes	DMXL2
MSN1	1.95029378254395e-05	0.27582158246628	0.833	0.511	0.40096089875321	Monocytes	MSN
CD532	1.96060638145948e-05	0.260271320857095	0.806	0.473	0.403081065964255	Monocytes	CD53
IRF71	2.03872940827188e-05	0.464018754308394	0.708	0.466	0.419142379046615	Monocytes	IRF7
RBM472	2.350132758618e-05	0.286318142158313	0.347	0.166	0.483163793844274	Monocytes	RBM47
SLC25A371	2.4349028612929e-05	0.2738550911638	0.431	0.211	0.500591679253207	Monocytes	SLC25A37
CKLF1	2.77755092879814e-05	0.278299739988056	0.764	0.475	0.571036695451609	Monocytes	CKLF
LCP14	2.78843162633346e-05	0.345877238859817	0.958	0.613	0.573273658057895	Monocytes	LCP1
ZNF3312	2.92148015432626e-05	0.290337414368699	0.778	0.517	0.600627104927935	Monocytes	ZNF331
ALOX5AP2	3.05425202247645e-05	0.341121030182778	0.597	0.339	0.627923673300934	Monocytes	ALOX5AP
CANX2	3.16028700516847e-05	0.269615396169374	0.722	0.448	0.649723405392586	Monocytes	CANX
CEBPB3	4.98627459862798e-05	0.277434694615158	0.792	0.511	1	Monocytes	CEBPB
MT-CO32	5.40992611136622e-05	0.251139732009456	0.986	0.983	1	Monocytes	MT-CO3
SELENOK1	5.83523948480206e-05	0.368686751270698	0.819	0.573	1	Monocytes	SELENOK
BST23	5.98021085284002e-05	0.277008135286607	0.958	0.73	1	Monocytes	BST2
IFITM24	6.51749229998223e-05	0.357704488620982	0.792	0.49	1	Monocytes	IFITM2
NFKBIZ	7.07086601646893e-05	0.351300817832279	0.639	0.376	1	Monocytes	NFKBIZ
PNRC14	8.14546414045141e-05	0.25798645655566	0.986	0.747	1	Monocytes	PNRC1
BCAS2	0.00011630268222803	0.273864843787879	0.639	0.391	1	Monocytes	BCAS2
ATP5MC22	0.000116904781286585	0.262103671645336	0.917	0.745	1	Monocytes	ATP5MC2
CD443	0.000127436103059183	0.294437073702637	0.889	0.624	1	Monocytes	CD44
SH3BGRL35	0.000154278016647651	0.266452968620861	0.986	0.852	1	Monocytes	SH3BGRL3
HSPA6	0.000164141099170707	0.638762141348941	0.306	0.142	1	Monocytes	HSPA6
C1QB2	0.000174648386737057	0.348220118562491	0.444	0.234	1	Monocytes	C1QB
VAMP52	0.000318163047030411	0.291351185939939	0.667	0.434	1	Monocytes	VAMP5
HSPA1A1	0.000407447614117939	0.350389869445761	0.931	0.829	1	Monocytes	HSPA1A
TXNIP5	0.000414733619442181	0.304281137403258	0.903	0.699	1	Monocytes	TXNIP
EGR13	0.000521088508525499	0.29498411614686	0.583	0.372	1	Monocytes	EGR1
TNFSF102	0.000824646960423443	0.400878089988234	0.736	0.513	1	Monocytes	TNFSF10
PLIN22	0.00127218055670894	0.386857198367987	0.5	0.314	1	Monocytes	PLIN2
C1QA2	0.00239769370659615	0.33069119681282	0.403	0.236	1	Monocytes	C1QA
LGALS32	0.00387200463584012	0.334221584499883	0.722	0.555	1	Monocytes	LGALS3
TRDC	4.60005606072997e-133	1.76741196114559	0.443	0.009	9.45725525525474e-129	NK cells	TRDC
GNLY2	4.90128728305598e-77	2.78512702902167	0.711	0.098	1.00765565252348e-72	NK cells	GNLY
KLRC1	2.34479119949869e-67	1.19973814836415	0.433	0.032	4.82065622704935e-63	NK cells	KLRC1
KLRD11	5.22936921624505e-63	1.32626434775455	0.557	0.066	1.07510601716782e-58	NK cells	KLRD1
XCL21	2.44654624779808e-61	1.74010832770133	0.536	0.065	5.02985443084808e-57	NK cells	XCL2
XCL1	3.79804179089624e-56	1.64405889923833	0.423	0.041	7.80839411790357e-52	NK cells	XCL1
ZNF683	7.87554443257543e-56	1.09703343785887	0.495	0.058	1.61913317989318e-51	NK cells	ZNF683
HOPX2	9.96950403922607e-53	1.36768135582326	0.639	0.112	2.04963033542449e-48	NK cells	HOPX
CTSW4	8.35420917266394e-49	1.3560741345025	0.835	0.222	1.71754186380798e-44	NK cells	CTSW
CD73	1.07758333777744e-45	1.47907946960756	0.753	0.197	2.21540358413665e-41	NK cells	CD7
KLRC2	1.56777698006873e-45	0.830106786870944	0.299	0.023	3.2231926933233e-41	NK cells	KLRC2
NKG74	2.23265826918368e-40	1.29573515799958	0.845	0.26	4.59012213561473e-36	NK cells	NKG7
MATK	4.57876190922414e-35	0.968177946927643	0.371	0.055	9.4134766091739e-31	NK cells	MATK
GZMB3	2.87850345620287e-34	1.15466783965224	0.639	0.154	5.91791525560748e-30	NK cells	GZMB
IL2RB3	6.11741837784569e-31	1.05167544913616	0.577	0.148	1.2576800443013e-26	NK cells	IL2RB
CCL55	8.81629125528958e-31	1.12825680556093	0.969	0.502	1.81254131917498e-26	NK cells	CCL5
AREG	3.36242010654103e-28	1.6584938164575	0.577	0.172	6.91279949703771e-24	NK cells	AREG
HCST5	1.86132079314831e-26	0.931131990435611	0.948	0.617	3.82668941863361e-22	NK cells	HCST
PRF13	1.52162556575906e-25	0.77607636122711	0.515	0.131	3.12831000064405e-21	NK cells	PRF1
CLIC31	3.51755437308281e-25	1.04653906787157	0.464	0.117	7.23174003562094e-21	NK cells	CLIC3
KRT81	5.82015220163733e-25	0.80967259200442	0.268	0.037	1.19656509113462e-20	NK cells	KRT81
CD2475	9.15178656433346e-25	1.05441953538183	0.577	0.174	1.88151579976132e-20	NK cells	CD247
KLRB11	5.31976123369919e-24	0.957780566079878	0.351	0.067	1.09368971203622e-19	NK cells	KLRB1
CD696	1.18561198012584e-23	0.971505581124819	0.825	0.386	2.43749966994072e-19	NK cells	CD69
GZMA5	6.42472688960768e-19	0.864180597318919	0.722	0.303	1.32085960123444e-14	NK cells	GZMA
LINC018713	1.46246950180002e-18	0.66182368306922	0.464	0.136	3.00669104875067e-14	NK cells	LINC01871
CST74	1.84248347469863e-18	0.744588685637785	0.691	0.294	3.78796177563292e-14	NK cells	CST7
STK17A5	1.07421289429107e-17	0.704782117161324	0.794	0.426	2.208474289373e-13	NK cells	STK17A
APOBEC3G5	3.54787433633099e-17	0.771088549403889	0.773	0.454	7.29407484806289e-13	NK cells	APOBEC3G
TRGC21	1.62792007978356e-16	0.571947317886901	0.299	0.067	3.34684089202701e-12	NK cells	TRGC2
CD526	4.2230029576353e-16	0.683029896168742	0.876	0.545	8.68207178060242e-12	NK cells	CD52
ZFP36L24	5.31145807081526e-16	0.744550029170722	0.897	0.749	1.09198266477891e-11	NK cells	ZFP36L2
BTG16	2.20617658460534e-15	0.579757696613681	0.979	0.86	4.53567844029011e-11	NK cells	BTG1
TNFSF14	2.39358379206936e-15	0.62230735830765	0.258	0.056	4.92096891811539e-11	NK cells	TNFSF14
IFITM25	2.45403382551276e-15	0.873386132810942	0.753	0.488	5.04524814187168e-11	NK cells	IFITM2
CD26	2.62741021862914e-15	0.57369503614799	0.856	0.405	5.40169266847964e-11	NK cells	CD2
KRT861	3.51017872600923e-15	0.741488090684167	0.289	0.067	7.21657644280238e-11	NK cells	KRT86
EVL5	4.94025731623272e-15	0.668870230995893	0.722	0.424	1.01566750164428e-10	NK cells	EVL
GZMH3	6.55382274439918e-15	0.790010993537548	0.412	0.127	1.34740041802103e-10	NK cells	GZMH
RPS296	9.29626803571703e-15	0.414780933839642	1	0.979	1.91121974546307e-10	NK cells	RPS29
SAMD33	1.43172227979007e-14	0.726458044324317	0.392	0.124	2.9434778350204e-10	NK cells	SAMD3
SKAP16	2.38153684103449e-14	0.589141729819608	0.526	0.203	4.89620159148282e-10	NK cells	SKAP1
TRG-AS12	5.06536552294588e-14	0.674522173227141	0.371	0.117	1.04138849786244e-09	NK cells	TRG-AS1
PTPRC6	5.50535342238855e-14	0.557298583196042	0.928	0.671	1.13184561010886e-09	NK cells	PTPRC
JUND4	1.02350051607199e-13	0.542906168541734	0.969	0.933	2.1042147109924e-09	NK cells	JUND
SPRY12	1.1307531305296e-13	0.850150416938489	0.33	0.099	2.3247153610558e-09	NK cells	SPRY1
RAC26	2.06453109720653e-13	0.64769421343434	0.763	0.483	4.24446948274691e-09	NK cells	RAC2
RUNX35	5.4289962014875e-13	0.716764548989823	0.66	0.369	1.11614732906381e-08	NK cells	RUNX3
PTPN223	7.69925257453301e-13	0.61235545017342	0.557	0.261	1.58288933679824e-08	NK cells	PTPN22
FASLG2	1.86769324123486e-12	0.497773179167709	0.309	0.087	3.83979053465476e-08	NK cells	FASLG
TBC1D10C5	2.55150575353847e-12	0.604664224344286	0.588	0.28	5.24564067869974e-08	NK cells	TBC1D10C
ACAP16	2.6523848671504e-12	0.620008830857303	0.691	0.379	5.4530380483745e-08	NK cells	ACAP1
DUSP26	3.45960641515088e-12	0.577914418238102	0.876	0.721	7.1126048289087e-08	NK cells	DUSP2
RPL415	6.28532396543912e-12	0.335498996063603	1	0.99	1.29219975405463e-07	NK cells	RPL41
TMSB4X5	1.05733951201413e-11	0.397693346204981	1	0.99	2.17378430274985e-07	NK cells	TMSB4X
SH3BGRL36	1.8803359017833e-11	0.505726283549326	0.938	0.853	3.86578258047629e-07	NK cells	SH3BGRL3
IKZF34	2.79531525834977e-11	0.562920818852396	0.505	0.213	5.74688863964129e-07	NK cells	IKZF3
SLA21	1.0449586360027e-10	0.497533825197363	0.268	0.08	2.14833045975794e-06	NK cells	SLA2
IFNG4	1.27503953375901e-10	0.885335995214743	0.371	0.135	2.62135377745514e-06	NK cells	IFNG
SEPT74	1.55306898763109e-10	0.572146323427339	0.825	0.688	3.19295453167076e-06	NK cells	SEPT7
STK17B6	2.35507540539713e-10	0.590084132100332	0.732	0.494	4.84179952595596e-06	NK cells	STK17B
MYL12A4	3.65985682603981e-10	0.452427617976983	0.928	0.877	7.52429964865524e-06	NK cells	MYL12A
SLFN54	4.58929760382632e-10	0.689332309676638	0.536	0.3	9.43513694370653e-06	NK cells	SLFN5
RPL23A3	6.19545206785631e-10	0.321490932585028	0.99	0.973	1.27372299063058e-05	NK cells	RPL23A
CORO1A6	1.20406132478742e-09	0.480612527297986	0.804	0.573	2.47542967763046e-05	NK cells	CORO1A
FAU5	2.22186789232731e-09	0.279392370540293	1	0.976	4.56793819983571e-05	NK cells	FAU
RPS266	2.35480132402898e-09	0.320708577519358	0.99	0.952	4.84123604207117e-05	NK cells	RPS26
CLEC2B4	3.67353722529438e-09	0.599447554587668	0.67	0.483	7.55242518148271e-05	NK cells	CLEC2B
GZMK5	3.69395086910423e-09	0.601040570846274	0.443	0.192	7.59439359179139e-05	NK cells	GZMK
RPS245	5.71026097974922e-09	0.331680476610418	0.979	0.959	0.000117397255482664	NK cells	RPS24
IFITM15	6.56116963086483e-09	0.577739799705048	0.784	0.584	0.00013489108644095	NK cells	IFITM1
SOCS14	9.70564506872754e-09	0.627958686903147	0.588	0.379	0.000199538356967969	NK cells	SOCS1
RPS153	1.16871810265478e-08	0.278484245409366	0.99	0.978	0.000240276754724796	NK cells	RPS15
ETS17	1.87064626892575e-08	0.496415048468271	0.546	0.287	0.000384586166428445	NK cells	ETS1
TNFRSF182	1.94333391868293e-08	0.660016662332189	0.392	0.182	0.000399530020342024	NK cells	TNFRSF18
ID23	2.63149672047274e-08	0.698763276869644	0.691	0.515	0.000541009410761991	NK cells	ID2
CRIP16	2.76105226133869e-08	0.50565837205361	0.784	0.567	0.000567644734408621	NK cells	CRIP1
DDIT44	3.00253066184841e-08	0.575951591097359	0.608	0.415	0.000617290278769414	NK cells	DDIT4
CBLB2	4.82939792088605e-08	0.405985304074021	0.361	0.157	0.000992875918554963	NK cells	CBLB
CCL43	6.59736680255885e-08	0.83512507789836	0.639	0.416	0.00135635264093807	NK cells	CCL4
RPS15A6	6.87104521840264e-08	0.286363589795176	1	0.984	0.0014126181864514	NK cells	RPS15A
GZMM5	7.95996093362357e-08	0.550139810701751	0.392	0.177	0.00163648836834367	NK cells	GZMM
IL326	1.12785217582826e-07	0.542280203675736	0.773	0.631	0.00231875128828532	NK cells	IL32
REL2	1.65997111790111e-07	0.59857744918875	0.629	0.48	0.00341273462129289	NK cells	REL
RPL93	2.17078767105558e-07	0.251543707389478	0.99	0.937	0.00446292237292316	NK cells	RPL9
ISG206	3.27763757992006e-07	0.440717329573096	0.753	0.588	0.00673849510055766	NK cells	ISG20
RPS144	4.25087141082815e-07	0.250939229666218	0.99	0.982	0.00873936653352159	NK cells	RPS14
CD965	4.61732499904018e-07	0.438447926632079	0.412	0.198	0.00949275846552671	NK cells	CD96
OASL2	5.08076060788693e-07	0.496066740765421	0.515	0.313	0.0104455357337547	NK cells	OASL
PIK3R13	5.43910500869836e-07	0.676643806175624	0.567	0.415	0.011182255987383	NK cells	PIK3R1
PDE4D2	7.3465502855053e-07	0.3979021261091	0.32	0.139	0.0151037727319704	NK cells	PDE4D
CD486	7.51047380181533e-07	0.460906426341178	0.691	0.533	0.0154407830891521	NK cells	CD48
TMA76	1.39681806681187e-06	0.340851216504456	0.866	0.858	0.0287171826355852	NK cells	TMA7
METRNL2	1.48660266308328e-06	0.560252717610208	0.557	0.417	0.0305630641503292	NK cells	METRNL
CYTIP4	1.49569686253797e-06	0.471216061834593	0.577	0.408	0.0307500317969182	NK cells	CYTIP
ANAPC162	1.70080830719117e-06	0.441034401740986	0.639	0.527	0.0349669179875432	NK cells	ANAPC16
MBP2	1.87764554527093e-06	0.550153061733854	0.526	0.378	0.038602514765225	NK cells	MBP
CD8A4	2.07815944450259e-06	0.479317118190114	0.381	0.18	0.0427248800195288	NK cells	CD8A
RARRES35	2.11852076348821e-06	0.441060376689529	0.66	0.5	0.0435546683765542	NK cells	RARRES3
RPL7A2	3.11722622720385e-06	0.267946865822356	0.959	0.954	0.064087054005084	NK cells	RPL7A
HLA-E6	3.60863508051596e-06	0.267050469956658	0.959	0.919	0.0741899286203276	NK cells	HLA-E
LCP15	4.09994585745667e-06	0.414265052878824	0.732	0.62	0.0842907868834517	NK cells	LCP1
CCDC69	4.56457305140676e-06	0.467119496655522	0.278	0.131	0.0938430573638715	NK cells	CCDC69
WIPF12	5.94292468920265e-06	0.49137590495302	0.546	0.391	0.122180588685317	NK cells	WIPF1
EIF13	6.11183135179758e-06	0.250373809230888	1	0.958	0.125653140761606	NK cells	EIF1
CALM16	6.41044302281096e-06	0.259662335216629	0.99	0.9	0.131792298105971	NK cells	CALM1
PTPN74	8.97820888081385e-06	0.563839189765499	0.485	0.337	0.184582996380652	NK cells	PTPN7
DDX55	9.57124090756695e-06	0.262120212348192	0.928	0.883	0.196775141818669	NK cells	DDX5
TRBC26	1.20976819198928e-05	0.341329627030638	0.577	0.335	0.248716242591077	NK cells	TRBC2
ARHGAP92	1.29093627893915e-05	0.495563587139578	0.371	0.212	0.2654035895871	NK cells	ARHGAP9
PSTPIP12	1.31279640493854e-05	0.400612937808055	0.381	0.217	0.269897812891314	NK cells	PSTPIP1
FYN5	1.3313355700471e-05	0.395687613750095	0.443	0.251	0.273709279845984	NK cells	FYN
SYNRG4	1.46549109090339e-05	0.471648352741991	0.505	0.364	0.301290313378828	NK cells	SYNRG
CD3E6	1.58441632715492e-05	0.255290170806504	0.567	0.313	0.32574015269978	NK cells	CD3E
TPM31	1.60235439142814e-05	0.315361806265944	0.845	0.739	0.329428039333711	NK cells	TPM3
MYO1G	1.66143995502445e-05	0.377518861159994	0.32	0.166	0.341575440353476	NK cells	MYO1G
RSRP16	1.67455614949928e-05	0.406363658638312	0.742	0.692	0.344271998775556	NK cells	RSRP1
RAB27A2	1.72482660839367e-05	0.377681245405081	0.371	0.209	0.354607102419654	NK cells	RAB27A
LIMD25	1.78622404819465e-05	0.453593840207352	0.557	0.408	0.367229802068338	NK cells	LIMD2
IRF13	1.93317446339757e-05	0.378691625020631	0.732	0.621	0.397441337929906	NK cells	IRF1
DOK24	2.77644198652643e-05	0.434663974973352	0.474	0.32	0.570808708009968	NK cells	DOK2
ARHGDIB5	3.10039772973001e-05	0.320972329250765	0.763	0.646	0.637410769255192	NK cells	ARHGDIB
CNOT6L1	3.78674093185248e-05	0.453838600419172	0.402	0.261	0.778516068179551	NK cells	CNOT6L
SEPT12	3.92625336429418e-05	0.380125205239699	0.351	0.197	0.807198429165241	NK cells	SEPT1
AC044849.11	4.42362948460535e-05	0.499910465931845	0.268	0.131	0.909453985740014	NK cells	AC044849.1
EIF4A24	4.55071869701254e-05	0.31120965991646	0.732	0.686	0.935582256918809	NK cells	EIF4A2
CLEC2D4	4.9703007530606e-05	0.352088277778539	0.526	0.333	1	NK cells	CLEC2D
GPR1744	5.40373262226949e-05	0.313002481329638	0.268	0.125	1	NK cells	GPR174
LNPEP1	5.72302251741773e-05	0.435263236904939	0.392	0.256	1	NK cells	LNPEP
TNFAIP35	6.26617890252561e-05	0.407255531535374	0.66	0.545	1	NK cells	TNFAIP3
KIAA15514	7.11925284202796e-05	0.415655406971164	0.588	0.463	1	NK cells	KIAA1551
SRSF75	7.7667554239953e-05	0.266574052759412	0.876	0.778	1	NK cells	SRSF7
MYL12B3	7.84070494871996e-05	0.294721837128075	0.804	0.832	1	NK cells	MYL12B
DUSP44	8.19904264887225e-05	0.496470992749297	0.464	0.278	1	NK cells	DUSP4
ALOX5AP3	8.3982754730205e-05	0.405918364625836	0.515	0.34	1	NK cells	ALOX5AP
SH2D2A4	8.68802837666832e-05	0.417496697288796	0.289	0.145	1	NK cells	SH2D2A
TLN12	8.98561757996707e-05	0.399152252103546	0.619	0.554	1	NK cells	TLN1
NR4A25	9.02857929967565e-05	0.403519645553018	0.722	0.563	1	NK cells	NR4A2
SRSF32	0.000103180217499274	0.291067343918646	0.784	0.739	1	NK cells	SRSF3
SRP14	0.000122873483440207	0.304830499824104	0.897	0.863	1	NK cells	SRP14
LCK6	0.000131879928025706	0.341077510541759	0.423	0.25	1	NK cells	LCK
JUNB3	0.000141979613519817	0.400000319743358	0.918	0.878	1	NK cells	JUNB
DRAP12	0.000142428516842643	0.311411928700601	0.794	0.781	1	NK cells	DRAP1
TXNIP6	0.000146801004794625	0.301592715026815	0.825	0.701	1	NK cells	TXNIP
SON2	0.000150385102593242	0.27325112800974	0.804	0.81	1	NK cells	SON
STK45	0.000151661512957591	0.434733787445841	0.619	0.547	1	NK cells	STK4
SAMD93	0.000151665005141508	0.403187999746189	0.526	0.397	1	NK cells	SAMD9
RORA2	0.000156759490501837	0.343578312933103	0.268	0.137	1	NK cells	RORA
BRD21	0.000158937943723918	0.305974990108538	0.639	0.581	1	NK cells	BRD2
BTF3	0.000168862235793891	0.254799763166978	0.845	0.82	1	NK cells	BTF3
ZFP362	0.000170941330234198	0.499824679911783	0.67	0.625	1	NK cells	ZFP36
ODF2L2	0.000178542740139841	0.36834239641873	0.423	0.293	1	NK cells	ODF2L
DDX3X1	0.000216445378521116	0.376670864738924	0.742	0.711	1	NK cells	DDX3X
APOBEC3C1	0.000259539197875406	0.370150169061221	0.381	0.244	1	NK cells	APOBEC3C
CIB15	0.00029897806363322	0.309472456775907	0.66	0.612	1	NK cells	CIB1
FOSL2	0.000306151576159838	0.474651746053464	0.371	0.262	1	NK cells	FOSL2
GIMAP74	0.000324071224939622	0.419517292320845	0.485	0.34	1	NK cells	GIMAP7
ITM2C1	0.000354825692706205	0.35844091615874	0.392	0.25	1	NK cells	ITM2C
FUS5	0.000390549535238174	0.316157118643319	0.773	0.766	1	NK cells	FUS
RHOH3	0.00041201854631742	0.308128051983729	0.361	0.224	1	NK cells	RHOH
OXNAD11	0.000421507174150163	0.353005934049313	0.258	0.138	1	NK cells	OXNAD1
IL2RG5	0.000424062748871965	0.313091777248857	0.495	0.36	1	NK cells	IL2RG
CD8B4	0.000433297031734556	0.345020654871608	0.309	0.167	1	NK cells	CD8B
RBM392	0.00046867280103277	0.274272604224322	0.742	0.743	1	NK cells	RBM39
CD444	0.000471467879558973	0.308765494207392	0.691	0.631	1	NK cells	CD44
EZR3	0.000476984871440015	0.343481089176329	0.619	0.57	1	NK cells	EZR
ZNF3313	0.000483006382468243	0.452976944821149	0.619	0.522	1	NK cells	ZNF331
TRBC16	0.000483208942295075	0.264645022506728	0.464	0.278	1	NK cells	TRBC1
JAK14	0.000529216705577215	0.345296812335401	0.608	0.555	1	NK cells	JAK1
CXCR44	0.000555790650728145	0.427763431338674	0.649	0.56	1	NK cells	CXCR4
ITM2A5	0.000559842074106787	0.328124699830536	0.443	0.291	1	NK cells	ITM2A
CD376	0.000592002453481824	0.38080091546149	0.598	0.525	1	NK cells	CD37
BIN21	0.000695675158971698	0.424649944201214	0.351	0.24	1	NK cells	BIN2
EIF53	0.000859362362467027	0.315495747241888	0.67	0.658	1	NK cells	EIF5
IFI163	0.000862029931187282	0.302319673806938	0.701	0.63	1	NK cells	IFI16
ACTN44	0.000864094826521641	0.322353871384303	0.567	0.495	1	NK cells	ACTN4
VPS37B	0.000894372433908274	0.505935427332611	0.278	0.171	1	NK cells	VPS37B
ARAP23	0.000957300627089002	0.352946261237374	0.32	0.202	1	NK cells	ARAP2
CCDC88C1	0.000968011159069718	0.38020875581025	0.289	0.174	1	NK cells	CCDC88C
ARHGAP152	0.00107753319119225	0.424846220708071	0.299	0.191	1	NK cells	ARHGAP15
PARP82	0.00107828256967609	0.352938324068425	0.258	0.149	1	NK cells	PARP8
PRMT91	0.00112601794696232	0.479319184352534	0.485	0.382	1	NK cells	PRMT9
TRIR3	0.00116635808805135	0.270361056281278	0.711	0.724	1	NK cells	TRIR
RASAL33	0.00120910785185019	0.348574545464892	0.309	0.191	1	NK cells	RASAL3
OTULIN1	0.00122676963434735	0.46341574646286	0.412	0.324	1	NK cells	OTULIN
KIF2A2	0.00128099806941624	0.374126297946974	0.412	0.304	1	NK cells	KIF2A
S1PR43	0.00131228320938552	0.291156397394461	0.278	0.162	1	NK cells	S1PR4
C12orf752	0.00140453203071515	0.306931980052807	0.34	0.212	1	NK cells	C12orf75
SAMSN13	0.00172610964264887	0.345874303080171	0.567	0.472	1	NK cells	SAMSN1
STAG2	0.00201983389476326	0.462096516434778	0.402	0.329	1	NK cells	STAG2
EMB5	0.00227207757031321	0.304773747358017	0.361	0.238	1	NK cells	EMB
RIPOR23	0.00228846219612922	0.305567267858508	0.258	0.149	1	NK cells	RIPOR2
SLC38A11	0.00249009137436595	0.372188636598277	0.351	0.244	1	NK cells	SLC38A1
SUN22	0.002624366056087	0.367216379458831	0.309	0.206	1	NK cells	SUN2
CHMP4A1	0.00265589284761019	0.356653886793907	0.505	0.461	1	NK cells	CHMP4A
PYHIN15	0.00273664035627382	0.253174219728515	0.268	0.153	1	NK cells	PYHIN1
FAM177A1	0.00281202177082551	0.413653615076443	0.464	0.409	1	NK cells	FAM177A1
XAF12	0.00285232472672247	0.332424276582709	0.619	0.572	1	NK cells	XAF1
ADGRE52	0.00296413425062029	0.411044189871651	0.381	0.291	1	NK cells	ADGRE5
HNRNPDL2	0.00297302035229706	0.286655346453504	0.66	0.675	1	NK cells	HNRNPDL
DDX172	0.00315597226276462	0.331387191407483	0.629	0.642	1	NK cells	DDX17
ARHGEF13	0.00318097763821973	0.304911753487747	0.412	0.315	1	NK cells	ARHGEF1
LAT4	0.00329007072812558	0.277298563311094	0.289	0.172	1	NK cells	LAT
DEF61	0.00340314537059449	0.330477789070578	0.299	0.2	1	NK cells	DEF6
BIN14	0.00390972304008076	0.313698566167295	0.351	0.245	1	NK cells	BIN1
SP1003	0.00391515911957533	0.300263717529883	0.608	0.574	1	NK cells	SP100
AKNA1	0.00399040327847047	0.271018598709209	0.299	0.193	1	NK cells	AKNA
TERF2IP2	0.00431470930193944	0.299070857345354	0.557	0.527	1	NK cells	TERF2IP
RSBN1L1	0.00452519066093653	0.367661681963259	0.495	0.448	1	NK cells	RSBN1L
CNOT2	0.00476136926025249	0.363320928040833	0.361	0.28	1	NK cells	CNOT2
KLF131	0.00495493003561935	0.482220525792965	0.454	0.413	1	NK cells	KLF13
SLC2A33	0.00496797363022325	0.346303173802173	0.392	0.296	1	NK cells	SLC2A3
IRF72	0.00507842275407436	0.428847164460759	0.505	0.473	1	NK cells	IRF7
MIER11	0.00588056004133365	0.297408344755383	0.474	0.418	1	NK cells	MIER1
RBM251	0.0061365146957747	0.341035329616452	0.567	0.584	1	NK cells	RBM25
GABARAPL11	0.00646844597315626	0.463840591415809	0.351	0.279	1	NK cells	GABARAPL1
SAMD9L2	0.00658192837121161	0.359079102246782	0.536	0.485	1	NK cells	SAMD9L
OCIAD23	0.00692439428932812	0.261751295971416	0.485	0.398	1	NK cells	OCIAD2
ITGB12	0.00718921593734288	0.284135313970869	0.67	0.693	1	NK cells	ITGB1
PNN1	0.00733133053880625	0.395181339056265	0.505	0.475	1	NK cells	PNN
NIPBL	0.00771838115963527	0.431766892750401	0.381	0.324	1	NK cells	NIPBL
CCSER22	0.00772993425680766	0.3014665398505	0.34	0.247	1	NK cells	CCSER2
LYST3	0.00779868682646011	0.316896704969229	0.351	0.255	1	NK cells	LYST
RBPJ2	0.00817003341993648	0.457081319700772	0.474	0.44	1	NK cells	RBPJ
UTRN3	0.00846637256364258	0.389285396881734	0.402	0.336	1	NK cells	UTRN
BZW1	0.00863012240984361	0.325318469682935	0.485	0.455	1	NK cells	BZW1
PRKACB	0.0087101837331043	0.429920248126887	0.268	0.192	1	NK cells	PRKACB
TUBA4A2	0.00879484452574099	0.350490908165261	0.412	0.319	1	NK cells	TUBA4A
CHST123	0.00883284300351997	0.490598189765582	0.33	0.252	1	NK cells	CHST12
YPEL3	0.00892950259185274	0.414215658989244	0.423	0.367	1	NK cells	YPEL3
ACTR31	0.00901752493432272	0.265708322009538	0.608	0.579	1	NK cells	ACTR3
RCSD1	0.00903437946521949	0.370013847137289	0.33	0.253	1	NK cells	RCSD1
CD993	0.00932547653781351	0.251903058438491	0.608	0.586	1	NK cells	CD99
AC245297.3	0.00953896882957653	0.363713852180271	0.258	0.174	1	NK cells	AC245297.3
DERL3	0	1.6464621334175	0.953	0.021	0	Plasma cells	DERL3
