p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
MT-CO11	0.00650018709187987	0.564085902842775	1	0.848	1	Memory B cells	MT-CO1
RNASET22	0.00673821605743266	0.468366626811001	0.75	0.446	1	Memory B cells	RNASET2
RPL311	0.00717314004405283	0.345459187252107	0.938	0.886	1	Memory B cells	RPL31
ATP5MC2	0.00760380651012922	0.468880363600646	0.938	0.684	1	Memory B cells	ATP5MC2
CMTM6	0.00770139196149381	0.490055384826949	0.438	0.193	1	Memory B cells	CMTM6
SND1	0.00796408062956231	0.902220950475002	0.375	0.159	1	Memory B cells	SND1
SEPTIN6	0.00826778390809921	0.620839044230115	0.375	0.149	1	Memory B cells	SEPTIN6
CD402	0.00837167198705361	0.794383091245664	0.312	0.116	1	Memory B cells	CD40
UBE2N1	0.00862425731181603	0.647075068531966	0.562	0.313	1	Memory B cells	UBE2N
ABI3	0.00873576730381426	0.320146775101833	0.5	0.204	1	Memory B cells	ABI3
RPS91	0.0087667022733543	0.509320716828476	1	0.96	1	Memory B cells	RPS9
SOCS11	0.00924937071255165	0.332133706503048	0.438	0.172	1	Memory B cells	SOCS1
MEI11	0.00940450433648932	0.401119743777569	0.312	0.108	1	Memory B cells	MEI1
CCNI	0.00981259641502924	0.437388489498359	0.75	0.501	1	Memory B cells	CCNI
CYTIP3	0.00991184785283255	0.324830613939511	0.688	0.361	1	Memory B cells	CYTIP
FCN1	2.07076292782703e-43	2.19473427108296	0.619	0.04	2.91811911789385e-39	Monocytes	FCN1
FPR11	9.77753937718636e-36	1.80934089837589	0.69	0.079	1.3778508490331e-31	Monocytes	FPR1
S100A81	1.23748780252825e-33	2.65338803900197	0.69	0.084	1.74386781132281e-29	Monocytes	S100A8
RETN	2.568816788556e-31	1.54918413975996	0.357	0.013	3.61997661843312e-27	Monocytes	RETN
AIF12	7.76587897533218e-31	1.86419675956467	0.905	0.183	1.09436766520381e-26	Monocytes	AIF1
MCEMP1	1.21612408591679e-27	1.26028233206931	0.429	0.03	1.71376206187394e-23	Monocytes	MCEMP1
S100A92	2.86550162590555e-26	2.71359987635142	0.738	0.144	4.0380648912261e-22	Monocytes	S100A9
SERPINA12	3.46976333372811e-26	2.00837592921695	0.738	0.142	4.88959048988965e-22	Monocytes	SERPINA1
LYZ2	9.51015244813245e-26	1.6149740618834	0.952	0.228	1.34017068299083e-21	Monocytes	LYZ
CD300E	1.42315357274491e-24	0.922525664553691	0.31	0.015	2.00550801471212e-20	Monocytes	CD300E
IFI302	4.80892939173642e-24	1.38664911268753	1	0.3	6.77674329883496e-20	Monocytes	IFI30
TIMP12	2.46406221435194e-23	1.94009059854181	0.881	0.253	3.47235647246476e-19	Monocytes	TIMP1
CLEC5A	4.7473087148942e-23	0.855148748187982	0.357	0.025	6.6899074410289e-19	Monocytes	CLEC5A
LST11	1.3311951304934e-22	2.05976950237869	0.643	0.117	1.8759201778913e-18	Monocytes	LST1
SLC11A11	3.67574250968103e-22	1.23313033597418	0.595	0.097	5.17985634464251e-18	Monocytes	SLC11A1
SMIM251	7.74609478677579e-22	1.42778976598108	0.548	0.082	1.09157967735244e-17	Monocytes	SMIM25
FOS	8.85358752438994e-22	1.76934050239916	0.905	0.317	1.24764755393703e-17	Monocytes	FOS
CFP	1.11478824720471e-21	0.879632647784478	0.262	0.012	1.57095959796087e-17	Monocytes	CFP
C1orf1622	1.03054821584275e-20	1.46538921663984	0.762	0.191	1.4522485457656e-16	Monocytes	C1orf162
SPI12	7.07527405083979e-20	1.36773737762605	0.714	0.159	9.97047619244343e-16	Monocytes	SPI1
SAT12	3.89010847217847e-19	1.57099463332254	0.976	0.523	5.4819408589939e-15	Monocytes	SAT1
CALHM62	1.89982122018172e-18	1.28340291884832	0.667	0.149	2.67722806348008e-14	Monocytes	CALHM6
TYROBP2	3.30371246423189e-18	1.24544980771359	0.929	0.323	4.65559160459558e-14	Monocytes	TYROBP
FBP12	7.805738630225e-18	1.66821189028369	0.643	0.149	1.09998468777131e-13	Monocytes	FBP1
NCF21	8.90808139855029e-18	1.16499693867754	0.5	0.085	1.25532683068371e-13	Monocytes	NCF2
DUSP1	3.37113173611225e-17	1.41448687112137	0.786	0.246	4.75059884252938e-13	Monocytes	DUSP1
TYMP2	3.65105686377463e-17	1.24798522778695	0.929	0.37	5.1450693324312e-13	Monocytes	TYMP
FGR2	3.83171819237327e-17	1.1277387275731	0.548	0.109	5.39965727669241e-13	Monocytes	FGR
FCER1G2	7.81214746982116e-17	1.22057556355973	0.881	0.298	1.1008878214472e-12	Monocytes	FCER1G
CST32	9.25803073770191e-17	1.10769757522875	0.952	0.397	1.30464169155695e-12	Monocytes	CST3
FTH12	2.03546694056417e-16	1.1045187616965	1	0.966	2.86838001264303e-12	Monocytes	FTH1
ETS21	3.24614421427423e-16	0.800892650583623	0.476	0.084	4.57446642675525e-12	Monocytes	ETS2
CD682	3.55136978917556e-16	1.18705372939301	0.857	0.25	5.0045903069062e-12	Monocytes	CD68
CLEC4E	4.78582514982096e-16	1.95826125087385	0.429	0.067	6.7441848011277e-12	Monocytes	CLEC4E
FCGR3A2	2.90185773821202e-15	1.38884638026543	0.667	0.186	4.08929792468838e-11	Monocytes	FCGR3A
FPR2	4.0236103438878e-15	0.939905383597763	0.262	0.023	5.67007169660669e-11	Monocytes	FPR2
CYBB1	6.11374189178927e-15	1.02187738202271	0.429	0.072	8.61548507390944e-11	Monocytes	CYBB
STXBP2	8.88108473767222e-15	1.54189856816064	0.69	0.235	1.25152246123277e-10	Monocytes	STXBP2
TREM12	3.13833664780921e-14	1.02300703636391	0.452	0.084	4.42254400409274e-10	Monocytes	TREM1
CTSS2	1.57957121009499e-12	1.31300631438112	0.833	0.355	2.22593174926586e-08	Monocytes	CTSS
UPP12	2.01287661508606e-12	1.04456301155537	0.571	0.169	2.83654572597927e-08	Monocytes	UPP1
CD142	2.53814098102511e-12	1.56467781857832	0.571	0.162	3.57674827046058e-08	Monocytes	CD14
TNFSF132	2.99543943657773e-12	1.06066702588813	0.476	0.109	4.22117325402534e-08	Monocytes	TNFSF13
G0S21	3.31250534946502e-12	2.13667225386989	0.333	0.054	4.6679825384661e-08	Monocytes	G0S2
PLIN22	3.85769494241217e-12	1.83154996223087	0.69	0.275	5.43626371284723e-08	Monocytes	PLIN2
CD300A2	4.4432541941105e-12	1.21364558277573	0.476	0.107	6.26143381034052e-08	Monocytes	CD300A
CD862	4.71847633410187e-12	0.637141488284286	0.476	0.106	6.64927685001636e-08	Monocytes	CD86
HLA-DRA3	5.33194079067551e-12	0.934462027574609	0.976	0.469	7.51377096221992e-08	Monocytes	HLA-DRA
LILRB2	7.03269878538369e-12	0.660066702800481	0.262	0.034	9.9104791283627e-08	Monocytes	LILRB2
OAZ12	1.59178202754756e-11	0.613060934584835	1	0.91	2.24313923322002e-07	Monocytes	OAZ1
IFNGR21	2.27408247760644e-11	0.785561831704028	0.571	0.174	3.20463702744299e-07	Monocytes	IFNGR2
ANGPTL42	2.69210032093528e-11	1.45929178615273	0.357	0.064	3.79370777226199e-07	Monocytes	ANGPTL4
FTL2	3.98026299405344e-11	0.36925557094132	1	0.951	5.60898661122011e-07	Monocytes	FTL
C15orf482	5.71917547820969e-11	1.1745333129712	0.476	0.119	8.05946208389309e-07	Monocytes	C15orf48
C3AR11	6.30018727139475e-11	0.949447984601137	0.405	0.09	8.87822390284948e-07	Monocytes	C3AR1
VCAN1	6.61312624111648e-11	1.10519803785388	0.31	0.054	9.31921749898134e-07	Monocytes	VCAN
ARPC32	9.48768288512765e-11	0.81404208375461	0.952	0.744	1.33700427217219e-06	Monocytes	ARPC3
MNDA1	1.18773163388043e-10	0.939187867917614	0.333	0.064	1.6737514184643e-06	Monocytes	MNDA
CD551	1.26326904441103e-10	0.92693818663416	0.452	0.117	1.78019873738403e-06	Monocytes	CD55
KLF4	1.45592089397583e-10	0.90078593366109	0.31	0.055	2.05168372379074e-06	Monocytes	KLF4
MS4A72	1.58137228665526e-10	1.00841141335106	0.476	0.121	2.2284698263546e-06	Monocytes	MS4A7
GABARAP2	1.60354776272533e-10	0.773537791637098	0.929	0.66	2.25971950723254e-06	Monocytes	GABARAP
FCGR2A2	2.07617984524613e-10	1.16310680503062	0.476	0.129	2.92575263792084e-06	Monocytes	FCGR2A
SH3BGRL3	2.24894652416166e-10	1.09793385471259	0.976	0.799	3.16921544184862e-06	Monocytes	SH3BGRL3
LGALS13	2.3991264579116e-10	0.607838279951761	0.976	0.514	3.38084900448902e-06	Monocytes	LGALS1
TLR2	4.46023473871759e-10	0.685000776996416	0.262	0.04	6.28536279380083e-06	Monocytes	TLR2
CD300C	4.71721145482472e-10	0.657238643975378	0.262	0.04	6.64749438213899e-06	Monocytes	CD300C
AP1S2	4.860917643068e-10	1.50182954900656	0.5	0.154	6.85000514261143e-06	Monocytes	AP1S2
FCGR2B3	5.65351015547332e-10	0.91539288699758	0.476	0.132	7.966926511093e-06	Monocytes	FCGR2B
PSAP3	5.92223008955494e-10	0.759486413689877	0.905	0.519	8.34560664220082e-06	Monocytes	PSAP
CEBPB1	6.23899552958058e-10	0.741582653965601	0.357	0.077	8.79199250028495e-06	Monocytes	CEBPB
HLA-DRB13	8.05819233017596e-10	0.976475405365453	0.857	0.434	1.1355604631684e-05	Monocytes	HLA-DRB1
CPVL2	8.97179664030223e-10	0.776099514881648	0.405	0.097	1.26430558255139e-05	Monocytes	CPVL
NPC22	9.68039029551497e-10	0.703580159103714	0.881	0.474	1.36416060044397e-05	Monocytes	NPC2
RNASET23	1.08566424648984e-09	0.849629426662685	0.833	0.427	1.52991805615348e-05	Monocytes	RNASET2
C5AR11	1.0957727238706e-09	0.72448187169429	0.333	0.069	1.54416292247845e-05	Monocytes	C5AR1
CSF3R	1.48608555854896e-09	0.585426181996696	0.262	0.044	2.09419176910719e-05	Monocytes	CSF3R
ALOX52	2.06100321687785e-09	0.788277773110015	0.381	0.089	2.90436573322426e-05	Monocytes	ALOX5
FCGRT2	3.17595665738634e-09	0.755643237969391	0.69	0.27	4.47555812158883e-05	Monocytes	FCGRT
LILRB42	3.99653755738761e-09	0.617400998285368	0.5	0.136	5.63192072587061e-05	Monocytes	LILRB4
PLAUR2	4.04505934805947e-09	1.07517643386185	0.548	0.183	5.70029763328541e-05	Monocytes	PLAUR
PILRA2	4.28751029880061e-09	0.906321266774578	0.381	0.097	6.04195951306982e-05	Monocytes	PILRA
SOD23	5.29882805804497e-09	1.21338593417689	0.69	0.265	7.46710849939697e-05	Monocytes	SOD2
S100A44	6.52200361376029e-09	1.03895944530339	0.857	0.511	9.190807492511e-05	Monocytes	S100A4
BCAT1	7.22260195609235e-09	0.751118473590682	0.262	0.047	0.000101780906765253	Monocytes	BCAT1
ATP6V0C2	8.30342677323413e-09	0.798665917431279	0.857	0.491	0.000117011890088415	Monocytes	ATP6V0C
VIM4	1.42928887285397e-08	0.720730381054382	0.929	0.625	0.000201415387962581	Monocytes	VIM
SRGN4	1.49151274365607e-08	0.761913942001696	0.976	0.665	0.000210183975836014	Monocytes	SRGN
NUP2141	2.25601926545058e-08	0.655445672122446	0.333	0.082	0.000317918234887296	Monocytes	NUP214
CD743	2.33103847853969e-08	0.790056370084122	0.976	0.697	0.000328489942395813	Monocytes	CD74
ANXA52	2.55194731528343e-08	0.896459200425441	0.762	0.437	0.000359620415669741	Monocytes	ANXA5
H3F3A1	2.80507564715366e-08	0.583856393176842	0.976	0.804	0.000395291260196893	Monocytes	H3F3A
TBXAS12	3.21756232362267e-08	0.555926012976653	0.429	0.122	0.000453418882644907	Monocytes	TBXAS1
SLC7A72	4.23607460847746e-08	0.770759820474555	0.405	0.116	0.000596947633826643	Monocytes	SLC7A7
SLC2A31	4.50234855074168e-08	1.11405486501651	0.5	0.179	0.000634470957770518	Monocytes	SLC2A3
TNFRSF1B	4.75379906299472e-08	0.495725370248251	0.381	0.097	0.000669905363957216	Monocytes	TNFRSF1B
MS4A6A2	5.10740062600764e-08	1.08241510646084	0.452	0.137	0.000719734896216997	Monocytes	MS4A6A
CXCL81	5.26579473907769e-08	2.79344965622975	0.286	0.062	0.000742055794630828	Monocytes	CXCL8
S100A62	1.00374397541912e-07	0.596632672832538	0.929	0.712	0.00141447601016063	Monocytes	S100A6
RGS21	1.02050678765622e-07	1.35265035192521	0.476	0.179	0.00143809816516514	Monocytes	RGS2
GLUL3	1.03364661174519e-07	0.876014680736402	0.786	0.4	0.00145661480527133	Monocytes	GLUL
IGSF6	1.08460900178643e-07	2.67335020724736	0.333	0.082	0.00152843100531743	Monocytes	IGSF6
SLAMF91	1.18581987586504e-07	0.449390598085432	0.262	0.052	0.00167105736906902	Monocytes	SLAMF9
COTL11	1.29714527708082e-07	0.891653799028768	0.69	0.305	0.00182793712446229	Monocytes	COTL1
IFITM33	1.3141331581623e-07	0.816210421991112	0.738	0.36	0.00185187644648232	Monocytes	IFITM3
S100A103	1.48109583616813e-07	0.644359221498151	0.905	0.585	0.00208716025232813	Monocytes	S100A10
MARCO2	1.50360203770343e-07	0.784706913594756	0.381	0.104	0.00211887599153167	Monocytes	MARCO
ATF52	1.50941515966343e-07	0.616001922286491	0.381	0.112	0.0021270678429977	Monocytes	ATF5
PRELID1	1.52818178828774e-07	0.82789610135331	0.762	0.437	0.00215351377605509	Monocytes	PRELID1
CTSH3	2.19182706068629e-07	0.649305291559003	0.619	0.263	0.00308872269391912	Monocytes	CTSH
SOCS31	2.24685625068752e-07	0.96862007762826	0.5	0.196	0.00316626982846886	Monocytes	SOCS3
RHOB	2.38194732348577e-07	1.11993514990148	0.31	0.082	0.00335664016825615	Monocytes	RHOB
IER31	2.73866281187116e-07	0.686925390887953	0.381	0.116	0.00385932363448883	Monocytes	IER3
RHOG	3.39918444826351e-07	0.893343581618603	0.667	0.322	0.00479013072449294	Monocytes	RHOG
ZFP36	3.6104462627295e-07	0.779109518586908	0.738	0.385	0.00508784087343842	Monocytes	ZFP36
NANS	3.8962026182352e-07	1.16888411931297	0.5	0.193	0.00549052872961704	Monocytes	NANS
RAB202	3.91700009069655e-07	0.536595005308689	0.405	0.126	0.00551983652780958	Monocytes	RAB20
RTN3	3.98799790804493e-07	0.810975962933497	0.5	0.196	0.00561988665201691	Monocytes	RTN3
SDC22	4.18479005282239e-07	0.83367211911261	0.333	0.097	0.00589720614243731	Monocytes	SDC2
RNF149	4.33335289848267e-07	0.752365838774946	0.5	0.198	0.00610656090454178	Monocytes	RNF149
HLA-DPB13	4.42463204647272e-07	0.591805506482211	0.952	0.591	0.00623519147988935	Monocytes	HLA-DPB1
TGFBI3	4.88680772159966e-07	0.576779292558123	0.405	0.127	0.00688648944127824	Monocytes	TGFBI
VAMP51	5.46950410378652e-07	0.796875926222683	0.643	0.315	0.00770762518305596	Monocytes	VAMP5
LILRB32	5.58593522338995e-07	0.355078864947107	0.262	0.059	0.00787169991680112	Monocytes	LILRB3
NEAT11	7.05933842816215e-07	0.561719006621379	0.81	0.429	0.0099480197129661	Monocytes	NEAT1
PLSCR12	7.0671043592883e-07	0.641732031458455	0.524	0.214	0.00995896346310907	Monocytes	PLSCR1
ZFP36L11	7.19836178642383e-07	0.857723046133965	0.524	0.218	0.0101439314294285	Monocytes	ZFP36L1
ACSL11	8.57238224544874e-07	0.690503159119429	0.286	0.074	0.0120802010602864	Monocytes	ACSL1
KYNU1	9.72219486801075e-07	0.826859960348922	0.286	0.074	0.0137005170080007	Monocytes	KYNU
ATP6V1B21	1.01329851999288e-06	0.739694118519231	0.476	0.178	0.0142794027437396	Monocytes	ATP6V1B2
GADD45B1	1.07322154076736e-06	1.01220008313063	0.476	0.196	0.0151238379524936	Monocytes	GADD45B
EMP32	1.11539336368788e-06	0.759934154000962	0.69	0.37	0.0157181232810896	Monocytes	EMP3
CYBA2	1.14629373808579e-06	0.574444896798775	0.952	0.709	0.016153571357105	Monocytes	CYBA
S100A113	1.17423997638008e-06	0.74045811435826	1	0.702	0.0165473897471481	Monocytes	S100A11
CXCL161	1.37329924922629e-06	0.632896755094132	0.429	0.149	0.0193525330200968	Monocytes	CXCL16
GNA15	2.25349290660465e-06	0.538605590725515	0.31	0.089	0.0317562220398727	Monocytes	GNA15
SIGLEC101	2.40780245476314e-06	0.543006536368136	0.262	0.065	0.0339307521925221	Monocytes	SIGLEC10
RHOA1	3.04044159690145e-06	0.439158631014622	0.833	0.491	0.0428459029835353	Monocytes	RHOA
HLA-DPA13	3.12546024989002e-06	0.675148016384053	0.833	0.573	0.0440439858414501	Monocytes	HLA-DPA1
VSIR2	3.41640589188441e-06	0.730008269231829	0.524	0.226	0.0481439918284351	Monocytes	VSIR
HCK1	3.4897279653342e-06	0.625091976322409	0.357	0.116	0.0491772464874896	Monocytes	HCK
HLA-DRB53	3.81184270529683e-06	0.737967229240272	0.738	0.399	0.0537164874030429	Monocytes	HLA-DRB5
WSB1	4.40061425026223e-06	0.382042279265885	0.381	0.129	0.0620134560146954	Monocytes	WSB1
LAIR13	4.69930896513385e-06	0.254977626325482	0.405	0.129	0.0662226619366662	Monocytes	LAIR1
CFD1	4.78170141677263e-06	1.08353226978539	0.381	0.144	0.0673837363651599	Monocytes	CFD
LAPTM55	4.91045657673416e-06	0.499903737317301	0.881	0.536	0.0691981540793378	Monocytes	LAPTM5
NAMPT1	5.5001742000087e-06	0.820354233868969	0.5	0.201	0.0775084548265226	Monocytes	NAMPT
H2AFY1	5.69809807939835e-06	0.604021589994128	0.643	0.332	0.0802975981348815	Monocytes	H2AFY
SLC31A22	5.92436041620228e-06	0.616201375474713	0.357	0.122	0.0834860869851226	Monocytes	SLC31A2
IER2	7.41523156106073e-06	0.701972797433501	0.548	0.24	0.104495443158468	Monocytes	IER2
ZYX	9.231028789226e-06	0.668124474503227	0.381	0.136	0.130083657697773	Monocytes	ZYX
GBP11	9.71905744076974e-06	0.862187755506863	0.405	0.156	0.136960957455327	Monocytes	GBP1
FN12	1.02934506333019e-05	0.794490122842733	0.286	0.082	0.14505530632449	Monocytes	FN1
PLBD11	1.09591689890781e-05	0.735822079791145	0.31	0.102	0.154436609394088	Monocytes	PLBD1
IFNGR13	1.14957516145695e-05	0.776448073465879	0.476	0.204	0.161998131752514	Monocytes	IFNGR1
CD1631	1.16447561247283e-05	0.816833273816683	0.286	0.089	0.164097903309671	Monocytes	CD163
ANXA12	1.20122467098688e-05	0.421333242297949	0.881	0.496	0.169276580635472	Monocytes	ANXA1
GPSM32	1.20359702419342e-05	0.531797509862512	0.714	0.352	0.169610892649337	Monocytes	GPSM3
MYL62	1.3344996503505e-05	0.465741061882496	1	0.858	0.188057690727392	Monocytes	MYL6
SLC16A32	1.34301660071915e-05	0.791378761576351	0.595	0.286	0.189257899373343	Monocytes	SLC16A3
GSTO12	1.57154892570342e-05	0.487170442667644	0.738	0.476	0.221462674610126	Monocytes	GSTO1
ACSL3	1.75293790306936e-05	0.452585634483869	0.262	0.072	0.247024009300535	Monocytes	ACSL3
CD332	1.89814513752851e-05	0.598989467188012	0.262	0.075	0.267486612780517	Monocytes	CD33
PYCARD2	2.18283421495992e-05	0.648085389893306	0.595	0.312	0.307604997572152	Monocytes	PYCARD
ERO1A1	2.27098268986692e-05	0.930625028543791	0.286	0.09	0.320026880656046	Monocytes	ERO1A
ALDH21	2.28423900327185e-05	0.53666866161544	0.405	0.151	0.321894960341069	Monocytes	ALDH2
ATP6V0B2	2.66591964665722e-05	0.508137123812472	0.786	0.479	0.375681396606935	Monocytes	ATP6V0B
WARS1	2.80090343568632e-05	0.65677721407089	0.333	0.121	0.394703312156916	Monocytes	WARS
FGL22	2.80849574446704e-05	0.274079235300958	0.286	0.084	0.395773220310295	Monocytes	FGL2
LY862	2.98276912926127e-05	0.391917075877803	0.286	0.089	0.420331825695498	Monocytes	LY86
CD634	4.09234424829461e-05	0.41312131089116	0.929	0.692	0.576693151469676	Monocytes	CD63
SERPINB1	4.12454830266372e-05	0.560508856224753	0.643	0.348	0.581231346811371	Monocytes	SERPINB1
PDLIM71	4.49327828924036e-05	0.569638424398029	0.262	0.079	0.633192776519752	Monocytes	PDLIM7
JUNB2	4.51382864662067e-05	0.483706608720679	0.833	0.581	0.636088732881785	Monocytes	JUNB
YBX13	4.62404629699373e-05	0.403878227710879	0.952	0.814	0.651620604172356	Monocytes	YBX1
MAP2K1	4.85150203831499e-05	0.482226550694191	0.357	0.132	0.683673667239348	Monocytes	MAP2K1
ATG31	4.92751878421533e-05	0.676128072680317	0.548	0.281	0.694385947071624	Monocytes	ATG3
GRN2	5.30960214789723e-05	0.601580605852638	0.643	0.325	0.748229134681677	Monocytes	GRN
ALDOA1	5.51164112998074e-05	0.731835306921931	0.667	0.384	0.776700468036886	Monocytes	ALDOA
CYB5R4	5.5195580827268e-05	0.347103428158048	0.286	0.092	0.777816125017861	Monocytes	CYB5R4
ATP5PB	5.6958477792789e-05	0.699687862539091	0.667	0.394	0.802658869055983	Monocytes	ATP5PB
LRPAP12	6.28644695836719e-05	0.574534249446263	0.619	0.338	0.885886105373105	Monocytes	LRPAP1
HLA-DQA13	6.34097072641834e-05	0.582752607164504	0.619	0.317	0.893569594766872	Monocytes	HLA-DQA1
GCA	6.39609441890339e-05	0.535581691469445	0.357	0.141	0.901337625511866	Monocytes	GCA
CTSL2	7.10926111048734e-05	0.624111964381114	0.524	0.243	1	Monocytes	CTSL
VSIG41	8.08224930217783e-05	1.00335980223048	0.286	0.097	1	Monocytes	VSIG4
APLP22	8.63890445758356e-05	0.410891565662131	0.548	0.266	1	Monocytes	APLP2
ACTB1	8.80686347661968e-05	0.537158951349478	1	0.958	1	Monocytes	ACTB
NINJ12	8.87310605065429e-05	0.771749085330496	0.5	0.256	1	Monocytes	NINJ1
RNF1302	8.99049263498511e-05	0.525688152719495	0.476	0.204	1	Monocytes	RNF130
ARRB21	9.40999753182502e-05	0.554195984182847	0.452	0.199	1	Monocytes	ARRB2
RNASE62	9.62714312676985e-05	0.922227227452653	0.333	0.129	1	Monocytes	RNASE6
MCL11	0.000109969522327347	0.752413365632941	0.571	0.347	1	Monocytes	MCL1
UBE2D1	0.000114109269751289	1.92192466486987	0.381	0.161	1	Monocytes	UBE2D1
CLTB	0.000129182598474088	0.516461984061778	0.5	0.26	1	Monocytes	CLTB
MGAT12	0.000142540555461119	0.506873967852629	0.476	0.228	1	Monocytes	MGAT1
MCUB	0.000151885428975684	0.513894950277866	0.452	0.208	1	Monocytes	MCUB
RILPL2	0.000171563518585826	0.510865118106487	0.405	0.184	1	Monocytes	RILPL2
ODF3B1	0.000178061651686985	0.486812280982679	0.333	0.134	1	Monocytes	ODF3B
TOP1	0.000198658674280067	0.60976518118529	0.31	0.119	1	Monocytes	TOP1
PKM1	0.000226383669442971	0.454559581559747	0.786	0.561	1	Monocytes	PKM
MPP12	0.00023731073394106	0.458727049011945	0.357	0.147	1	Monocytes	MPP1
EVI2B1	0.000252565834855689	0.356334303033422	0.452	0.206	1	Monocytes	EVI2B
LAP33	0.000267261459185752	0.911422000839558	0.476	0.253	1	Monocytes	LAP3
SAMHD11	0.000287673761999103	0.583643526144914	0.333	0.134	1	Monocytes	SAMHD1
ATP6V0D11	0.000303081788995773	0.372436701274844	0.476	0.226	1	Monocytes	ATP6V0D1
PTPN61	0.000330609597619849	0.475819131951577	0.405	0.184	1	Monocytes	PTPN6
RGS101	0.000351341117579338	0.351287088524021	0.595	0.32	1	Monocytes	RGS10
GBP2	0.000388141454491917	0.438664348821314	0.5	0.251	1	Monocytes	GBP2
DOK21	0.000521427759639704	0.359847481184093	0.405	0.186	1	Monocytes	DOK2
VASP	0.000524806505629321	0.538775223744105	0.476	0.24	1	Monocytes	VASP
PPP1R15A	0.000597707324671489	0.413949826727685	0.381	0.173	1	Monocytes	PPP1R15A
ADM1	0.000606015807931206	0.805867350318852	0.381	0.178	1	Monocytes	ADM
MCOLN1	0.000625301486758966	0.377560395014302	0.262	0.099	1	Monocytes	MCOLN1
TPM3	0.000648033612097469	0.702226243330036	0.643	0.415	1	Monocytes	TPM3
SDCBP1	0.000738038216400728	0.622857022398177	0.619	0.415	1	Monocytes	SDCBP
BLVRB2	0.00078821146043972	0.475409399287297	0.548	0.3	1	Monocytes	BLVRB
HLA-DQA23	0.000789201990358639	0.390690116983069	0.571	0.312	1	Monocytes	HLA-DQA2
GLIPR22	0.000820548346950703	0.365657434796939	0.429	0.203	1	Monocytes	GLIPR2
GPX42	0.000871920115804582	0.383285518665115	0.833	0.601	1	Monocytes	GPX4
PFN11	0.000873932650911898	0.355512615976296	1	0.92	1	Monocytes	PFN1
BID1	0.00091384326262965	0.401065965122637	0.452	0.231	1	Monocytes	BID
HLA-DQB13	0.00094541758284719	0.26719295288375	0.619	0.355	1	Monocytes	HLA-DQB1
HMOX12	0.000967969062716889	0.730410999374846	0.333	0.156	1	Monocytes	HMOX1
LGALS32	0.0011332780513441	0.998141428976893	0.762	0.469	1	Monocytes	LGALS3
GNG51	0.00115758264819043	0.526372554287068	0.643	0.417	1	Monocytes	GNG5
ABI31	0.00116502330601442	0.642464806946147	0.405	0.198	1	Monocytes	ABI3
MRPL231	0.00123836147240658	0.363873854177162	0.381	0.183	1	Monocytes	MRPL23
TKT1	0.00126968440066712	0.539500629636539	0.524	0.303	1	Monocytes	TKT
TMEM219	0.00127261802028101	0.530544951137603	0.595	0.374	1	Monocytes	TMEM219
SMCO41	0.00128448284611717	0.529026743500359	0.405	0.213	1	Monocytes	SMCO4
PSME21	0.00131861378342525	0.341386357828349	0.762	0.621	1	Monocytes	PSME2
WAS	0.00137440072959547	0.586289042381109	0.357	0.161	1	Monocytes	WAS
SQOR1	0.00140124547482715	0.688718907854021	0.5	0.288	1	Monocytes	SQOR
RNASEK2	0.00150196640544341	0.386855530896868	0.786	0.58	1	Monocytes	RNASEK
SPP12	0.00150583981881641	0.791782635454448	0.476	0.283	1	Monocytes	SPP1
NOP101	0.00153443508384124	0.324329404022754	0.643	0.369	1	Monocytes	NOP10
QSOX1	0.00156897769246568	0.679828340238721	0.286	0.126	1	Monocytes	QSOX1
CASP1	0.00159520709199779	0.724420621461845	0.476	0.245	1	Monocytes	CASP1
HLA-DMA3	0.00171209963041736	0.288793279839247	0.595	0.332	1	Monocytes	HLA-DMA
CLIC11	0.00175676397341756	0.302442431918229	0.929	0.776	1	Monocytes	CLIC1
RHOH1	0.00175766246990145	0.78055679808939	0.429	0.209	1	Monocytes	RHOH
CAPG4	0.00192647603755681	0.580524655350904	0.595	0.347	1	Monocytes	CAPG
PLIN31	0.00198937139472547	0.278374751254247	0.381	0.186	1	Monocytes	PLIN3
TMSB103	0.00199630938911739	0.275203639347781	1	0.948	1	Monocytes	TMSB10
IVNS1ABP	0.00201871280570412	0.27694339730591	0.262	0.104	1	Monocytes	IVNS1ABP
LGALS91	0.00209294394152299	0.54897742430576	0.357	0.174	1	Monocytes	LGALS9
EIF4A13	0.0021913792166747	0.250038517620763	0.905	0.714	1	Monocytes	EIF4A1
ACADVL	0.00220189656443012	0.487533059485093	0.548	0.342	1	Monocytes	ACADVL
MS4A4A2	0.00231939356361175	0.48891652542419	0.31	0.139	1	Monocytes	MS4A4A
LEPROT1	0.00235149510149224	0.482754659820478	0.357	0.179	1	Monocytes	LEPROT
SEPHS2	0.00237335740339379	0.530706347648291	0.405	0.218	1	Monocytes	SEPHS2
UBA521	0.00240720279382989	0.785123326839119	0.929	0.859	1	Monocytes	UBA52
THEMIS22	0.00245786419095831	0.808865684224158	0.357	0.183	1	Monocytes	THEMIS2
EPSTI11	0.00251692960822426	0.393400922242206	0.333	0.159	1	Monocytes	EPSTI1
ASAH13	0.00255255534807282	0.609827573495815	0.476	0.286	1	Monocytes	ASAH1
RGS191	0.00256968632008685	0.539983029228413	0.357	0.176	1	Monocytes	RGS19
