p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
FCER1G3	1.00734779589041e-22	1.65278076861682	1	0.228	1.34460783795452e-18	Monocytes	FCER1G
LST12	2.72450705597474e-22	1.80458956825269	0.852	0.166	3.63667201831509e-18	Monocytes	LST1
APOBEC3A	1.16906822992993e-21	0.961594224799615	0.296	0.011	1.56047227331047e-17	Monocytes	APOBEC3A
EREG	3.98194626542972e-21	0.778925429173522	0.259	0.008	5.31510187509559e-17	Monocytes	EREG
FPR12	1.14976056138144e-19	1.53494677354041	0.593	0.079	1.53470039733195e-15	Monocytes	FPR1
CLEC4A	4.4147415781137e-19	0.677762996327583	0.296	0.015	5.89279705846616e-15	Monocytes	CLEC4A
TNFSF13B	2.44138251267719e-18	1.22895744895956	0.556	0.072	3.25875737792151e-14	Monocytes	TNFSF13B
IFI302	3.56559733136306e-18	1.6258975710331	1	0.312	4.75935931790341e-14	Monocytes	IFI30
RETN	5.21712339154554e-18	1.06206482187876	0.333	0.021	6.96381630303499e-14	Monocytes	RETN
CD141	1.73681454847907e-17	1.4787694541735	0.667	0.107	2.31830005930987e-13	Monocytes	CD14
TYROBP2	1.96185043534264e-17	1.32575956941084	1	0.284	2.61867796109535e-13	Monocytes	TYROBP
PLAUR2	5.60202252897974e-17	1.26208896527719	0.704	0.135	7.47757967168215e-13	Monocytes	PLAUR
SPI11	6.03074453580001e-17	1.25491561747463	0.741	0.144	8.04983780638585e-13	Monocytes	SPI1
TIMP11	3.57067080679011e-16	2.21966556258473	0.926	0.274	4.76613139290344e-12	Monocytes	TIMP1
MNDA	5.33141267026646e-16	0.764415707776401	0.407	0.041	7.11636963227167e-12	Monocytes	MNDA
AC245014.31	6.06775251084647e-16	0.778193040546252	0.296	0.02	8.09923605147786e-12	Monocytes	AC245014.3
CST32	8.49820410241906e-16	1.22604379366166	1	0.304	1.1343402835909e-11	Monocytes	CST3
LILRB2	1.26531285425046e-15	0.89944530149636	0.259	0.015	1.68893959785352e-11	Monocytes	LILRB2
FBP12	2.43467266831664e-15	1.31049661179484	0.556	0.089	3.24980107766905e-11	Monocytes	FBP1
SAT12	1.15217806337083e-14	1.61636055436212	1	0.675	1.53792727898738e-10	Monocytes	SAT1
FGR	1.58173997143648e-14	0.866586540551651	0.481	0.067	2.11130651387341e-10	Monocytes	FGR
IL1R21	2.03413154559577e-14	1.55773475369261	0.37	0.039	2.71515878706124e-10	Monocytes	IL1R2
MS4A6A1	3.24025892023828e-14	1.30237702610205	0.778	0.179	4.32509760673406e-10	Monocytes	MS4A6A
IGSF61	6.68554540820479e-14	1.01051350652741	0.556	0.095	8.92386601087176e-10	Monocytes	IGSF6
TMEM176B1	1.57850999809057e-13	0.944441602476386	0.741	0.163	2.10699514545129e-09	Monocytes	TMEM176B
SMIM251	2.35118232070623e-13	1.39269071254504	0.593	0.117	3.13835816167868e-09	Monocytes	SMIM25
SLC11A11	3.9069082353069e-13	1.08942885223478	0.481	0.077	5.21494111248765e-09	Monocytes	SLC11A1
NPC23	6.81213463869277e-13	1.15130686133424	1	0.424	9.09283731572711e-09	Monocytes	NPC2
C19orf38	1.83570856360773e-12	0.84591357594692	0.296	0.03	2.4503037907036e-08	Monocytes	C19orf38
IFITM32	2.04104851836713e-12	1.66190676936979	0.741	0.207	2.72439156231645e-08	Monocytes	IFITM3
AC253572.2	2.10236432183074e-12	1.28055690222214	0.481	0.08	2.80623589677967e-08	Monocytes	AC253572.2
CYBB	3.08237354675888e-12	0.717499655782167	0.37	0.046	4.11435221021375e-08	Monocytes	CYBB
CPVL1	3.55240577033701e-12	0.925520802009876	0.556	0.108	4.74175122224584e-08	Monocytes	CPVL
MS4A71	3.79450123555402e-12	0.989495900911131	0.63	0.13	5.0649002492175e-08	Monocytes	MS4A7
TYMP1	5.1197074837986e-12	1.56145729316164	0.815	0.335	6.83378554937438e-08	Monocytes	TYMP
S100A41	1.06026752091645e-11	1.31842559466675	1	0.68	1.41524508691928e-07	Monocytes	S100A4
CD682	1.29741500932007e-11	0.873964735306478	0.889	0.243	1.73178955444043e-07	Monocytes	CD68
GABARAP2	1.4092393003008e-11	1.03155888478921	0.963	0.662	1.88105261804151e-07	Monocytes	GABARAP
S100A113	1.69792767455515e-11	1.12186452784745	0.963	0.64	2.26639385999621e-07	Monocytes	S100A11
S100A102	1.95642672321747e-11	1.36126792541075	0.963	0.589	2.61143839015068e-07	Monocytes	S100A10
MAFB1	2.10610071682647e-11	0.998335948898874	0.519	0.102	2.81122323681998e-07	Monocytes	MAFB
NUP214	2.72046208216225e-11	0.909498942837871	0.37	0.051	3.63127278727017e-07	Monocytes	NUP214
CXCL21	2.78695354996187e-11	1.43374386920847	0.333	0.043	3.7200255984891e-07	Monocytes	CXCL2
SOCS3	3.36742934319845e-11	0.931422715880095	0.704	0.192	4.49484468730129e-07	Monocytes	SOCS3
FKBP1A1	8.43816745972596e-11	0.895132850540252	0.926	0.394	1.12632659252422e-06	Monocytes	FKBP1A
MYL61	8.48814487736814e-11	0.868318135740167	1	0.897	1.1329975782311e-06	Monocytes	MYL6
GCA	8.95779049039885e-11	0.838475843488132	0.481	0.094	1.19568587465844e-06	Monocytes	GCA
FGL2	9.58629754282092e-11	0.580811913501574	0.333	0.044	1.27957899601574e-06	Monocytes	FGL2
PLAC8	2.45283348715087e-10	0.859047660916068	0.407	0.067	3.27404213864898e-06	Monocytes	PLAC8
CYBA1	2.74571020531215e-10	0.782969100088958	1	0.831	3.66497398205065e-06	Monocytes	CYBA
SMCO41	4.4914185912762e-10	0.998069628864965	0.481	0.108	5.99514553563547e-06	Monocytes	SMCO4
TMEM176A2	5.03401340306709e-10	0.729014932796278	0.593	0.133	6.71940109041395e-06	Monocytes	TMEM176A
ACTB1	5.27721175180152e-10	1.09950904016155	1	0.947	7.04402224630466e-06	Monocytes	ACTB
HLA-DRA3	5.9619602513905e-10	0.897777733931718	1	0.512	7.95802454355604e-06	Monocytes	HLA-DRA
LGALS12	6.79895318414689e-10	1.12224068636214	0.963	0.512	9.07524271019926e-06	Monocytes	LGALS1
FTH12	7.78279218010363e-10	1.09093817920643	1	0.97	1.03884710020023e-05	Monocytes	FTH1
CLEC10A1	8.99464450165914e-10	0.824787956948364	0.37	0.061	1.20060514808146e-05	Monocytes	CLEC10A
S100A63	9.5471066160969e-10	0.813760276384401	1	0.747	1.27434779111661e-05	Monocytes	S100A6
RNASE61	1.18891936273092e-09	1.05213896446093	0.519	0.125	1.58696956537323e-05	Monocytes	RNASE6
FCGR3A1	1.24542562279159e-09	1.00599830550623	0.556	0.131	1.66239412130221e-05	Monocytes	FCGR3A
TMSB101	1.4082089986892e-09	0.888349010147156	1	0.975	1.87967737145035e-05	Monocytes	TMSB10
CAMK1	1.41134466662977e-09	0.877224044212614	0.37	0.062	1.88386286101742e-05	Monocytes	CAMK1
H3F3A	1.43149756007317e-09	0.99277154865259	0.963	0.747	1.91076294318567e-05	Monocytes	H3F3A
OAZ11	1.6965750046128e-09	0.884161349199363	1	0.916	2.26458831615717e-05	Monocytes	OAZ1
ARPC1B1	1.69745577039072e-09	0.855308933738759	1	0.608	2.26576396231753e-05	Monocytes	ARPC1B
MCEMP11	2.41091457070399e-09	0.551955831636764	0.259	0.03	3.21808876897568e-05	Monocytes	MCEMP1
NCF22	2.44814639921298e-09	0.970057144689592	0.407	0.08	3.26778581366948e-05	Monocytes	NCF2
PLBD1	2.65104020339779e-09	0.664299705078303	0.333	0.053	3.53860846349537e-05	Monocytes	PLBD1
HLA-DRB12	2.72743141970432e-09	0.89932179713482	0.963	0.552	3.64057545902133e-05	Monocytes	HLA-DRB1
SYK	3.10005046292346e-09	0.502782181946763	0.296	0.041	4.13794735791024e-05	Monocytes	SYK
CD1631	3.19707155321821e-09	0.724230734227544	0.444	0.087	4.26745110923567e-05	Monocytes	CD163
ATP2B1-AS11	3.38952153748164e-09	0.717372503794023	0.519	0.12	4.5243333482305e-05	Monocytes	ATP2B1-AS1
FES	3.73374452353675e-09	0.776565765739776	0.296	0.041	4.98380219001686e-05	Monocytes	FES
HLA-DPB12	4.70538170262936e-09	0.906066729357847	1	0.573	6.28074349666967e-05	Monocytes	HLA-DPB1
VAMP81	4.88016455507818e-09	0.977217387067464	0.926	0.527	6.51404364811835e-05	Monocytes	VAMP8
PSAP1	5.5717788047172e-09	1.08590309711944	0.889	0.407	7.43721034853652e-05	Monocytes	PSAP
YWHAH2	5.71790818843046e-09	1.17650849479182	0.593	0.177	7.63226384991697e-05	Monocytes	YWHAH
RGS21	5.91621150472596e-09	0.951065345089253	0.889	0.371	7.89695911650821e-05	Monocytes	RGS2
APLP21	7.72500148744974e-09	0.677140189117954	0.556	0.14	0.000103113319854479	Monocytes	APLP2
PDLIM71	8.11500777603579e-09	0.637891031681078	0.37	0.067	0.000108319123794526	Monocytes	PDLIM7
HCK	9.60661792283206e-09	0.738481471064584	0.333	0.056	0.000128229136033962	Monocytes	HCK
VAMP52	1.03484339677592e-08	1.0655900636347	0.667	0.236	0.00013813089660165	Monocytes	VAMP5
CD632	1.23292239789559e-08	0.65922672429407	1	0.619	0.000164570481671103	Monocytes	CD63
GRN1	1.42439497974025e-08	0.607140477786564	0.815	0.287	0.000190128241895728	Monocytes	GRN
LY862	1.74637678723913e-08	0.669915559426755	0.444	0.1	0.000233106373560679	Monocytes	LY86
UPP11	1.77957858911388e-08	0.937568896000852	0.63	0.189	0.000237538150074921	Monocytes	UPP1
PHC2	2.28501644660623e-08	1.40535557492244	0.259	0.034	0.000305003995293	Monocytes	PHC2
TGFBI1	2.47330215146707e-08	0.893971269823496	0.407	0.085	0.000330136371177824	Monocytes	TGFBI
YBX12	2.88873036010121e-08	0.707456223592733	0.963	0.813	0.00038558772846631	Monocytes	YBX1
SERF22	2.93611103310221e-08	0.784950889474058	1	0.92	0.000391912100698483	Monocytes	SERF2
FCGRT1	4.78508946056472e-08	0.648744686227288	0.704	0.225	0.000638713741196179	Monocytes	FCGRT
CTSH2	5.15608480515259e-08	0.796173634833637	0.704	0.278	0.000688234199791767	Monocytes	CTSH
GSN2	5.52093184757144e-08	0.823897976608706	0.556	0.154	0.000736933983013836	Monocytes	GSN
PYCARD1	5.85938749317022e-08	1.07072022500904	0.741	0.32	0.000782111042588361	Monocytes	PYCARD
GSTO12	7.04558408465124e-08	0.745401929616128	0.815	0.379	0.000940444563619248	Monocytes	GSTO1
LAMTOR11	7.46567656988823e-08	0.794736132966683	0.815	0.366	0.000996518508548681	Monocytes	LAMTOR1
PGLS1	9.2711246023166e-08	0.711404527369212	0.667	0.24	0.00123750971191722	Monocytes	PGLS
LAT21	1.11857028018219e-07	0.568057790778718	0.296	0.049	0.00149306760998719	Monocytes	LAT2
ATP6V0C2	1.13638155279183e-07	0.653562241675647	0.963	0.558	0.00151684209666654	Monocytes	ATP6V0C
SH3BGRL32	1.26364707822411e-07	0.69617301012525	1	0.862	0.00168671612001354	Monocytes	SH3BGRL3
RASSF4	1.37106125842464e-07	0.785853378337461	0.296	0.051	0.00183009256774521	Monocytes	RASSF4
PHLDA21	1.47635372350583e-07	1.64877860730541	0.259	0.039	0.00197063695013558	Monocytes	PHLDA2
AP2S12	1.62974994177754e-07	0.87769935467734	0.852	0.433	0.00217539022228466	Monocytes	AP2S1
POLE4	2.02377354196875e-07	0.876688284109079	0.556	0.189	0.00270133292381989	Monocytes	POLE4
MAT2A	2.20553263978101e-07	0.789536122105482	0.333	0.067	0.00294394496757969	Monocytes	MAT2A
COTL1	3.14284107164091e-07	0.966104668580358	0.815	0.399	0.00419506426242628	Monocytes	COTL1
HLA-DRB51	3.19753468828485e-07	0.624612182678827	0.704	0.24	0.00426806930192262	Monocytes	HLA-DRB5
CSF1R1	4.11514086131084e-07	0.726234407743633	0.296	0.056	0.00549289002167771	Monocytes	CSF1R
C4orf482	4.23940716496006e-07	0.654025909397161	0.667	0.24	0.00565876068378869	Monocytes	C4orf48
TREM1	5.47556221849205e-07	0.854448349982708	0.296	0.056	0.00730878044924319	Monocytes	TREM1
VSIR1	5.65130652410358e-07	1.02319032076692	0.63	0.268	0.00754336394837345	Monocytes	VSIR
ALDH21	6.40102578321697e-07	0.611755276525263	0.444	0.115	0.00854408921543802	Monocytes	ALDH2
F13A1	6.82867647260454e-07	0.55311692679637	0.296	0.054	0.00911491735563254	Monocytes	F13A1
BLOC1S12	7.14854923808205e-07	0.861686992473639	0.815	0.396	0.00954188352299192	Monocytes	BLOC1S1
RPS92	7.401910773424e-07	0.650024089580525	1	0.966	0.00988007050036636	Monocytes	RPS9
GAPDH2	7.69609585573764e-07	0.648855680631541	1	0.921	0.0102727487482386	Monocytes	GAPDH
HLA-DPA12	8.01573424101965e-07	0.573471582393976	0.926	0.573	0.010699402064913	Monocytes	HLA-DPA1
ATP6V0B1	9.22977436356149e-07	0.804888921266276	0.815	0.438	0.0123199028204819	Monocytes	ATP6V0B
RNF1492	1.00501762329903e-06	0.774084209067567	0.556	0.194	0.0134149752357955	Monocytes	RNF149
MARCO1	1.05210743681448e-06	0.640440070891629	0.481	0.126	0.0140435300665997	Monocytes	MARCO
PARVG	1.19529484389583e-06	0.674391662394501	0.407	0.107	0.0159547955763215	Monocytes	PARVG
CTSS1	1.24064005158881e-06	0.893766312641889	0.704	0.33	0.0165600634086074	Monocytes	CTSS
FCGR2B1	1.29938073930184e-06	1.96020070132935	0.407	0.115	0.0173441341082009	Monocytes	FCGR2B
NEAT1	1.49550776150177e-06	0.881972162729353	0.815	0.537	0.0199620376005256	Monocytes	NEAT1
MS4A4A1	1.50633168819525e-06	0.479066059251891	0.481	0.128	0.0201065153740302	Monocytes	MS4A4A
MT2A1	1.91522862225675e-06	1.8177491933299	0.741	0.435	0.0255644716498831	Monocytes	MT2A
STXBP2	2.07513705849231e-06	1.04807234927259	0.556	0.204	0.0276989294567553	Monocytes	STXBP2
TNFSF131	2.08317018702963e-06	0.665691451303532	0.407	0.105	0.0278061556564715	Monocytes	TNFSF13
CD742	2.15382674566281e-06	0.58698448304497	1	0.787	0.0287492794011072	Monocytes	CD74
ARPC31	2.1668271233825e-06	0.627640828923959	0.889	0.708	0.0289228084429096	Monocytes	ARPC3
GPX41	2.33561827864291e-06	0.880702616476065	0.852	0.535	0.0311758327833256	Monocytes	GPX4
CXCL81	2.47689289587596e-06	0.948585114716329	0.259	0.046	0.0330615663741523	Monocytes	CXCL8
ARRB21	2.83298034603009e-06	0.574749889005767	0.704	0.276	0.0378146216588096	Monocytes	ARRB2
LRRC25	3.69431864353841e-06	0.409644587869717	0.259	0.049	0.0493117652539507	Monocytes	LRRC25
AC004687.11	3.87897142025667e-06	0.438907961581751	0.444	0.123	0.051776510517586	Monocytes	AC004687.1
PRELID1	4.59816656529411e-06	0.781656896030274	0.741	0.42	0.0613763273135458	Monocytes	PRELID1
PLIN22	4.69391446650485e-06	1.14981434387249	0.593	0.236	0.0626543702989067	Monocytes	PLIN2
PFN11	4.72191752153197e-06	0.588364856938622	1	0.921	0.0630281550774087	Monocytes	PFN1
TKT1	5.38241267079681e-06	0.858699341888893	0.593	0.25	0.0718444443297958	Monocytes	TKT
TRAPPC52	6.57788510901372e-06	0.746708415788007	0.741	0.381	0.0878016104351152	Monocytes	TRAPPC5
CNPY31	7.55211292734634e-06	0.825360844893744	0.556	0.222	0.100805603354219	Monocytes	CNPY3
DNAJC15	8.44824378948219e-06	0.661967994986935	0.519	0.19	0.112767158102008	Monocytes	DNAJC15
UQCR11	8.7010695105315e-06	0.515771658885381	0.889	0.614	0.116141875826575	Monocytes	UQCR11
GUK1	9.51526427132531e-06	0.520067579627284	0.926	0.619	0.12700974749365	Monocytes	GUK1
LGALS91	9.60738891383888e-06	0.699394069341116	0.407	0.126	0.128239427221921	Monocytes	LGALS9
MTPN	9.65262444072793e-06	0.404319384368346	0.333	0.082	0.128843231034836	Monocytes	MTPN
NKIRAS2	1.00007293598578e-05	0.529933890160042	0.259	0.054	0.133489735495382	Monocytes	NKIRAS2
VMA21	1.05777230667418e-05	0.716836655838444	0.37	0.107	0.14119144749487	Monocytes	VMA21
PKM1	1.05825060945859e-05	0.74252291765956	0.741	0.411	0.141255291350532	Monocytes	PKM
FCGR1A1	1.22374466677302e-05	0.474844183010782	0.259	0.053	0.163345438120862	Monocytes	FCGR1A
LILRB41	1.38810789088325e-05	0.552340811350457	0.37	0.102	0.185284641275096	Monocytes	LILRB4
SOD21	1.47668775128877e-05	0.775666463754782	0.556	0.232	0.197108281042025	Monocytes	SOD2
IFNGR22	1.50995777224356e-05	0.639363405624692	0.444	0.151	0.20154916343907	Monocytes	IFNGR2
ZEB2	1.5478381040193e-05	0.56559457306823	0.259	0.054	0.206605430124497	Monocytes	ZEB2
CD300A	1.98419582338226e-05	0.610857570421482	0.259	0.057	0.264850458505064	Monocytes	CD300A
HLA-DMA2	2.09364567030866e-05	0.544948567437139	0.778	0.397	0.2794598240728	Monocytes	HLA-DMA
THEMIS21	2.14378361565524e-05	0.511275028753344	0.37	0.108	0.286152237017661	Monocytes	THEMIS2
TPI13	2.28391030158279e-05	0.627488156032427	0.852	0.604	0.304856347055271	Monocytes	TPI1
TSPO1	2.31089483038032e-05	0.582627530660928	0.815	0.465	0.308458241959165	Monocytes	TSPO
BLVRB1	2.31324240782212e-05	0.485091222579025	0.63	0.255	0.308771596596097	Monocytes	BLVRB
LAIR11	2.45907941272825e-05	0.587534152828461	0.333	0.089	0.328237920010967	Monocytes	LAIR1
ATP6V0E1	2.50085861905577e-05	0.57553570444163	0.889	0.55	0.333814608471564	Monocytes	ATP6V0E1
LDHA1	2.71378335524662e-05	0.550887023140583	0.926	0.604	0.362235802258319	Monocytes	LDHA
QSOX1	2.95491196190421e-05	0.529992535108349	0.296	0.076	0.394421648674974	Monocytes	QSOX1
CD831	3.16125350891653e-05	0.371369511274602	0.259	0.056	0.421964118370179	Monocytes	CD83
HCFC1R11	3.168256971268e-05	0.468680216119854	0.444	0.151	0.422898940524852	Monocytes	HCFC1R1
ANXA23	3.36771674216694e-05	0.700497444573712	0.815	0.516	0.449522830744443	Monocytes	ANXA2
NCKAP1L	3.4192565106239e-05	0.541476324458404	0.333	0.092	0.456402359038078	Monocytes	NCKAP1L
RNF1812	3.43307613352369e-05	0.680758393905756	0.704	0.363	0.458247002302742	Monocytes	RNF181
SERPINB1	3.566054224741e-05	0.613692693146884	0.593	0.274	0.475996917918429	Monocytes	SERPINB1
ENO11	3.65468505376168e-05	0.542197894472864	0.889	0.583	0.487827360976109	Monocytes	ENO1
UQCRC11	3.79431072932577e-05	0.562308878014257	0.593	0.268	0.506464596150404	Monocytes	UQCRC1
ETFB	3.87212933409041e-05	0.562156232613435	0.667	0.325	0.516851823514388	Monocytes	ETFB
AGTRAP	3.91287399621122e-05	0.515882886596521	0.444	0.148	0.522290421014274	Monocytes	AGTRAP
GLUL1	4.59976194683695e-05	0.489331816063846	0.778	0.361	0.613976224663796	Monocytes	GLUL
IER32	4.77080946780802e-05	0.747119221425797	0.444	0.154	0.636807647763014	Monocytes	IER3
VIM2	5.08334284771539e-05	0.442745426532219	0.963	0.757	0.67852460331305	Monocytes	VIM
GLRX1	6.39461817780413e-05	0.537984836195244	0.704	0.332	0.853553634373296	Monocytes	GLRX
GSTP11	6.79170562355648e-05	0.401718937910092	0.852	0.535	0.906556866632319	Monocytes	GSTP1
PILRA1	7.1687901051302e-05	0.54965041954492	0.259	0.062	0.956890103232779	Monocytes	PILRA
SAMHD11	7.17061212340718e-05	0.583327358303194	0.407	0.136	0.957133306232391	Monocytes	SAMHD1
FLOT11	7.18084292386306e-05	0.626904403890482	0.444	0.169	0.958498913477241	Monocytes	FLOT1
MMP24OS	7.81992762188034e-05	0.596921878019851	0.444	0.167	1	Monocytes	MMP24OS
CD4	9.10372708044526e-05	0.619797184506971	0.296	0.084	1	Monocytes	CD4
GNG101	9.13322606996216e-05	0.525439654768074	0.519	0.205	1	Monocytes	GNG10
MIDN	9.97691072580186e-05	0.337866919462189	0.259	0.062	1	Monocytes	MIDN
RAC12	0.00010145659448169	0.572499674676562	0.63	0.276	1	Monocytes	RAC1
IL10RB	0.000102563854632452	0.512343011305299	0.37	0.117	1	Monocytes	IL10RB
MRPL41	0.000105230111877127	0.495510189571586	0.407	0.144	1	Monocytes	MRPL4
PPIF	0.000106102120924081	0.478632266790309	0.296	0.082	1	Monocytes	PPIF
PEA15	0.000118436219486909	0.340742604716503	0.259	0.064	1	Monocytes	PEA15
ARPC21	0.000123555837882565	0.437297617001675	1	0.754	1	Monocytes	ARPC2
RILPL2	0.000130775906991373	0.417650854167184	0.444	0.154	1	Monocytes	RILPL2
GNAI21	0.000143060097714451	0.598355793878092	0.519	0.218	1	Monocytes	GNAI2
UCHL3	0.00015731121400509	0.297494901440141	0.296	0.085	1	Monocytes	UCHL3
ITGB21	0.000163808073519	0.453766639973779	0.667	0.307	1	Monocytes	ITGB2
SLC31A21	0.000178230632306958	0.726975436748155	0.296	0.087	1	Monocytes	SLC31A2
SLIRP1	0.000180961898287481	0.388804405269584	0.481	0.194	1	Monocytes	SLIRP
RGS19	0.000192795323219154	0.399434382805441	0.519	0.2	1	Monocytes	RGS19
PRR131	0.000195344269515353	0.56432340653194	0.778	0.466	1	Monocytes	PRR13
GNG51	0.000200243296407731	0.529737378255918	0.667	0.374	1	Monocytes	GNG5
CXCL162	0.000206772832595628	0.634139759265565	0.37	0.125	1	Monocytes	CXCL16
POLR2L1	0.000221534688875998	0.604047688732695	0.741	0.445	1	Monocytes	POLR2L
AP1S2	0.00022835870179818	0.477603577622386	0.37	0.125	1	Monocytes	AP1S2
FCGR2A1	0.000231282841382316	0.416637533663572	0.296	0.085	1	Monocytes	FCGR2A
CTSC1	0.000280847681508715	0.531187945869873	0.741	0.384	1	Monocytes	CTSC
CALR1	0.000288759495017363	0.912492475922265	0.63	0.351	1	Monocytes	CALR
RNASEK2	0.00029400200093918	0.518195216599204	0.852	0.627	1	Monocytes	RNASEK
RTN4	0.000294199414964151	0.56027047771812	0.556	0.246	1	Monocytes	RTN4
PHPT1	0.000338759434288544	0.466783053970816	0.593	0.3	1	Monocytes	PHPT1
LAP31	0.000343091580249853	0.541173041038046	0.444	0.19	1	Monocytes	LAP3
MYO1F	0.000355232987398025	0.513070173542438	0.37	0.126	1	Monocytes	MYO1F
ELOB2	0.000363293801451175	0.683961292553988	0.815	0.603	1	Monocytes	ELOB
FUOM1	0.00036584231276998	0.40781565353887	0.37	0.136	1	Monocytes	FUOM
TSPAN14	0.000368394586313392	0.481461278166042	0.333	0.113	1	Monocytes	TSPAN14
HAUS4	0.000425882583173953	0.410109287507176	0.296	0.092	1	Monocytes	HAUS4
NQO2	0.000458108206120092	0.502792379193441	0.333	0.117	1	Monocytes	NQO2
HLA-DQA22	0.000459184183907657	0.381924232948305	0.741	0.429	1	Monocytes	HLA-DQA2
ACADVL	0.000472128839673361	0.517043547684106	0.519	0.25	1	Monocytes	ACADVL
MAN2B11	0.000491224407416143	0.47165513167017	0.407	0.163	1	Monocytes	MAN2B1
SF3B51	0.000526312933513827	0.460594937397072	0.741	0.429	1	Monocytes	SF3B5
SMAP2	0.00053713669802664	0.447883132047249	0.481	0.215	1	Monocytes	SMAP2
ZSWIM7	0.000583949265796399	0.395203716350945	0.259	0.076	1	Monocytes	ZSWIM7
PSME21	0.000614615368604552	0.894936280108808	0.741	0.481	1	Monocytes	PSME2
STX11	0.000624381651271427	0.37428857957096	0.259	0.077	1	Monocytes	STX11
HCLS1	0.000675597318144413	0.405637021712658	0.556	0.276	1	Monocytes	HCLS1
TMEM2192	0.000709141892880931	0.722852757719207	0.667	0.355	1	Monocytes	TMEM219
FIBP	0.00071707278202235	0.557867666025842	0.444	0.195	1	Monocytes	FIBP
SSNA1	0.000747007433773204	0.47300113997313	0.519	0.251	1	Monocytes	SSNA1
SPP12	0.000773517612960365	1.37740200734768	0.296	0.095	1	Monocytes	SPP1
C18orf32	0.000781558508412112	0.50484062093613	0.481	0.217	1	Monocytes	C18orf32
PLSCR11	0.000785733891027942	0.444388794960825	0.333	0.118	1	Monocytes	PLSCR1
TPM41	0.000902576245368217	0.426195907984754	0.519	0.246	1	Monocytes	TPM4
FOSB	0.000937308411532388	0.778852665270715	0.593	0.314	1	Monocytes	FOSB
UNC93B1	0.000948936661122511	0.416811052535824	0.259	0.082	1	Monocytes	UNC93B1
ENY2	0.00106361612420837	0.568225297260827	0.481	0.232	1	Monocytes	ENY2
CAPG2	0.00109277538382853	0.505483805239806	0.63	0.333	1	Monocytes	CAPG
RNASET22	0.00110194785977419	0.570946916840975	0.741	0.437	1	Monocytes	RNASET2
CFL12	0.00111905324872677	0.308881314792097	0.963	0.887	1	Monocytes	CFL1
FOS2	0.00112706847781552	0.408036301151796	0.963	0.67	1	Monocytes	FOS
HEIH	0.00115282713192984	0.538250890734403	0.296	0.105	1	Monocytes	HEIH
NUDT16	0.00115705884670397	0.699078816373601	0.333	0.131	1	Monocytes	NUDT16
ATP6V1F3	0.00125336749028226	0.257128264913928	0.741	0.527	1	Monocytes	ATP6V1F
PDCD61	0.00125866527921561	0.70316486973387	0.556	0.294	1	Monocytes	PDCD6
DUSP231	0.00127388322892465	0.397592402008243	0.37	0.149	1	Monocytes	DUSP23
HM13	0.00132776012286992	0.450590332745899	0.481	0.233	1	Monocytes	HM13
ISCA2	0.00135881346150443	0.517225281584188	0.37	0.159	1	Monocytes	ISCA2
HLA-DMB1	0.00139013058138104	0.663579846407971	0.444	0.199	1	Monocytes	HLA-DMB
SCO2	0.00139433224711052	0.449609622775791	0.296	0.105	1	Monocytes	SCO2
HLA-DQA11	0.00150994449010627	0.379592734332118	0.593	0.284	1	Monocytes	HLA-DQA1
MCL1	0.00153371702973773	0.413113241678724	0.63	0.345	1	Monocytes	MCL1
PSMB10	0.00168785058442094	0.369407787647406	0.667	0.396	1	Monocytes	PSMB10
RNH11	0.00172695633492436	0.436538183552671	0.556	0.309	1	Monocytes	RNH1
ABI31	0.0017305876599431	0.609534727219932	0.407	0.179	1	Monocytes	ABI3
TREM21	0.00181597514664571	0.384903967514196	0.296	0.1	1	Monocytes	TREM2
SERPINB61	0.00185726076537847	0.40245661671709	0.296	0.105	1	Monocytes	SERPINB6
TMSB4X2	0.00197201798654606	0.335411682015414	1	1	1	Monocytes	TMSB4X
PABPN11	0.00207325663113306	0.308416899405504	0.259	0.087	1	Monocytes	PABPN1
RNPEP	0.00223814839769175	0.423652994554819	0.259	0.089	1	Monocytes	RNPEP
IFITM2	0.00232988591540771	0.634739882322197	0.778	0.499	1	Monocytes	IFITM2
ARL6IP4	0.00250555391473741	0.509571216627265	0.704	0.488	1	Monocytes	ARL6IP4
ARHGAP18	0.00269892523153323	0.391762476012746	0.259	0.089	1	Monocytes	ARHGAP18
TAX1BP31	0.00276337102746419	0.534090520833086	0.333	0.136	1	Monocytes	TAX1BP3
GMFG2	0.00283416650216797	0.271809994236843	0.926	0.596	1	Monocytes	GMFG
H2AFY2	0.00284996086770195	0.511230423724484	0.593	0.338	1	Monocytes	H2AFY
PARK71	0.00292202549510686	0.453241837846853	0.852	0.558	1	Monocytes	PARK7
SRA11	0.00299899248332881	0.608340213957852	0.37	0.177	1	Monocytes	SRA1
C15orf40	0.00301134477775104	0.375038472375943	0.259	0.089	1	Monocytes	C15orf40
PFDN5	0.00314227155773868	0.288830881724061	0.889	0.852	1	Monocytes	PFDN5
DOK21	0.00314954448588057	0.280125399509009	0.481	0.227	1	Monocytes	DOK2
IER21	0.0031658901143414	0.377216471251803	0.778	0.521	1	Monocytes	IER2
C1orf122	0.00319069505094504	0.428847054557903	0.333	0.138	1	Monocytes	C1orf122
CMTM7	0.00322626511466199	0.375593834520511	0.481	0.25	1	Monocytes	CMTM7
