p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PLAAT3	4.04317443038874e-109	0.744527327494524	0.422	0.175	1.23595799162553e-104	Oligodendrocytes	PLAAT3
CSRP1	1.81177718426496e-105	0.721512180765269	0.297	0.089	5.53842167457957e-101	Oligodendrocytes	CSRP1
MAP1LC3B	5.43373234021194e-105	0.82381789421539	0.487	0.235	1.66103763907939e-100	Oligodendrocytes	MAP1LC3B
RETREG1	3.0249714932222e-103	0.762138943008354	0.303	0.096	9.24703535763095e-99	Oligodendrocytes	RETREG1
BEX1	1.00111569451164e-102	0.752286118133052	0.549	0.296	3.06031056655262e-98	Oligodendrocytes	BEX1
SLC11A2	2.8662571940335e-102	0.640348897258145	0.284	0.083	8.76186161644102e-98	Oligodendrocytes	SLC11A2
TMEM87A	8.46631400045196e-102	0.664526833041785	0.281	0.082	2.58806752679816e-97	Oligodendrocytes	TMEM87A
ITGB1	9.53584971496835e-101	0.712433791412524	0.426	0.186	2.91501389936867e-96	Oligodendrocytes	ITGB1
PIP4K2A	1.46512009813189e-100	0.625838453814897	0.306	0.095	4.47872562797936e-96	Oligodendrocytes	PIP4K2A
PLPP5	3.69153085635936e-98	0.656034003748446	0.326	0.111	1.12846406748049e-93	Oligodendrocytes	PLPP5
GADD45B	5.189579288164e-97	0.854716691517585	0.527	0.285	1.58640249259885e-92	Oligodendrocytes	GADD45B
NQO1	1.20352541918455e-95	0.813582907123469	0.334	0.123	3.67905685390524e-91	Oligodendrocytes	NQO1
HSPA1A	2.57662036414761e-93	1.20499590855002	0.313	0.109	7.87647079116284e-89	Oligodendrocytes	HSPA1A
SYNJ2	5.79380999743427e-92	0.694974829983634	0.253	0.073	1.77110977811568e-87	Oligodendrocytes	SYNJ2
C11orf96	4.81670613258696e-91	0.830255051802782	0.282	0.092	1.47241889767051e-86	Oligodendrocytes	C11orf96
YWHAZ	1.08316292343999e-90	0.611438423217114	0.678	0.471	3.3111207406637e-86	Oligodendrocytes	YWHAZ
MDH1	7.01920585350525e-90	0.701717869269737	0.482	0.255	2.14570103735802e-85	Oligodendrocytes	MDH1
DDIT3	8.48374464674687e-90	0.774500424152087	0.385	0.165	2.59339590106405e-85	Oligodendrocytes	DDIT3
APP	2.92970185128943e-89	0.631467418057101	0.501	0.263	8.95580558920665e-85	Oligodendrocytes	APP
FAM177A1	1.93601426815838e-87	0.649642592186374	0.399	0.176	5.91820201633335e-83	Oligodendrocytes	FAM177A1
TJP1	2.22371583084583e-87	0.628635910866493	0.276	0.09	6.79767692331262e-83	Oligodendrocytes	TJP1
COBL	4.86729219053379e-87	0.611006056605658	0.271	0.085	1.48788254972427e-82	Oligodendrocytes	COBL
PCDH9	2.59958103020265e-85	0.683286574804397	0.412	0.19	7.94665925122647e-81	Oligodendrocytes	PCDH9
DST	9.47144659877827e-84	0.688435376515857	0.529	0.306	2.89532651078053e-79	Oligodendrocytes	DST
PGRMC1	6.79727597243394e-83	0.681615606864922	0.504	0.284	2.07785929201333e-78	Oligodendrocytes	PGRMC1
SPTSSA	1.14335747805407e-82	0.623498460799632	0.342	0.139	3.49512947466348e-78	Oligodendrocytes	SPTSSA
SPHK1	2.86169685104134e-82	0.55588227910664	0.278	0.091	8.74792110394828e-78	Oligodendrocytes	SPHK1
EMC4	7.70178874146028e-82	0.546161269355675	0.292	0.103	2.35435980037699e-77	Oligodendrocytes	EMC4
MIR100HG	9.0646859327865e-82	0.613050894203446	0.294	0.104	2.77098384279351e-77	Oligodendrocytes	MIR100HG
RAB7A	1.04395869611636e-81	0.638301768001581	0.542	0.319	3.19127733815811e-77	Oligodendrocytes	RAB7A
CALM2	1.34052654292631e-81	0.500550477502293	0.779	0.647	4.09785558907143e-77	Oligodendrocytes	CALM2
RHOA	3.11299259483309e-81	0.538789197475517	0.728	0.567	9.51610706314527e-77	Oligodendrocytes	RHOA
CREM	1.22659022951236e-80	0.579659327587093	0.278	0.095	3.74956367259634e-76	Oligodendrocytes	CREM
FNBP1	1.03679299803862e-79	0.586124121182065	0.266	0.09	3.16937251570424e-75	Oligodendrocytes	FNBP1
VAMP2	8.54823153496588e-79	0.563574312803906	0.323	0.127	2.61310889792372e-74	Oligodendrocytes	VAMP2
RTF2	8.90277566971665e-79	0.672627299317284	0.506	0.29	2.72148949447568e-74	Oligodendrocytes	RTF2
ORMDL2	2.2392666818655e-78	0.495854547956416	0.258	0.084	6.84521431979465e-74	Oligodendrocytes	ORMDL2
HOOK3	5.40243427821529e-77	0.578714669671448	0.324	0.13	1.65147013450763e-72	Oligodendrocytes	HOOK3
MT2A	6.29416662761348e-77	1.46392386693094	0.656	0.474	1.92406379639517e-72	Oligodendrocytes	MT2A
ATP6V1E1	2.11222079373297e-76	0.591440285600345	0.453	0.236	6.45684774436232e-72	Oligodendrocytes	ATP6V1E1
FTH1P21	4.41910142513214e-76	0.253527222848807	0.917	0.817	1.35087511464864e-71	Oligodendrocytes	FTH1P2
TSPAN5	1.59768235683138e-75	0.607000143683076	0.365	0.165	4.88395519659783e-71	Oligodendrocytes	TSPAN5
ITM2B	1.88212813784588e-75	0.57568348379963	0.597	0.395	5.75347750458107e-71	Oligodendrocytes	ITM2B
TXN	1.95841384368013e-75	0.53735328940718	0.757	0.607	5.9866752787458e-71	Oligodendrocytes	TXN
C1orf43	2.08239913693588e-75	0.593950287181005	0.613	0.407	6.36568592169929e-71	Oligodendrocytes	C1orf43
PTP4A2	6.60995725148535e-75	0.630480235027028	0.547	0.336	2.02059783220656e-70	Oligodendrocytes	PTP4A2
CD82	7.92498806795729e-75	0.529418680072803	0.258	0.086	2.42258960249386e-70	Oligodendrocytes	CD82
RNF13	2.75155858332603e-74	0.501254555313805	0.272	0.096	8.41123943336935e-70	Oligodendrocytes	RNF13
GSN	7.99387286206159e-74	0.567124880659952	0.296	0.11	2.44364699520361e-69	Oligodendrocytes	GSN
KHDRBS3	1.00833769305253e-73	0.836213882999608	0.36	0.169	3.08238749389228e-69	Oligodendrocytes	KHDRBS3
FTH1P51	1.8498393516267e-73	0.252106292294507	0.913	0.815	5.65477391398767e-69	Oligodendrocytes	FTH1P5
FTH1P231	2.29484718348367e-73	0.26942083900767	0.873	0.757	7.01511835519124e-69	Oligodendrocytes	FTH1P23
ARL6IP5	3.57602396922767e-72	0.576837211679704	0.464	0.249	1.09315476715321e-67	Oligodendrocytes	ARL6IP5
TM4SF1	3.84679882391193e-72	0.967121260449086	0.273	0.104	1.17592793248164e-67	Oligodendrocytes	TM4SF1
H3-3B	7.46181651748788e-72	0.39446467270743	0.903	0.807	2.28100269123087e-67	Oligodendrocytes	H3-3B
SEC62	2.66220193437363e-71	0.585542596121095	0.603	0.402	8.13808509318675e-67	Oligodendrocytes	SEC62
TPM4	8.539166980772e-71	0.623648352503477	0.59	0.399	2.61033795435219e-66	Oligodendrocytes	TPM4
RAP1A	1.28488828809982e-70	0.541607743426628	0.326	0.137	3.92777500789235e-66	Oligodendrocytes	RAP1A
VAT1	3.21588091096723e-70	0.502952524026546	0.328	0.137	9.83062635673572e-66	Oligodendrocytes	VAT1
CD9	9.99790211543246e-70	0.680704510010741	0.523	0.326	3.05625869766655e-65	Oligodendrocytes	CD9
DYNC1I2	1.39150481592746e-69	0.552647758191011	0.506	0.298	4.25369107180864e-65	Oligodendrocytes	DYNC1I2
GHITM	3.25553025223741e-69	0.608914375938414	0.361	0.167	9.95183042806454e-65	Oligodendrocytes	GHITM
MORF4L1P1	1.2814602120284e-68	0.532067980818973	0.542	0.337	3.91729572214963e-64	Oligodendrocytes	MORF4L1P1
WBP2	3.18511250226407e-68	0.542894327548737	0.29	0.115	9.73657040817102e-64	Oligodendrocytes	WBP2
MORF4L1	1.3248345858781e-67	0.520126903744544	0.681	0.51	4.04988684557077e-63	Oligodendrocytes	MORF4L1
GLUL1	1.52001455577141e-67	0.794337891099287	0.598	0.424	4.64653249553763e-63	Oligodendrocytes	GLUL
FTH11	4.6382449102462e-66	0.256654471596829	0.864	0.737	1.41786508661316e-61	Oligodendrocytes	FTH1
RAP1GDS1	5.63825622038926e-66	0.523063575486637	0.252	0.093	1.72355854401079e-61	Oligodendrocytes	RAP1GDS1
RUFY3	9.29867093865249e-66	0.541995725809155	0.398	0.198	2.84251071923668e-61	Oligodendrocytes	RUFY3
MRFAP1	4.81551020183135e-65	0.503581073754215	0.707	0.538	1.47205331359782e-60	Oligodendrocytes	MRFAP1
SPOCD1	4.86239901967437e-65	0.592591682516693	0.253	0.095	1.48638675632426e-60	Oligodendrocytes	SPOCD1
ZNF706	1.61824426790261e-64	0.533078048489586	0.376	0.185	4.94681090255147e-60	Oligodendrocytes	ZNF706
EIF1P3	1.9980717982878e-64	0.672685615327851	0.412	0.224	6.10790568018597e-60	Oligodendrocytes	EIF1P3
ARPP19	4.1989311067139e-64	0.532013449445099	0.347	0.16	1.28357125001137e-59	Oligodendrocytes	ARPP19
MAP1B	1.08795398302265e-63	0.478960442071772	0.744	0.591	3.32576653070195e-59	Oligodendrocytes	MAP1B
ARPC5	1.40082208520638e-63	0.516772296244868	0.544	0.344	4.28217303226738e-59	Oligodendrocytes	ARPC5
TACC1	2.20234321711041e-63	0.527313378178267	0.328	0.149	6.7323429803848e-59	Oligodendrocytes	TACC1
SMIM29	3.30561207903932e-63	0.529308141568732	0.335	0.153	1.01049255644153e-58	Oligodendrocytes	SMIM29
STMN1	4.02198492694158e-63	0.468207404679161	0.529	0.314	1.22948057231677e-58	Oligodendrocytes	STMN1
DAZAP2	1.54715534513451e-62	0.564389102751844	0.416	0.221	4.72949917454167e-58	Oligodendrocytes	DAZAP2
ANKRD12	7.53500784471133e-62	0.555420825647918	0.292	0.122	2.30337654804981e-57	Oligodendrocytes	ANKRD12
TCEAL3	8.07748995038062e-62	0.561998849916774	0.455	0.26	2.46920790293185e-57	Oligodendrocytes	TCEAL3
EEF1A1P5	2.79785848290787e-61	0.294163498633495	0.931	0.861	8.55277359640107e-57	Oligodendrocytes	EEF1A1P5
FTH1P81	3.48373195351595e-60	0.259585060630205	0.856	0.733	1.06494202087029e-55	Oligodendrocytes	FTH1P8
APLP1	7.94532429270528e-60	0.672325404926303	0.326	0.155	2.42880618303708e-55	Oligodendrocytes	APLP1
NDUFB6	1.52196769927473e-59	0.531219606713821	0.464	0.275	4.65250305991293e-55	Oligodendrocytes	NDUFB6
ZEB2	2.79730818112922e-59	0.434038632272201	0.275	0.109	8.5510913788939e-55	Oligodendrocytes	ZEB2
SERINC1	1.66898312239516e-57	0.514227346450214	0.399	0.211	5.10191450684975e-53	Oligodendrocytes	SERINC1
ATG3	4.06755946076129e-57	0.489210150431827	0.304	0.138	1.24341225156012e-52	Oligodendrocytes	ATG3
FOSL1	1.16350290470132e-56	0.504865585719189	0.254	0.103	3.55671202938147e-52	Oligodendrocytes	FOSL1
SOX2-OT	1.7057488029547e-56	0.852289786260617	0.419	0.251	5.21430351575222e-52	Oligodendrocytes	SOX2-OT
TMEM59	2.44041380387836e-56	0.570323676186315	0.413	0.228	7.46010095707574e-52	Oligodendrocytes	TMEM59
COX17	2.78455094704576e-56	0.517007448591418	0.447	0.26	8.51209379002418e-52	Oligodendrocytes	COX17
RASSF2	1.1561197011507e-55	0.521032921736549	0.321	0.152	3.53414231444757e-51	Oligodendrocytes	RASSF2
EIF5	1.2090915655644e-55	0.550428929117991	0.501	0.311	3.6960720067738e-51	Oligodendrocytes	EIF5
SMC3	2.87107725043667e-55	0.505001576148524	0.321	0.151	8.77659604685984e-51	Oligodendrocytes	SMC3
ITGB8	3.87363915358687e-55	0.635043401733699	0.495	0.323	1.18413275285997e-50	Oligodendrocytes	ITGB8
ACSL3	6.22643770214519e-55	0.508653877236958	0.279	0.122	1.90335974116876e-50	Oligodendrocytes	ACSL3
HSBP1	1.39379587836204e-54	0.494627000591142	0.608	0.44	4.26069462056493e-50	Oligodendrocytes	HSBP1
HLA-C1	1.96901102783858e-54	0.415266323642392	0.695	0.546	6.01906981099976e-50	Oligodendrocytes	HLA-C
SPART	1.65070061683563e-53	0.492879459975564	0.344	0.175	5.04602671560484e-49	Oligodendrocytes	SPART
SOD1	8.62909992483172e-53	0.499195558360903	0.626	0.464	2.63782955602181e-48	Oligodendrocytes	SOD1
PFDN2	1.11869187423227e-52	0.526666859457879	0.52	0.344	3.41972919034063e-48	Oligodendrocytes	PFDN2
PRDX1	1.68163163002092e-52	0.503362933333182	0.556	0.383	5.14057972981097e-48	Oligodendrocytes	PRDX1
VAMP3	1.90457764239181e-52	0.456977098425432	0.339	0.172	5.82210339502751e-48	Oligodendrocytes	VAMP3
EEF1A1	8.29715021980525e-52	0.297860029859639	0.886	0.799	2.53635585069227e-47	Oligodendrocytes	EEF1A1
EMC7	9.88771211781531e-52	0.498731019449188	0.319	0.155	3.02257471729496e-47	Oligodendrocytes	EMC7
EID1	1.69612916050536e-51	0.523924470745666	0.47	0.292	5.18489723074884e-47	Oligodendrocytes	EID1
MORF4L2	1.79135377742536e-50	0.524220590343907	0.492	0.314	5.47598936221159e-46	Oligodendrocytes	MORF4L2
CHASERR	1.81844785013876e-50	0.571689531962345	0.478	0.301	5.55881323308917e-46	Oligodendrocytes	CHASERR
SPG21	2.10887688990272e-50	0.409656895988118	0.264	0.114	6.44662576474364e-46	Oligodendrocytes	SPG21
ATP1B3	3.13405596177995e-50	0.56271735762784	0.422	0.249	9.58049566956513e-46	Oligodendrocytes	ATP1B3
SELENOK	1.74536699075461e-49	0.525103336625112	0.512	0.337	5.33541235403776e-45	Oligodendrocytes	SELENOK
NDUFAF3	1.13077082920263e-48	0.490607847231108	0.402	0.232	3.45665334778952e-44	Oligodendrocytes	NDUFAF3
RALY	1.81108652907359e-48	0.515216263634043	0.39	0.222	5.53631041072506e-44	Oligodendrocytes	RALY
H2AC19	2.51367062386759e-48	0.560337995874076	0.295	0.14	7.68403973010083e-44	Oligodendrocytes	H2AC19
SIRT2	5.04072394536749e-48	0.500372739793379	0.297	0.146	1.54089890285939e-43	Oligodendrocytes	SIRT2
ST13	9.55399717022484e-48	0.46437829535105	0.563	0.398	2.92056139496603e-43	Oligodendrocytes	ST13
TALDO1	1.06527641861299e-47	0.466699453802387	0.422	0.252	3.25644348405806e-43	Oligodendrocytes	TALDO1
DCBLD2	4.2843634170206e-47	0.561771106491686	0.39	0.225	1.30968705294903e-42	Oligodendrocytes	DCBLD2
TERF2IP	1.24671652799645e-46	0.439248261249215	0.567	0.403	3.81108775443234e-42	Oligodendrocytes	TERF2IP
RPS6	2.88067696996202e-46	0.301955473723772	0.867	0.795	8.80594142947689e-42	Oligodendrocytes	RPS6
TMBIM6	4.16337570794835e-46	0.371778840004075	0.749	0.629	1.27270232016273e-41	Oligodendrocytes	TMBIM6
MTCH1	6.1403439764734e-46	0.439488573002823	0.522	0.351	1.87704175016815e-41	Oligodendrocytes	MTCH1
H3-5	6.32545883105665e-46	0.477562790466084	0.542	0.378	1.93362951006571e-41	Oligodendrocytes	H3-5
HNRNPH3	8.65015674226551e-46	0.479512383636807	0.427	0.257	2.64426641454315e-41	Oligodendrocytes	HNRNPH3
LRRFIP2	9.57345849839962e-46	0.501522793782078	0.301	0.152	2.92651052837578e-41	Oligodendrocytes	LRRFIP2
ACTB	9.69128777312545e-46	0.268121941795845	0.95	0.927	2.96252975936672e-41	Oligodendrocytes	ACTB
TXNP6	1.9156499469388e-44	0.466973285540752	0.507	0.339	5.85595032279721e-40	Oligodendrocytes	TXNP6
BNIP3L	3.13590745018642e-44	0.461937990266275	0.272	0.128	9.58615548447486e-40	Oligodendrocytes	BNIP3L
PRKAR1A	3.88275008278033e-44	0.463540758923653	0.402	0.239	1.18691787280512e-39	Oligodendrocytes	PRKAR1A
LEPROT	2.18552315283536e-43	0.407579273338801	0.271	0.13	6.6809257259024e-39	Oligodendrocytes	LEPROT
UBXN4	2.33158185249119e-43	0.470818986923421	0.482	0.323	7.12741256488032e-39	Oligodendrocytes	UBXN4
BBX	3.63593361298212e-43	0.411730900767485	0.268	0.127	1.11146854615251e-38	Oligodendrocytes	BBX
UCHL1	4.07178698244893e-43	0.524403755229549	0.52	0.372	1.24470456266481e-38	Oligodendrocytes	UCHL1
EIF2S2	4.07972820060996e-43	0.449085941610875	0.537	0.378	1.24713211364446e-38	Oligodendrocytes	EIF2S2
KIF5B	1.01723961934729e-42	0.478089702121391	0.437	0.275	3.10959979238274e-38	Oligodendrocytes	KIF5B
SPATS2L	2.22657748406333e-42	0.503451220940976	0.396	0.243	6.80642471103319e-38	Oligodendrocytes	SPATS2L
TTC1	2.38046570842339e-42	0.446682027180173	0.443	0.281	7.27684562407946e-38	Oligodendrocytes	TTC1
HIPK2	2.60072918716408e-42	0.452116139594241	0.394	0.233	7.95016905224187e-38	Oligodendrocytes	HIPK2
DYNC1I2P1	3.04235650775744e-42	0.429943260644642	0.331	0.177	9.30017960856371e-38	Oligodendrocytes	DYNC1I2P1
PPA1	3.71793708856011e-42	0.455640852344754	0.322	0.174	1.13653618860194e-37	Oligodendrocytes	PPA1
RPL4	7.39065455266044e-42	0.34983835752428	0.719	0.59	2.25924919020277e-37	Oligodendrocytes	RPL4
COX17P1	1.35246976216719e-41	0.40838314756803	0.304	0.158	4.13436481596887e-37	Oligodendrocytes	COX17P1
PITHD1	1.36431025684364e-41	0.543410717059912	0.308	0.166	4.17056002414532e-37	Oligodendrocytes	PITHD1
SAR1B	1.41205653704527e-41	0.528905732363138	0.314	0.17	4.31651562809368e-37	Oligodendrocytes	SAR1B
ITGB1BP1	1.41647835500876e-41	0.470623886586445	0.322	0.176	4.33003268342629e-37	Oligodendrocytes	ITGB1BP1
TIMP1	2.18739776764921e-41	0.295052417287093	0.705	0.61	6.68665623592686e-37	Oligodendrocytes	TIMP1
PNPLA8	8.40340213171581e-41	0.546775808931535	0.277	0.141	2.56883599764421e-36	Oligodendrocytes	PNPLA8
HAX1	9.59424839104459e-41	0.464140146593654	0.293	0.152	2.93286579065842e-36	Oligodendrocytes	HAX1
CUTA	1.04769072146241e-40	0.449667906121003	0.557	0.408	3.20268576643843e-36	Oligodendrocytes	CUTA
SELENOT	1.16735957349583e-40	0.422111900372081	0.4	0.241	3.56850148021939e-36	Oligodendrocytes	SELENOT
EIF3J	1.03397541474818e-39	0.496370596328654	0.336	0.191	3.1607594453437e-35	Oligodendrocytes	EIF3J
BAG1	1.1575331383391e-39	0.456923032904743	0.316	0.171	3.53846305058881e-35	Oligodendrocytes	BAG1
VDAC2P5	1.57577880705893e-39	0.431433098410788	0.296	0.157	4.81699823529844e-35	Oligodendrocytes	VDAC2P5
RPL4P4	4.14021387652673e-39	0.383856965945731	0.597	0.446	1.26562197991546e-34	Oligodendrocytes	RPL4P4
VDAC2	5.07561959238096e-39	0.440949536852846	0.376	0.223	1.55156615319494e-34	Oligodendrocytes	VDAC2
LAMP2	1.16382926738398e-38	0.468972579148341	0.385	0.233	3.55770968746608e-34	Oligodendrocytes	LAMP2
HMGA1	2.20927991346091e-38	0.390203950399164	0.475	0.312	6.75354776745865e-34	Oligodendrocytes	HMGA1
WSB2	2.5271352570814e-38	0.445555948898134	0.267	0.136	7.72519976737214e-34	Oligodendrocytes	WSB2
CHMP5	1.48697275481537e-37	0.388718501578973	0.311	0.171	4.5455270141951e-33	Oligodendrocytes	CHMP5
NDUFB8	1.56734311624423e-37	0.406096260067627	0.394	0.242	4.79121117204699e-33	Oligodendrocytes	NDUFB8
RPL5P4	1.68856629809657e-37	0.397713310586205	0.493	0.346	5.1617783166514e-33	Oligodendrocytes	RPL5P4
ATF4	1.78449479029023e-37	0.442252161997321	0.585	0.434	5.45502212443819e-33	Oligodendrocytes	ATF4
PRNP	1.82064197295344e-37	0.478308780625673	0.383	0.236	5.56552044712136e-33	Oligodendrocytes	PRNP
NCDN	7.16825334986389e-37	0.427208842499061	0.269	0.139	2.19126336651989e-32	Oligodendrocytes	NCDN
MYL12A1	7.7092138491378e-37	0.373357222773698	0.398	0.242	2.35662958154293e-32	Oligodendrocytes	MYL12A
GOLGA4	8.48472358386463e-37	0.470351010966835	0.427	0.278	2.59369515235158e-32	Oligodendrocytes	GOLGA4
GLTP	8.98567160288541e-37	0.384643131321644	0.271	0.138	2.74682995228604e-32	Oligodendrocytes	GLTP
KDSR	1.36543701044156e-36	0.407216239475877	0.262	0.133	4.17400439721879e-32	Oligodendrocytes	KDSR
TMEM50A	2.08431903747311e-36	0.40759168662959	0.282	0.148	6.37155486565155e-32	Oligodendrocytes	TMEM50A
NENF	3.47784445249861e-36	0.420260260249319	0.355	0.213	1.0631422706843e-31	Oligodendrocytes	NENF
RPL3	3.70713768251747e-36	0.279021302337223	0.828	0.747	1.13323491816876e-31	Oligodendrocytes	RPL3
TPT1	4.87463406065712e-36	0.320799120410629	0.847	0.754	1.49012688600228e-31	Oligodendrocytes	TPT1
LAMTOR1	6.78077005925466e-36	0.339416692925197	0.444	0.29	2.07281359941356e-31	Oligodendrocytes	LAMTOR1
NOLC1	8.74043131451097e-36	0.451484152712307	0.342	0.203	2.67186244853286e-31	Oligodendrocytes	NOLC1
SFT2D1	1.25872505280635e-35	0.364490098156025	0.26	0.134	3.84779661392374e-31	Oligodendrocytes	SFT2D1
BLOC1S2	1.994710420404e-35	0.413547311792262	0.284	0.152	6.09763028413298e-31	Oligodendrocytes	BLOC1S2
RPL5	3.10104054523417e-35	0.29004433391336	0.733	0.613	9.47957084272634e-31	Oligodendrocytes	RPL5
KTN1	7.17478755302349e-35	0.418252179128857	0.595	0.475	2.19326080708375e-30	Oligodendrocytes	KTN1
PRR13	1.06782709750003e-34	0.339682404424361	0.278	0.148	3.26424065434783e-30	Oligodendrocytes	PRR13
PSMD8	3.73068217769781e-34	0.381321834323143	0.597	0.463	1.14043223490044e-29	Oligodendrocytes	PSMD8
WNK1	3.84118892543495e-34	0.408150477473372	0.276	0.147	1.17421304261621e-29	Oligodendrocytes	WNK1
LAMP1	4.17207746556658e-34	0.351394714468592	0.473	0.326	1.27536236044905e-29	Oligodendrocytes	LAMP1
SNHG6	5.65209642695958e-34	0.398224860344068	0.476	0.332	1.72778935675728e-29	Oligodendrocytes	SNHG6
CALM3	1.03678483356932e-33	0.406519371831897	0.384	0.243	3.16934755773806e-29	Oligodendrocytes	CALM3
SAR1A	2.67899360386809e-33	0.377047317305894	0.26	0.137	8.18941554766437e-29	Oligodendrocytes	SAR1A
RNF130	5.13445080437918e-33	0.295453158652555	0.256	0.13	1.56955026639067e-28	Oligodendrocytes	RNF130
EIF6	6.27923077662846e-33	0.479835677563895	0.492	0.357	1.91949805610755e-28	Oligodendrocytes	EIF6
LITAF	7.60513335880387e-33	0.294473250826966	0.271	0.142	2.32481321645276e-28	Oligodendrocytes	LITAF
TMED5	8.05839352058003e-33	0.350679549611659	0.286	0.157	2.46337031530611e-28	Oligodendrocytes	TMED5
SYT11	1.32502431763388e-32	0.357135925489887	0.441	0.299	4.05046683657501e-28	Oligodendrocytes	SYT11
RTN3	2.21526373006482e-32	0.357331013217252	0.421	0.274	6.77183969643515e-28	Oligodendrocytes	RTN3
EIF2S2P4	4.96880550863237e-32	0.418469254452927	0.449	0.313	1.51891415593383e-27	Oligodendrocytes	EIF2S2P4
CAVIN1	6.71058649365112e-32	0.375460682237976	0.525	0.388	2.05135918524421e-27	Oligodendrocytes	CAVIN1
RHOC	2.174151360133e-31	0.422823527151097	0.528	0.399	6.64616329279058e-27	Oligodendrocytes	RHOC
MIEN1	2.33226918913938e-31	0.399891686422333	0.355	0.224	7.12951368428016e-27	Oligodendrocytes	MIEN1
ATP6V1B2	2.8616780115524e-31	0.37898040440439	0.285	0.159	8.74786351351454e-27	Oligodendrocytes	ATP6V1B2
ZCRB1	4.26870639968816e-31	0.403606319425939	0.338	0.206	1.30490085932068e-26	Oligodendrocytes	ZCRB1
IFI61	4.38899079078134e-31	0.397354136543443	0.422	0.285	1.34167059483395e-26	Oligodendrocytes	IFI6
TMEM230	5.50832495805921e-31	0.335008643294468	0.256	0.137	1.68383985642912e-26	Oligodendrocytes	TMEM230
GLRX2	1.14635069083149e-30	0.345988676436358	0.284	0.161	3.50427942680278e-26	Oligodendrocytes	GLRX2
EEF1A1P9	1.29595909721828e-30	0.316412736533727	0.637	0.517	3.96161736428655e-26	Oligodendrocytes	EEF1A1P9
VKORC1	2.11288464576391e-30	0.348984088207179	0.358	0.222	6.4588770736357e-26	Oligodendrocytes	VKORC1
LAMTOR5	3.40490346195408e-30	0.336029427738685	0.483	0.347	1.04084493928474e-25	Oligodendrocytes	LAMTOR5
CHD2	3.9660648704216e-30	0.376027858611423	0.258	0.14	1.21238637023918e-25	Oligodendrocytes	CHD2
FMNL2	5.45566450345194e-30	0.384341162600202	0.272	0.151	1.66774208206022e-25	Oligodendrocytes	FMNL2
RPL4P5	1.03308142976714e-29	0.399675567596795	0.458	0.33	3.15802662265518e-25	Oligodendrocytes	RPL4P5
HDGFL3	1.16022987590723e-29	0.41246927994347	0.29	0.17	3.5467067076608e-25	Oligodendrocytes	HDGFL3
GDI2	2.5478588157047e-29	0.351725135661268	0.329	0.201	7.78854961372771e-25	Oligodendrocytes	GDI2
PMP22	3.59509909445647e-29	0.5419294067454	0.396	0.274	1.0989858421844e-24	Oligodendrocytes	PMP22
ATP6V1G1	6.15953718827301e-29	0.366471784644275	0.515	0.394	1.88290892308318e-24	Oligodendrocytes	ATP6V1G1
CACYBP	8.97647369597747e-29	0.452485710281496	0.368	0.241	2.74401824412335e-24	Oligodendrocytes	CACYBP
SAP18	9.47110720120741e-29	0.373449680091108	0.472	0.341	2.89522276033709e-24	Oligodendrocytes	SAP18
SELENOF	1.07438952987633e-28	0.341401045508728	0.405	0.273	3.28430135387895e-24	Oligodendrocytes	SELENOF
SH3GLB1	1.14119957612386e-28	0.357507598401176	0.351	0.221	3.48853298425302e-24	Oligodendrocytes	SH3GLB1
NEAT1	1.80749407789897e-28	0.618414288289287	0.332	0.206	5.52532864672936e-24	Oligodendrocytes	NEAT1
TMSB10	1.9289860311597e-28	0.275661377069597	0.934	0.944	5.89671739865209e-24	Oligodendrocytes	TMSB10
GTF2A2	2.30614109269768e-28	0.361818292156896	0.31	0.187	7.04964270626755e-24	Oligodendrocytes	GTF2A2
VGF	3.63005181441233e-28	0.615960579658888	0.456	0.335	1.10967053914771e-23	Oligodendrocytes	VGF
MRPS16	2.60880649437526e-27	0.329728292073176	0.251	0.139	7.97486057265574e-23	Oligodendrocytes	MRPS16
RNF181	2.67182476437603e-27	0.35102830005627	0.483	0.354	8.16750112222108e-23	Oligodendrocytes	RNF181
CIAO2B	3.60027886981364e-27	0.384079683561776	0.531	0.41	1.10056924771333e-22	Oligodendrocytes	CIAO2B
RCAN1	8.07148441792657e-27	0.468261385339189	0.46	0.339	2.46737207171597e-22	Oligodendrocytes	RCAN1
KIDINS220	1.26907583325831e-26	0.343454021814856	0.257	0.145	3.87943791468733e-22	Oligodendrocytes	KIDINS220
SCD	2.01280115728898e-26	0.455893617076229	0.353	0.232	6.15293185771668e-22	Oligodendrocytes	SCD
GOLGA2	4.17808387341402e-26	0.386020172794351	0.279	0.166	1.27719845926393e-21	Oligodendrocytes	GOLGA2
UBE2D3	4.37056501849956e-26	0.371218418199517	0.462	0.341	1.33603802050513e-21	Oligodendrocytes	UBE2D3
SLC25A4	5.02449347161593e-26	0.377864503434269	0.359	0.24	1.53593740933827e-21	Oligodendrocytes	SLC25A4
EEF1A1P12	7.22519657504327e-26	0.314668176411874	0.572	0.453	2.20867034102498e-21	Oligodendrocytes	EEF1A1P12
DRAP1	8.25598853663617e-26	0.349910020263243	0.52	0.406	2.52377313576431e-21	Oligodendrocytes	DRAP1
SNW1	1.283008935565e-25	0.410018648335181	0.303	0.19	3.92203001512866e-21	Oligodendrocytes	SNW1
