p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ASAH11	0.00704587893527229	0.446350926915321	0.765	0.685	1	Monocytes	ASAH1
HEIH	0.00710590072048437	0.291787402108481	0.353	0.15	1	Monocytes	HEIH
EIF4A2	0.00710820566581057	0.329859168351307	0.941	0.748	1	Monocytes	EIF4A2
RIPK1	0.00712376685058059	0.253169447431914	0.294	0.102	1	Monocytes	RIPK1
MKRN1	0.00719022750638562	0.705852708798922	0.647	0.4	1	Monocytes	MKRN1
RPS73	0.0074990794673658	0.274589133661734	1	0.966	1	Monocytes	RPS7
TXNIP2	0.00751087490389935	0.830844067052443	0.529	0.279	1	Monocytes	TXNIP
FCGR2A2	0.00763704440570441	0.315564414692415	0.765	0.445	1	Monocytes	FCGR2A
HMGA1	0.00783024099024903	0.502082362514759	0.647	0.399	1	Monocytes	HMGA1
UBL5	0.00787247769853797	0.385098317411346	0.882	0.816	1	Monocytes	UBL5
UFC11	0.00793383242521419	0.294923888849355	0.824	0.623	1	Monocytes	UFC1
PABPC4	0.00794802894443877	0.518381996601133	0.765	0.492	1	Monocytes	PABPC4
GABARAP1	0.00810465933891675	0.368779512209594	0.882	0.869	1	Monocytes	GABARAP
CFL12	0.00810737797196489	0.337204432212797	0.941	0.91	1	Monocytes	CFL1
DDX52	0.0084489599457192	0.404708291831225	0.941	0.908	1	Monocytes	DDX5
CAT	0.00902944949434663	0.276920601900007	0.529	0.292	1	Monocytes	CAT
COMMD9	0.0091172568171013	0.298152866393866	0.471	0.224	1	Monocytes	COMMD9
TM2D3	0.00944169378403421	0.250769841975713	0.588	0.327	1	Monocytes	TM2D3
FOXN3	0.00958614205151047	0.368561493810782	0.471	0.249	1	Monocytes	FOXN3
TRAPPC51	0.00980715348134777	0.341720316745237	0.706	0.481	1	Monocytes	TRAPPC5
PRELID1	0.00985792881791252	0.476717513067283	0.882	0.676	1	Monocytes	PRELID1
PLEKHB2	0.0098670203273958	0.497268723485179	0.706	0.429	1	Monocytes	PLEKHB2
GABARAPL1	0.00990663975837508	0.552883990238214	0.647	0.425	1	Monocytes	GABARAPL1
FGFBP2	6.1769227540898e-100	2.35130304062663	0.667	0.002	1.16694424670265e-95	NK cells	FGFBP2
KLRF1	6.1769227540898e-100	2.0546913176097	0.667	0.002	1.16694424670265e-95	NK cells	KLRF1
NCR3	1.20948762737971e-99	1.75417592176569	0.667	0.002	2.28496402564574e-95	NK cells	NCR3
NKG71	8.18113882803918e-96	4.13583006101661	1	0.011	1.54558074739316e-91	NK cells	NKG7
KIR2DL1	7.73317708975163e-89	0.996195378083039	0.444	0	1.46095181579588e-84	NK cells	KIR2DL1
GZMB1	2.89146226839971e-84	3.32476246377666	0.889	0.01	5.46255051746074e-80	NK cells	GZMB
S1PR5	2.48967124739408e-71	1.20444648300673	0.444	0.001	4.7034869205769e-67	NK cells	S1PR5
GZMA2	8.74099444476438e-68	2.3890545071321	0.889	0.015	1.65134867050489e-63	NK cells	GZMA
GZMH1	5.99776369851379e-62	1.85674809189159	0.667	0.008	1.13309751792323e-57	NK cells	GZMH
KLRD1	1.3233160599497e-60	2.25764045288108	0.889	0.018	2.50000870045698e-56	NK cells	KLRD1
XCL2	2.15787321502618e-59	1.55184955722987	0.444	0.002	4.07665407782746e-55	NK cells	XCL2
CD160	1.5014706588119e-50	1.11238347861326	0.333	0.001	2.83657836862745e-46	NK cells	CD160
LINC00299	1.5014706588119e-50	0.731517616513219	0.333	0.001	2.83657836862745e-46	NK cells	LINC00299
KLRC1	2.48050293051489e-50	1.0427114865907	0.333	0.001	4.68616613632872e-46	NK cells	KLRC1
XCL1	1.33042312542774e-40	0.969964936824144	0.333	0.002	2.51343536855809e-36	NK cells	XCL1
PTGDS	3.70234069245984e-40	1.94862253991324	0.556	0.01	6.99446203619513e-36	NK cells	PTGDS
CCL53	8.98671982524844e-35	2.63372214248023	0.889	0.038	1.69777110938593e-30	NK cells	CCL5
KLRB13	2.17762195033936e-33	2.27918274639661	0.889	0.038	4.11396338858111e-29	NK cells	KLRB1
SPON2	8.95044976097821e-32	1.76184271406374	0.667	0.022	1.690918968844e-27	NK cells	SPON2
TXK	2.64781861890114e-30	1.08064692297461	0.444	0.009	5.00225893482802e-26	NK cells	TXK
LINC00921	2.43005568570696e-29	0.794083082425306	0.333	0.004	4.5908612014376e-25	NK cells	LINC00921
KLRK1	6.30649001716593e-29	0.803901379309559	0.333	0.004	1.19142209404299e-24	NK cells	KLRK1
GNLY1	3.38892901549942e-28	4.45498752955177	1	0.07	6.4023646960815e-24	NK cells	GNLY
CD75	7.43082727288256e-28	2.20871846636913	1	0.066	1.40383188839297e-23	NK cells	CD7
CD2473	2.8476987249776e-27	1.82199940250392	0.778	0.038	5.37987243122769e-23	NK cells	CD247
MATK	3.98002175216889e-26	1.56201554730758	0.444	0.011	7.51905709419747e-22	NK cells	MATK
KLRG1	1.09207025218883e-25	0.755922440614472	0.333	0.006	2.06313912043515e-21	NK cells	KLRG1
CST74	9.29719580714658e-23	2.20811374687564	0.778	0.048	1.75642623188613e-18	NK cells	CST7
GNG22	3.47897396339129e-20	1.67310126139696	0.667	0.04	6.57247761163883e-16	NK cells	GNG2
PYHIN11	3.84083371364873e-20	1.20245868199386	0.556	0.026	7.25610305182517e-16	NK cells	PYHIN1
PRF11	4.29457145221125e-20	2.41939842975012	0.556	0.027	8.1133043875175e-16	NK cells	PRF1
CTSW1	2.45366152208688e-16	2.65121203535503	0.889	0.106	4.63545734752652e-12	NK cells	CTSW
CD721	1.1934968771884e-15	1.13854114911365	0.444	0.022	2.25475430038433e-11	NK cells	CD72
PTPN72	4.17288799351747e-15	1.65028730787396	0.667	0.057	7.88341999735321e-11	NK cells	PTPN7
ITGB71	5.24025288007056e-15	0.942961372042183	0.333	0.012	9.8998857410293e-11	NK cells	ITGB7
FCGR3A3	5.29011219215751e-15	2.00767108401555	0.778	0.078	9.99407995342397e-11	NK cells	FCGR3A
RUNX33	4.57449454618059e-14	1.50303132956176	0.556	0.041	8.64213509664437e-10	NK cells	RUNX3
C16orf54	5.03409793579182e-14	0.990494400801485	0.333	0.013	9.5104178202979e-10	NK cells	C16orf54
IL2RB	6.01061632190819e-14	1.0066097981298	0.333	0.013	1.13552563553489e-09	NK cells	IL2RB
CHST2	2.61659345463661e-13	1.13861474315864	0.333	0.015	4.94326835449949e-09	NK cells	CHST2
HCST6	6.35654166222648e-13	1.83240175575496	0.889	0.134	1.20087785082783e-08	NK cells	HCST
IGFBP71	1.34871940514368e-12	0.697205108459983	0.667	0.068	2.54800070019743e-08	NK cells	IGFBP7
GZMM2	2.10204367777848e-12	1.27174262281257	0.333	0.016	3.9711809160591e-08	NK cells	GZMM
FEZ1	5.94195586973454e-12	1.29181398413532	0.333	0.017	1.12255430291025e-07	NK cells	FEZ1
CXCR44	1.92335505250402e-11	1.60015502786716	1	0.166	3.63360236519059e-07	NK cells	CXCR4
CCL42	5.00368948679286e-11	1.8805889710286	0.889	0.148	9.45297017844908e-07	NK cells	CCL4
AKNA	9.57158612622448e-11	1.18455308204204	0.667	0.086	1.80826405096633e-06	NK cells	AKNA
ABI31	3.83557391961062e-10	1.23381714646617	0.444	0.038	7.24616624892839e-06	NK cells	ABI3
CD696	9.69142680255369e-10	1.2325896481814	0.556	0.062	1.83090435153844e-05	NK cells	CD69
ITGB25	1.7771577502802e-09	1.65180677210884	0.778	0.142	3.35740642182935e-05	NK cells	ITGB2
TBC1D10C2	2.00580067167189e-09	1.02473396866546	0.444	0.04	3.78935862892254e-05	NK cells	TBC1D10C
SELPLG1	2.56438599409516e-09	0.811511248954087	0.444	0.041	4.84463802004457e-05	NK cells	SELPLG
CD485	3.35952464565026e-09	1.03285073775133	0.556	0.065	6.34681396056247e-05	NK cells	CD48
SPN4	3.710391605289e-09	0.960238277205624	0.556	0.067	7.00967182071198e-05	NK cells	SPN
FAM43A	5.48513604464851e-09	0.79329691421553	0.333	0.023	0.0001036251901555	NK cells	FAM43A
PLAC81	2.24304481290696e-08	1.05911087370445	0.556	0.075	0.000423756026054382	NK cells	PLAC8
DUSP26	2.29626804841706e-08	1.81307390303069	0.889	0.223	0.000433810959706952	NK cells	DUSP2
PTGER43	2.59975524277479e-08	0.884523810740072	0.444	0.046	0.000491145760465013	NK cells	PTGER4
GPR654	2.7893863999245e-08	1.16405623853576	0.444	0.047	0.000526970878673736	NK cells	GPR65
CD537	3.02144512416834e-08	1.39144799271011	0.778	0.151	0.000570811412857883	NK cells	CD53
ID24	4.62232264400209e-08	1.88926543808414	0.889	0.249	0.000873249193904874	NK cells	ID2
IL324	6.24038334071513e-08	1.15892934288721	0.667	0.104	0.0011789332207279	NK cells	IL32
LSP15	1.0072116198823e-07	1.27258327311354	0.667	0.114	0.00190282419228164	NK cells	LSP1
IL2RG5	1.64438005162608e-07	1.49302862772078	0.556	0.084	0.003106562793532	NK cells	IL2RG
SH2D1A2	1.87984491907803e-07	1.50536527475456	0.333	0.029	0.00355140302112222	NK cells	SH2D1A
CD376	2.31378548408899e-07	1.33653627451607	0.778	0.175	0.00437120353654092	NK cells	CD37
RIPOR2	4.27767507073176e-07	1.1517538699331	0.444	0.058	0.00808138374362645	NK cells	RIPOR2
FYN5	5.33851991830593e-07	0.914403394411193	0.444	0.055	0.0100855318296636	NK cells	FYN
SLA7	5.90461050004193e-07	1.61349370855425	0.556	0.094	0.0111549901566792	NK cells	SLA
SRGN7	7.56723423758433e-07	1.32059141954038	1	0.298	0.0142960189216443	NK cells	SRGN
LBH2	9.16546856577154e-07	1.47005264387074	0.778	0.217	0.0173154032144556	NK cells	LBH
PCED1B-AS14	9.18188295145576e-07	1.27686171659076	0.556	0.097	0.0173464132718902	NK cells	PCED1B-AS1
TSC22D34	1.054096949755e-06	1.2206095009506	1	0.42	0.0199139995747715	NK cells	TSC22D3
TRBC14	1.08988832954269e-06	1.15614520391294	0.444	0.056	0.0205901703217205	NK cells	TRBC1
WIPF15	1.12656740172367e-06	0.964768570451007	0.556	0.095	0.0212831113533636	NK cells	WIPF1
IKZF15	1.29188811683722e-06	0.969763350920059	0.444	0.06	0.0244063503032887	NK cells	IKZF1
LIMD22	1.66197806190093e-06	1.34328202637187	0.667	0.155	0.0313980895454324	NK cells	LIMD2
PFN14	2.19731430963476e-06	1.24644645239247	1	0.93	0.0415116619376199	NK cells	PFN1
SPOCK24	3.34741257501564e-06	0.90116011692643	0.444	0.061	0.0632393183671954	NK cells	SPOCK2
HLA-E6	3.96559853606059e-06	1.56310612303891	1	0.683	0.0749180875432567	NK cells	HLA-E
S100A47	6.77852052012655e-06	1.1081276927199	1	0.405	0.128059809666231	NK cells	S100A4
TYROBP3	7.48170862115145e-06	1.06705584396725	0.778	0.175	0.141344439270793	NK cells	TYROBP
STK10	7.5157317521899e-06	1.00295136788464	0.333	0.04	0.141987204262372	NK cells	STK10
HLA-C7	7.92916981214379e-06	1.21514855693151	1	0.866	0.149797876091021	NK cells	HLA-C
B2M8	8.66444304297257e-06	1.47326053713235	1	0.949	0.163688657967838	NK cells	B2M
HLA-B7	9.71131389320761e-06	1.54393903305079	1	0.812	0.183466142070478	NK cells	HLA-B
STAT43	1.38955674596493e-05	0.779742951498296	0.333	0.041	0.262515060447695	NK cells	STAT4
TPT1-AS1	2.62715003598612e-05	0.996724042650245	0.444	0.083	0.496321184798498	NK cells	TPT1-AS1
RAC24	2.94756121232608e-05	1.44016166076679	0.667	0.201	0.556853264232642	NK cells	RAC2
RPL18A5	3.10097978537677e-05	0.635902435229789	1	0.964	0.585837101053379	NK cells	RPL18A
RPS27A6	3.18978278439986e-05	0.7693697459365	1	0.97	0.602613763628821	NK cells	RPS27A
TAP12	3.59669724708485e-05	1.19916450807714	0.556	0.137	0.67948804391927	NK cells	TAP1
IKZF32	3.59697453403382e-05	0.873846318344327	0.333	0.046	0.679540428969668	NK cells	IKZF3
FGR3	3.86680892566939e-05	0.700561717424459	0.333	0.047	0.73051754223746	NK cells	FGR
PRKCB2	4.05297486898914e-05	0.682944181196188	0.333	0.046	0.765688012249429	NK cells	PRKCB
S1PR43	4.11572073159506e-05	0.555285038133049	0.333	0.045	0.777541960612938	NK cells	S1PR4
RPL327	4.50221011304477e-05	0.855753706739977	1	0.962	0.850557534556418	NK cells	RPL32
ICAM2	5.06744832866568e-05	1.01618845533295	0.444	0.087	0.95734233825152	NK cells	ICAM2
LCK4	5.60668233273549e-05	0.662200763966248	0.333	0.046	1	NK cells	LCK
RPLP26	5.68530946287181e-05	0.49844357347198	1	0.982	1	NK cells	RPLP2
MRI1	5.95346161301439e-05	0.676307362026813	0.333	0.049	1	NK cells	MRI1
EFHD23	5.96820923749629e-05	1.41894190050573	0.667	0.231	1	NK cells	EFHD2
RPSA4	6.36825574627431e-05	0.68626876878297	1	0.91	1	NK cells	RPSA
FCER1G3	7.18078281522185e-05	0.743234052059525	0.667	0.154	1	NK cells	FCER1G
ZEB24	7.32646477897139e-05	0.794293710037431	0.444	0.085	1	NK cells	ZEB2
CD991	7.73111129195724e-05	1.15845887930276	0.889	0.608	1	NK cells	CD99
HLA-A5	7.84429976491669e-05	1.11945432777814	1	0.892	1	NK cells	HLA-A
HLA-F4	9.07435184070726e-05	1.26469299018228	0.667	0.229	1	NK cells	HLA-F
SH2D2A2	9.7938781426448e-05	0.974172854672505	0.333	0.05	1	NK cells	SH2D2A
TNFAIP37	0.00010101013794458	0.944844587430052	0.556	0.129	1	NK cells	TNFAIP3
FAU6	0.000113516885596285	0.635334702235282	1	0.953	1	NK cells	FAU
SRSF32	0.000115722309339903	1.01352097375268	0.889	0.626	1	NK cells	SRSF3
DDIT44	0.000124527345241081	1.56605173895874	0.667	0.228	1	NK cells	DDIT4
RPL145	0.000127027567642356	0.572859159637119	1	0.954	1	NK cells	RPL14
RPS274	0.000139944986601839	0.45185724594592	1	0.99	1	NK cells	RPS27
RPS3A5	0.000148823266886639	0.522557206156948	1	0.958	1	NK cells	RPS3A
RHBDF21	0.000156926438431571	0.802596991429926	0.333	0.055	1	NK cells	RHBDF2
AC092821.3	0.000169385518065565	0.808498986197494	0.333	0.055	1	NK cells	AC092821.3
RGCC6	0.000172797415248311	0.730033676558685	0.667	0.188	1	NK cells	RGCC
TMC8	0.000207058084311962	0.850984314118316	0.333	0.057	1	NK cells	TMC8
RPS105	0.00023802367265983	0.920005482884718	1	0.859	1	NK cells	RPS10
ZNF124	0.000243359238150704	0.872449836273995	0.333	0.058	1	NK cells	ZNF124
BIN24	0.000251922861405912	0.860450571606269	0.333	0.057	1	NK cells	BIN2
LCP15	0.00026594102795397	0.85192890760558	0.444	0.1	1	NK cells	LCP1
EEF1G4	0.000270212758940272	0.749923591936373	1	0.929	1	NK cells	EEF1G
SYTL33	0.000337089774041841	1.04257812601573	0.444	0.104	1	NK cells	SYTL3
SMAD71	0.000349252925437969	0.843910451998117	0.444	0.107	1	NK cells	SMAD7
RPS33	0.000357084448695726	0.7046765326013	1	0.972	1	NK cells	RPS3
STK45	0.000361053924399986	0.875559485728812	0.667	0.235	1	NK cells	STK4
SARAF5	0.000361971476741673	1.05780323393425	0.889	0.693	1	NK cells	SARAF
RPS296	0.000365816111508259	0.559026296501937	1	0.96	1	NK cells	RPS29
PRKCH3	0.000366983092830879	1.13186717482962	0.444	0.105	1	NK cells	PRKCH
CARD165	0.000419033215846935	0.758776366911244	0.444	0.1	1	NK cells	CARD16
PTPRC7	0.000446872743015632	1.38507126381475	0.556	0.165	1	NK cells	PTPRC
RPL266	0.000448586397036102	0.584545449238046	1	0.967	1	NK cells	RPL26
EEF1A17	0.000453029619623143	0.632994375845705	1	0.985	1	NK cells	EEF1A1
SLF1	0.000498232170028962	0.683294760488898	0.333	0.062	1	NK cells	SLF1
HAVCR23	0.000520991527895682	1.19089735077867	0.333	0.062	1	NK cells	HAVCR2
TRBC24	0.000541107129381984	0.605020882002917	0.333	0.056	1	NK cells	TRBC2
PTPN181	0.000557995214819752	0.948642205238889	0.556	0.191	1	NK cells	PTPN18
CALM17	0.000571257175050211	0.892853852598948	1	0.876	1	NK cells	CALM1
PRKD3	0.000576082232118149	0.661352705873153	0.333	0.064	1	NK cells	PRKD3
RORA3	0.000588930556243723	1.14280148697303	0.556	0.185	1	NK cells	RORA
RPS65	0.000635217596977781	0.541765933974885	1	0.978	1	NK cells	RPS6
RPL106	0.000659593004032865	0.506614661431676	1	0.987	1	NK cells	RPL10
SPSB3	0.000676948005227629	1.17533553489129	0.667	0.321	1	NK cells	SPSB3
BIN3	0.000780682766529886	0.841441994061819	0.333	0.067	1	NK cells	BIN3
UBE2D3	0.00085298446475225	0.583160752972745	0.889	0.775	1	NK cells	UBE2D3
LEPROTL14	0.000897993298813811	1.61459855903016	0.667	0.324	1	NK cells	LEPROTL1
TPT17	0.000903819482590909	0.657686879440112	1	0.952	1	NK cells	TPT1
RPL215	0.00091249230030088	0.542043318950582	1	0.964	1	NK cells	RPL21
RPS288	0.000946274529661235	0.734762533162503	1	0.954	1	NK cells	RPS28
RPL173	0.000951063172657077	0.575514694894471	1	0.977	1	NK cells	RPL17
RPL196	0.000955305999198446	0.478561778874396	1	0.968	1	NK cells	RPL19
ALOX5AP7	0.000964638638890276	0.711648873140022	0.556	0.152	1	NK cells	ALOX5AP
LAPTM56	0.00106049012364752	0.710825202566794	0.667	0.204	1	NK cells	LAPTM5
RASSF52	0.00111518091870217	1.3092216508055	0.556	0.208	1	NK cells	RASSF5
AREG2	0.00128147525839713	1.55680474025956	0.667	0.307	1	NK cells	AREG
RPL13A4	0.00141065829385839	0.405789507095927	1	0.985	1	NK cells	RPL13A
CD527	0.00145754340100657	1.12699836268729	0.556	0.169	1	NK cells	CD52
CMTM32	0.00148507374093361	0.633598794202493	0.333	0.071	1	NK cells	CMTM3
MSN1	0.00152655181639435	0.774965676150816	0.778	0.548	1	NK cells	MSN
BTG16	0.00153367973439664	1.2903075938945	0.889	0.82	1	NK cells	BTG1
UBA527	0.00156083540467057	0.77011140034429	1	0.89	1	NK cells	UBA52
RPS74	0.00168596882200128	0.670266263539199	1	0.967	1	NK cells	RPS7
GK5	0.00175886670296924	0.980903590518879	0.444	0.137	1	NK cells	GK5
SLC2A36	0.00178319075680473	0.841638208351134	0.444	0.119	1	NK cells	SLC2A3
CORO1A5	0.00186568780043168	1.0089525674628	0.556	0.193	1	NK cells	CORO1A
RPS136	0.00197151967671492	0.383523737980743	1	0.963	1	NK cells	RPS13
YBX14	0.0020736440884935	0.893863213553128	0.889	0.84	1	NK cells	YBX1
RPS183	0.00213550040606835	0.40044991474762	1	0.984	1	NK cells	RPS18
CREM7	0.00213570500766678	1.64487197126429	0.667	0.325	1	NK cells	CREM
SUB14	0.00214998162587869	0.532091337444965	0.889	0.79	1	NK cells	SUB1
PSMB93	0.00220933214250502	0.784235174857903	0.556	0.21	1	NK cells	PSMB9
EVI2A7	0.00222277307387345	0.953355861199027	0.444	0.127	1	NK cells	EVI2A
PIP4K2A1	0.00225177208820259	0.667096953469432	0.333	0.077	1	NK cells	PIP4K2A
RPL346	0.00247390809069836	0.432858924974649	1	0.974	1	NK cells	RPL34
RPL27A6	0.00251627482820283	0.422910704554979	1	0.979	1	NK cells	RPL27A
IFITM2	0.00255132421585849	0.936287480595246	0.889	0.794	1	NK cells	IFITM2
INTS61	0.00255368407205415	1.10798762418846	0.556	0.233	1	NK cells	INTS6
RPS127	0.002697624467655	0.538208751177154	1	0.973	1	NK cells	RPS12
RPL305	0.00278405742869102	0.399697847295346	1	0.975	1	NK cells	RPL30
GFOD1	0.00282474192459269	1.36573873390638	0.444	0.148	1	NK cells	GFOD1
PLEK4	0.00292048226360953	0.482940985356251	0.333	0.074	1	NK cells	PLEK
CIRBP2	0.00292182512312609	1.12597839232986	0.778	0.672	1	NK cells	CIRBP
FAM49B2	0.00294218797631502	1.22628176615061	0.667	0.397	1	NK cells	FAM49B
DNAJC11	0.00297260586433888	1.03044712184853	0.556	0.248	1	NK cells	DNAJC1
FXYD54	0.00299197196009429	0.840954768797683	0.778	0.576	1	NK cells	FXYD5
RPS115	0.00306307839494886	0.422084138920198	1	0.948	1	NK cells	RPS11
RPL64	0.0030966919685546	0.448854490304285	1	0.968	1	NK cells	RPL6
ICAM32	0.00329879025254096	0.859309227497083	0.444	0.143	1	NK cells	ICAM3
GMFG7	0.00331789238007576	0.587379857120099	0.556	0.18	1	NK cells	GMFG
BTN3A23	0.0034148287309476	0.712995018632696	0.333	0.079	1	NK cells	BTN3A2
RPL156	0.003503429833787	0.750037696019342	0.889	0.945	1	NK cells	RPL15
RPL275	0.00374826688045299	0.365566835187538	1	0.942	1	NK cells	RPL27
POLR2J32	0.00382794351288355	0.934023979843136	0.778	0.669	1	NK cells	POLR2J3
ANXA17	0.00389311626586193	0.325661505881169	0.556	0.179	1	NK cells	ANXA1
RPL23A3	0.00434166710979535	0.459219511284581	1	0.978	1	NK cells	RPL23A
RPS145	0.00440322003753062	0.483369193815821	1	0.974	1	NK cells	RPS14
RPL222	0.00441871261407772	0.291767281863416	1	0.949	1	NK cells	RPL22
APMAP	0.00446174183303844	1.02753756906885	0.667	0.453	1	NK cells	APMAP
HES6	0.00449988490579778	0.842897538864045	0.444	0.158	1	NK cells	HES6
PPWD1	0.00454474465437473	0.657938291837161	0.333	0.088	1	NK cells	PPWD1
ARHGDIB6	0.00463868613056001	1.01835838897245	0.778	0.608	1	NK cells	ARHGDIB
H3F3B4	0.00466485254147193	0.443426624275878	1	0.949	1	NK cells	H3F3B
KLHDC4	0.00477093061445408	0.982725425965774	0.333	0.089	1	NK cells	KLHDC4
EIF17	0.00499465260512148	0.545972177842477	1	0.969	1	NK cells	EIF1
RGS22	0.00504334092257682	1.10619976107882	0.778	0.551	1	NK cells	RGS2
CDC42SE1	0.00508924679890441	1.29147254963602	0.667	0.445	1	NK cells	CDC42SE1
HIST1H4C3	0.0051460601569896	1.55523957490263	0.556	0.267	1	NK cells	HIST1H4C
HMGB11	0.00516795167181561	0.524195804896947	0.889	0.86	1	NK cells	HMGB1
RPL365	0.00516802266442145	0.402974775516264	1	0.925	1	NK cells	RPL36
IRF83	0.00537024961168774	1.00918937407171	0.333	0.09	1	NK cells	IRF8
CMC1	0.00554123513220678	1.29576706824307	0.556	0.28	1	NK cells	CMC1
TMSB4X6	0.00582708876712986	0.466420463261911	1	0.99	1	NK cells	TMSB4X
RPL313	0.00589534092777821	0.387152942395639	1	0.97	1	NK cells	RPL31
RPL7A4	0.0059526415905299	0.296269010472291	1	0.962	1	NK cells	RPL7A
RPL314	0.00596509487934597	0.514005369019066	1	0.972	1	NK cells	RPL3
RPS156	0.00617770569908795	0.414253510552659	1	0.963	1	NK cells	RPS15
RPS212	0.00634942445166599	0.349233997761445	1	0.981	1	NK cells	RPS2
PIK3R12	0.00664318012691357	0.995387953860298	0.444	0.163	1	NK cells	PIK3R1
LNPEP	0.00697848050159883	0.913753631176552	0.444	0.171	1	NK cells	LNPEP
RPS4X4	0.00699380908222298	0.360556533116184	1	0.975	1	NK cells	RPS4X
RPS236	0.00712871037644471	0.582601574138699	1	0.964	1	NK cells	RPS23
EIF4A21	0.0073200652662618	0.884713699757599	0.778	0.751	1	NK cells	EIF4A2
CD25	0.0074993856166654	1.1691527298208	0.333	0.084	1	NK cells	CD2
RPS245	0.00755037842073244	0.418525003231364	1	0.965	1	NK cells	RPS24
PPP1R185	0.00761064107752396	0.851377148050875	0.333	0.093	1	NK cells	PPP1R18
RPS194	0.00814811365554629	0.51990468394017	1	0.978	1	NK cells	RPS19
SLC25A61	0.00838780748203623	0.37466480165023	1	0.89	1	NK cells	SLC25A6
ARNT	0.00864247544281261	0.732802763488485	0.333	0.099	1	NK cells	ARNT
CFL13	0.00874655787245242	0.593182170487233	0.889	0.911	1	NK cells	CFL1
RPS256	0.00915653674299636	0.41058204926346	1	0.972	1	NK cells	RPS25
RAD51-AS1	0.00948354765992506	0.739174232000141	0.333	0.099	1	NK cells	RAD51-AS1
NR4A22	0.00980073455145911	1.23631750906066	0.667	0.441	1	NK cells	NR4A2
CTSS3	0.00992337478178192	0.462892092682256	0.556	0.204	1	NK cells	CTSS
STK17B1	0.00997280191561257	0.805752516442423	0.667	0.454	1	NK cells	STK17B
AC051619.5	3.2937517097744e-67	0.533489246411862	0.333	0	6.2225557301058e-63	Tregs	AC051619.5
SIT1	1.62331582327515e-36	2.40589539924388	1	0.016	3.06676825333141e-32	Tregs	SIT1
TESMIN	2.22950014784122e-34	0.532890351187925	0.333	0.001	4.21197167930162e-30	Tregs	TESMIN
AC084357.2	2.22950014784122e-34	0.532736168093482	0.333	0.001	4.21197167930162e-30	Tregs	AC084357.2
POPDC2	2.22950014784122e-34	0.532172960369804	0.333	0.001	4.21197167930162e-30	Tregs	POPDC2
AL049840.6	2.22950014784122e-34	0.531554279259838	0.333	0.001	4.21197167930162e-30	Tregs	AL049840.6
AC103724.3	2.22950014784122e-34	0.531423780340615	0.333	0.001	4.21197167930162e-30	Tregs	AC103724.3
AP005019.1	3.11490268130832e-34	0.528350763574701	0.333	0.001	5.88467414552769e-30	Tregs	AP005019.1
HMHB1	3.11490268130832e-34	0.525049067207847	0.333	0.001	5.88467414552769e-30	Tregs	HMHB1
SLAMF6	3.40184419436427e-34	1.89234198797698	0.667	0.007	6.42676405199297e-30	Tregs	SLAMF6
AC007262.2	7.26044522914191e-28	2.36862308015514	0.667	0.009	1.37164331268949e-23	Tregs	AC007262.2
TUBA3D	3.33388158705927e-23	0.523459031129182	0.333	0.002	6.29836909427237e-19	Tregs	TUBA3D
LINC00426	3.35577035522248e-23	1.86176199074777	0.667	0.011	6.33972135508631e-19	Tregs	LINC00426
CCDC141	6.88080997440038e-18	1.76638444358541	0.333	0.003	1.29992262036372e-13	Tregs	CCDC141
LINC00243	6.88080997440038e-18	0.529961322025983	0.333	0.003	1.29992262036372e-13	Tregs	LINC00243
AC005224.3	6.88080997440038e-18	0.529463815083389	0.333	0.003	1.29992262036372e-13	Tregs	AC005224.3
AC092368.3	1.42383824884902e-14	1.77488703399973	0.333	0.004	2.68991521972557e-10	Tregs	AC092368.3
DOK6	1.42383824884902e-14	0.528426234973399	0.333	0.004	2.68991521972557e-10	Tregs	DOK6
AL049840.4	1.62900278979656e-14	0.528582679104898	0.333	0.004	3.07751207048366e-10	Tregs	AL049840.4
LINC00891	1.62900278979656e-14	0.508716264824929	0.333	0.004	3.07751207048366e-10	Tregs	LINC00891
LINC02273	2.13041036861568e-14	0.522222650532006	0.333	0.004	4.02477126838875e-10	Tregs	LINC02273
FAM184B	2.35002173368978e-12	1.77489427669994	0.333	0.006	4.43966105928674e-08	Tregs	FAM184B
AC025031.4	2.35002173368978e-12	0.530996953639845	0.333	0.006	4.43966105928674e-08	Tregs	AC025031.4
MMRN1	2.35002173368978e-12	0.524153894189928	0.333	0.006	4.43966105928674e-08	Tregs	MMRN1
VILL	2.62959380700232e-12	0.524855492849383	0.333	0.006	4.96782862018879e-08	Tregs	VILL
MYO1F2	2.60940669195126e-11	2.66586881511154	1	0.067	4.92969112243431e-07	Tregs	MYO1F
WDR76	3.22284594058267e-11	1.86768192763257	0.667	0.028	6.08860055094879e-07	Tregs	WDR76
LINC00342	7.56485818580153e-11	2.75923237436847	0.667	0.029	1.42915300846162e-06	Tregs	LINC00342
AC025580.3	9.1219522358972e-11	1.7728601073805	0.333	0.007	1.7233192164057e-06	Tregs	AC025580.3
CD271	1.01463503407753e-10	1.86550578344293	0.667	0.029	1.91684850637927e-06	Tregs	CD27
TRAC4	1.84841293627018e-10	2.26826153445866	1	0.069	3.49202171920163e-06	Tregs	TRAC
SH2D1A3	3.90024371547034e-10	1.72583675797783	0.667	0.03	7.36834042726658e-06	Tregs	SH2D1A
