p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
FOXQ1	6.02896297093289e-17	0.3926996866807	0.333	0.006	1.09944168737932e-12	Malignant cells	FOXQ1
CEACAM6	6.22109640211253e-17	0.845836148340052	0.332	0.006	1.13447913988924e-12	Malignant cells	CEACAM6
CKB	7.26976511262593e-17	0.475198684101068	0.344	0.012	1.32571436593846e-12	Malignant cells	CKB
RPS5	7.31851049212565e-17	0.426011707890381	0.945	0.784	1.33460357334403e-12	Malignant cells	RPS5
COQ9	7.40633269710318e-17	0.343070986491967	0.332	0.006	1.35061883064374e-12	Malignant cells	COQ9
ENC1	7.6231375071482e-17	0.329193064889058	0.332	0.006	1.39015535580354e-12	Malignant cells	ENC1
SCARB2	7.6231375071482e-17	0.317366732502511	0.332	0.006	1.39015535580354e-12	Malignant cells	SCARB2
GJB1	7.90656549476501e-17	0.335001181968355	0.319	0	1.44184128362535e-12	Malignant cells	GJB1
MAPK3	8.11411757788632e-17	0.321414125972581	0.34	0.012	1.47969048150335e-12	Malignant cells	MAPK3
NBL1	8.26857267911756e-17	0.295483303843398	0.356	0.019	1.50785691376388e-12	Malignant cells	NBL1
SLPI	8.30927802573928e-17	0.583816684505917	0.331	0.006	1.51527994077382e-12	Malignant cells	SLPI
HID1	8.48216873565756e-17	0.31725117653284	0.331	0.006	1.54680829063451e-12	Malignant cells	HID1
GPRC5C	9.84862753491241e-17	0.388995463607501	0.33	0.006	1.79599571726663e-12	Malignant cells	GPRC5C
ILVBL	9.86525049008517e-17	0.344978137252565	0.317	0	1.79902707937193e-12	Malignant cells	ILVBL
GIPC2	9.86525153092425e-17	0.348005632597029	0.317	0	1.79902726917935e-12	Malignant cells	GIPC2
GATD3B	1.04026625802021e-16	0.255220219990006	0.339	0.012	1.89702954812565e-12	Malignant cells	GATD3B
SNX7	1.06492982812774e-16	0.276412786065181	0.33	0.006	1.94200603457375e-12	Malignant cells	SNX7
YBX3	1.08422550299491e-16	0.359806455568796	0.329	0.006	1.97719362726152e-12	Malignant cells	YBX3
SLC25A3	1.08666191311769e-16	0.328527331949431	0.818	0.284	1.98163666476142e-12	Malignant cells	SLC25A3
WDR34	1.15320559641019e-16	0.353090574134373	0.329	0.006	2.10298572561361e-12	Malignant cells	WDR34
PDZD11	1.18930059377391e-16	0.283318124901754	0.329	0.006	2.16880856280611e-12	Malignant cells	PDZD11
CCL15	1.23020199372845e-16	0.419459733537611	0.316	0	2.24339635576319e-12	Malignant cells	CCL15
CHMP4C	1.23020212314736e-16	0.340049609109881	0.316	0	2.24339659177153e-12	Malignant cells	CHMP4C
NCOA7	1.26794971411346e-16	0.379725977325374	0.385	0.037	2.31223309865731e-12	Malignant cells	NCOA7
CFD	1.33978404897921e-16	0.472595940851052	0.339	0.012	2.44323019171848e-12	Malignant cells	CFD
NDUFAF2	1.37360131551886e-16	0.261857544437822	0.34	0.012	2.50489935898019e-12	Malignant cells	NDUFAF2
ESRRA	1.41232523056193e-16	0.335398050481528	0.339	0.012	2.57551629045273e-12	Malignant cells	ESRRA
DPM3	1.55186295438394e-16	0.255797697170151	0.375	0.031	2.82997728361455e-12	Malignant cells	DPM3
PKP2	1.58535889993868e-16	0.337091257395925	0.326	0.006	2.89106048992817e-12	Malignant cells	PKP2
MRRF	1.63814324634077e-16	0.296645558662443	0.323	0.006	2.98731802402702e-12	Malignant cells	MRRF
DBNL	1.73747514965796e-16	0.304885123684781	0.386	0.037	3.16845968291625e-12	Malignant cells	DBNL
FARSB	1.82476794223541e-16	0.320172335578696	0.326	0.006	3.3276468194605e-12	Malignant cells	FARSB
PPP1R14B	1.82847303977679e-16	0.395782094773092	0.348	0.019	3.33440343533695e-12	Malignant cells	PPP1R14B
SEC61G	1.92340961093205e-16	0.300051102382462	0.832	0.284	3.50752976649569e-12	Malignant cells	SEC61G
NIT2	1.92999578769302e-16	0.271199718525348	0.338	0.012	3.51954031843698e-12	Malignant cells	NIT2
JOSD2	2.0183855993639e-16	0.261357589565111	0.359	0.025	3.68072797900001e-12	Malignant cells	JOSD2
PTPRF	2.13083275621348e-16	0.354285156920278	0.312	0	3.8857866142309e-12	Malignant cells	PTPRF
FUT3	2.13083297876941e-16	0.294053792240184	0.312	0	3.88578702008389e-12	Malignant cells	FUT3
STK25	2.15062380095563e-16	0.322709439947273	0.336	0.012	3.92187756342269e-12	Malignant cells	STK25
ATP2A2	2.27781181667471e-16	0.357256163804441	0.348	0.019	4.153817628888e-12	Malignant cells	ATP2A2
GCSH	2.34205375394346e-16	0.324181555605588	0.336	0.012	4.27096922569129e-12	Malignant cells	GCSH
FLYWCH2	2.37420237539983e-16	0.311437791772602	0.336	0.012	4.32959545177913e-12	Malignant cells	FLYWCH2
TRAF7	2.37725916494409e-16	0.301931801054693	0.311	0	4.33516981319203e-12	Malignant cells	TRAF7
GSN	2.60290652240558e-16	0.39682277084304	0.382	0.037	4.74666033425881e-12	Malignant cells	GSN
F12	2.65180341092185e-16	0.314706199452285	0.31	0	4.83582870015708e-12	Malignant cells	F12
JUN	2.73056331206411e-16	0.363064941983072	0.865	0.333	4.97945525588012e-12	Malignant cells	JUN
NDUFA13	2.83601757506158e-16	0.287512813226561	0.856	0.302	5.1717616498823e-12	Malignant cells	NDUFA13
AKAP1	2.85697477012181e-16	0.251019423415022	0.323	0.006	5.20997919079414e-12	Malignant cells	AKAP1
GOT2	3.02680463389005e-16	0.252269830654468	0.335	0.012	5.5196809303619e-12	Malignant cells	GOT2
SPATS2L	3.23059207856744e-16	0.33518919012309	0.346	0.019	5.89130771447559e-12	Malignant cells	SPATS2L
FAM207A	3.54626985719354e-16	0.278201149234782	0.321	0.006	6.46697771157814e-12	Malignant cells	FAM207A
EIF3K	3.55030049865587e-16	0.351165276281309	0.789	0.259	6.47432798934884e-12	Malignant cells	EIF3K
LCN2	3.84294403165417e-16	0.525500170925023	0.32	0.006	7.00799273612455e-12	Malignant cells	LCN2
MPZL2	3.93006465127885e-16	0.299082093853411	0.32	0.006	7.1668658980721e-12	Malignant cells	MPZL2
NCKAP1	4.09995990714393e-16	0.362659086178465	0.307	0	7.47668688666767e-12	Malignant cells	NCKAP1
CIAPIN1	4.09995990714393e-16	0.337242315419726	0.307	0	7.47668688666767e-12	Malignant cells	CIAPIN1
TMPRSS2	4.09996075622397e-16	0.323201248342221	0.307	0	7.47668843505003e-12	Malignant cells	TMPRSS2
CDX2	4.44097692774486e-16	0.3119273848545	0.332	0.012	8.09856552543552e-12	Malignant cells	CDX2
AC010642.2	4.48579005683032e-16	0.34889435164071	0.332	0.012	8.18028674763577e-12	Malignant cells	AC010642.2
EHF	4.61612963993255e-16	0.35120836574617	0.318	0.006	8.41797401138099e-12	Malignant cells	EHF
DYNLL1	5.0012303102241e-16	0.398130244286237	0.857	0.315	9.12024359372468e-12	Malignant cells	DYNLL1
EPHX2	5.09363008743825e-16	0.390926276999902	0.306	0	9.28874382745239e-12	Malignant cells	EPHX2
GFPT1	5.27688495884824e-16	0.252329013751312	0.343	0.019	9.62292741095564e-12	Malignant cells	GFPT1
HMGN1	5.28246492793808e-16	0.274319208786586	0.839	0.29	9.63310304258789e-12	Malignant cells	HMGN1
RPL12	5.57044509417932e-16	0.411386522550011	0.979	0.932	1.01582636737454e-11	Malignant cells	RPL12
SLC44A1	5.58221758560286e-16	0.300457662627148	0.342	0.019	1.01797319891054e-11	Malignant cells	SLC44A1
CSNK2A1	5.82435227727518e-16	0.3375894894794	0.33	0.012	1.0621288812839e-11	Malignant cells	CSNK2A1
STMN1	5.87803832598439e-16	0.597296208045528	0.539	0.136	1.07191906912651e-11	Malignant cells	STMN1
DDR1	6.32453376219091e-16	0.319091983612307	0.304	0	1.15334197687313e-11	Malignant cells	DDR1
CDK4	6.548672619336e-16	0.257827269886726	0.379	0.037	1.19421593886211e-11	Malignant cells	CDK4
COX8A	6.64045969906678e-16	0.356003231743993	0.802	0.278	1.21095423072182e-11	Malignant cells	COX8A
SFXN4	6.66377093898345e-16	0.33023231955909	0.316	0.006	1.21520526843302e-11	Malignant cells	SFXN4
CCDC34	7.0459064516942e-16	0.354791064291305	0.303	0	1.28489150053095e-11	Malignant cells	CCDC34
TCEA3	7.0459064516942e-16	0.353218777660632	0.303	0	1.28489150053095e-11	Malignant cells	TCEA3
KRT17	7.48912482220111e-16	0.997619903236307	0.355	0.031	1.3657168025766e-11	Malignant cells	KRT17
TMEM33	8.53599842412931e-16	0.300586448078987	0.339	0.019	1.55662467262422e-11	Malignant cells	TMEM33
CLIC1	8.70017771541519e-16	0.487874072926358	0.88	0.401	1.58656440818311e-11	Malignant cells	CLIC1
COASY	9.16977253678104e-16	0.28870539432062	0.336	0.019	1.67219971980739e-11	Malignant cells	COASY
PRDX1	9.38118465399006e-16	0.438041018172461	0.81	0.302	1.71075283350163e-11	Malignant cells	PRDX1
PLEC	9.43793349561133e-16	0.291952817825092	0.388	0.043	1.72110155225968e-11	Malignant cells	PLEC
C11orf1	9.90764629594311e-16	0.309873456991382	0.339	0.019	1.80675837852819e-11	Malignant cells	C11orf1
TRIM31	1.01331780276912e-15	0.391146198575382	0.313	0.006	1.84788634512976e-11	Malignant cells	TRIM31
TM4SF20	1.07029134579618e-15	0.714374832450249	0.349	0.025	1.95178329819392e-11	Malignant cells	TM4SF20
HOXB7	1.08381958538287e-15	0.324978971575514	0.3	0	1.9764533959042e-11	Malignant cells	HOXB7
ICA1	1.15094637773572e-15	0.308821815991304	0.337	0.019	2.09886581443886e-11	Malignant cells	ICA1
TMEM265	1.17012560701471e-15	0.275536402226531	0.313	0.006	2.13384105695202e-11	Malignant cells	TMEM265
H3F3A	1.17334197357652e-15	0.524207465729364	0.942	0.549	2.13970642301414e-11	Malignant cells	H3F3A
COX6C	1.20235640243986e-15	0.510023126998158	0.912	0.426	2.19261713548933e-11	Malignant cells	COX6C
TUBB4B	1.25923870630793e-15	0.362628493569687	0.792	0.284	2.29634770482315e-11	Malignant cells	TUBB4B
EIF2AK1	1.28299587939638e-15	0.3257863657329	0.323	0.012	2.33967128566724e-11	Malignant cells	EIF2AK1
MRPL35	1.32250603442086e-15	0.30397556875565	0.324	0.012	2.41172200436988e-11	Malignant cells	MRPL35
LAPTM4B	1.43256563841692e-15	0.291418587578186	0.311	0.006	2.61242669821709e-11	Malignant cells	LAPTM4B
TMA16	1.46167834494149e-15	0.339032014517774	0.322	0.012	2.6655166298353e-11	Malignant cells	TMA16
DAPK3	1.60408531319751e-15	0.317103463260336	0.31	0.006	2.92520997714699e-11	Malignant cells	DAPK3
PTBP3	1.69164750487978e-15	0.255608323321424	0.379	0.043	3.08488838989878e-11	Malignant cells	PTBP3
WASL	1.76357687383166e-15	0.306336827568917	0.31	0.006	3.21605878711942e-11	Malignant cells	WASL
DESI1	1.79342268314502e-15	0.27763002742366	0.307	0.006	3.27048560498325e-11	Malignant cells	DESI1
GRSF1	1.92877931276612e-15	0.308110126451347	0.32	0.012	3.51732195476029e-11	Malignant cells	GRSF1
ECHDC2	1.93160950391401e-15	0.308054849912684	0.333	0.019	3.52248309133759e-11	Malignant cells	ECHDC2
DST	2.17426597912832e-15	0.418019696224309	0.308	0.006	3.96499143953841e-11	Malignant cells	DST
CALU	2.29002843664751e-15	0.273558582330974	0.345	0.025	4.17609585707039e-11	Malignant cells	CALU
IRF6	2.29031844362367e-15	0.353438039112917	0.295	0	4.17662471379212e-11	Malignant cells	IRF6
ARF3	2.31462959753177e-15	0.254858898314838	0.342	0.025	4.22095853405893e-11	Malignant cells	ARF3
SULT1C2	2.54726019787654e-15	0.424359083405597	0.294	0	4.64518369684767e-11	Malignant cells	SULT1C2
TJP2	2.83263340648679e-15	0.314589315048378	0.293	0	5.16559028006931e-11	Malignant cells	TJP2
ABHD17C	2.83263369232768e-15	0.335057549684015	0.293	0	5.16559080132875e-11	Malignant cells	ABHD17C
RACK1	2.85411060353727e-15	0.419697083902966	0.931	0.735	5.20475609661057e-11	Malignant cells	RACK1
SHROOM3	3.14954109376606e-15	0.339432106066192	0.293	0	5.74350313859178e-11	Malignant cells	SHROOM3
SLC25A25	3.14954141113243e-15	0.353177863499546	0.293	0	5.7435037173411e-11	Malignant cells	SLC25A25
RPL10A	3.27870965896518e-15	0.422828203968161	0.948	0.691	5.9790549340889e-11	Malignant cells	RPL10A
HIBCH	3.30102919623333e-15	0.256644261276431	0.33	0.019	6.0197568422511e-11	Malignant cells	HIBCH
FAM192A	3.36470807171538e-15	0.335386685104389	0.304	0.006	6.13588163958017e-11	Malignant cells	FAM192A
RHPN2	3.37985868004253e-15	0.284768702459459	0.305	0.006	6.16351028892556e-11	Malignant cells	RHPN2
TFPI	3.89207061780391e-15	0.34694460758881	0.291	0	7.09757997862721e-11	Malignant cells	TFPI
ACTL6A	3.99421701248248e-15	0.309014691802789	0.34	0.025	7.28385414396306e-11	Malignant cells	ACTL6A
DDX41	4.00448953791407e-15	0.305785134197755	0.303	0.006	7.30258712134009e-11	Malignant cells	DDX41
LARS	4.02541838611366e-15	0.268608937077709	0.352	0.031	7.34075296891687e-11	Malignant cells	LARS
OVOL1	4.32570925928993e-15	0.335198390979164	0.29	0	7.88836340524112e-11	Malignant cells	OVOL1
CASP6	4.36653715024694e-15	0.251682725509064	0.316	0.012	7.96281714719033e-11	Malignant cells	CASP6
IER2	4.68516524880342e-15	0.41437443711676	0.822	0.302	8.54386734771792e-11	Malignant cells	IER2
WFDC2	4.75323121834799e-15	0.755017916784671	0.3	0.006	8.6679924497794e-11	Malignant cells	WFDC2
ANG	4.80699918818036e-15	0.346528162125812	0.29	0	8.76604371956570e-11	Malignant cells	ANG
ESRP1	4.80699966980486e-15	0.308169463662563	0.29	0	8.76604459785615e-11	Malignant cells	ESRP1
ADAM9	5.05708379882462e-15	0.330356419795036	0.299	0.006	9.22209801553658e-11	Malignant cells	ADAM9
SPG21	5.1533112919365e-15	0.286142470568995	0.314	0.012	9.39757847197541e-11	Malignant cells	SPG21
NDUFB2	5.22008940441143e-15	0.315255502475793	0.815	0.296	9.51935503788469e-11	Malignant cells	NDUFB2
TICAM1	5.44570338756422e-15	0.260554320948862	0.314	0.012	9.93078469756211e-11	Malignant cells	TICAM1
ITPRID2	5.88983850300617e-15	0.285470990989788	0.325	0.019	1.07407094940821e-10	Malignant cells	ITPRID2
MYO1C	5.93373649530442e-15	0.316189930976589	0.288	0	1.08207618728371e-10	Malignant cells	MYO1C
ENAH	6.36757468881265e-15	0.274061810994569	0.3	0.006	1.16119092025187e-10	Malignant cells	ENAH
MIR22HG	6.55585193686522e-15	0.329303827848396	0.355	0.037	1.19552515920674e-10	Malignant cells	MIR22HG
PEMT	6.98840017677431e-15	0.285117364117197	0.324	0.019	1.27440465623656e-10	Malignant cells	PEMT
OTC	7.32055183222234e-15	0.356797883464066	0.287	0	1.33497583212407e-10	Malignant cells	OTC
PCK1	7.54833529186038e-15	0.518905349398748	0.299	0.006	1.37651442382366e-10	Malignant cells	PCK1
COX7B	7.79232578097606e-15	0.310732526512681	0.784	0.272	1.42100852941879e-10	Malignant cells	COX7B
SLC30A9	7.84006460942755e-15	0.282987261954142	0.299	0.006	1.42971418217521e-10	Malignant cells	SLC30A9
HMGCS2	7.86398043210607e-15	0.430960461836131	0.298	0.006	1.43407547159886e-10	Malignant cells	HMGCS2
RPL3	7.99549789767172e-15	0.310770907392593	0.992	0.969	1.45805899661941e-10	Malignant cells	RPL3
NDRG2	8.05230483274178e-15	0.252941321742328	0.323	0.019	1.46841830929879e-10	Malignant cells	NDRG2
BICDL2	8.12947718176903e-15	0.295943266010439	0.286	0	1.4824914588674e-10	Malignant cells	BICDL2
UBA1	8.6717133273203e-15	0.273328241011565	0.298	0.006	1.58137364237013e-10	Malignant cells	UBA1
PTPRK	9.62860987070961e-15	0.299817731420996	0.297	0.006	1.7558732960226e-10	Malignant cells	PTPRK
RND3	9.77035760161737e-15	0.309339806849137	0.31	0.012	1.78172241223094e-10	Malignant cells	RND3
MT-ND1	1.11077848691706e-14	0.424844587847697	0.919	0.691	2.02561564874195e-10	Malignant cells	MT-ND1
PPIA	1.19517672490809e-14	0.436110313498495	0.861	0.389	2.1795242755424e-10	Malignant cells	PPIA
PRR13	1.28287982935602e-14	0.280404459761012	0.762	0.265	2.33945965681364e-10	Malignant cells	PRR13
CLRN3	1.30752733128827e-14	0.368853647831735	0.294	0.006	2.38440684133728e-10	Malignant cells	CLRN3
MGAT4B	1.33014557196975e-14	0.251284115657709	0.295	0.006	2.42565346504404e-10	Malignant cells	MGAT4B
NME4	1.34474655369875e-14	0.262723592085789	0.304	0.012	2.45227981532503e-10	Malignant cells	NME4
EEF2	1.40841159551745e-14	0.455152476794287	0.891	0.475	2.56837938558561e-10	Malignant cells	EEF2
SEZ6L2	1.4499504336411e-14	0.439199334285536	0.294	0.006	2.6441296107879e-10	Malignant cells	SEZ6L2
FOXA3	1.52030511704601e-14	0.352110769918023	0.281	0	2.7724284114451e-10	Malignant cells	FOXA3
VCL	1.683284354515e-14	0.279987555979827	0.318	0.019	3.06963734889356e-10	Malignant cells	VCL
ZKSCAN1	1.68669136939203e-14	0.417927097364811	0.28	0	3.0758503812233e-10	Malignant cells	ZKSCAN1
ZFYVE21	1.85458305522891e-14	0.309020445004803	0.292	0.006	3.38201765951544e-10	Malignant cells	ZFYVE21
TNFRSF1A	1.95520427566595e-14	0.260863122842955	0.326	0.025	3.56551051710442e-10	Malignant cells	TNFRSF1A
CDX1	2.07524429582426e-14	0.284002108105959	0.279	0	3.78441549786512e-10	Malignant cells	CDX1
PLCB3	2.07524490729914e-14	0.280876582433613	0.279	0	3.78441661295072e-10	Malignant cells	PLCB3
WDR46	2.08527730619543e-14	0.306946076767746	0.289	0.006	3.80271169557799e-10	Malignant cells	WDR46
RPF2	2.0929063505473e-14	0.273515311663403	0.316	0.019	3.81662402085806e-10	Malignant cells	RPF2
FTL	2.18329456350661e-14	0.326084887251683	0.982	0.877	3.98145596601065e-10	Malignant cells	FTL
SMCO4	2.18358145660986e-14	0.278716307227814	0.315	0.019	3.98197914427373e-10	Malignant cells	SMCO4
AC008397.1	2.19612451866869e-14	0.347244316652295	0.291	0.006	4.00485267224423e-10	Malignant cells	AC008397.1
IARS2	2.3014324351839e-14	0.289478257380016	0.278	0	4.19689218880135e-10	Malignant cells	IARS2
MTRNR2L1	2.92211042235626e-14	0.256835465857906	0.314	0.019	5.32876056620888e-10	Malignant cells	MTRNR2L1
FMC1	2.9243269212733e-14	0.327607267562786	0.299	0.012	5.33280257363399e-10	Malignant cells	FMC1
EXOSC7	2.96689345032305e-14	0.264761592538899	0.301	0.012	5.41042689600911e-10	Malignant cells	EXOSC7
PABPC4	3.05173806331979e-14	0.274278538967746	0.336	0.031	5.56514953226998e-10	Malignant cells	PABPC4
GNAQ	3.13642065136894e-14	0.336770508707971	0.276	0	5.71957669983639e-10	Malignant cells	GNAQ
C1orf210	3.13642126398855e-14	0.254701402926747	0.276	0	5.71957781700952e-10	Malignant cells	C1orf210
DDC	3.13642157029838e-14	0.282276357317125	0.276	0	5.71957837559612e-10	Malignant cells	DDC
REPIN1	3.39013531747467e-14	0.301761460262885	0.321	0.025	6.18225076494682e-10	Malignant cells	REPIN1
BOD1	4.1587430955363e-14	0.310909497091436	0.286	0.006	7.58388390902e-10	Malignant cells	BOD1
CANT1	4.17042584452979e-14	0.285643797488448	0.308	0.019	7.60518857008453e-10	Malignant cells	CANT1
EEF1B2	4.21445115799906e-14	0.437159500748243	0.831	0.389	7.68547313172708e-10	Malignant cells	EEF1B2
GOLT1A	4.26920004924051e-14	0.318784912272396	0.274	0	7.78531320979499e-10	Malignant cells	GOLT1A
RPP25L	4.45238361724758e-14	0.26795465645346	0.296	0.012	8.11936676441268e-10	Malignant cells	RPP25L
TMEM97	4.72248050763152e-14	0.305816953795671	0.297	0.012	8.61191545371685e-10	Malignant cells	TMEM97
FABP1	4.72524915354294e-14	1.53900741090594	0.453	0.117	8.61696435640091e-10	Malignant cells	FABP1
CHST5	4.73007286874393e-14	0.339920522839785	0.273	0	8.62576088344142e-10	Malignant cells	CHST5
LYRM4	4.90332216971424e-14	0.284205441455084	0.309	0.019	8.94169830869088e-10	Malignant cells	LYRM4
TMEM9	5.23999939591386e-14	0.320006337205813	0.272	0	9.55566289838851e-10	Malignant cells	TMEM9
CDS1	5.23999939591386e-14	0.28407108948786	0.272	0	9.55566289838851e-10	Malignant cells	CDS1
TJP1	5.23999990405764e-14	0.303714235120576	0.272	0	9.55566382503952e-10	Malignant cells	TJP1
MFSD3	5.24000041220155e-14	0.27164875223045	0.272	0	9.55566475169074e-10	Malignant cells	MFSD3
LIPH	5.80412739622852e-14	0.305470794452787	0.271	0	1.05844067197623e-09	Malignant cells	LIPH
SULT2B1	5.93347436530173e-14	0.324077035634106	0.296	0.012	1.08202838525642e-09	Malignant cells	SULT2B1
PCCB	6.05806139298396e-14	0.264787730408177	0.284	0.006	1.10474807562455e-09	Malignant cells	PCCB
INF2	6.08193309924705e-14	0.296741767040412	0.284	0.006	1.10910131997869e-09	Malignant cells	INF2
MTHFD2L	6.95342120308858e-14	0.28701331045259	0.319	0.025	1.26802589059523e-09	Malignant cells	MTHFD2L
EDF1	7.110827214458e-14	0.352634215089325	0.825	0.315	1.29673045082856e-09	Malignant cells	EDF1
LYRM1	7.2740324492871e-14	0.288678925061857	0.292	0.012	1.326492557452e-09	Malignant cells	LYRM1
TOR1AIP2	7.58136163752087e-14	0.259804339703334	0.328	0.031	1.38253710821831e-09	Malignant cells	TOR1AIP2
SNHG19	7.88148547708399e-14	0.332193156578296	0.269	0	1.43726769160104e-09	Malignant cells	SNHG19
PLXNB2	8.35651132799398e-14	0.288327914203831	0.281	0.006	1.52389340577298e-09	Malignant cells	PLXNB2
EFNB2	8.38935597393861e-14	0.29572403573176	0.281	0.006	1.52988295540744e-09	Malignant cells	EFNB2
AKT1S1	8.72259976508e-14	0.298013283441107	0.28	0.006	1.59065329315999e-09	Malignant cells	AKT1S1
TBX3	8.72536018341513e-14	0.362865353271217	0.268	0	1.59115668304758e-09	Malignant cells	TBX3
SIRT6	8.72536186378223e-14	0.257071978755467	0.268	0	1.59115698947933e-09	Malignant cells	SIRT6
LPP	8.9864478600151e-14	0.267248624734436	0.315	0.025	1.63876863175235e-09	Malignant cells	LPP
WEE1	9.32396926561294e-14	0.326763079127954	0.28	0.006	1.70031903527718e-09	Malignant cells	WEE1
HSPB1	9.65326212241307e-14	0.833509729483153	0.863	0.432	1.76036888064325e-09	Malignant cells	HSPB1
NEAT1	1.09103997540278e-13	0.439607688795715	0.895	0.488	1.98962049914451e-09	Malignant cells	NEAT1
SGCB	1.25664793767803e-13	0.321116995703841	0.278	0.006	2.29162317914965e-09	Malignant cells	SGCB
CTBP2	1.25844490569025e-13	0.268581796746576	0.277	0.006	2.29490013001673e-09	Malignant cells	CTBP2
COPG1	1.26157242412256e-13	0.282383810026349	0.278	0.006	2.30060347262990e-09	Malignant cells	COPG1
NPDC1	1.30891729044688e-13	0.360128614464256	0.265	0	2.38694157085893e-09	Malignant cells	NPDC1
TRAK1	1.31579060940806e-13	0.329546655392984	0.275	0.006	2.39947575531654e-09	Malignant cells	TRAK1
TBL1XR1	1.39589077459578e-13	0.270740269316201	0.277	0.006	2.54554641655287e-09	Malignant cells	TBL1XR1
CRYZ	1.40409718598629e-13	0.265867165643498	0.277	0.006	2.5605116283646e-09	Malignant cells	CRYZ
NEDD4L	1.40639725382985e-13	0.315188897800273	0.301	0.019	2.56470603208411e-09	Malignant cells	NEDD4L
ERAL1	1.44811039890457e-13	0.263750650503274	0.264	0	2.64077412344238e-09	Malignant cells	ERAL1
COX7A2	1.53185670564546e-13	0.374017917024411	0.899	0.426	2.79349388841505e-09	Malignant cells	COX7A2
AL121761.1	1.60189564676604e-13	0.2631567087794	0.264	0	2.92121690144255e-09	Malignant cells	AL121761.1
ABO	1.60189564676604e-13	0.261915558127946	0.264	0	2.92121690144255e-09	Malignant cells	ABO
LAMA3	1.70162435415235e-13	0.301666863688231	0.276	0.006	3.10308217223223e-09	Malignant cells	LAMA3
ERBB2	1.77178075466331e-13	0.285547470268001	0.263	0	3.23101938420401e-09	Malignant cells	ERBB2
SAE1	1.86379640808341e-13	0.255009503684162	0.275	0.006	3.39881912978091e-09	Malignant cells	SAE1
AIFM2	1.95942620358536e-13	0.263589908710134	0.262	0	3.57320962485827e-09	Malignant cells	AIFM2
PPP2CB	2.01830618206545e-13	0.27720259613834	0.297	0.019	3.68058315361456e-09	Malignant cells	PPP2CB
CD63	2.10751150791056e-13	0.346556801255479	0.901	0.401	3.8432579858257e-09	Malignant cells	CD63
C1orf21	2.16666127322086e-13	0.313848387236197	0.261	0	3.95112349784555e-09	Malignant cells	C1orf21
NT5DC1	2.1666620972497e-13	0.284464197727083	0.261	0	3.95112500054456e-09	Malignant cells	NT5DC1
FGFBP1	2.39550439924859e-13	0.342938914036385	0.261	0	4.36844182246973e-09	Malignant cells	FGFBP1
HNF4A	2.65442690696786e-13	0.26590203113841	0.284	0.012	4.84061290754658e-09	Malignant cells	HNF4A
ARHGAP8	2.92711038984508e-13	0.257116058349693	0.259	0	5.33787850692149e-09	Malignant cells	ARHGAP8
MUC12	2.94865519793276e-13	0.269126353793295	0.284	0.012	5.37716761895018e-09	Malignant cells	MUC12
AC015912.3	3.12086159773437e-13	0.276040301694737	0.283	0.012	5.69120320962839e-09	Malignant cells	AC015912.3
ELOB	3.56002538915761e-13	0.39045828156275	0.863	0.383	6.49206229966781e-09	Malignant cells	ELOB
ADAM15	3.57483493668525e-13	0.271460341506742	0.257	0	6.51906899053922e-09	Malignant cells	ADAM15
BDH2	3.94984590591054e-13	0.303401569168994	0.257	0	7.20293899401846e-09	Malignant cells	BDH2
ETV4	3.94984665072431e-13	0.297823866777398	0.257	0	7.20294035226085e-09	Malignant cells	ETV4
PRSS22	4.36363470590791e-13	0.375609577238813	0.256	0	7.95752424969366e-09	Malignant cells	PRSS22
UQCR11	6.02493616651394e-13	0.342760072928929	0.873	0.383	1.09870735932548e-08	Malignant cells	UQCR11
RAB3IP	6.07228089919526e-13	0.30240500177587	0.29	0.019	1.10734114477725e-08	Malignant cells	RAB3IP
CYHR1	6.19009821287912e-13	0.302401949632409	0.264	0.006	1.12882631010064e-08	Malignant cells	CYHR1
IL1RN	6.42861741788627e-13	0.250250305722883	0.301	0.025	1.17232267232574e-08	Malignant cells	IL1RN
RNF128	6.49175645624625e-13	0.321886620264613	0.253	0	1.18383670736107e-08	Malignant cells	RNF128
FDX2	6.49175645624625e-13	0.267783785088468	0.253	0	1.18383670736107e-08	Malignant cells	FDX2
CDHR5	7.15210488238512e-13	0.316770814341241	0.277	0.012	1.30425784635175e-08	Malignant cells	CDHR5
MECOM	7.16903294282269e-13	0.311798753185304	0.264	0.006	1.30734484745315e-08	Malignant cells	MECOM
ALDH18A1	7.94473349649266e-13	0.267890277468391	0.264	0.006	1.4488016004204e-08	Malignant cells	ALDH18A1
EPS8L1	8.73299850559713e-13	0.300016265502232	0.251	0	1.59254960748069e-08	Malignant cells	EPS8L1
HMGB3	1.01948888326441e-12	0.293777395927307	0.262	0.006	1.85913992752097e-08	Malignant cells	HMGB3
ODAM	1.09717265303394e-12	0.461685456379044	0.261	0.006	2.00080405007269e-08	Malignant cells	ODAM
GSTA4	1.2001146259376e-12	0.314135271934051	0.273	0.012	2.18852903185981e-08	Malignant cells	GSTA4
SOCS6	1.28804234738775e-12	0.26215620857091	0.27	0.012	2.3488740246963e-08	Malignant cells	SOCS6
HNMT	1.48448462042249e-12	0.284751286020731	0.258	0.006	2.70710615380245e-08	Malignant cells	HNMT
PCMTD1	1.74293447171103e-12	0.277296319547821	0.27	0.012	3.17841530261224e-08	Malignant cells	PCMTD1
