p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
GAPDH	3.24030109200618e-11	0.379579968236321	0.331	0.199	7.54439303251799e-07	Malignant cells	GAPDH
NDUFAB1	3.35249846906776e-11	0.358435677062278	0.39	0.25	7.80562218553048e-07	Malignant cells	NDUFAB1
COX6A1P2	4.04381476091204e-11	0.250646991638872	0.626	0.468	9.4152139078315e-07	Malignant cells	COX6A1P2
ANXA5	4.45867493284554e-11	0.291770097912002	0.503	0.343	1.03811328461443e-06	Malignant cells	ANXA5
ATP6V1F	7.08402861621859e-11	0.321250014390771	0.39	0.249	1.64937438271417e-06	Malignant cells	ATP6V1F
RASSF2	9.01933173758148e-11	0.330813794825814	0.256	0.131	2.0999710084611e-06	Malignant cells	RASSF2
UQCRH	1.1394405456142e-10	0.301651362180934	0.567	0.419	2.65295942235354e-06	Malignant cells	UQCRH
PSMA7	1.61142747677326e-10	0.288727230731663	0.642	0.506	3.75188659417119e-06	Malignant cells	PSMA7
SLC4A4	2.20232823248648e-10	0.316229203968006	0.258	0.134	5.12768082369828e-06	Malignant cells	SLC4A4
SNRPD2	2.41970114571297e-10	0.283660902694566	0.591	0.444	5.63379017756352e-06	Malignant cells	SNRPD2
POLR2F	3.14713600156949e-10	0.306244643455205	0.285	0.162	7.32747675245425e-06	Malignant cells	POLR2F
PSMB6	3.18129845928821e-10	0.302487056651428	0.408	0.266	7.40701720276074e-06	Malignant cells	PSMB6
PSMB4	4.33933756974801e-10	0.272471300353989	0.412	0.273	1.01032796636443e-05	Malignant cells	PSMB4
MTPN	4.48663186894502e-10	0.271502367095706	0.307	0.177	1.04462249804647e-05	Malignant cells	MTPN
SNRPE	4.97888927148236e-10	0.351549886226101	0.311	0.189	1.15923478907924e-05	Malignant cells	SNRPE
PPP1R14B	6.47685326680752e-10	0.356761828566493	0.282	0.164	1.5080057461108e-05	Malignant cells	PPP1R14B
HNRNPA3	1.0441189743779e-09	0.348432119704064	0.255	0.141	2.43102220804407e-05	Malignant cells	HNRNPA3
ATP5MG	1.12052915248256e-09	0.275931507119892	0.419	0.282	2.60892802572514e-05	Malignant cells	ATP5MG
NUCKS1	1.21807946175652e-09	0.304916932216136	0.496	0.363	2.83605441080772e-05	Malignant cells	NUCKS1
EIF3I	1.31322171988898e-09	0.353066157719379	0.276	0.162	3.05757413041752e-05	Malignant cells	EIF3I
NDUFS6	1.44423181311547e-09	0.31381884392859	0.303	0.185	3.36260493047675e-05	Malignant cells	NDUFS6
TXNL4A	1.52263507450901e-09	0.31727024015018	0.372	0.244	3.54515124397933e-05	Malignant cells	TXNL4A
SYT11	1.6547933449665e-09	0.30386873028516	0.309	0.185	3.85285534508549e-05	Malignant cells	SYT11
C7orf50	1.84781724449135e-09	0.250468273654257	0.318	0.191	4.3022728903492e-05	Malignant cells	C7orf50
NDUFA1	1.89061439733324e-09	0.283604560948576	0.55	0.41	4.40191750131098e-05	Malignant cells	NDUFA1
POLR2L	2.25702255868362e-09	0.305697010357459	0.381	0.246	5.25502562338307e-05	Malignant cells	POLR2L
ATP5F1A	4.05329454833375e-09	0.273704257553719	0.452	0.322	9.43728569688548e-05	Malignant cells	ATP5F1A
ATP5PO	4.36945620212117e-09	0.272331358573058	0.385	0.256	0.000101734048753987	Malignant cells	ATP5PO
NDUFA3	5.96263055609898e-09	0.2962810890051	0.323	0.202	0.000138827927237653	Malignant cells	NDUFA3
MRPS33	7.04091152916777e-09	0.276200064841624	0.258	0.148	0.000163933543133613	Malignant cells	MRPS33
RANBP1	7.2250746091405e-09	0.350619583316165	0.276	0.169	0.000168221412124618	Malignant cells	RANBP1
ATP5MC1	7.49145031410458e-09	0.328358462807324	0.3	0.188	0.000174423437663297	Malignant cells	ATP5MC1
SNRPB2	1.06560103236817e-08	0.351008194046166	0.262	0.158	0.00024810388836628	Malignant cells	SNRPB2
NCL	1.08235835045813e-08	0.281851060111641	0.299	0.185	0.000252005494737167	Malignant cells	NCL
NDUFA6	1.52569347988834e-08	0.285829613515714	0.387	0.264	0.000355227212922402	Malignant cells	NDUFA6
AC097658.1	2.44120336951461e-08	0.252365503006788	0.544	0.408	0.000568385380524087	Malignant cells	AC097658.1
NDUFS8	3.20272840187265e-08	0.326171444404487	0.284	0.178	0.000745691253808008	Malignant cells	NDUFS8
SLIRP	3.24066544668184e-08	0.280711942416644	0.345	0.23	0.000754524135950933	Malignant cells	SLIRP
PRDX4	4.25282097426763e-08	0.272308752159807	0.285	0.178	0.000990184307438732	Malignant cells	PRDX4
TMEM160	6.55366119973667e-08	0.274582492488216	0.261	0.158	0.00152588893713469	Malignant cells	TMEM160
AURKAIP1	6.76206259984938e-08	0.274455065076627	0.267	0.164	0.00157441103512293	Malignant cells	AURKAIP1
MRPL51	8.60286332174238e-08	0.259389093885675	0.353	0.236	0.00200300466720128	Malignant cells	MRPL51
FTH1P20	1.11733001663549e-07	0.25144717850761	0.678	0.552	0.0026014794777324	Malignant cells	FTH1P20
NDUFAF8	1.61908606831696e-07	0.255923582294885	0.336	0.223	0.00376971809286237	Malignant cells	NDUFAF8
SNRPD1	2.06380254567307e-07	0.259611541031089	0.288	0.186	0.00480515146709062	Malignant cells	SNRPD1
UQCRFS1	2.59371897837348e-07	0.264995608253444	0.313	0.206	0.00603895589734698	Malignant cells	UQCRFS1
HSPD1	2.92322444573235e-07	0.25999797543515	0.266	0.168	0.00680614347699863	Malignant cells	HSPD1
LDHA	3.16316661308102e-07	0.298883650080156	0.289	0.191	0.00736480082523654	Malignant cells	LDHA
HIGD2A	3.5284097849018e-07	0.263751726741751	0.269	0.171	0.00821519650218685	Malignant cells	HIGD2A
FTH1P8	5.30801319631314e-07	0.268459479317816	0.521	0.408	0.0123586471249759	Malignant cells	FTH1P8
TXNDC17	6.78871799954697e-07	0.288461435309891	0.343	0.24	0.0158061721183452	Malignant cells	TXNDC17
EIF2S2	7.85072039180322e-07	0.252176017369766	0.324	0.222	0.0182788322882354	Malignant cells	EIF2S2
H3-3A	1.3467814841474e-06	0.250107632595833	0.403	0.29	0.0313571132954039	Malignant cells	H3-3A
IFI6	2.05612666460737e-06	0.308130289135963	0.578	0.469	0.0478727971320535	Malignant cells	IFI6
NDUFB3	3.58318775248762e-06	0.26236353056392	0.282	0.194	0.0834273604411692	Malignant cells	NDUFB3
RPLP0P6	5.68671318802861e-06	0.273155498647879	0.282	0.196	0.13240374315687	Malignant cells	RPLP0P6
MALAT1	6.37999634095237e-06	0.501182473906745	0.402	0.319	0.148545454806394	Malignant cells	MALAT1
HNRNPH1	1.59435027579176e-05	0.261543687295857	0.401	0.301	0.371212574712595	Malignant cells	HNRNPH1
STMN1	0.000183496589308418	0.338326237084004	0.369	0.302	1	Malignant cells	STMN1
MT-CYB	0.000213621044497261	0.284721500703713	0.311	0.239	1	Malignant cells	MT-CYB
MT-ND1	0.00146666286024193	0.318776047895551	0.259	0.205	1	Malignant cells	MT-ND1
RGS1	0	3.89413651720096	0.8	0.002	0	Microglial cells	RGS1
C1QB	0	3.24533643538515	0.8	0.002	0	Microglial cells	C1QB
FCER1G	0	3.19707969099716	0.6	0.002	0	Microglial cells	FCER1G
C1QA	0	2.9976240619556	0.533	0.001	0	Microglial cells	C1QA
TREM2	0	2.6032615713954	0.533	0.001	0	Microglial cells	TREM2
TYROBP	5.05758268736571e-302	2.9332299217711	0.667	0.002	1.17755697709936e-297	Microglial cells	TYROBP
TLR2	4.92789195383258e-287	2.23596689698174	0.333	0	1.14736108361084e-282	Microglial cells	TLR2
LAPTM5	1.18519968687324e-273	3.01968343532481	0.6	0.002	2.75950043094698e-269	Microglial cells	LAPTM5
AIF1	2.26659470405308e-239	2.0888354076544	0.333	0	5.27731244944678e-235	Microglial cells	AIF1
MS4A6A	2.26659470405308e-239	1.97580844889052	0.333	0	5.27731244944678e-235	Microglial cells	MS4A6A
OLR1	5.42844954352148e-230	1.98653536147186	0.267	0	1.26390590721811e-225	Microglial cells	OLR1
S100A4	1.18620867310963e-229	2.55292828345805	0.4	0.001	2.76184965360116e-225	Microglial cells	S100A4
HLA-DRB1	3.40277248202947e-198	3.47244809483352	0.8	0.008	7.92267516990922e-194	Microglial cells	HLA-DRB1
CD14	3.49500877173336e-188	2.45676162315779	0.4	0.001	8.13742892322677e-184	Microglial cells	CD14
C3AR1	3.7129611854589e-184	1.74053348051025	0.267	0	8.64488752810395e-180	Microglial cells	C3AR1
NCF1B	4.13145571923789e-184	1.5910676940114	0.267	0	9.61926835110159e-180	Microglial cells	NCF1B
ALOX5AP	7.81553709790049e-166	2.72073449248097	0.467	0.003	1.81969150250417e-161	Microglial cells	ALOX5AP
HLA-DMB	8.79351083191475e-160	2.15834702909584	0.333	0.001	2.04739312699471e-155	Microglial cells	HLA-DMB
CSF1R	2.79567984980208e-159	2.26939206074133	0.4	0.002	6.50918139429418e-155	Microglial cells	CSF1R
FCGBP	1.53406532993702e-153	3.94368702982514	0.533	0.004	3.57176430769237e-149	Microglial cells	FCGBP
HLA-DMA	2.50465299736261e-153	2.70010282758784	0.533	0.004	5.83158357375936e-149	Microglial cells	HLA-DMA
PADI2	5.35238050681214e-148	2.44399867985461	0.4	0.002	1.24619475340107e-143	Microglial cells	PADI2
ITGB2	5.89640781289456e-144	2.3495281266822	0.333	0.001	1.37286063107624e-139	Microglial cells	ITGB2
C5AR1	7.42843347639364e-132	2.02698867007306	0.267	0.001	1.72956216630873e-127	Microglial cells	C5AR1
HLA-DQB1	9.33785901169816e-132	1.97640080396267	0.267	0.001	2.17413371369368e-127	Microglial cells	HLA-DQB1
C3	5.94510934738473e-131	2.61029913247246	0.333	0.002	1.38419980935159e-126	Microglial cells	C3
MSR1	1.10411914745606e-129	2.38765526697698	0.4	0.003	2.57072061102195e-125	Microglial cells	MSR1
HLA-DRA	4.59517089398423e-128	3.95505642572649	1	0.023	1.06989363924635e-123	Microglial cells	HLA-DRA
APOC1	9.64279769714765e-117	3.98819417418375	0.933	0.022	2.24513258782689e-112	Microglial cells	APOC1
CD74	1.57510289446832e-111	4.04226865095315	1	0.027	3.66731206919059e-107	Microglial cells	CD74
FGR	1.10683918249503e-102	1.84027606629923	0.267	0.001	2.57705366860317e-98	Microglial cells	FGR
CD83	5.03797617720892e-99	2.38187380359351	0.4	0.004	1.17299199333955e-94	Microglial cells	CD83
HLA-DPA1	8.43656635396892e-96	3.45907855524183	0.8	0.019	1.96428574419458e-91	Microglial cells	HLA-DPA1
SLA	3.15846661374113e-90	2.03489700168126	0.333	0.003	7.35385781677347e-86	Microglial cells	SLA
FPR1	3.25343318763347e-84	1.99313989830424	0.267	0.002	7.57496849076701e-80	Microglial cells	FPR1
HMOX1	2.75737794241021e-77	2.33864258104551	0.267	0.002	6.4200030633137e-73	Microglial cells	HMOX1
SLC11A1	3.76311164500484e-77	1.70785888229433	0.267	0.002	8.76165284306477e-73	Microglial cells	SLC11A1
GPNMB	2.27005911480789e-72	2.14623148406327	0.333	0.004	5.28537863700721e-68	Microglial cells	GPNMB
RGS10	2.09889753836321e-71	1.98563806079603	0.267	0.002	4.88686313857107e-67	Microglial cells	RGS10
CCL4L2	2.27831043532082e-71	2.15277617081571	0.267	0.002	5.30459018655747e-67	Microglial cells	CCL4L2
HLA-DRB6	2.49766870245781e-66	2.05307423812489	0.267	0.003	5.81532203993252e-62	Microglial cells	HLA-DRB6
RGS2	3.4273627110819e-63	2.72862343105998	0.467	0.01	7.97992860021199e-59	Microglial cells	RGS2
SGK1	1.77104006172264e-55	3.24240618201712	0.667	0.024	4.12351257570883e-51	Microglial cells	SGK1
PDK4	6.08662037824457e-49	1.8764149388255	0.267	0.004	1.41714782266668e-44	Microglial cells	PDK4
AXL	4.06997393381029e-44	2.09784746992724	0.333	0.007	9.4761203100905e-40	Microglial cells	AXL
CYBA2	2.70995205272134e-43	2.66030673104535	0.733	0.039	6.3095813643511e-39	Microglial cells	CYBA
SRGN1	3.92695714042928e-41	3.12297048192727	0.533	0.021	9.1431343100615e-37	Microglial cells	SRGN
SLC16A3	1.20602801184994e-40	2.01888451823685	0.267	0.005	2.80799501999023e-36	Microglial cells	SLC16A3
TMC6	1.23423739172771e-40	2.03974252690544	0.267	0.005	2.87367491915962e-36	Microglial cells	TMC6
SPP1	1.01270573701309e-39	4.19929435491729	0.8	0.053	2.35788276748757e-35	Microglial cells	SPP1
HLA-DPB1	3.85691045716527e-39	2.987956237318	0.667	0.036	8.9800446174179e-35	Microglial cells	HLA-DPB1
SAT11	1.33672378896119e-25	2.79714061502626	1	0.15	3.11229399783834e-21	Microglial cells	SAT1
CXCR41	5.36893417295335e-15	2.21747335601098	0.333	0.024	1.25004894348873e-10	Microglial cells	CXCR4
PLIN2	5.62500393472118e-15	2.41168320856276	0.333	0.024	1.30966966612113e-10	Microglial cells	PLIN2
ELL2	5.05455247480271e-13	1.47439227641372	0.267	0.018	1.17685145270832e-08	Microglial cells	ELL2
NEAT1	2.28349172048471e-12	2.38066367747622	0.467	0.058	5.31665377280455e-08	Microglial cells	NEAT1
S100A111	7.80910197249591e-11	2.10785146512387	0.333	0.034	1.81819321225622e-06	Microglial cells	S100A11
GPX11	2.13252810375222e-10	2.25199195647417	0.867	0.33	4.96516518396629e-06	Microglial cells	GPX1
KLF4	3.94943890489933e-10	1.77443937484266	0.333	0.036	9.19547860227711e-06	Microglial cells	KLF4
NPC2	1.0866591149083e-09	2.45983092543176	0.6	0.13	2.530068417241e-05	Microglial cells	NPC2
ZFP363	1.59863686340669e-09	1.69509664433464	0.6	0.123	3.72210620906979e-05	Microglial cells	ZFP36
MFSD1	2.09619557116498e-09	2.04630146926083	0.4	0.057	4.88057214834343e-05	Microglial cells	MFSD1
DUSP11	2.32287947452306e-09	2.40426575995	0.467	0.078	5.40836028053205e-05	Microglial cells	DUSP1
FTL	2.92861387277497e-09	2.23166018982658	1	0.728	6.81869167998197e-05	Microglial cells	FTL
PSAP2	3.05456142280319e-09	2.17624266033404	0.8	0.281	7.11193536071267e-05	Microglial cells	PSAP
LIPA	4.05587360569437e-09	1.65275565910919	0.4	0.058	9.44329051613821e-05	Microglial cells	LIPA
ID2	4.11752636393641e-09	1.99130290758379	0.4	0.058	9.58683663315314e-05	Microglial cells	ID2
CTSD	4.65497096720272e-09	2.51995145585177	0.533	0.11	0.000108381689029381	Microglial cells	CTSD
CTSB2	9.19211999288563e-09	2.06658863081951	0.667	0.188	0.000214020129794356	Microglial cells	CTSB
VPS13C	9.5529036124524e-09	1.64214851347627	0.333	0.042	0.000222420254808729	Microglial cells	VPS13C
MAFB	1.07095368444331e-07	1.71310600220528	0.4	0.069	0.00249350146348936	Microglial cells	MAFB
AKAP13	1.73275631368639e-07	1.66838836410444	0.267	0.032	0.00403437652515602	Microglial cells	AKAP13
PRRG31	2.68296973208353e-07	1.44777856197545	0.8	0.35	0.00624675842721008	Microglial cells	PRRG3
GRN1	4.34447769446846e-07	2.06533441446494	0.4	0.077	0.0101152474160309	Microglial cells	GRN
HSPH1	4.44413685293652e-07	1.62528147549381	0.4	0.076	0.0103472838346921	Microglial cells	HSPH1
FTLP2	5.30500112630754e-07	1.63671424792981	0.4	0.076	0.0123516341223819	Microglial cells	FTLP2
CTSC	6.6033133267843e-07	1.52414923667477	0.267	0.035	0.0153744944187519	Microglial cells	CTSC
NAMPTP1	2.0427852504133e-06	1.58416532328327	0.267	0.038	0.0475621689853728	Microglial cells	NAMPTP1
AP1B1	8.03171898413434e-06	1.81215757317797	0.267	0.043	0.1870025131076	Microglial cells	AP1B1
TSC22D31	9.24641878306223e-06	1.42265954681531	0.333	0.064	0.215284368526038	Microglial cells	TSC22D3
MARK3	1.70636013025452e-05	1.36304694795858	0.267	0.045	0.39729182912716	Microglial cells	MARK3
GPX1P1	1.8775690675112e-05	1.52553479066843	0.467	0.135	0.437154405988633	Microglial cells	GPX1P1
NBR1	5.40974353696245e-05	1.36312048919782	0.333	0.075	1	Microglial cells	NBR1
ZFAND51	0.000148693079703168	1.36439263157581	0.333	0.083	1	Microglial cells	ZFAND5
TIMM29	0.000232362827915978	1.16675790061046	0.267	0.056	1	Microglial cells	TIMM29
FOSB1	0.000235424663549539	1.37218622544494	0.333	0.084	1	Microglial cells	FOSB
JUND2	0.000528820513273319	1.27055266154435	0.533	0.233	1	Microglial cells	JUND
MALAT11	0.000578710938106239	1.14237742203539	0.733	0.386	1	Microglial cells	MALAT1
GADD45B1	0.000584922222324308	1.27602705545287	0.4	0.126	1	Microglial cells	GADD45B
SP1001	0.00064801391384523	1.55525303353261	0.467	0.187	1	Microglial cells	SP100
APOE1	0.00065881347222179	0.61224989625783	0.867	0.468	1	Microglial cells	APOE
RHOB2	0.00096059630726862	1.39096689387393	0.4	0.14	1	Microglial cells	RHOB
MCL12	0.00097735860517657	1.38270329488077	0.333	0.102	1	Microglial cells	MCL1
HERPUD11	0.00180398988298891	1.64610169120957	0.333	0.111	1	Microglial cells	HERPUD1
TAPBP	0.00219013765327668	1.15142346561555	0.333	0.11	1	Microglial cells	TAPBP
GLUL1	0.00220901697410844	1.32597180618945	0.467	0.215	1	Microglial cells	GLUL
FTLP3	0.00226412016943955	1.41965497201738	0.467	0.223	1	Microglial cells	FTLP3
KNG11	0.00236111999186968	1.02695144813055	0.8	0.707	1	Microglial cells	KNG1
ITM2B2	0.00332823393923863	1.15228889507853	0.667	0.492	1	Microglial cells	ITM2B
HSPA1A1	0.00868823628103493	1.19011901932922	0.6	0.422	1	Microglial cells	HSPA1A
TSPO	0.00998441658469263	0.901236226260804	0.467	0.254	1	Microglial cells	TSPO
