p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
HLA-F	0.00219467714609337	0.307039389658428	0.285	0.236	1	Microglial cells	HLA-F
CLIC1	0.00247620148115915	0.293791045355675	0.308	0.268	1	Microglial cells	CLIC1
ARL6IP1	0.00415636343365749	0.313328183903857	0.334	0.299	1	Microglial cells	ARL6IP1
MACROH2A1	0.00509564315735113	0.279500762856733	0.319	0.285	1	Microglial cells	MACROH2A1
MTCO3P12	0.00593368591915031	0.257514536677699	0.344	0.306	1	Microglial cells	MTCO3P12
FLNA	0.00721490933034877	0.299255882246886	0.361	0.328	1	Microglial cells	FLNA
RHOB	0.00821213885807391	0.347864003562376	0.295	0.26	1	Microglial cells	RHOB
KLRC1	6.41549935872978e-231	2.36865648068247	0.5	0	1.31344518371275e-226	NK cells	KLRC1
KLRC2	1.52425754430929e-103	2.56155707644449	0.333	0	3.12061247046441e-99	NK cells	KLRC2
IRF4	1.52425754430929e-103	1.70060420985437	0.333	0	3.12061247046441e-99	NK cells	IRF4
IL2RB	2.3787652916623e-103	1.69620686526703	0.333	0	4.87004618162023e-99	NK cells	IL2RB
CST7	5.27617134999238e-89	2.83006938430867	0.667	0.005	1.08019056048394e-84	NK cells	CST7
SH2D2A	3.01961302648626e-70	2.16999492746488	0.5	0.003	6.18205374912531e-66	NK cells	SH2D2A
CD7	4.45289947551585e-64	2.65481370781578	0.5	0.004	9.1164210962236e-60	NK cells	CD7
P2RX5	1.04996062267391e-62	1.94672039643057	0.333	0.001	2.14958438280029e-58	NK cells	P2RX5
ZAP70	1.37152115391204e-62	2.01096171071985	0.333	0.001	2.80791525840412e-58	NK cells	ZAP70
ABCB1	1.23920368026078e-50	2.50308498247171	0.5	0.005	2.5370216945979e-46	NK cells	ABCB1
TRBC1	3.14262470464275e-50	2.16480501343784	0.5	0.005	6.43389555781509e-46	NK cells	TRBC1
PRF1	3.53752137114825e-45	2.49156630037684	0.333	0.002	7.2423675031518e-41	NK cells	PRF1
GZMB	3.89194694924515e-45	2.11792736787332	0.333	0.002	7.96798298918959e-41	NK cells	GZMB
CD96	5.69956996851255e-45	1.08697861652357	0.333	0.002	1.16687295965357e-40	NK cells	CD96
LINC01871	1.07695877257912e-39	2.80345237312522	0.333	0.003	2.20485769510124e-35	NK cells	LINC01871
GNLY	4.02700713046784e-34	2.91824793906778	0.5	0.009	8.2444916982068e-30	NK cells	GNLY
ADGRG3	5.82990878021918e-23	1.31185722956474	0.333	0.006	1.19355722457427e-18	NK cells	ADGRG3
LIMD2	1.49934620393632e-21	2.0472836924993	0.5	0.015	3.06961148331882e-17	NK cells	LIMD2
B3GNT7	1.87630985592525e-20	1.95967173675139	0.333	0.007	3.84136916803577e-16	NK cells	B3GNT7
NKG7	3.51642822413351e-19	2.0022476207318	0.333	0.007	7.19918350326854e-15	NK cells	NKG7
ITGA4	1.47534933722346e-16	1.86989058816841	0.333	0.009	3.02048269809759e-12	NK cells	ITGA4
PLCL2	1.6866287043664e-16	1.49107402822956	0.333	0.009	3.45303494644934e-12	NK cells	PLCL2
CLEC2D	1.49551750788599e-14	2.74242945625483	0.333	0.01	3.06177299389498e-10	NK cells	CLEC2D
EMB	5.76891452959038e-14	1.8240706689163	0.333	0.01	1.18106987164304e-09	NK cells	EMB
INPP5D	4.15092093441293e-13	1.60406844352258	0.5	0.026	8.49818042902359e-09	NK cells	INPP5D
ISY1	7.72281657524574e-11	1.88151908048306	0.667	0.058	1.58109223745006e-06	NK cells	ISY1
RUNX3	4.98020738650435e-10	1.45397356431259	0.333	0.015	1.01959785823904e-05	NK cells	RUNX3
RSL24D1P1	1.34166118788579e-09	1.46306446106826	0.333	0.016	2.74678294995857e-05	NK cells	RSL24D1P1
ABCA7	2.90293602181087e-09	1.0537609536399	0.333	0.017	5.9431809174534e-05	NK cells	ABCA7
ZNF250	1.2525244604543e-07	1.31058058767095	0.333	0.021	0.00256429332788809	NK cells	ZNF250
IFITM2	1.8761394835699e-07	1.92681333727165	0.833	0.145	0.00384102036471265	NK cells	IFITM2
CCL5	3.11721681668972e-07	3.28069221847602	0.5	0.053	0.00638187798880886	NK cells	CCL5
PABPC3	4.26254120976214e-07	1.35584171679214	0.333	0.023	0.00872670061874602	NK cells	PABPC3
CHST12	5.56610430765561e-07	1.30275924163464	0.333	0.023	0.0113954853490633	NK cells	CHST12
TMEM175	7.71697810586908e-07	2.1951212262342	0.333	0.024	0.0157989692761458	NK cells	TMEM175
CENPT	3.10319301459092e-06	1.29176880462286	0.333	0.027	0.06353167058772	NK cells	CENPT
ENTPD1	3.36333925485309e-06	1.02637775013283	0.333	0.027	0.0688576445646072	NK cells	ENTPD1
CD52	4.19144834930552e-06	2.24648303038711	0.333	0.028	0.085811522055332	NK cells	CD52
HSD17B7P2	4.53243281745817e-06	1.36437579483294	0.333	0.028	0.0927924970718211	NK cells	HSD17B7P2
TES	4.84847308958614e-06	1.20868959631324	0.333	0.027	0.0992627895630971	NK cells	TES
TRAF5	6.89573495868681e-06	1.36608370990532	0.333	0.029	0.141176381809195	NK cells	TRAF5
LSP1	8.83056662643837e-06	1.97482888068763	0.333	0.029	0.180788190543073	NK cells	LSP1
SLFN5	1.20530706488665e-05	1.630362353718	0.667	0.123	0.246762515394243	NK cells	SLFN5
ARRDC2	1.90463468393097e-05	1.3227103512427	0.333	0.031	0.389935858841188	NK cells	ARRDC2
SYNE2	2.37899076156604e-05	1.79493874544102	0.5	0.072	0.487050778615415	NK cells	SYNE2
LAT2	2.51524184824232e-05	2.17206359892841	0.333	0.033	0.514945463590651	NK cells	LAT2
NPHP3	2.53928241874451e-05	2.07147423489	0.333	0.033	0.519867289589564	NK cells	NPHP3
IFITM1	3.5324855450863e-05	1.86052437387827	0.333	0.034	0.723205765645519	NK cells	IFITM1
CMTR1	6.66336292145161e-05	1.52431373402817	0.5	0.08	1	NK cells	CMTR1
ZCCHC3	0.000101629408806683	0.99777189813778	0.333	0.037	1	NK cells	ZCCHC3
RPS27	0.000110041594157894	1.36911222625177	1	0.672	1	NK cells	RPS27
AC133134.1	0.000134097878772429	1.39359996635266	1	0.524	1	NK cells	AC133134.1
RPS20	0.000152915793561208	1.28053139435462	1	0.62	1	NK cells	RPS20
ARHGEF1	0.000158834968138779	1.24544846036505	0.333	0.039	1	NK cells	ARHGEF1
RFTN1	0.000207322211443877	0.979408669819594	0.333	0.04	1	NK cells	RFTN1
ETS1	0.000254731144459182	1.53361706298736	0.5	0.091	1	NK cells	ETS1
DUSP23	0.000261734619416455	1.72724094725901	0.333	0.041	1	NK cells	DUSP23
ATXN3	0.000269700741966474	1.20672912926194	0.333	0.041	1	NK cells	ATXN3
G2E3	0.000290621506594678	0.936511208530087	0.333	0.041	1	NK cells	G2E3
STK17B	0.000319734208320389	1.67337865038139	0.333	0.043	1	NK cells	STK17B
AKAP8L	0.000321655404953835	1.68662202751733	0.333	0.043	1	NK cells	AKAP8L
RPS19	0.000328269704434588	0.996074154047753	1	0.766	1	NK cells	RPS19
TMSB4X1	0.000428734302437924	1.2979484073187	1	0.863	1	NK cells	TMSB4X
VAMP81	0.00044757039890225	1.73677005554351	0.5	0.099	1	NK cells	VAMP8
CYTIP	0.000471673548694179	1.0658390849619	0.333	0.043	1	NK cells	CYTIP
UTP3	0.00051756170425685	1.69138289633251	0.5	0.105	1	NK cells	UTP3
TMSB4XP41	0.000704394898613075	1.57638055199724	0.833	0.358	1	NK cells	TMSB4XP4
PDCD4	0.000735068758310843	0.871507657525774	0.333	0.046	1	NK cells	PDCD4
TATDN3	0.000989605526070107	1.30585639374955	0.333	0.05	1	NK cells	TATDN3
TMEM19	0.00106856407657095	0.91076661831112	0.333	0.049	1	NK cells	TMEM19
UBE2Q2	0.00108021602959875	1.19031394812108	0.333	0.05	1	NK cells	UBE2Q2
RPS6	0.00120794008801358	0.833197050736629	1	0.653	1	NK cells	RPS6
MSN	0.00132813613473293	1.53075970997709	0.667	0.227	1	NK cells	MSN
MIEF1	0.00138542415014693	1.76682523775504	0.333	0.052	1	NK cells	MIEF1
ABCF3	0.00151583253040744	1.22632074504992	0.333	0.053	1	NK cells	ABCF3
RPS24	0.00169266788810874	1.60619923352647	0.833	0.475	1	NK cells	RPS24
SATB1	0.00171721585492877	1.89917189167798	0.333	0.052	1	NK cells	SATB1
STOM	0.00182759333896572	1.60982823860511	0.5	0.118	1	NK cells	STOM
WIPF1	0.0021125211984509	1.22740139795006	0.5	0.118	1	NK cells	WIPF1
RPL13A	0.00231909794906449	0.811670798228134	1	0.709	1	NK cells	RPL13A
AC005912.1	0.00242627238066047	1.32941610357572	0.833	0.492	1	NK cells	AC005912.1
JOSD1	0.00248533578411981	1.28885359956154	0.333	0.057	1	NK cells	JOSD1
RPSAP54	0.00260934393567132	1.42259595025509	0.333	0.058	1	NK cells	RPSAP54
VPS13A	0.00274078026910348	1.18059631623382	0.333	0.058	1	NK cells	VPS13A
TOPBP1	0.00281358250381659	1.3562586732783	0.333	0.058	1	NK cells	TOPBP1
PCID2	0.00292142304015951	2.0568959849844	0.333	0.06	1	NK cells	PCID2
RPL39	0.00307557179749768	0.806315768233278	1	0.644	1	NK cells	RPL39
ARHGEF7	0.00311760989559382	0.844733586193477	0.333	0.058	1	NK cells	ARHGEF7
RPL181	0.00315040471957265	1.30437317669418	0.833	0.487	1	NK cells	RPL18
RPS19P3	0.00315516801084084	1.26834961147979	0.833	0.431	1	NK cells	RPS19P3
IWS1	0.0031737473420931	1.61506893156338	0.5	0.135	1	NK cells	IWS1
SRGN1	0.00330538655785928	0.559562050983178	1	0.377	1	NK cells	SRGN
NGRN	0.00348973939590491	1.17389432512091	0.333	0.06	1	NK cells	NGRN
RPL28	0.00399647287179309	1.27901324942104	0.833	0.473	1	NK cells	RPL28
AKAP13	0.0040115748234065	1.19289228393763	0.5	0.132	1	NK cells	AKAP13
NUFIP1	0.00407497072687734	1.22125060901787	0.333	0.062	1	NK cells	NUFIP1
DDX17	0.00422544086014921	1.53135937544988	0.667	0.274	1	NK cells	DDX17
SLC7A8	0.00456097368638487	1.59067447951089	0.333	0.065	1	NK cells	SLC7A8
CCDC66	0.00470014864384154	0.81892693630713	0.333	0.062	1	NK cells	CCDC66
STAU2	0.00512800008265382	1.34475003012358	0.333	0.065	1	NK cells	STAU2
PIP4K2A	0.00520188857954714	1.38345995730557	0.333	0.066	1	NK cells	PIP4K2A
HLA-F1	0.0053854189878362	1.45396859779793	0.667	0.249	1	NK cells	HLA-F
PTPRC1	0.00585716745084312	1.01840839519007	0.5	0.134	1	NK cells	PTPRC
HARS1	0.00589132550288684	1.24647734563582	0.333	0.066	1	NK cells	HARS1
AC073861.11	0.00614942522112351	0.938360809302155	1	0.612	1	NK cells	AC073861.1
ZNHIT3	0.00617293978880566	1.25577523930091	0.333	0.066	1	NK cells	ZNHIT3
ITSN2	0.00632262695729673	1.38020359088062	0.5	0.143	1	NK cells	ITSN2
RPL13AP2	0.00658699453410717	1.47761624384526	0.667	0.269	1	NK cells	RPL13AP2
TSPYL2	0.00663211798139891	1.72396871020553	0.333	0.069	1	NK cells	TSPYL2
KLF13	0.0068678417625664	0.860384889216719	0.333	0.067	1	NK cells	KLF13
ECH1	0.00704281936896232	1.62489459458029	0.5	0.155	1	NK cells	ECH1
AC116533.1	0.00744332502748777	1.07876741122812	0.833	0.462	1	NK cells	AC116533.1
TCEAL1	0.00796916644693826	2.03230284864002	0.333	0.073	1	NK cells	TCEAL1
MSMO1	0.00838818664783839	1.32975003954089	0.333	0.072	1	NK cells	MSMO1
CDKN2AIP	0.00871717682943918	1.89096554239508	0.333	0.074	1	NK cells	CDKN2AIP
BCAS1	1.57487994628952e-142	2.07722476118491	0.463	0.008	3.22425171403853e-138	Oligodendrocytes	BCAS1
WNT2	8.94685384134673e-107	1.5202933220192	0.305	0.003	1.83168938693892e-102	Oligodendrocytes	WNT2
CLDN11	3.5602251912081e-106	1.37126975890692	0.305	0.003	7.28884903396035e-102	Oligodendrocytes	CLDN11
CYB5R2	3.06727030325359e-98	2.19194076015593	0.476	0.022	6.27962249185108e-94	Oligodendrocytes	CYB5R2
PLP1	7.0433427772548e-83	2.16579879873616	0.329	0.01	1.44198356678738e-78	Oligodendrocytes	PLP1
SPOCK1	4.10269239847266e-65	1.61814040815586	0.354	0.019	8.39944214739307e-61	Oligodendrocytes	SPOCK1
SVIP	1.85416226664121e-63	2.14022161864851	0.634	0.086	3.79602640849454e-59	Oligodendrocytes	SVIP
CIT	2.91858501986974e-58	1.4227048067923	0.28	0.012	5.97521911117931e-54	Oligodendrocytes	CIT
AKAP6	1.50633671339206e-52	1.46563534530567	0.415	0.038	3.08392315332757e-48	Oligodendrocytes	AKAP6
ISG20	8.09760878513573e-51	1.63833544443784	0.5	0.062	1.65782344658084e-46	Oligodendrocytes	ISG20
SERINC5	4.49318819660418e-34	1.72890574541271	0.5	0.096	9.19890419490774e-30	Oligodendrocytes	SERINC5
RASAL2	1.28191711154567e-33	1.12682220159047	0.366	0.049	2.62446890246745e-29	Oligodendrocytes	RASAL2
GPRC5A	9.52591767161346e-33	1.64796004661525	0.305	0.034	1.95024112490942e-28	Oligodendrocytes	GPRC5A
KCNMB4	5.44964423946274e-29	1.07408180003683	0.256	0.027	1.11570566514521e-24	Oligodendrocytes	KCNMB4
ENDOD1	5.83755240830571e-27	1.29267270994556	0.354	0.059	1.19512210455243e-22	Oligodendrocytes	ENDOD1
CRYAB1	3.47297370278291e-23	1.69754047388342	0.768	0.355	7.11021906170745e-19	Oligodendrocytes	CRYAB
QDPR	2.52533786896897e-22	1.28446416856691	0.378	0.078	5.17012421914018e-18	Oligodendrocytes	QDPR
ATP1B1	7.50852125976397e-22	1.35395674839852	0.402	0.092	1.53721955751148e-17	Oligodendrocytes	ATP1B1
KHDRBS3	7.45513929400007e-20	1.20264033354046	0.28	0.049	1.52629066766063e-15	Oligodendrocytes	KHDRBS3
UCHL11	1.70921483683918e-18	1.36020867678892	0.598	0.232	3.49927553546085e-14	Oligodendrocytes	UCHL1
COBL	5.98117763531269e-18	0.938125503104788	0.268	0.049	1.22452649727757e-13	Oligodendrocytes	COBL
FGFR1	5.97402391314689e-17	1.42602919167938	0.439	0.139	1.22306191573856e-12	Oligodendrocytes	FGFR1
SHTN1	3.45166185676121e-16	0.885110262323071	0.329	0.079	7.06658731934722e-12	Oligodendrocytes	SHTN1
ADAMTS4	6.68858102455492e-16	1.237677027588	0.293	0.064	1.36935319315713e-11	Oligodendrocytes	ADAMTS4
SGK11	8.71526933706542e-16	1.11630008508947	0.549	0.207	1.7842770913774e-11	Oligodendrocytes	SGK1
CD63	8.8615055273119e-16	0.766966079132779	0.866	0.738	1.81421602660656e-11	Oligodendrocytes	CD63
CD59	8.64037514821644e-15	1.38635170933429	0.549	0.245	1.76894400409435e-10	Oligodendrocytes	CD59
ELL21	1.02198885054952e-14	1.19994309782026	0.573	0.253	2.09231777373003e-10	Oligodendrocytes	ELL2
PEA151	1.31330725419132e-14	1.12846012120187	0.659	0.355	2.68873394150588e-10	Oligodendrocytes	PEA15
PIP4K2A1	1.46571255172549e-14	0.889965388472843	0.268	0.059	3.0007533071476e-10	Oligodendrocytes	PIP4K2A
INHBA	1.96580575738804e-14	1.02254838298793	0.305	0.071	4.02459412710052e-10	Oligodendrocytes	INHBA
CBR11	9.08602140707357e-14	1.17951139040681	0.524	0.235	1.86018116267017e-09	Oligodendrocytes	CBR1
BEX1	1.50008104961385e-13	1.01126922206544	0.537	0.23	3.07111593287444e-09	Oligodendrocytes	BEX1
ACTB	1.64253575799665e-13	0.642352395025915	0.927	0.776	3.36276345734655e-09	Oligodendrocytes	ACTB
RTN4	1.87521824226052e-13	1.0270794983936	0.707	0.456	3.83913430737997e-09	Oligodendrocytes	RTN4
CD471	6.65203139199556e-13	1.14702120331406	0.524	0.244	1.36187038688325e-08	Oligodendrocytes	CD47
CLDND1	5.41631223585807e-12	1.16706594088746	0.415	0.162	1.10888160404722e-07	Oligodendrocytes	CLDND1
YWHAZ	1.95188215912245e-11	0.928050415558147	0.683	0.437	3.9960883443714e-07	Oligodendrocytes	YWHAZ
RPSAP58	2.95663910585283e-11	0.862817898443958	0.72	0.433	6.0531272414125e-07	Oligodendrocytes	RPSAP58
RTCB	8.3418018975972e-11	0.830147166455579	0.28	0.082	1.70781710249507e-06	Oligodendrocytes	RTCB
MBNL2	1.4416883782664e-10	0.669997753694183	0.293	0.088	2.9515686168248e-06	Oligodendrocytes	MBNL2
NOLC1	1.529590691494e-10	1.00458810888518	0.366	0.135	3.13153102269568e-06	Oligodendrocytes	NOLC1
DST1	2.52676596871698e-10	0.920310510184364	0.524	0.266	5.17304796775427e-06	Oligodendrocytes	DST
GPM6B1	4.2661675497122e-10	0.934762094358354	0.598	0.334	8.73412482452578e-06	Oligodendrocytes	GPM6B
EIF1	5.30555750767823e-10	0.735411732945058	0.78	0.625	1.08620678854696e-05	Oligodendrocytes	EIF1
FNIP2	8.40622629995894e-10	1.06479930073626	0.317	0.111	1.72100671039059e-05	Oligodendrocytes	FNIP2
MAP1LC3B	1.230574308258e-09	0.949243799953821	0.537	0.29	2.51935478129661e-05	Oligodendrocytes	MAP1LC3B
MAP1A	2.491406927335e-09	0.844312811032936	0.366	0.149	5.10065740233295e-05	Oligodendrocytes	MAP1A
CFL2	3.32338551637016e-09	0.789322669622105	0.305	0.108	6.80396716766463e-05	Oligodendrocytes	CFL2
TNFRSF12A1	3.51470129874629e-09	0.689653059638153	0.671	0.425	7.19564796892328e-05	Oligodendrocytes	TNFRSF12A
STMN1	5.35971705823897e-09	0.624676836607285	0.305	0.107	0.000109729487333326	Oligodendrocytes	STMN1
IFI16	7.85486116027336e-09	0.89384814818683	0.427	0.198	0.000160812572534277	Oligodendrocytes	IFI16
TSPAN5	1.20626328724232e-08	1.00859615081608	0.28	0.097	0.00024695828279712	Oligodendrocytes	TSPAN5
GADD45B1	2.16048618839602e-08	0.923760388996282	0.524	0.275	0.000442316337350316	Oligodendrocytes	GADD45B
COX7A2	2.39542849372097e-08	0.732686578652459	0.659	0.442	0.000490416075519494	Oligodendrocytes	COX7A2
SECISBP2L	4.6157540360382e-08	0.680224873777948	0.329	0.135	0.0009449833237981	Oligodendrocytes	SECISBP2L
PDE4DIP	7.13074804573275e-08	0.883160429949263	0.293	0.111	0.00145987804740287	Oligodendrocytes	PDE4DIP
RPSA	9.81051808614229e-08	0.659202979639344	0.72	0.488	0.00200850736777591	Oligodendrocytes	RPSA
PLPP5	1.25763788203088e-07	1.00438257759911	0.317	0.13	0.00257476203588182	Oligodendrocytes	PLPP5
S100A61	1.58521821796165e-07	0.686219999385116	0.793	0.688	0.00324541725763288	Oligodendrocytes	S100A6
EIF6	1.65177470122701e-07	0.869999256583833	0.415	0.21	0.00338167834582206	Oligodendrocytes	EIF6
IL6ST	3.33227271284295e-07	0.880141439723173	0.5	0.308	0.00682216192500337	Oligodendrocytes	IL6ST
PCDH91	4.33099219459423e-07	0.784272164724396	0.427	0.216	0.00886684031999276	Oligodendrocytes	PCDH9
PFDN2	5.01952837139138e-07	0.909376330126517	0.415	0.219	0.0102764804347496	Oligodendrocytes	PFDN2
SNHG6	7.39081948140396e-07	0.968912189108379	0.415	0.222	0.0151312247242783	Oligodendrocytes	SNHG6
CCT6A1	8.15251786986332e-07	0.677114172867314	0.561	0.356	0.0166906498349712	Oligodendrocytes	CCT6A
JMJD1C	1.05019054352068e-06	0.909754500877364	0.256	0.101	0.0215005509974989	Oligodendrocytes	JMJD1C
ACTG11	1.41379565823682e-06	0.355044290429433	0.89	0.737	0.0289446385110823	Oligodendrocytes	ACTG1
ARHGAP5	1.46698708050409e-06	0.91160676290411	0.341	0.165	0.0300336264991603	Oligodendrocytes	ARHGAP5
HSPA81	1.52653612090242e-06	0.532935572751532	0.634	0.411	0.0312527740032352	Oligodendrocytes	HSPA8
CTNNA1	1.6885859716849e-06	0.875746212163396	0.476	0.294	0.0345704205983049	Oligodendrocytes	CTNNA1
SPHK1	1.75943134658077e-06	0.685318388608982	0.305	0.134	0.0360208379585482	Oligodendrocytes	SPHK1
PITHD1	2.06752268174952e-06	0.703770356227441	0.268	0.11	0.0423283918634579	Oligodendrocytes	PITHD1
HSP90AB11	2.61165372707131e-06	0.375552143215211	0.817	0.645	0.0534683867543309	Oligodendrocytes	HSP90AB1
FAM177A1	5.10343159184893e-06	0.73122941308438	0.39	0.217	0.104482554979923	Oligodendrocytes	FAM177A1
RPSAP4	5.65373027047886e-06	0.682047130331666	0.378	0.206	0.115748819827514	Oligodendrocytes	RPSAP4
EIF3J	6.96119518842176e-06	0.900746338496331	0.415	0.232	0.142516549092559	Oligodendrocytes	EIF3J
ATP5MD	7.95219342320987e-06	0.656932633355189	0.524	0.341	0.162805255953376	Oligodendrocytes	ATP5MD
RPN11	8.20378602691573e-06	0.889466478980693	0.378	0.209	0.167956111329046	Oligodendrocytes	RPN1
RPL3	8.66608187476361e-06	0.498510639671029	0.744	0.626	0.177420694222035	Oligodendrocytes	RPL3
APP1	9.23449398643266e-06	0.880859748065154	0.39	0.227	0.189057795384236	Oligodendrocytes	APP
PFKFB3	1.16219894889515e-05	0.880455555417554	0.354	0.187	0.237936990807304	Oligodendrocytes	PFKFB3
PSMC4	1.17363034132236e-05	0.435408600693357	0.354	0.184	0.240277339778926	Oligodendrocytes	PSMC4
MYL6	1.25478255123099e-05	0.375313355335868	0.805	0.644	0.256891631713522	Oligodendrocytes	MYL6
BAG1	2.06689739649535e-05	0.735516280949702	0.268	0.119	0.423155903984492	Oligodendrocytes	BAG1
SERTAD1	2.222245327843e-05	0.738997397106543	0.341	0.183	0.454960285969297	Oligodendrocytes	SERTAD1
NDUFAF3	2.38196878717432e-05	0.721349015018207	0.354	0.189	0.487660469798199	Oligodendrocytes	NDUFAF3
ZNF706	2.41254119502456e-05	0.799274143538685	0.366	0.204	0.493919558857377	Oligodendrocytes	ZNF706
ATP6V1B2	2.53691244416914e-05	0.6493998552206	0.293	0.141	0.519382084694747	Oligodendrocytes	ATP6V1B2
EIF3A	2.68202321066628e-05	0.582893826252765	0.39	0.223	0.549090611919707	Oligodendrocytes	EIF3A
PRPF6	2.86970246388305e-05	0.645797401661393	0.28	0.137	0.587514185430778	Oligodendrocytes	PRPF6
ARHGAP21	3.14035093286069e-05	0.697116254099864	0.256	0.118	0.64292404648457	Oligodendrocytes	ARHGAP21
RPL3P4	3.47154121812994e-05	0.488088268378317	0.683	0.554	0.710728633587743	Oligodendrocytes	RPL3P4
RPL36AL	4.11926267944134e-05	0.665603562478309	0.549	0.385	0.843336648362025	Oligodendrocytes	RPL36AL
CD2BP2	4.31449903498014e-05	0.628942925266079	0.305	0.153	0.883307387431485	Oligodendrocytes	CD2BP2
DDIT3	4.61454123753383e-05	0.566900410790912	0.402	0.223	0.9447350275603	Oligodendrocytes	DDIT3
CAST	4.7057088388244e-05	0.576643856270223	0.476	0.328	0.963399770572518	Oligodendrocytes	CAST
PSMB3	5.33543902176163e-05	0.511395058361568	0.488	0.323	1	Oligodendrocytes	PSMB3
ATF4	6.29354989851772e-05	0.702491569366985	0.439	0.275	1	Oligodendrocytes	ATF4
BOLA2B	6.40611720400909e-05	0.595383035557853	0.366	0.21	1	Oligodendrocytes	BOLA2B
TXN1	6.89815982351862e-05	0.598086513624554	0.598	0.465	1	Oligodendrocytes	TXN
NDUFA6	7.21463239441965e-05	0.567879260519534	0.39	0.232	1	Oligodendrocytes	NDUFA6
CYSTM1	7.79293111651795e-05	0.634818680783037	0.366	0.212	1	Oligodendrocytes	CYSTM1
S100B	7.9886511420062e-05	0.831415086909543	0.28	0.138	1	Oligodendrocytes	S100B
MIEN1	8.20988513191561e-05	0.566562666864625	0.317	0.17	1	Oligodendrocytes	MIEN1
MAP1LC3B2	9.14658780694017e-05	0.492076373407553	0.28	0.141	1	Oligodendrocytes	MAP1LC3B2
TMSB101	9.88277658777323e-05	0.368782629228313	0.854	0.756	1	Oligodendrocytes	TMSB10
RHOA	0.000115181949201529	0.551173583788966	0.61	0.502	1	Oligodendrocytes	RHOA
EIF5	0.00012047100767568	0.737066912793633	0.512	0.369	1	Oligodendrocytes	EIF5
TTC37	0.000150433183134317	0.532961856728462	0.341	0.195	1	Oligodendrocytes	TTC37
SFT2D2	0.000164580005638949	0.664589759153391	0.268	0.138	1	Oligodendrocytes	SFT2D2
AMD1	0.000170751199414158	0.568621802151853	0.354	0.206	1	Oligodendrocytes	AMD1
SAMD8	0.000173093257212564	0.495693728363232	0.268	0.135	1	Oligodendrocytes	SAMD8
DHRS71	0.000219843944681244	0.504007763365299	0.366	0.223	1	Oligodendrocytes	DHRS7
PSMC6	0.000223396020208276	0.656417021323456	0.305	0.174	1	Oligodendrocytes	PSMC6
NUCKS11	0.000230936582553417	0.485675726646046	0.598	0.479	1	Oligodendrocytes	NUCKS1
SEC13	0.00023990945556397	0.497627818696085	0.354	0.206	1	Oligodendrocytes	SEC13
RTL8C	0.000246089066329968	0.638129060486937	0.268	0.139	1	Oligodendrocytes	RTL8C
TCEA1	0.000259614848346061	0.747479716886535	0.39	0.255	1	Oligodendrocytes	TCEA1
RPS61	0.000266810635680302	0.352451319793851	0.768	0.649	1	Oligodendrocytes	RPS6
PTP4A2	0.000276920882567011	0.578418775954317	0.488	0.342	1	Oligodendrocytes	PTP4A2
RBM8B	0.000298000366412971	0.366769648753721	0.28	0.146	1	Oligodendrocytes	RBM8B
CLIC41	0.000315587050975761	0.836647648997995	0.439	0.305	1	Oligodendrocytes	CLIC4
EIF2S2P4	0.000346224509417318	0.445406769984577	0.329	0.19	1	Oligodendrocytes	EIF2S2P4
EIF3CL1	0.000364095161634548	0.334686010252126	0.39	0.241	1	Oligodendrocytes	EIF3CL
HOOK3	0.000409252246333762	0.758775355307204	0.293	0.164	1	Oligodendrocytes	HOOK3
SBDS	0.000421802826245203	0.634203389723833	0.402	0.267	1	Oligodendrocytes	SBDS
ANXA2	0.000436793908839777	0.42980357227002	0.61	0.51	1	Oligodendrocytes	ANXA2
SCD	0.000470479242096263	0.512474307168232	0.293	0.162	1	Oligodendrocytes	SCD
RAB7A	0.000520007272331251	0.603538535622135	0.341	0.211	1	Oligodendrocytes	RAB7A
EXOC5	0.000523690235570199	0.468185318906201	0.329	0.198	1	Oligodendrocytes	EXOC5
STAG21	0.000603166204189155	0.536204856596508	0.5	0.375	1	Oligodendrocytes	STAG2
SLC44A1	0.000668471810622078	0.567174779134518	0.317	0.193	1	Oligodendrocytes	SLC44A1
GTF3C6	0.000679112362007641	0.440877261893613	0.341	0.212	1	Oligodendrocytes	GTF3C6
SPART	0.000682759525864983	0.451278854015104	0.305	0.175	1	Oligodendrocytes	SPART
TMBIM61	0.000706173590124391	0.382871567800639	0.683	0.546	1	Oligodendrocytes	TMBIM6
PRNP	0.000771135744039964	0.886160505688364	0.329	0.207	1	Oligodendrocytes	PRNP
PSMB1	0.000778475929412093	0.526659521148093	0.488	0.351	1	Oligodendrocytes	PSMB1
PTGES3	0.000780219049726001	0.584600102110874	0.488	0.365	1	Oligodendrocytes	PTGES3
RBM8A	0.000803777363381729	0.461019979726264	0.476	0.342	1	Oligodendrocytes	RBM8A
SAR1A	0.000963006487097978	0.800324476662785	0.256	0.14	1	Oligodendrocytes	SAR1A
GHITM	0.00109567316923982	0.730762739629432	0.293	0.177	1	Oligodendrocytes	GHITM
SELENOW	0.00116080589461034	0.495832455764717	0.549	0.42	1	Oligodendrocytes	SELENOW
C1orf43	0.0011836876007342	0.430970789961018	0.451	0.324	1	Oligodendrocytes	C1orf43
SARS11	0.00127024489108911	0.523260503855402	0.415	0.276	1	Oligodendrocytes	SARS1
RPS51	0.00141166711343439	0.453899301126731	0.622	0.494	1	Oligodendrocytes	RPS5
