p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
NDUFS4	0.00178256405316935	0.493931383573689	0.558	0.118	1	Malignant cells	NDUFS4
CHMP5	0.00182281829328687	0.412994537215855	0.653	0.176	1	Malignant cells	CHMP5
IDH2	0.00182580407619498	0.33050973110458	0.526	0.059	1	Malignant cells	IDH2
CCND1	0.00183601279539078	0.633395160678813	0.558	0.118	1	Malignant cells	CCND1
LAMC2	0.0018424400994972	0.550309698320478	0.516	0.059	1	Malignant cells	LAMC2
RAB38	0.00193213351722538	0.606316771301298	0.474	0.059	1	Malignant cells	RAB38
RCAN1	0.00193448716467428	0.815461203885643	0.4	0	1	Malignant cells	RCAN1
TPT1-AS1	0.00193448716467428	0.609172477717822	0.4	0	1	Malignant cells	TPT1-AS1
KIF12	0.00193448716467428	0.60541699262426	0.4	0	1	Malignant cells	KIF12
CAPNS2	0.00193448716467428	0.560201008910653	0.4	0	1	Malignant cells	CAPNS2
ARL13B	0.00193448716467428	0.436332076163968	0.4	0	1	Malignant cells	ARL13B
UFD1	0.00193448716467428	0.4153176155961	0.4	0	1	Malignant cells	UFD1
ZNF664	0.00193448716467428	0.40851473792505	0.4	0	1	Malignant cells	ZNF664
UPF3A	0.00193448716467428	0.403366063560896	0.4	0	1	Malignant cells	UPF3A
STRN	0.00193448716467428	0.392374497301666	0.4	0	1	Malignant cells	STRN
RRP1	0.00193448716467428	0.382076335480038	0.4	0	1	Malignant cells	RRP1
PAICS	0.00193448716467428	0.357830960897668	0.4	0	1	Malignant cells	PAICS
GNAS	0.00194617145987455	0.711836847315444	0.853	0.647	1	Malignant cells	GNAS
REST	0.00194735338810279	0.584497018856133	0.558	0.118	1	Malignant cells	REST
NOLC1	0.00194978025033299	0.492268611430441	0.537	0.118	1	Malignant cells	NOLC1
PSMD6	0.00198545422259311	0.547068385507588	0.642	0.235	1	Malignant cells	PSMD6
KRT6A	0.00199229581717396	1.63162479420062	0.474	0.059	1	Malignant cells	KRT6A
ARL5B	0.00200531819918888	0.424020188579175	0.558	0.118	1	Malignant cells	ARL5B
SNHG8	0.00202414842929044	0.585356896229376	0.853	0.471	1	Malignant cells	SNHG8
RALBP1	0.00204327035656944	0.42398095373469	0.495	0.059	1	Malignant cells	RALBP1
PHB	0.00210116649143525	0.439340117285468	0.653	0.176	1	Malignant cells	PHB
ENOPH1	0.00210588063718208	0.446409160821125	0.495	0.059	1	Malignant cells	ENOPH1
PARP1	0.00211402413093861	0.467497767972532	0.484	0.059	1	Malignant cells	PARP1
MED21	0.00211402413093861	0.433060276709499	0.484	0.059	1	Malignant cells	MED21
BSG	0.00212351817513167	0.596892726787555	0.716	0.412	1	Malignant cells	BSG
RABGGTB	0.00213314362066033	0.592164991671906	0.705	0.294	1	Malignant cells	RABGGTB
PRKCI	0.00214039007445094	0.315724355270144	0.516	0.059	1	Malignant cells	PRKCI
NASP	0.0021888446376993	0.495303439571158	0.558	0.118	1	Malignant cells	NASP
ZMYM2	0.00228374357389864	0.407219156830897	0.589	0.118	1	Malignant cells	ZMYM2
COX6C	0.00232459700343264	0.570220908075897	0.874	0.765	1	Malignant cells	COX6C
DUXAP8	0.00233559087368279	0.431258327806378	0.389	0	1	Malignant cells	DUXAP8
HCAR2	0.0023356629906869	0.775288149322253	0.389	0	1	Malignant cells	HCAR2
SHISA2	0.0023356629906869	0.549269406903873	0.389	0	1	Malignant cells	SHISA2
HAS3	0.0023356629906869	0.520202940745989	0.389	0	1	Malignant cells	HAS3
PIK3C2G	0.0023356629906869	0.496716107383564	0.389	0	1	Malignant cells	PIK3C2G
KIF3A	0.0023356629906869	0.432803795526861	0.389	0	1	Malignant cells	KIF3A
CASZ1	0.0023356629906869	0.427332323840564	0.389	0	1	Malignant cells	CASZ1
USP31	0.0023356629906869	0.411777662560497	0.389	0	1	Malignant cells	USP31
NELFCD	0.0023356629906869	0.400694170358265	0.389	0	1	Malignant cells	NELFCD
DHPS	0.0023356629906869	0.388325218080845	0.389	0	1	Malignant cells	DHPS
SMARCA4	0.0023356629906869	0.388254506630429	0.389	0	1	Malignant cells	SMARCA4
LRRC42	0.0023356629906869	0.385839951655024	0.389	0	1	Malignant cells	LRRC42
SMG7	0.0023356629906869	0.374434808311333	0.389	0	1	Malignant cells	SMG7
MED17	0.0023356629906869	0.373908536115478	0.389	0	1	Malignant cells	MED17
DDX23	0.0023356629906869	0.36583647974932	0.389	0	1	Malignant cells	DDX23
PSMG1	0.0023356629906869	0.319626561871003	0.389	0	1	Malignant cells	PSMG1
ACTN1	0.00235153410957793	0.551046185621124	0.779	0.471	1	Malignant cells	ACTN1
NACA	0.00242335550706383	0.338183145278394	0.989	1	1	Malignant cells	NACA
PNN	0.00242495154462751	0.497097217791018	0.716	0.294	1	Malignant cells	PNN
SERBP1	0.00251882076498952	0.511136259803656	0.863	0.588	1	Malignant cells	SERBP1
IER3	0.0025265211735179	0.941831011817113	0.905	0.647	1	Malignant cells	IER3
POLR2A	0.00253912003661385	0.601400816587738	0.474	0.059	1	Malignant cells	POLR2A
ADK	0.00254090697583816	0.473649295058084	0.463	0.059	1	Malignant cells	ADK
DUSP14	0.00255657132655138	0.667280414236181	0.642	0.235	1	Malignant cells	DUSP14
HSPA4	0.00255657132655138	0.443514806372845	0.653	0.176	1	Malignant cells	HSPA4
FSTL3	0.00261636930437373	0.438966788954103	0.474	0.059	1	Malignant cells	FSTL3
LCMT1	0.00261636930437373	0.418943238451854	0.474	0.059	1	Malignant cells	LCMT1
FRMD4B	0.00261867528456176	0.471762443370039	0.463	0.059	1	Malignant cells	FRMD4B
LINC02802	0.00261867528456176	0.445430203904987	0.463	0.059	1	Malignant cells	LINC02802
MYADM	0.00263464731206858	0.521379470189779	0.621	0.176	1	Malignant cells	MYADM
PPDPF	0.00265201149434275	0.554254817863574	0.926	0.824	1	Malignant cells	PPDPF
MRPS34	0.0026520452753085	0.48409806576984	0.568	0.176	1	Malignant cells	MRPS34
PSMD13	0.00269576156795493	0.421932796573958	0.474	0.059	1	Malignant cells	PSMD13
RPS7	0.0026970047811727	0.398417223046731	1	1	1	Malignant cells	RPS7
STK3	0.00269861389264262	0.438738660625829	0.463	0.059	1	Malignant cells	STK3
TDG	0.00270877699076943	0.406536412632415	0.589	0.118	1	Malignant cells	TDG
PRDX5	0.00271454447651443	0.561318817396118	0.758	0.412	1	Malignant cells	PRDX5
KRAS	0.00276248913690421	0.565073405658662	0.589	0.176	1	Malignant cells	KRAS
C1orf52	0.00276382332651738	0.457122543844728	0.547	0.118	1	Malignant cells	C1orf52
RGMB	0.00281207079086111	0.464143131727365	0.379	0	1	Malignant cells	RGMB
TNS4	0.00281215615699319	0.53519063147333	0.379	0	1	Malignant cells	TNS4
COL6A2	0.00281215615699319	0.526723421307981	0.379	0	1	Malignant cells	COL6A2
MAGI1	0.00281215615699319	0.507451875954285	0.379	0	1	Malignant cells	MAGI1
SMAD3	0.00281215615699319	0.504352305731244	0.379	0	1	Malignant cells	SMAD3
FBLIM1	0.00281215615699319	0.483856455924893	0.379	0	1	Malignant cells	FBLIM1
GRB7	0.00281215615699319	0.471368043440829	0.379	0	1	Malignant cells	GRB7
FAT1	0.00281215615699319	0.454594332911285	0.379	0	1	Malignant cells	FAT1
TNKS1BP1	0.00281215615699319	0.432711957563424	0.379	0	1	Malignant cells	TNKS1BP1
DCTPP1	0.00281215615699319	0.400439488889054	0.379	0	1	Malignant cells	DCTPP1
QSER1	0.00281215615699319	0.396814277382012	0.379	0	1	Malignant cells	QSER1
PPP2R5E	0.00281215615699319	0.378752399326136	0.379	0	1	Malignant cells	PPP2R5E
DBN1	0.00281215615699319	0.360874087438774	0.379	0	1	Malignant cells	DBN1
SPIN1	0.00281215615699319	0.358773056293755	0.379	0	1	Malignant cells	SPIN1
AOPEP	0.00281215615699319	0.333821654698983	0.379	0	1	Malignant cells	AOPEP
FAM83B	0.00281215615699319	0.330611523360739	0.379	0	1	Malignant cells	FAM83B
SCOC	0.00281215615699319	0.32664026892916	0.379	0	1	Malignant cells	SCOC
ORC4	0.00281215615699319	0.321203668764556	0.379	0	1	Malignant cells	ORC4
DKC1	0.00281215615699319	0.319392623074758	0.379	0	1	Malignant cells	DKC1
MYL6B	0.0028631448913859	0.555629962860743	0.453	0.059	1	Malignant cells	MYL6B
NDUFAF4	0.0028631448913859	0.442641975237131	0.453	0.059	1	Malignant cells	NDUFAF4
PPP2R2A	0.00294182742067767	0.525056873617695	0.642	0.176	1	Malignant cells	PPP2R2A
ADGRF4	0.00294732884228542	0.387173762710519	0.474	0.059	1	Malignant cells	ADGRF4
BTF3	0.00295924462261699	0.336817370003591	0.989	0.941	1	Malignant cells	BTF3
CCDC47	0.00300453933143492	0.475781177627554	0.589	0.176	1	Malignant cells	CCDC47
TSC22D1	0.00301074448892172	0.622818098132275	0.547	0.118	1	Malignant cells	TSC22D1
POP7	0.00304116202612336	0.386091345638694	0.463	0.059	1	Malignant cells	POP7
STK17A	0.00312289846999414	0.719668840015646	0.663	0.353	1	Malignant cells	STK17A
SEM1	0.00317904772716515	0.561535893675992	0.8	0.588	1	Malignant cells	SEM1
ACAA2	0.0031930912516932	0.44862409137781	0.526	0.118	1	Malignant cells	ACAA2
MGST3	0.00320191587328757	0.573483986913173	0.768	0.529	1	Malignant cells	MGST3
ANKRD10	0.00321352245983544	0.54653125991178	0.705	0.294	1	Malignant cells	ANKRD10
NME1	0.00324780522740966	0.571245592154016	0.653	0.294	1	Malignant cells	NME1
CHMP2A	0.00330207157258726	0.39362553736469	0.484	0.059	1	Malignant cells	CHMP2A
RSBN1	0.00332360557076964	0.356663044931529	0.463	0.059	1	Malignant cells	RSBN1
TBCA	0.00335106836797706	0.550941925361147	0.821	0.471	1	Malignant cells	TBCA
WFDC2	0.00337660868009744	0.646573994597211	0.368	0	1	Malignant cells	WFDC2
WEE1	0.00337660868009744	0.487464483079584	0.368	0	1	Malignant cells	WEE1
IFFO2	0.00337660868009744	0.483838970725232	0.368	0	1	Malignant cells	IFFO2
WWTR1	0.00337660868009744	0.454759641392887	0.368	0	1	Malignant cells	WWTR1
FXYD3	0.00337660868009744	0.452355216928329	0.368	0	1	Malignant cells	FXYD3
INAVA	0.00337660868009744	0.42856483078006	0.368	0	1	Malignant cells	INAVA
ALDH7A1	0.00337660868009744	0.423043907202611	0.368	0	1	Malignant cells	ALDH7A1
GTF2IRD1	0.00337660868009744	0.421099353513553	0.368	0	1	Malignant cells	GTF2IRD1
CTTN	0.00337660868009744	0.420978444204239	0.368	0	1	Malignant cells	CTTN
ELOVL4	0.00337660868009744	0.412483359330411	0.368	0	1	Malignant cells	ELOVL4
ATP2C2	0.00337660868009744	0.408196703909295	0.368	0	1	Malignant cells	ATP2C2
RPRD1A	0.00337660868009744	0.391873598700716	0.368	0	1	Malignant cells	RPRD1A
MAGED1	0.00337660868009744	0.387913773738432	0.368	0	1	Malignant cells	MAGED1
CCDC86	0.00337660868009744	0.382093123614823	0.368	0	1	Malignant cells	CCDC86
PDZD8	0.00337660868009744	0.374137295554924	0.368	0	1	Malignant cells	PDZD8
PACC1	0.00337660868009744	0.364383807487974	0.368	0	1	Malignant cells	PACC1
SPTLC2	0.00337660868009744	0.362617049119227	0.368	0	1	Malignant cells	SPTLC2
CELSR2	0.00337660868009744	0.356862725704142	0.368	0	1	Malignant cells	CELSR2
TRIM27	0.00337660868009744	0.351566895971867	0.368	0	1	Malignant cells	TRIM27
RIOK1	0.00337660868009744	0.344089934527197	0.368	0	1	Malignant cells	RIOK1
TRAP1	0.00337660868009744	0.338819150435764	0.368	0	1	Malignant cells	TRAP1
PRICKLE2	0.00337660868009744	0.314652874829803	0.368	0	1	Malignant cells	PRICKLE2
TEAD3	0.00337660868009744	0.302529953796265	0.368	0	1	Malignant cells	TEAD3
DAPK3	0.00342427055940533	0.468353033836629	0.453	0.059	1	Malignant cells	DAPK3
TFAM	0.00342427055940533	0.43682406365172	0.453	0.059	1	Malignant cells	TFAM
VGLL4	0.00347717156194634	0.453389097649951	0.526	0.118	1	Malignant cells	VGLL4
RPS25	0.00350902326056893	0.284308420207677	1	1	1	Malignant cells	RPS25
NDUFA5	0.00352697804393047	0.389542687076764	0.453	0.059	1	Malignant cells	NDUFA5
BAP1	0.00362974513949181	0.384091130428651	0.463	0.059	1	Malignant cells	BAP1
HCFC1R1	0.00365886442787235	0.505465923900407	0.642	0.176	1	Malignant cells	HCFC1R1
CYBRD1	0.00367652814716854	0.494442434407299	0.516	0.118	1	Malignant cells	CYBRD1
RPL13	0.00369597732552129	0.374779498255396	1	1	1	Malignant cells	RPL13
KIF5B	0.0037318455428968	0.514943631797072	0.695	0.412	1	Malignant cells	KIF5B
ZC3H15	0.00384397254056752	0.458009649279568	0.726	0.353	1	Malignant cells	ZC3H15
STX3	0.00384837441783576	0.471006284862876	0.442	0.059	1	Malignant cells	STX3
PTBP1	0.00386136874761592	0.397521624123382	0.642	0.176	1	Malignant cells	PTBP1
RP9	0.00396332311279936	0.39263884068006	0.442	0.059	1	Malignant cells	RP9
MDH1	0.00397375402119405	0.466755391119823	0.674	0.294	1	Malignant cells	MDH1
MEOX1	0.00404353609139774	0.491193669363099	0.358	0	1	Malignant cells	MEOX1
FGFR3	0.00404353609139774	0.477997399341715	0.358	0	1	Malignant cells	FGFR3
KRT80	0.00404353609139774	0.47535027041336	0.358	0	1	Malignant cells	KRT80
COL12A1	0.00404353609139774	0.436805308458737	0.358	0	1	Malignant cells	COL12A1
FARP1	0.00404353609139774	0.394570336682461	0.358	0	1	Malignant cells	FARP1
IRF3	0.00404353609139774	0.379622715450679	0.358	0	1	Malignant cells	IRF3
GALNT2	0.00404353609139774	0.375077245649309	0.358	0	1	Malignant cells	GALNT2
TCEAL4	0.00404353609139774	0.370311553941491	0.358	0	1	Malignant cells	TCEAL4
TMEM134	0.00404353609139774	0.364377254819352	0.358	0	1	Malignant cells	TMEM134
C19orf48	0.00404353609139774	0.363750959315881	0.358	0	1	Malignant cells	C19orf48
NOP14	0.00404353609139774	0.355635858584754	0.358	0	1	Malignant cells	NOP14
POLR3K	0.00404353609139774	0.354254917028574	0.358	0	1	Malignant cells	POLR3K
EGFR	0.00404353609139774	0.334569427909406	0.358	0	1	Malignant cells	EGFR
VAPB	0.00404353609139774	0.332849867656352	0.358	0	1	Malignant cells	VAPB
FAM174A	0.00404353609139774	0.331310385156871	0.358	0	1	Malignant cells	FAM174A
TMEM106C	0.00404353609139774	0.320845755445553	0.358	0	1	Malignant cells	TMEM106C
C12orf29	0.00404353609139774	0.317878127108784	0.358	0	1	Malignant cells	C12orf29
MCC	0.00404353609139774	0.315222040207578	0.358	0	1	Malignant cells	MCC
ZNF770	0.00404353609139774	0.30009923069754	0.358	0	1	Malignant cells	ZNF770
TSPAN6	0.00404353609139774	0.297806855457661	0.358	0	1	Malignant cells	TSPAN6
COPS3	0.00404353609139774	0.290420944141843	0.358	0	1	Malignant cells	COPS3
GRHL2	0.00404353609139774	0.284328784011208	0.358	0	1	Malignant cells	GRHL2
AC118549.1	0.00404353609139774	0.279575805313528	0.358	0	1	Malignant cells	AC118549.1
MRPL19	0.00404353609139774	0.278763996705287	0.358	0	1	Malignant cells	MRPL19
ARMC10	0.00419740400793768	0.338970968234666	0.463	0.059	1	Malignant cells	ARMC10
NGDN	0.00423132103960481	0.478466924456737	0.516	0.118	1	Malignant cells	NGDN
SNHG16	0.00425400657473163	0.500370265643067	0.768	0.353	1	Malignant cells	SNHG16
GOLPH3	0.00430394872834165	0.495307692228848	0.6	0.176	1	Malignant cells	GOLPH3
ITGB8	0.00430964323003348	0.315295476531979	0.611	0.176	1	Malignant cells	ITGB8
RPL27A	0.00431211672411778	0.413172043534544	0.979	0.941	1	Malignant cells	RPL27A
PRDX4	0.00432712091336129	0.47117746342508	0.442	0.059	1	Malignant cells	PRDX4
WDR74	0.00435099971550565	0.470968082575266	0.516	0.118	1	Malignant cells	WDR74
RPS24	0.00442381682912741	0.316177119149362	1	1	1	Malignant cells	RPS24
GEM	0.00443043052440817	0.932483998325837	0.547	0.176	1	Malignant cells	GEM
XRCC5	0.00455730382321951	0.465371857862764	0.653	0.235	1	Malignant cells	XRCC5
CCNB1IP1	0.00459960728665382	0.406051854559559	0.516	0.118	1	Malignant cells	CCNB1IP1
MEA1	0.00479444196719149	0.375868648093026	0.621	0.176	1	Malignant cells	MEA1
SOX15	0.00482957175021599	0.606656923515471	0.347	0	1	Malignant cells	SOX15
COL7A1	0.00482957175021599	0.538214090518025	0.347	0	1	Malignant cells	COL7A1
ID4	0.00482957175021599	0.455992951029049	0.347	0	1	Malignant cells	ID4
HMGA2	0.00482957175021599	0.438857809959986	0.347	0	1	Malignant cells	HMGA2
LAMB1	0.00482957175021599	0.437327413271838	0.347	0	1	Malignant cells	LAMB1
OVOL1	0.00482957175021599	0.412737782894158	0.347	0	1	Malignant cells	OVOL1
SMURF2	0.00482957175021599	0.405951371745239	0.347	0	1	Malignant cells	SMURF2
ARL15	0.00482957175021599	0.396709391663484	0.347	0	1	Malignant cells	ARL15
F3	0.00482957175021599	0.389822060445716	0.347	0	1	Malignant cells	F3
LSR	0.00482957175021599	0.369915632901167	0.347	0	1	Malignant cells	LSR
FBLN1	0.00482957175021599	0.364255635056182	0.347	0	1	Malignant cells	FBLN1
DLX1	0.00482957175021599	0.364130007121079	0.347	0	1	Malignant cells	DLX1
SEPTIN10	0.00482957175021599	0.359795533354675	0.347	0	1	Malignant cells	SEPTIN10
GTF3C4	0.00482957175021599	0.354850582726346	0.347	0	1	Malignant cells	GTF3C4
C3orf14	0.00482957175021599	0.347053663259261	0.347	0	1	Malignant cells	C3orf14
TRIM11	0.00482957175021599	0.329588711292721	0.347	0	1	Malignant cells	TRIM11
ODR4	0.00482957175021599	0.317974105460085	0.347	0	1	Malignant cells	ODR4
SNX5	0.00482957175021599	0.314534915931464	0.347	0	1	Malignant cells	SNX5
PPL	0.00482957175021599	0.309207582866033	0.347	0	1	Malignant cells	PPL
FZD6	0.00482957175021599	0.301936170160301	0.347	0	1	Malignant cells	FZD6
NDN	0.00482957175021599	0.294044999149274	0.347	0	1	Malignant cells	NDN
POLR2K	0.00491976028081208	0.384652476077418	0.6	0.176	1	Malignant cells	POLR2K
COPS2	0.00492292638320822	0.311123571270571	0.621	0.176	1	Malignant cells	COPS2
NDUFC1	0.00498349461460291	0.384078115802296	0.737	0.294	1	Malignant cells	NDUFC1
EFNB2	0.00499450750524476	0.41048859426841	0.432	0.059	1	Malignant cells	EFNB2
WSB1	0.00501369775114212	0.675898164403448	0.747	0.529	1	Malignant cells	WSB1
RPL9	0.00502074080291734	0.323666196504942	1	1	1	Malignant cells	RPL9
NPEPPS	0.00504212101614284	0.476760705961607	0.589	0.176	1	Malignant cells	NPEPPS
SET	0.00506117625511238	0.523703700559594	0.758	0.529	1	Malignant cells	SET
FGFR1OP2	0.00516848912063295	0.353578649150045	0.642	0.176	1	Malignant cells	FGFR1OP2
KDSR	0.00521324580880366	0.460314751727989	0.547	0.176	1	Malignant cells	KDSR
LBR	0.00529144957952453	0.425168333640496	0.432	0.059	1	Malignant cells	LBR
PSMA4	0.00531899726412739	0.446186691749868	0.611	0.294	1	Malignant cells	PSMA4
SRSF7	0.00532006544435794	0.632220973453387	0.832	0.529	1	Malignant cells	SRSF7
CNOT7	0.00535524059594067	0.399394911785462	0.558	0.118	1	Malignant cells	CNOT7
EIF1B	0.00537097959190206	0.567163532282117	0.747	0.647	1	Malignant cells	EIF1B
MEAF6	0.00539049676949963	0.44668485486744	0.684	0.294	1	Malignant cells	MEAF6
NDUFS3	0.00541864406719501	0.35521022898465	0.526	0.118	1	Malignant cells	NDUFS3
TAF15	0.00544582126327363	0.408789224618248	0.432	0.059	1	Malignant cells	TAF15
SNRPE	0.00551398653542254	0.568398695422253	0.726	0.471	1	Malignant cells	SNRPE
HNRNPA2B1	0.0055375908865373	0.501839951270767	0.926	0.882	1	Malignant cells	HNRNPA2B1
RPS26	0.00554970453721948	0.300909066522409	1	1	1	Malignant cells	RPS26
NME4	0.00558950585045456	0.429974197048514	0.579	0.176	1	Malignant cells	NME4
NGRN	0.00561777738297266	0.467688005516403	0.663	0.294	1	Malignant cells	NGRN
PTS	0.00572782411735222	0.487356855224191	0.516	0.118	1	Malignant cells	PTS
CLDN4	0.00575374038518805	1.31821350767325	0.337	0	1	Malignant cells	CLDN4
TMEM45A	0.00575374038518805	0.77141799459616	0.337	0	1	Malignant cells	TMEM45A
COL4A2	0.00575374038518805	0.526755243763727	0.337	0	1	Malignant cells	COL4A2
SULT1E1	0.00575374038518805	0.495085478051039	0.337	0	1	Malignant cells	SULT1E1
SLC12A2	0.00575374038518805	0.447811382275214	0.337	0	1	Malignant cells	SLC12A2
FHL1	0.00575374038518805	0.447246018929092	0.337	0	1	Malignant cells	FHL1
MFAP2	0.00575374038518805	0.436943051102897	0.337	0	1	Malignant cells	MFAP2
EHF	0.00575374038518805	0.419377168541769	0.337	0	1	Malignant cells	EHF
RAB3IP	0.00575374038518805	0.390438576043287	0.337	0	1	Malignant cells	RAB3IP
CDK7	0.00575374038518805	0.360300151786939	0.337	0	1	Malignant cells	CDK7
C5orf38	0.00575374038518805	0.336246222195158	0.337	0	1	Malignant cells	C5orf38
CCNG1	0.00575374038518805	0.330464305887577	0.337	0	1	Malignant cells	CCNG1
PARD6B	0.00575374038518805	0.326195495748607	0.337	0	1	Malignant cells	PARD6B
ARHGAP12	0.00575374038518805	0.317054556037013	0.337	0	1	Malignant cells	ARHGAP12
LTBP1	0.00575374038518805	0.309481682308023	0.337	0	1	Malignant cells	LTBP1
C11orf1	0.00575374038518805	0.304621723079469	0.337	0	1	Malignant cells	C11orf1
RUSC1	0.00575374038518805	0.298550258060695	0.337	0	1	Malignant cells	RUSC1
PITX2	0.00575374038518805	0.291709687388702	0.337	0	1	Malignant cells	PITX2
RPIA	0.00575374038518805	0.288387782788499	0.337	0	1	Malignant cells	RPIA
ACTL6A	0.00575374038518805	0.25551617117194	0.337	0	1	Malignant cells	ACTL6A
PDRG1	0.00575374038518805	0.25217970171352	0.337	0	1	Malignant cells	PDRG1
PRPF19	0.00575950334197856	0.322368570501653	0.453	0.059	1	Malignant cells	PRPF19
PSMC2	0.00576889619150743	0.384539816798622	0.442	0.059	1	Malignant cells	PSMC2
SH3YL1	0.00576889619150743	0.328797772483565	0.442	0.059	1	Malignant cells	SH3YL1
PUF60	0.00591036113036105	0.36958537396973	0.653	0.235	1	Malignant cells	PUF60
NOP58	0.00591619536281541	0.442977621860144	0.695	0.294	1	Malignant cells	NOP58
OCIAD1	0.00591769229178415	0.330431077033513	0.611	0.176	1	Malignant cells	OCIAD1
AK6	0.00603685162471108	0.34236346735609	0.526	0.118	1	Malignant cells	AK6
IGFBP5	0.00606667294253106	0.628089702458243	0.411	0.059	1	Malignant cells	IGFBP5
PLD3	0.00607300871834833	0.50486495265269	0.537	0.176	1	Malignant cells	PLD3
TUBB	0.00615520834443122	0.412882937360785	0.874	0.588	1	Malignant cells	TUBB
GIPC1	0.00626885920132254	0.365615781036018	0.421	0.059	1	Malignant cells	GIPC1
UBE3A	0.00627642465411136	0.318340397519199	0.632	0.235	1	Malignant cells	UBE3A
ECHDC1	0.00628036300528786	0.312044393474434	0.432	0.059	1	Malignant cells	ECHDC1
KIAA0040	0.00642565847614946	0.48664547237985	0.411	0.059	1	Malignant cells	KIAA0040
RAB7B	0.00642565847614946	0.411988249180304	0.411	0.059	1	Malignant cells	RAB7B
NAXE	0.00644997011744775	0.375000199716742	0.421	0.059	1	Malignant cells	NAXE
EPRS	0.00645785099427024	0.353805794396039	0.442	0.059	1	Malignant cells	EPRS
DNAJB1	0.0064583106701734	0.84393044609605	0.821	0.529	1	Malignant cells	DNAJB1
NIFK	0.00648940261592797	0.417521315448855	0.558	0.176	1	Malignant cells	NIFK
CEBPZ	0.00651963889554213	0.429850612329348	0.568	0.176	1	Malignant cells	CEBPZ
PHF14	0.0065414514844373	0.32911944291468	0.526	0.118	1	Malignant cells	PHF14
UQCRC1	0.00660593266411154	0.404131898028076	0.632	0.235	1	Malignant cells	UQCRC1
EEA1	0.00664522698078267	0.328310132606132	0.432	0.059	1	Malignant cells	EEA1
IGBP1	0.00668558930482152	0.416996136387048	0.474	0.118	1	Malignant cells	IGBP1
PTMS	0.00674885038775426	0.54117042255728	0.726	0.353	1	Malignant cells	PTMS
RPS27A	0.0067610008308545	0.260902666550495	1	1	1	Malignant cells	RPS27A
LMAN1	0.00681319486539359	0.409763767118536	0.611	0.235	1	Malignant cells	LMAN1
PXDC1	0.00682637803802787	0.369428003253878	0.421	0.059	1	Malignant cells	PXDC1
TMTC3	0.00682935814782722	0.31118983778352	0.442	0.059	1	Malignant cells	TMTC3
SF3B6	0.00683539180703828	0.429575714668815	0.758	0.529	1	Malignant cells	SF3B6
IL20	0.00683776468413069	0.701109685942395	0.326	0	1	Malignant cells	IL20
KRT7	0.00683776468413069	0.569826505563301	0.326	0	1	Malignant cells	KRT7
NUPR1	0.00683776468413069	0.563754044768374	0.326	0	1	Malignant cells	NUPR1
FBXO32	0.00683776468413069	0.533061889622537	0.326	0	1	Malignant cells	FBXO32
FABP7	0.00683776468413069	0.480808805635754	0.326	0	1	Malignant cells	FABP7
TFAP2B	0.00683776468413069	0.423741934632713	0.326	0	1	Malignant cells	TFAP2B
RNF19A	0.00683776468413069	0.419667973329218	0.326	0	1	Malignant cells	RNF19A
SLC6A11	0.00683776468413069	0.387215665265794	0.326	0	1	Malignant cells	SLC6A11
CAMK2G	0.00683776468413069	0.363609239213243	0.326	0	1	Malignant cells	CAMK2G
IRS1	0.00683776468413069	0.358392007718188	0.326	0	1	Malignant cells	IRS1
GPR161	0.00683776468413069	0.3458032055714	0.326	0	1	Malignant cells	GPR161
EVA1A	0.00683776468413069	0.337618118328399	0.326	0	1	Malignant cells	EVA1A
TDRP	0.00683776468413069	0.331139547604901	0.326	0	1	Malignant cells	TDRP
PELI2	0.00683776468413069	0.328305239646978	0.326	0	1	Malignant cells	PELI2
SLC7A2	0.00683776468413069	0.323141119072328	0.326	0	1	Malignant cells	SLC7A2
MICAL3	0.00683776468413069	0.314615189424135	0.326	0	1	Malignant cells	MICAL3
TMEM41A	0.00683776468413069	0.301999793929628	0.326	0	1	Malignant cells	TMEM41A
TAF2	0.00683776468413069	0.300645557295749	0.326	0	1	Malignant cells	TAF2
TM2D3	0.00683776468413069	0.300105105886636	0.326	0	1	Malignant cells	TM2D3
NBR1	0.00683776468413069	0.287560896522833	0.326	0	1	Malignant cells	NBR1
AP1M2	0.00683776468413069	0.285035783475893	0.326	0	1	Malignant cells	AP1M2
LRATD2	0.00683776468413069	0.282448361310446	0.326	0	1	Malignant cells	LRATD2
MARCH5	0.00689860583063793	0.406285801818769	0.526	0.118	1	Malignant cells	MARCH5
GNL2	0.00691341638906925	0.442295489633525	0.495	0.118	1	Malignant cells	GNL2
SF3A2	0.00697943437461194	0.407859181055384	0.547	0.176	1	Malignant cells	SF3A2
CIRBP	0.00699928632312905	0.51947822711537	0.874	0.706	1	Malignant cells	CIRBP
DAPL1	0.00702188654821928	0.432751325601385	0.421	0.059	1	Malignant cells	DAPL1
TCERG1	0.00702221986999762	0.316492593969272	0.442	0.059	1	Malignant cells	TCERG1
GALNT3	0.00708367137270149	0.361461747253353	0.526	0.118	1	Malignant cells	GALNT3
BPTF	0.00708845178822744	0.387994322093582	0.611	0.176	1	Malignant cells	BPTF
HNRNPH3	0.00711776469337347	0.409707659894099	0.789	0.471	1	Malignant cells	HNRNPH3
SFRP1	0.00716482479143008	0.605355982005463	0.4	0.059	1	Malignant cells	SFRP1
TPD52	0.00722831205531077	0.338732362269149	0.432	0.059	1	Malignant cells	TPD52
