p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TMSB4XP8	3.78224451485854e-214	0.651658469907423	0.544	0.245	9.47565718307511e-210	Microglial cells	TMSB4XP8
TMEM176B	6.27985192960041e-214	0.686981032942969	0.327	0.09	1.57329130392279e-209	Microglial cells	TMEM176B
SH3BGRL3	2.55859654822897e-211	0.643789368042523	0.514	0.225	6.41005193227804e-207	Microglial cells	SH3BGRL3
SOAT1	2.47423928711624e-209	0.53443399716131	0.344	0.097	6.19871168601231e-205	Microglial cells	SOAT1
FABP5P7	6.79877444395042e-208	0.853637566505007	0.505	0.219	1.7032969614429e-203	Microglial cells	FABP5P7
BCAP31	2.62363607895053e-207	0.580376768935145	0.508	0.223	6.57299546859477e-203	Microglial cells	BCAP31
KCTD12	2.81862288637232e-203	0.596799454661731	0.304	0.079	7.06149591722857e-199	Microglial cells	KCTD12
ATP6V1F	3.95421965155173e-203	0.653214369861038	0.524	0.238	9.90650649303255e-199	Microglial cells	ATP6V1F
MAFB	1.56554292492301e-198	0.704418267068832	0.254	0.052	3.92215468980963e-194	Microglial cells	MAFB
LITAF	1.92419230686161e-197	0.600067951657937	0.381	0.129	4.8206789863804e-193	Microglial cells	LITAF
GRINA	8.41342401347489e-196	0.740189399175892	0.349	0.115	2.10781511809586e-191	Microglial cells	GRINA
ATP6V0E1	1.94318815564458e-195	0.571722127925672	0.517	0.235	4.86826928633637e-191	Microglial cells	ATP6V0E1
IER3	1.31300498259632e-194	0.739716128675656	0.252	0.053	3.28947138289856e-190	Microglial cells	IER3
FABP5	4.65331657436808e-192	0.817388795328056	0.483	0.211	1.16579540137643e-187	Microglial cells	FABP5
IFNGR1	8.05804082111488e-191	0.555362290076644	0.351	0.111	2.01878096691391e-186	Microglial cells	IFNGR1
GLA	2.26214590363713e-186	0.604204346730975	0.26	0.062	5.6673541323821e-182	Microglial cells	GLA
CD81	4.60662469031307e-185	0.704873173495954	0.39	0.152	1.15409768366413e-180	Microglial cells	CD81
TPP1	5.74497241663308e-185	0.646785164434953	0.301	0.086	1.43928793953909e-180	Microglial cells	TPP1
FTH1P16	3.30576480160687e-184	0.514596559820632	0.309	0.09	8.28193255746569e-180	Microglial cells	FTH1P16
RPS294	4.49091222622411e-184	0.590292024673654	0.735	0.401	1.12510824003593e-179	Microglial cells	RPS29
RNF130	5.0661841671222e-184	0.606813994478057	0.281	0.075	1.26923111938913e-179	Microglial cells	RNF130
HERPUD1	2.64194652478789e-183	0.559829732172305	0.347	0.112	6.61886862855109e-179	Microglial cells	HERPUD1
GRB2	3.12826337390701e-180	0.386951335421718	0.534	0.244	7.83723823064924e-176	Microglial cells	GRB2
SGK1	2.47298761999359e-177	0.556126134235639	0.41	0.153	6.19557588436994e-173	Microglial cells	SGK1
HLA-E2	3.28607997188779e-176	0.410446276086343	0.666	0.348	8.23261615357047e-172	Microglial cells	HLA-E
ARPC3	1.78767341812117e-174	0.487902553539638	0.49	0.229	4.47865821441898e-170	Microglial cells	ARPC3
ACTR2	2.09154636742228e-174	0.36645053173106	0.46	0.193	5.23995111430303e-170	Microglial cells	ACTR2
DAB2	9.05478642107972e-173	0.497352083769342	0.274	0.072	2.2684956420731e-168	Microglial cells	DAB2
JUND	2.54717617901975e-171	0.810562663186321	0.326	0.111	6.38144048129819e-167	Microglial cells	JUND
RGS2	1.93242713683052e-169	0.679691095943521	0.415	0.162	4.8413097059015e-165	Microglial cells	RGS2
FTH1P11	5.78457086339406e-169	0.553360998525534	0.279	0.08	1.44920853840611e-164	Microglial cells	FTH1P11
RPL36AL	1.91179869031292e-166	0.484977687162994	0.48	0.224	4.78962925884097e-162	Microglial cells	RPL36AL
FOSL2	4.60923747105278e-166	0.591343774445549	0.327	0.112	1.15475226362285e-161	Microglial cells	FOSL2
ATP6V0B	1.2158268436008e-164	0.470581285068487	0.543	0.271	3.04601099127309e-160	Microglial cells	ATP6V0B
NCOA6	2.53301747730501e-164	0.66939408578507	0.375	0.15	6.34596868589225e-160	Microglial cells	NCOA6
INHBA	4.23364956037973e-163	0.924908251641146	0.49	0.228	1.06065622436193e-158	Microglial cells	INHBA
ACADVL	1.47164312705756e-162	0.520055465516255	0.334	0.118	3.68690752621732e-158	Microglial cells	ACADVL
FABP5P2	2.92142369293114e-160	0.561044198823834	0.298	0.093	7.31904277790038e-156	Microglial cells	FABP5P2
ZEB2	4.21199444242929e-157	0.535407056184602	0.318	0.107	1.05523096766181e-152	Microglial cells	ZEB2
PDE4B1	6.60433658292602e-156	0.465604421255059	0.267	0.075	1.65458444412046e-151	Microglial cells	PDE4B
MYL12A	8.03557623037695e-148	0.468169165941995	0.439	0.207	2.01315291299634e-143	Microglial cells	MYL12A
MFSD1	1.12953158305281e-147	0.480611677010714	0.292	0.097	2.82981547502219e-143	Microglial cells	MFSD1
SDCBP	3.09154327755963e-145	0.367345653792922	0.406	0.176	7.74524337327014e-141	Microglial cells	SDCBP
B4GALT1	2.58229980371461e-142	0.500331760986798	0.345	0.135	6.4694356982462e-138	Microglial cells	B4GALT1
CTSC	1.06585434783215e-140	0.451730381247999	0.346	0.136	2.67028489762388e-136	Microglial cells	CTSC
CFL1	1.15017669019978e-138	0.405777343988846	0.635	0.354	2.8815376619575e-134	Microglial cells	CFL1
GNS	3.18842713517433e-137	0.436353835034616	0.289	0.101	7.98796650175226e-133	Microglial cells	GNS
LRPAP1	2.1704464999703e-135	0.514133894399223	0.366	0.162	5.43761961637558e-131	Microglial cells	LRPAP1
LRRFIP11	1.27150156571504e-134	0.394144633329839	0.384	0.168	3.1854928725859e-130	Microglial cells	LRRFIP1
ATP6AP1	2.3449908103826e-134	0.46863713308719	0.282	0.099	5.87490547725152e-130	Microglial cells	ATP6AP1
ALCAM	1.03092282535908e-133	0.404446937162522	0.314	0.115	2.58277095437211e-129	Microglial cells	ALCAM
ELL2	6.95400879158109e-131	0.31566307005645	0.42	0.19	1.74218782255481e-126	Microglial cells	ELL2
APLP2	8.51120660068758e-131	0.324216981314696	0.653	0.376	2.13231258967026e-126	Microglial cells	APLP2
CTNNB1	2.37514148546475e-127	0.437284016985721	0.47	0.24	5.95044196353484e-123	Microglial cells	CTNNB1
NDUFB1	5.69925965168867e-126	0.573340970196513	0.397	0.194	1.42783552053756e-121	Microglial cells	NDUFB1
IGF2R	1.22348416176973e-124	0.42795973469241	0.907	0.631	3.06519487048171e-120	Microglial cells	IGF2R
CAPZB	4.42248575875884e-122	0.400861091769385	0.392	0.189	1.10796535714185e-117	Microglial cells	CAPZB
DNMT3A	8.31620299327602e-122	0.440345357678109	0.944	0.723	2.08345833590544e-117	Microglial cells	DNMT3A
CALM1	1.27574223631743e-121	0.333366910632356	0.553	0.307	3.19611702464605e-117	Microglial cells	CALM1
RAB13	2.33646561015112e-121	0.499520243798103	0.39	0.188	5.85354729311161e-117	Microglial cells	RAB13
H3-3A	3.42830641588443e-121	0.363765614946464	0.513	0.28	8.58893606371527e-117	Microglial cells	H3-3A
GNAI2	7.83125899297965e-121	0.467061777929575	0.331	0.144	1.96196531551119e-116	Microglial cells	GNAI2
TMBIM6	9.21183316605893e-115	0.262050776470146	0.677	0.401	2.30784056309274e-110	Microglial cells	TMBIM6
SP100	2.78395353521291e-113	0.337159647195648	0.51	0.28	6.97463879176892e-109	Microglial cells	SP100
TPM4	3.53365156528205e-113	0.398748065165664	0.667	0.414	8.85285726650112e-109	Microglial cells	TPM4
SNHG5	1.48272941558377e-111	0.406709973466452	0.495	0.272	3.71468200486202e-107	Microglial cells	SNHG5
ATP6AP2	6.58473088913965e-108	0.371819809452033	0.328	0.148	1.64967262965616e-103	Microglial cells	ATP6AP2
ATP5F1E	1.20379140099961e-107	0.347795481952617	0.739	0.439	3.01585859692431e-103	Microglial cells	ATP5F1E
UQCRB	8.0225692508595e-106	0.324323894070842	0.519	0.287	2.00989427441783e-101	Microglial cells	UQCRB
ARPC21	1.05421594117132e-103	0.264288789928718	0.653	0.4	2.64112719741652e-99	Microglial cells	ARPC2
DECR1	2.70563015907696e-103	0.440968398376764	0.302	0.135	6.77841523753552e-99	Microglial cells	DECR1
ZFP36	6.46387035934451e-100	0.31136936538291	0.411	0.206	1.61939344112658e-95	Microglial cells	ZFP36
DUSP1	6.63982070219686e-98	0.340859765092844	0.45	0.241	1.66347428052138e-93	Microglial cells	DUSP1
H3P6	5.21927124684807e-97	0.302794084529754	0.428	0.234	1.30758402547285e-92	Microglial cells	H3P6
UBA52	2.59758288761606e-96	0.297211656001287	0.714	0.423	6.50772440834453e-92	Microglial cells	UBA52
AP2S1	1.37605471992758e-95	0.402631843026976	0.359	0.186	3.44742988983457e-91	Microglial cells	AP2S1
LRP1	3.80807959846452e-94	0.362739128495324	0.251	0.101	9.54038181803317e-90	Microglial cells	LRP1
COX4I1	6.87408592764252e-92	0.272339284808747	0.536	0.311	1.72216474745228e-87	Microglial cells	COX4I1
PFN1	2.34176777320688e-91	0.321618664783811	0.712	0.451	5.8668308022152e-87	Microglial cells	PFN1
RPLP12	8.70969533199862e-88	0.342273617386784	0.893	0.639	2.18203997152561e-83	Microglial cells	RPLP1
MACROH2A1	1.10999897203462e-87	0.307510957969535	0.393	0.215	2.78088042463833e-83	Microglial cells	MACROH2A1
RHOB	5.32150645976257e-86	0.430450016462237	0.256	0.111	1.33319701336432e-81	Microglial cells	RHOB
FNDC3B	1.16841335616318e-85	0.317043821805772	0.262	0.114	2.92722598119561e-81	Microglial cells	FNDC3B
AL022718.11	1.19297374135064e-84	0.27169198337601	0.579	0.337	2.98875711420577e-80	Microglial cells	AL022718.1
RIPK2	1.06367103853417e-81	0.262112999769203	0.282	0.131	2.66481505283966e-77	Microglial cells	RIPK2
ATP1B3	5.08648491927803e-81	0.381217678512847	0.316	0.161	1.27431706682672e-76	Microglial cells	ATP1B3
HBEGF	5.91922733467162e-81	0.282201588400268	0.397	0.215	1.48294402415528e-76	Microglial cells	HBEGF
RABAC11	1.13088155780272e-79	0.394738511981776	0.26	0.122	2.83319756676315e-75	Microglial cells	RABAC1
RPSAP48	2.99045695313334e-79	0.314392310741588	0.428	0.249	7.49199180468495e-75	Microglial cells	RPSAP48
NOP10	3.85862763399219e-79	0.338051116885731	0.38	0.214	9.66701981144064e-75	Microglial cells	NOP10
PGK1	1.91630703055776e-76	0.278267869225234	0.385	0.218	4.80092400365636e-72	Microglial cells	PGK1
TMED10	6.66797991423271e-73	0.284203887387363	0.281	0.141	1.67052900791272e-68	Microglial cells	TMED10
H3P47	1.81844050690015e-72	0.269520207356655	0.304	0.159	4.55573900193695e-68	Microglial cells	H3P47
H2AC19	2.53140323470658e-67	0.414111055349722	0.306	0.162	6.34192452391039e-63	Microglial cells	H2AC19
FNIP1	6.21130043925088e-64	0.261062391543097	0.486	0.304	1.55611709904552e-59	Microglial cells	FNIP1
LMNA	3.55781313772767e-62	0.287536937899448	0.348	0.203	8.91338925394913e-58	Microglial cells	LMNA
PMP22	4.0998968877892e-61	0.254318593656561	0.282	0.147	1.02714716729783e-56	Microglial cells	PMP22
ZFP36L1	5.1995238075218e-60	0.286570433820031	0.422	0.254	1.30263669949844e-55	Microglial cells	ZFP36L1
NFKBIA	8.90738666433542e-60	0.337374684004093	0.61	0.415	2.23156758101595e-55	Microglial cells	NFKBIA
PSME1	6.62866185829963e-59	0.251496504832947	0.313	0.181	1.66067865535981e-54	Microglial cells	PSME1
UQCR10	1.80071348216465e-58	0.299371305768169	0.342	0.207	4.5113274868671e-54	Microglial cells	UQCR10
FP671120.7	1.091695180149e-56	0.765236721505512	0.576	0.396	2.73502393482729e-52	Microglial cells	FP671120.7
ATOX1	5.3070581219862e-56	0.265649447173278	0.351	0.214	1.3295772713012e-51	Microglial cells	ATOX1
RPS274	3.72064025205233e-54	0.255403461755227	0.782	0.509	9.32132002346671e-50	Microglial cells	RPS27
RAC1	1.39120934216484e-53	0.27090620945296	0.326	0.197	3.48539676492558e-49	Microglial cells	RAC1
DAD1	1.23877801247034e-52	0.250429901910347	0.301	0.179	3.10351055464195e-48	Microglial cells	DAD1
NEDD8	2.35758297262263e-51	0.292501900029576	0.292	0.174	5.90645262131148e-47	Microglial cells	NEDD8
FP671120.6	1.06528500468165e-48	0.770692041478054	0.265	0.154	2.66885852222894e-44	Microglial cells	FP671120.6
C4orf3	1.13387894019198e-45	0.270176636292189	0.28	0.169	2.84070690886296e-41	Microglial cells	C4orf3
FP236383.5	2.45016582578238e-42	0.725939599309163	0.319	0.206	6.13840044333258e-38	Microglial cells	FP236383.5
CXCL8	2.47723409167509e-42	0.7037663590255	0.628	0.491	6.20621456987361e-38	Microglial cells	CXCL8
NDUFA2	6.03941420615125e-40	0.288626394732595	0.251	0.153	1.51305444106707e-35	Microglial cells	NDUFA2
IFI6	4.49099251689302e-33	0.415617995520573	0.255	0.164	1.12512835525721e-28	Microglial cells	IFI6
CXCL5	5.4170101082705e-24	0.336884567202847	0.211	0.313	1.35712354242501e-19	Microglial cells	CXCL5
FASLG	0	2.22750310834093	0.4	0	0	NK cells	FASLG
TMIGD2	0	1.71273301907429	0.4	0	0	NK cells	TMIGD2
SYTL1	5.69133440454279e-266	2.02786276367088	0.4	0	1.42585000837011e-261	NK cells	SYTL1
KRT81	5.69133440454279e-266	1.88206024890185	0.4	0	1.42585000837011e-261	NK cells	KRT81
KLRB11	3.4912024525757e-207	1.99915812152248	0.4	0.001	8.7465095044379e-203	NK cells	KLRB1
CD2471	1.08224072972615e-143	1.75928883670341	0.4	0.001	2.71133770018293e-139	NK cells	CD247
MAP2K6	1.20289332467532e-133	2.01713650767774	0.4	0.001	3.01360864630907e-129	NK cells	MAP2K6
TRBC14	1.7044033355246e-131	2.743403146099	0.6	0.003	4.27004167648978e-127	NK cells	TRBC1
TRBC24	1.54970843879471e-100	2.987344418953	0.6	0.004	3.88248455171239e-96	NK cells	TRBC2
GIMAP72	1.77329611170579e-72	1.99438740047296	0.4	0.002	4.44263874865652e-68	NK cells	GIMAP7
GNLY	1.43090654555997e-60	4.48936431310717	0.8	0.012	3.5848501685914e-56	NK cells	GNLY
CST7	1.0543694363769e-40	1.73744798936449	0.4	0.004	2.64151174895504e-36	NK cells	CST7
LIMD2	1.02203177693103e-33	1.57708543085048	0.4	0.005	2.5604962107453e-29	NK cells	LIMD2
NKG7	2.79382740477509e-33	2.26269373589166	0.6	0.012	6.99937579718304e-29	NK cells	NKG7
RUNX3	1.1758621761413e-22	1.95344653586183	0.4	0.008	2.94588750988681e-18	NK cells	RUNX3
APOBEC3G1	7.97998543272769e-22	2.39537257245585	0.6	0.019	1.99922575046127e-17	NK cells	APOBEC3G
CD38	9.53382967034505e-19	1.97464402460968	0.4	0.01	2.38851034731155e-14	NK cells	CD38
EVL	8.96628171951148e-14	1.95224304562126	0.4	0.014	2.24632255918921e-09	NK cells	EVL
TBCD	7.64480322191063e-13	1.52972195401611	0.4	0.015	1.91525255118527e-08	NK cells	TBCD
LBH1	1.64094592788104e-12	1.664614896573	0.4	0.015	4.11106183312038e-08	NK cells	LBH
SYNE1	7.80992571876258e-12	2.58561895702247	0.6	0.037	1.95662069032159e-07	NK cells	SYNE1
SYNE23	1.71298196958798e-11	2.36161093980068	0.4	0.017	4.29153372840878e-07	NK cells	SYNE2
MEI1	3.358809202349e-11	1.91972708016632	0.4	0.017	8.41482469464495e-07	NK cells	MEI1
STK17B3	1.38031464630047e-08	2.49170797297115	0.6	0.052	0.000345810228337657	NK cells	STK17B
CCL53	1.55399430946983e-08	3.00593175388662	0.6	0.052	0.000389322194351477	NK cells	CCL5
ARNT	2.0539804753263e-07	1.7761994827729	0.4	0.027	0.00514583728483498	NK cells	ARNT
DGKZ	2.05484728775286e-07	1.61157709106877	0.4	0.027	0.00514800891000723	NK cells	DGKZ
CXCR43	2.40990531262573e-07	1.91615175042477	0.8	0.112	0.00603753577972124	NK cells	CXCR4
SELPLG	2.69989271670836e-07	2.03773452893117	0.4	0.027	0.00676404122316945	NK cells	SELPLG
SLC26A4-AS1	3.30195757662517e-07	1.47205065306159	0.4	0.028	0.00827239431671903	NK cells	SLC26A4-AS1
REL	4.00656085889388e-07	2.29688478023693	0.6	0.063	0.0100376369197868	NK cells	REL
ELF11	6.63621853285244e-07	1.71866216244704	0.6	0.064	0.0166257182903552	NK cells	ELF1
C1D	7.47291330468591e-07	1.98740807464934	0.6	0.067	0.0187218897022296	NK cells	C1D
SATB1	1.03341233113516e-06	1.71579860674664	0.4	0.03	0.0258900791319293	NK cells	SATB1
ASNSD1	1.27238282099375e-06	1.44817306950661	0.4	0.031	0.0318770068143564	NK cells	ASNSD1
AAK1	2.16301766151801e-06	2.58704290740614	0.6	0.077	0.0541900814740107	NK cells	AAK1
ARAF	2.51125858980187e-06	1.47009337712415	0.4	0.032	0.0629145614503063	NK cells	ARAF
ENTPD4	2.8383502158003e-06	1.74739956352475	0.4	0.033	0.0711091879564448	NK cells	ENTPD4
ESCO1	3.08923708657824e-06	1.49428519282369	0.4	0.033	0.0773946567300447	NK cells	ESCO1
CARD8	3.33388145140225e-06	1.46345891580115	0.4	0.033	0.0835237320019805	NK cells	CARD8
DOCK81	3.48089159421216e-06	1.43373050287302	0.4	0.032	0.0872067771097973	NK cells	DOCK8
SMC3	7.72887637001236e-06	1.8552124463302	0.6	0.081	0.19363153969792	NK cells	SMC3
APPL1	8.67637170431552e-06	1.87567439392434	0.6	0.08	0.217369140308217	NK cells	APPL1
AGO2	9.54150558355508e-06	2.10209865548368	0.4	0.037	0.239043339384806	NK cells	AGO2
IDI1	1.87435750113997e-05	1.84978895860504	0.4	0.039	0.469582784760596	NK cells	IDI1
AC231533.2	3.26639863347285e-05	1.76813438490221	0.4	0.04	0.818330849643953	NK cells	AC231533.2
TSC22D3	3.31500193132994e-05	2.5780461192001	0.4	0.042	0.83050743385609	NK cells	TSC22D3
RPL21P162	3.37846293973023e-05	1.77738029187403	1	0.36	0.846406320290614	NK cells	RPL21P16
UBXN2A	3.45736281368108e-05	1.68807612340953	0.4	0.041	0.866173105711521	NK cells	UBXN2A
RFTN1	3.96389397547548e-05	2.05567588977308	0.4	0.042	0.993074357675871	NK cells	RFTN1
VEGFB	4.02371651030052e-05	1.73176264681811	0.4	0.041	1	NK cells	VEGFB
ZC3HAV11	6.23899216328532e-05	1.30226764619327	0.4	0.043	1	NK cells	ZC3HAV1
WIPF1	7.73594521464051e-05	1.87996622379899	0.6	0.101	1	NK cells	WIPF1
EEF1A1P141	8.3904441336711e-05	1.72319249302776	0.6	0.103	1	NK cells	EEF1A1P14
SUDS3	8.9662461755897e-05	1.39291891418616	0.4	0.044	1	NK cells	SUDS3
ZBED5	9.2973286536517e-05	1.42847380583616	0.4	0.045	1	NK cells	ZBED5
TGFBR1	0.000122332167730259	1.48057689335364	0.4	0.047	1	NK cells	TGFBR1
RC3H2	0.000130447753799785	1.68102702243208	0.4	0.047	1	NK cells	RC3H2
HIPK1	0.000157644244064289	2.09058941625961	0.4	0.049	1	NK cells	HIPK1
RPL103	0.00017732936307467	1.48691504113567	1	0.585	1	NK cells	RPL10
RPL21P751	0.000204241742336416	1.69570879203183	1	0.476	1	NK cells	RPL21P75
SP1101	0.000255302727770758	2.25021856657913	0.4	0.05	1	NK cells	SP110
AC132942.1	0.00027870618955593	2.27692002673426	0.4	0.053	1	NK cells	AC132942.1
RPL21P28	0.000310040257669428	1.55984581345487	1	0.399	1	NK cells	RPL21P28
ZNF281	0.000368784881998898	1.59438715703501	0.4	0.052	1	NK cells	ZNF281
RPS121	0.000370955803654262	1.1856690418663	1	0.627	1	NK cells	RPS12
USP48	0.000395045697501716	1.97438834274876	0.4	0.055	1	NK cells	USP48
ACTR6	0.00045190232909841	1.30697489549647	0.4	0.054	1	NK cells	ACTR6
HPRT1	0.000457430401454932	2.1104620435074	0.4	0.057	1	NK cells	HPRT1
CDKN1B3	0.000474117958423673	1.73330590455614	0.4	0.055	1	NK cells	CDKN1B
TOP2B	0.000603565198514725	1.92265831371263	0.4	0.057	1	NK cells	TOP2B
ACAA2	0.000660263991599958	2.43219101868132	0.6	0.134	1	NK cells	ACAA2
MBOAT7	0.000692409027984925	2.07789193578486	0.4	0.06	1	NK cells	MBOAT7
KRR1	0.000824568120565229	1.67658691679776	0.4	0.059	1	NK cells	KRR1
RPL242	0.000877837480709988	1.23063245425789	1	0.506	1	NK cells	RPL24
B2M5	0.000897014451637873	1.32839358320698	1	0.787	1	NK cells	B2M
MAT2B1	0.000970167183798376	1.93548298675139	0.4	0.06	1	NK cells	MAT2B
SETD3	0.000982515438016256	1.34690318474427	0.4	0.059	1	NK cells	SETD3
RAMACL	0.00134352965703326	2.03255953793856	0.4	0.066	1	NK cells	RAMACL
POLR2A	0.00136709888493171	1.3057509326849	0.4	0.062	1	NK cells	POLR2A
CCNDBP1	0.00150532115624152	1.40874223150555	0.4	0.065	1	NK cells	CCNDBP1
CLEC2B2	0.00155149756244387	1.85897637055534	0.4	0.065	1	NK cells	CLEC2B
S100A42	0.00184416155939177	1.88262064518514	0.6	0.157	1	NK cells	S100A4
NFU1	0.0019556437376169	1.34926949225554	0.4	0.066	1	NK cells	NFU1
RBM6	0.00199281932402174	1.56017175364794	0.4	0.066	1	NK cells	RBM6
BUB3	0.00202465514528986	1.60359374333599	0.4	0.066	1	NK cells	BUB3
GLUD1	0.00205601401257985	1.30433742655944	0.4	0.066	1	NK cells	GLUD1
FAM216A	0.0020784112548443	1.76939323535862	0.4	0.069	1	NK cells	FAM216A
ARMC1	0.00211708660434474	1.96412997514968	0.4	0.07	1	NK cells	ARMC1
PRPF8	0.00234294696071404	1.66243946657807	0.4	0.068	1	NK cells	PRPF8
CREM1	0.00298490098798922	1.87460282071106	0.6	0.152	1	NK cells	CREM
RPS11	0.00337449230618161	0.834855224540031	1	0.52	1	NK cells	RPS11
CDC123	0.00338526564134943	1.24084850924707	0.4	0.072	1	NK cells	CDC123
RPL22	0.00348121661650041	1.52935785241232	0.8	0.355	1	NK cells	RPL22
PNKD	0.00373468050620135	1.58392889733232	0.4	0.074	1	NK cells	PNKD
AL034379.1	0.00391522900181283	1.29643698314418	0.4	0.074	1	NK cells	AL034379.1
RPL10P6	0.00420377441645601	1.51492726279553	0.8	0.414	1	NK cells	RPL10P6
TCEAL8	0.0056359465157076	1.77428810673495	0.4	0.079	1	NK cells	TCEAL8
CD300A	0.00568458306720373	1.58350356822367	0.4	0.083	1	NK cells	CD300A
SYK	0.0061343226469685	1.0823200163259	0.4	0.076	1	NK cells	SYK
IL322	0.00615833704745561	1.73560720841687	0.4	0.084	1	NK cells	IL32
RPL10P91	0.00689726179581709	1.36032506445793	0.8	0.375	1	NK cells	RPL10P9
UFL1	0.00723628065752681	2.00563634493448	0.4	0.089	1	NK cells	UFL1
RPS23P8	0.0075654771270674	1.14832251092839	0.8	0.408	1	NK cells	RPS23P8
RPS4X1	0.00780948647207656	1.17520797269272	0.8	0.413	1	NK cells	RPS4X
RPS295	0.00794949806988442	1.25790018434232	0.8	0.501	1	NK cells	RPS29
RPL3P42	0.00811012449112445	1.37267055175957	0.8	0.448	1	NK cells	RPL3P4
CALCOCO2	0.00856197081527369	1.10436884992022	0.4	0.084	1	NK cells	CALCOCO2
RPL13A4	0.00900243394527892	1.17493718640807	1	0.69	1	NK cells	RPL13A
RFC1	0.00902019273291931	1.7281542289179	0.4	0.091	1	NK cells	RFC1
AP001324.1	0.00911976000777552	1.24598766450703	0.8	0.438	1	NK cells	AP001324.1
RPS28P71	0.00918592393581597	1.07271926069114	0.8	0.414	1	NK cells	RPS28P7
AL161787.1	0.00927500637419766	1.31373126365894	0.4	0.089	1	NK cells	AL161787.1
RPL261	0.0093171245040131	1.25610139942793	0.8	0.413	1	NK cells	RPL26
GUSB	0.00944787982705677	1.68309338630869	0.4	0.087	1	NK cells	GUSB
RPS164	0.00949628445843456	0.759422005363844	1	0.636	1	NK cells	RPS16
PLP1	0	2.59863909640788	0.605	0.046	0	Oligodendrocytes	PLP1
BCAS1	0	1.95658857298038	0.529	0.022	0	Oligodendrocytes	BCAS1
CYB5R2	0	1.90080524004154	0.453	0.024	0	Oligodendrocytes	CYB5R2
VGF	0	1.63307779930036	0.327	0.009	0	Oligodendrocytes	VGF
TF	0	1.49261821756265	0.342	0.012	0	Oligodendrocytes	TF
ISG201	0	1.45678032514082	0.404	0.02	0	Oligodendrocytes	ISG20
APOD	0	1.27562937884479	0.322	0.006	0	Oligodendrocytes	APOD
ANKS1B	0	1.25197782910067	0.316	0.005	0	Oligodendrocytes	ANKS1B
CLDN11	0	1.24887358252006	0.307	0.007	0	Oligodendrocytes	CLDN11
AKAP6	0	1.23356845888877	0.319	0.012	0	Oligodendrocytes	AKAP6
MAG	0	0.999936391884673	0.266	0.004	0	Oligodendrocytes	MAG
TPPP	3.36064739167196e-297	0.906671545185582	0.257	0.007	8.41942991035575e-293	Oligodendrocytes	TPPP
GPRC5A	9.06359224185953e-291	1.12284989335885	0.313	0.013	2.27070176435307e-286	Oligodendrocytes	GPRC5A
ELAVL3	2.76394863515839e-287	1.01707333300627	0.287	0.011	6.92452051566232e-283	Oligodendrocytes	ELAVL3
ACTN2	1.30699008354983e-286	1.4938506354267	0.319	0.014	3.2744022563174e-282	Oligodendrocytes	ACTN2
RAPGEF5	2.25170688918471e-282	1.21360550824537	0.313	0.014	5.64120126947445e-278	Oligodendrocytes	RAPGEF5
ADAMTS4	1.49853149447521e-274	1.68811319008195	0.453	0.036	3.75427095310874e-270	Oligodendrocytes	ADAMTS4
RETREG1	4.36159038034482e-260	1.47819395293371	0.424	0.033	1.09270923798779e-255	Oligodendrocytes	RETREG1
SERINC5	3.46738548918658e-216	1.59470295894328	0.485	0.056	8.68684086605915e-212	Oligodendrocytes	SERINC5
SPOCK1	2.39650861845121e-213	1.31184968721454	0.442	0.045	6.00397304180581e-209	Oligodendrocytes	SPOCK1
CLMN	1.09958432771639e-210	1.02877906172469	0.295	0.018	2.75478861622788e-206	Oligodendrocytes	CLMN
MAP7	7.39786716761164e-208	1.04445645429791	0.287	0.018	1.85338766150174e-203	Oligodendrocytes	MAP7
SLAIN1	1.96109699391025e-200	1.26003388962681	0.333	0.027	4.91313629884336e-196	Oligodendrocytes	SLAIN1
LARP6	4.74382978701405e-190	1.17408330422615	0.348	0.031	1.18847167654063e-185	Oligodendrocytes	LARP6
CFL2	7.69616970715749e-176	1.26530691781718	0.401	0.046	1.92812139673417e-171	Oligodendrocytes	CFL2
MYLK	3.28434793429634e-174	0.960603591929034	0.295	0.024	8.22827687979262e-170	Oligodendrocytes	MYLK
SYNJ2	2.16379035797521e-173	1.05381513131269	0.322	0.028	5.4209439838353e-169	Oligodendrocytes	SYNJ2
KCND3	2.61620083835691e-172	0.819061008397265	0.251	0.017	6.55436796033557e-168	Oligodendrocytes	KCND3
LHPP	2.9260649113289e-170	0.890182214173809	0.257	0.018	7.33067042235228e-166	Oligodendrocytes	LHPP
PCDH9	4.37654146914716e-168	1.25698835956003	0.43	0.055	1.09645493426544e-163	Oligodendrocytes	PCDH9
SOX2-OT	1.65062838414785e-163	1.484176770271	0.342	0.036	4.1353192908056e-159	Oligodendrocytes	SOX2-OT
ITPK1	2.28605441575552e-161	0.912256911267111	0.289	0.025	5.7272521277923e-157	Oligodendrocytes	ITPK1
ENDOD1	1.02023973572669e-159	1.32762322329222	0.412	0.054	2.55600660991608e-155	Oligodendrocytes	ENDOD1
ITPKB	2.77746081648531e-158	1.17800358685166	0.322	0.032	6.95837258354065e-154	Oligodendrocytes	ITPKB
QDPR	9.12877539623398e-153	1.28017083829897	0.412	0.057	2.2870321000185e-148	Oligodendrocytes	QDPR
SOX2	1.04993441359082e-150	1.51031527767777	0.541	0.102	2.63040068636907e-146	Oligodendrocytes	SOX2
