p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SRP54	7.45370408507325e-08	0.334705977159866	0.35	0.138	0.00160724221186435	GMPs	SRP54
SEPTIN2	8.36710135619828e-08	0.338423971764682	0.505	0.229	0.00180419806543704	GMPs	SEPTIN2
PNPLA8	9.51027221271532e-08	0.253270404612928	0.311	0.114	0.00205069999722781	GMPs	PNPLA8
SUB1	9.77505582566206e-08	0.274959914790895	0.67	0.34	0.00210779528768751	GMPs	SUB1
CAPRIN1	9.90064951853929e-08	0.262167373541837	0.311	0.113	0.00213487705568263	GMPs	CAPRIN1
AL359837.1	1.03493934649025e-07	0.251531978691346	0.35	0.135	0.00223163971283693	GMPs	AL359837.1
LSM6	1.04465486367242e-07	0.261048492216185	0.252	0.082	0.00225258928253685	GMPs	LSM6
NDUFB7	1.11563360850594e-07	0.317514150417143	0.427	0.181	0.00240564075002136	GMPs	NDUFB7
PSMD11	1.16204042867163e-07	0.319560178780786	0.301	0.109	0.00250570777634464	GMPs	PSMD1
OTULINL	1.24776062787621e-07	0.32842188149257	0.301	0.108	0.00269054624188947	GMPs	OTULINL
ATP5PB1	1.31864543363348e-07	0.328151874860503	0.456	0.208	0.00284339514854387	GMPs	ATP5PB
TUBA1A	1.32139216310823e-07	0.310568930754636	0.35	0.137	0.00284931792131029	GMPs	TUBA1A
SNRNP27	1.37094282420544e-07	0.335069763240356	0.291	0.106	0.0029561640118342	GMPs	SNRNP27
NPM1P392	1.64074694423537e-07	0.349113914730238	0.515	0.241	0.00353794263585472	GMPs	NPM1P39
BAZ1B	1.73062283634999e-07	0.470348817797127	0.408	0.18	0.00373174202202148	GMPs	BAZ1B
COX6A1	1.73744522843659e-07	0.335058549800974	0.592	0.296	0.00374645314607781	GMPs	COX6A1
NDUFB9	1.75575366628542e-07	0.347103480074938	0.379	0.159	0.00378593163061125	GMPs	NDUFB9
LAMP2	1.97422644725069e-07	0.292768991188916	0.388	0.159	0.00425702448820665	GMPs	LAMP2
CALM2P3	2.10085768520619e-07	0.373706565818638	0.272	0.096	0.00453007942661011	GMPs	CALM2P3
APAF1	2.34692156520504e-07	0.306227868431625	0.262	0.091	0.00506066697105163	GMPs	APAF1
SPCS3	2.46921865798717e-07	0.294882925940592	0.699	0.38	0.00532437619221774	GMPs	SPCS3
MCFD2	2.85314958942789e-07	0.308225230092481	0.262	0.093	0.00615224645968335	GMPs	MCFD2
ARPC2	2.85866866300987e-07	0.365741084655667	0.845	0.558	0.00616414723804818	GMPs	ARPC2
NOP561	2.98950559306213e-07	0.34332649359748	0.272	0.098	0.00644627091031987	GMPs	NOP56
RPS24P8	3.11187717428253e-07	0.286905278396576	0.524	0.241	0.00671014075090543	GMPs	RPS24P8
PSMG2	3.34415123800556e-07	0.310597906473747	0.272	0.098	0.00721099331451139	GMPs	PSMG2
H3P44	3.46884503917656e-07	0.287344518001504	0.796	0.457	0.00747987055797642	GMPs	H3P44
HP1BP3	3.59675133499455e-07	0.263332285174589	0.592	0.297	0.00775567490364876	GMPs	HP1BP3
UQCRFS1	3.65216354898468e-07	0.30580537609895	0.311	0.12	0.00787516026067567	GMPs	UQCRFS1
TMEM258	4.42924870860362e-07	0.269748705419161	0.417	0.181	0.00955078899036199	GMPs	TMEM258
PPP2CA	4.59963503065393e-07	0.454463405876982	0.291	0.114	0.00991819301659908	GMPs	PPP2CA
PSMB3	5.01908186845356e-07	0.334552386086312	0.35	0.143	0.0108226462329464	GMPs	PSMB3
CTDSPL2	5.02221590803985e-07	0.327327232481031	0.311	0.12	0.0108294041625063	GMPs	CTDSPL2
EIF3M	5.4480546721038e-07	0.309650972098661	0.359	0.152	0.0117476402894574	GMPs	EIF3M
PSMA3	5.59449620899816e-07	0.324197236437049	0.447	0.199	0.0120634121754627	GMPs	PSMA3
PPP4R2	6.68015332554879e-07	0.258070029860326	0.282	0.105	0.0144044146158808	GMPs	PPP4R2
TMED2	6.77442929486177e-07	0.305177883325421	0.388	0.169	0.0146077018885104	GMPs	TMED2
TMEM14B1	7.62806282200764e-07	0.262193540339713	0.369	0.154	0.0164483918630951	GMPs	TMEM14B
ATP6V1D	7.98492311845357e-07	0.268716716223956	0.272	0.1	0.0172178897203214	GMPs	ATP6V1D
HNRNPU	8.03590935828938e-07	0.387302764736342	0.67	0.382	0.0173278313492794	GMPs	HNRNPU
SRSF31	8.13798870503357e-07	0.339807075623107	0.621	0.327	0.0175479450446639	GMPs	SRSF3
RPL354	8.43659438740176e-07	0.351903044478608	0.893	0.741	0.0181918284775544	GMPs	RPL35
NAA50	8.78356367279437e-07	0.273958704976736	0.272	0.1	0.0189399983476465	GMPs	NAA50
ME2	8.91730181279217e-07	0.290379061222763	0.291	0.111	0.0192283778989238	GMPs	ME2
PDIA3P1	8.93896478654801e-07	0.279133204589194	0.553	0.279	0.0192750897692335	GMPs	PDIA3P1
SNRPD2	9.27762837082344e-07	0.281679698678631	0.602	0.314	0.0200053500560066	GMPs	SNRPD2
PPIP5K2	9.41940390903344e-07	0.302782174660948	0.388	0.172	0.0203110606490488	GMPs	PPIP5K2
IPO71	9.43699081373238e-07	0.264476098675326	0.32	0.129	0.0203489832916511	GMPs	IPO7
PDIA3	9.65899253200533e-07	0.294432677309286	0.66	0.358	0.0208276855967631	GMPs	PDIA3
SNRPB1	9.80529808676338e-07	0.296975368927295	0.272	0.101	0.0211431642644879	GMPs	SNRPB
SRRM1	1.04702029464533e-06	0.361309845007449	0.573	0.304	0.0225768986134372	GMPs	SRRM1
NAP1L12	1.0733508158895e-06	0.290759088466749	0.728	0.406	0.0231446636430253	GMPs	NAP1L1
RIF11	1.20843558387303e-06	0.257737998330303	0.388	0.164	0.0260574964950541	GMPs	RIF1
C11orf58	1.29826106588305e-06	0.289876713417487	0.689	0.395	0.0279944033636362	GMPs	C11orf58
YY1	1.36118145841448e-06	0.337951513977763	0.495	0.235	0.0293511557877915	GMPs	YY1
TMEM167A	1.38014809641084e-06	0.327341665156407	0.447	0.213	0.029760133402907	GMPs	TMEM167A
APPL1	1.38371584708126e-06	0.262306483378461	0.32	0.127	0.0298370648106133	GMPs	APPL1
NDUFB3	1.38627372403406e-06	0.294692845879634	0.427	0.192	0.0298922203113465	GMPs	NDUFB3
MNDA	1.50211801090996e-06	0.263604194424741	0.786	0.438	0.0323901706692514	GMPs	MNDA
NDUFB2	1.6932551181177e-06	0.329475709238502	0.583	0.315	0.0365116601119719	GMPs	NDUFB2
EMILIN2	1.89990519408221e-06	0.287125983966565	0.32	0.133	0.0409676556999947	GMPs	EMILIN2
SNHG51	1.90295332232184e-06	0.317992571334954	0.874	0.689	0.0410333824892258	GMPs	SNHG5
EIF3I	2.00583236161181e-06	0.297101417108521	0.262	0.098	0.0432517632134355	GMPs	EIF3I
CAP1	2.07077139791603e-06	0.339137435505517	0.699	0.407	0.0446520436532634	GMPs	CAP1
SERF2	2.23803582433213e-06	0.336767032565403	0.835	0.654	0.0482587664800737	GMPs	SERF2
TPR	2.33203220712399e-06	0.259870585722668	0.621	0.314	0.0502856104822146	GMPs	TPR
PUS7L	2.82896981785486e-06	0.260975812729078	0.252	0.096	0.0610010761824043	GMPs	PUS7L
NIFK	3.42179069582636e-06	0.262295525040806	0.282	0.11	0.0737840727741039	GMPs	NIFK
PYCARD	3.63336839407544e-06	0.264633353391937	0.32	0.132	0.0783463226814487	GMPs	PYCARD
CDC5L1	3.958496682615e-06	0.295774622555196	0.359	0.158	0.0853570639672273	GMPs	CDC5L
YWHAG	5.42112996475898e-06	0.250158662581248	0.301	0.126	0.116895825430098	GMPs	YWHAG
AC026403.11	5.50049742978829e-06	0.327716703951586	0.825	0.625	0.118607226078525	GMPs	AC026403.1
H2AC18	5.52294712019924e-06	0.250945450497819	0.262	0.102	0.119091308752856	GMPs	H2AC18
HSPA82	5.90990740377892e-06	0.303508573602764	0.602	0.325	0.127435333347685	GMPs	HSPA8
COX6C	5.9678470080507e-06	0.258554231468979	0.777	0.473	0.128684685034597	GMPs	COX6C
AP1S2	6.58874780196173e-06	0.294580700865421	0.485	0.249	0.142073168853701	GMPs	AP1S2
AL009174.1	7.15190881893631e-06	0.284878308615107	0.767	0.482	0.154216609862724	GMPs	AL009174.1
RAB3GAP2	8.05820533695867e-06	0.251769145674962	0.252	0.098	0.17375908168084	GMPs	RAB3GAP2
RPL35P13	9.94324346626266e-06	0.332879687850125	0.874	0.697	0.214406158863022	GMPs	RPL35P1
RPLP03	1.30643937958439e-05	0.286973194285765	0.874	0.678	0.281707523419781	GMPs	RPLP0
SERBP11	1.38458784439542e-05	0.255256353376663	0.631	0.367	0.298558676886985	GMPs	SERBP1
RPLP0P61	1.79725637298625e-05	0.278928933321063	0.796	0.534	0.387542391707024	GMPs	RPLP0P6
LCP1	1.88100096702357e-05	0.310005458804846	0.786	0.51	0.405600238519293	GMPs	LCP1
EIF2A	1.90253352324588e-05	0.256741220012622	0.34	0.16	0.410243303617509	GMPs	EIF2A
SMARCA2	2.08269985982389e-05	0.283313253934693	0.311	0.139	0.449092570773826	GMPs	SMARCA2
HNRNPA1	2.36829247219629e-05	0.256718637258943	0.68	0.416	0.510674905779687	GMPs	HNRNPA1
PCNP	2.68906190226582e-05	0.250901389995769	0.32	0.146	0.579842417985579	GMPs	PCNP
NDUFB11	2.76766470934379e-05	0.274746864018532	0.301	0.136	0.596791541275802	GMPs	NDUFB11
CEP350	3.0545619493507e-05	0.272032723583489	0.505	0.27	0.658655193138491	GMPs	CEP350
SELENOT	3.44870201584602e-05	0.265309158559907	0.291	0.133	0.743643615676876	GMPs	SELENOT
ECHDC1	3.74700029348477e-05	0.288707129900406	0.33	0.155	0.807965673284121	GMPs	ECHDC1
PAPOLA	4.72564098498488e-05	0.323385371993189	0.573	0.319	1	GMPs	PAPOLA
NDUFB61	5.3166549626834e-05	0.259346538053792	0.32	0.154	1	GMPs	NDUFB6
UBL5	6.03120199720531e-05	0.273725262155198	0.573	0.335	1	GMPs	UBL5
SNX2	7.32141000077437e-05	0.250811055930688	0.369	0.186	1	GMPs	SNX2
SUZ12	0.000208278336753729	0.251684693598635	0.427	0.23	1	GMPs	SUZ12
VCAN	7.8223501120647e-162	2.22097834881277	0.974	0.262	1.68673335466451e-157	Monocytes	VCAN
CTSS	6.13043835847488e-157	2.05299717848057	0.978	0.394	1.32190642323794e-152	Monocytes	CTSS
CYBB	6.17844339727046e-147	1.87751443988341	0.887	0.147	1.33225774975343e-142	Monocytes	CYBB
FCN1	4.80672685794523e-143	1.82598155655828	0.865	0.128	1.03647451237873e-138	Monocytes	FCN1
MNDA1	5.04613985349447e-142	1.78772450158283	0.945	0.218	1.08809913660901e-137	Monocytes	MNDA
S100A9	8.71211212682459e-142	2.06025488960016	0.981	0.46	1.87859273790719e-137	Monocytes	S100A9
AIF1	1.31329728690086e-140	1.87517368524736	0.892	0.181	2.83186293974432e-136	Monocytes	AIF1
S100A8	4.69967949127369e-136	1.91065094932774	0.983	0.47	1.01339188870335e-131	Monocytes	S100A8
S100A12	1.56546422466121e-131	2.09194062840085	0.839	0.149	3.37561050763698e-127	Monocytes	S100A12
FTL	2.17417790860448e-125	1.39980010787492	0.976	0.605	4.68817982432384e-121	Monocytes	FTL
PSAP	8.28475528746005e-115	1.60399663706483	0.887	0.311	1.78644178263501e-110	Monocytes	PSAP
LYZ1	1.16523344712428e-114	1.23592363912982	0.974	0.273	2.51259288203409e-110	Monocytes	LYZ
TYROBP	5.19453976346314e-108	1.51667726955693	0.762	0.139	1.12009860919556e-103	Monocytes	TYROBP
CD361	2.85029774460914e-100	1.59195301147876	0.688	0.107	6.14609702670068e-96	Monocytes	CD36
PLBD1	1.44022478319945e-96	1.57954961771018	0.654	0.087	3.10555670001298e-92	Monocytes	PLBD1
APLP21	2.18652336117779e-93	1.38625834314757	0.776	0.195	4.71480032370767e-89	Monocytes	APLP2
CLEC12A	5.03713063047333e-92	1.49487775471608	0.68	0.126	1.08615647784896e-87	Monocytes	CLEC12A
CD14	4.0732209167656e-88	1.34010552870908	0.594	0.069	8.78308626282166e-84	Monocytes	CD14
S100A6	1.91258087483317e-85	1.0976784632133	0.911	0.452	4.12409814040277e-81	Monocytes	S100A6
IGSF6	2.17123504146412e-85	1.39854738197656	0.62	0.097	4.68183411990908e-81	Monocytes	IGSF6
FGL2	4.17523073625333e-83	1.48390033030195	0.591	0.089	9.00305003658305e-79	Monocytes	FGL2
FTLP3	1.22236879733213e-79	1.18245580739555	0.849	0.372	2.63579383768728e-75	Monocytes	FTLP3
LTA4H	1.13580708743601e-76	1.37585423524072	0.587	0.103	2.44914082263828e-72	Monocytes	LTA4H
CSTA1	1.94504806287229e-76	1.07514992273886	0.692	0.139	4.19410713797151e-72	Monocytes	CSTA
MS4A6A1	2.38343270902796e-76	1.25253429556149	0.62	0.115	5.13939595047699e-72	Monocytes	MS4A6A
NAMPT	5.16223448463887e-75	1.3913543314317	0.567	0.093	1.11313262192268e-70	Monocytes	NAMPT
FCER1G	1.66508350097966e-74	1.28184765972957	0.632	0.132	3.59041955316244e-70	Monocytes	FCER1G
KCTD12	9.42047235827684e-73	1.29101507526763	0.567	0.094	2.03133645461523e-68	Monocytes	KCTD12
FPR1	3.4213549501818e-69	1.16794534352265	0.447	0.038	7.37746767907702e-65	Monocytes	FPR1
ZEB2	1.54844902606863e-68	1.16234498186335	0.611	0.127	3.33892063491179e-64	Monocytes	ZEB2
MPEG1	2.24360563867693e-68	1.18397265341404	0.474	0.053	4.83788683867906e-64	Monocytes	MPEG1
MEGF9	1.33567345930176e-67	1.21000815869236	0.56	0.102	2.88011268029239e-63	Monocytes	MEGF9
NCF2	1.72085382582739e-67	1.18837403235981	0.505	0.071	3.7106771046316e-63	Monocytes	NCF2
ACTB	7.32638474464721e-67	0.884135369239212	0.938	0.649	1.57978834248828e-62	Monocytes	ACTB
COTL1	2.31529837127662e-66	1.13442153191404	0.659	0.168	4.99247787798378e-62	Monocytes	COTL1
JAML	6.50842031968171e-66	1.12803983728136	0.546	0.092	1.40341067353297e-61	Monocytes	JAML
LILRB2	1.73715327661941e-64	1.12113068515093	0.428	0.04	3.74582361037444e-60	Monocytes	LILRB2
TKT	3.29238155391641e-64	1.16447776652809	0.692	0.223	7.09936234470996e-60	Monocytes	TKT
LRRK2	8.68913234986354e-64	1.18924136049511	0.474	0.06	1.87363760860108e-59	Monocytes	LRRK2
TNFSF13B	7.90306179459479e-63	1.12744333037124	0.546	0.106	1.70413721476847e-58	Monocytes	TNFSF13B
SAT1	3.62039579819333e-61	1.090807513475	0.714	0.253	7.80665945964427e-57	Monocytes	SAT1
SRGN1	1.4862569018125e-60	0.477016953548481	0.93	0.539	3.2048157573783e-56	Monocytes	SRGN
S100A4	2.90952301236406e-60	0.905054920367075	0.887	0.474	6.27380447156062e-56	Monocytes	S100A4
THBS1	4.519932942408e-60	1.39056247705429	0.495	0.084	9.74633140371436e-56	Monocytes	THBS1
RGS2	1.13670500771696e-59	1.01529573484926	0.584	0.135	2.45107700814008e-55	Monocytes	RGS2
PTPRE	1.45755611777824e-59	1.20845264450258	0.462	0.069	3.14292825676522e-55	Monocytes	PTPRE
CLEC7A	2.41384444467115e-58	1.05267112856999	0.411	0.044	5.2049727760444e-54	Monocytes	CLEC7A
CYP1B1	1.66188992923173e-57	1.28176583604641	0.416	0.047	3.58353325440238e-53	Monocytes	CYP1B1
TYMP	3.21985594807681e-57	0.990759989026082	0.454	0.067	6.94297538083802e-53	Monocytes	TYMP
TSPO	1.22192193786495e-56	1.03737552088156	0.668	0.219	2.6348302746182e-52	Monocytes	TSPO
NAMPTP1	3.17706638353171e-56	1.08198089804026	0.442	0.065	6.85070824280944e-52	Monocytes	NAMPTP1
IFNGR1	5.07300706831579e-56	1.05115094158831	0.524	0.112	1.09389251414093e-51	Monocytes	IFNGR1
ANXA21	1.43211186400425e-54	1.00983964319511	0.642	0.204	3.08806281235237e-50	Monocytes	ANXA2
HLA-DRA1	1.64330893806822e-54	1.23827171738799	0.502	0.107	3.5434670631565e-50	Monocytes	HLA-DRA
CTSB	1.68358816931604e-54	1.06685402084744	0.493	0.099	3.63032116949618e-50	Monocytes	CTSB
MARCHF1	4.63564959654453e-54	1.07421699101981	0.387	0.042	9.99585122502897e-50	Monocytes	MARCHF1
VIM	6.22598285859338e-54	0.845471533725989	0.875	0.509	1.34250868379849e-49	Monocytes	VIM
FTLP2	3.0340431477269e-53	1.02704968876576	0.671	0.241	6.54230723944352e-49	Monocytes	FTLP2
SERPINA1	4.8243591049955e-53	0.991399480462216	0.358	0.033	1.04027655381018e-48	Monocytes	SERPINA1
SERPINB11	6.22795910851463e-52	0.941412677567966	0.716	0.278	1.34293482256901e-47	Monocytes	SERPINB1
C5AR1	6.23446629699841e-52	1.06272469118908	0.334	0.024	1.34433796762177e-47	Monocytes	C5AR1
CST3	2.78092056042821e-51	0.99078834555659	0.399	0.058	5.99649900445136e-47	Monocytes	CST3
CPVL	3.60722549251338e-51	1.06364960084812	0.454	0.088	7.77826032950659e-47	Monocytes	CPVL
VNN2	4.69664888527612e-50	1.01999394434999	0.353	0.035	1.01273839913209e-45	Monocytes	VNN2
LYN	4.87292168676973e-50	0.949620019044012	0.462	0.096	1.05074810331816e-45	Monocytes	LYN
ITGB2	1.17885729696847e-49	0.874589960577339	0.613	0.186	2.54196998945312e-45	Monocytes	ITGB2
ARPC5	2.02820563242713e-49	0.849360028000028	0.764	0.365	4.37341980520262e-45	Monocytes	ARPC5
SDCBP	3.29159285758114e-49	0.952856079614168	0.428	0.073	7.09766167880222e-45	Monocytes	SDCBP
CSF3R	3.64660269789183e-49	0.964766680175152	0.377	0.049	7.86316939746414e-45	Monocytes	CSF3R
AP1S21	4.21560004018543e-49	0.995776422143591	0.531	0.132	9.09009836665184e-45	Monocytes	AP1S2
RAB31	9.66134239039639e-49	1.07396695457973	0.361	0.045	2.08327525964117e-44	Monocytes	RAB31
MXD1	1.35391590799218e-48	1.00112438331051	0.483	0.111	2.91944887240354e-44	Monocytes	MXD1
ASAH1	2.93255192429045e-48	1.04724179978261	0.512	0.127	6.32346171434749e-44	Monocytes	ASAH1
DMXL2	3.3886271592658e-48	1.06696795149728	0.409	0.068	7.30689674352485e-44	Monocytes	DMXL2
CCDC88A	8.0216852299532e-48	0.976014481233053	0.62	0.209	1.72971598613481e-43	Monocytes	CCDC88A
GCA	2.1554417651584e-47	1.11977359714441	0.425	0.081	4.64777907821106e-43	Monocytes	GCA
IQGAP1	2.60432066966023e-47	0.746818500764972	0.849	0.462	5.61569665998835e-43	Monocytes	IQGAP1
LILRB3	4.21056525337369e-47	0.960532322258066	0.351	0.042	9.07924185584969e-43	Monocytes	LILRB3
TNFRSF1B	4.48881883262977e-47	0.992569722844033	0.459	0.097	9.67924004879957e-43	Monocytes	TNFRSF1B
MTCO1P12	7.88249771737046e-46	0.58717115285846	0.976	0.8	1.69970298279659e-41	Monocytes	MTCO1P12
LGALS3	1.09879805691958e-45	0.986745218626803	0.483	0.116	2.3693382501357e-41	Monocytes	LGALS3
TLR2	1.23432649230525e-45	0.983008980731839	0.37	0.054	2.6615782153578e-41	Monocytes	TLR2
OAZ1	2.4919796527728e-45	0.842726454692048	0.736	0.33	5.373455725274e-41	Monocytes	OAZ1
MT-CO1	6.37052529258873e-45	0.579805979722682	0.988	0.858	1.37367636884091e-40	Monocytes	MT-CO1
CD163	6.77698225591945e-45	0.884629971828164	0.272	0.014	1.46132068384391e-40	Monocytes	CD163
TNFAIP2	5.22525408679574e-44	0.964132013392495	0.385	0.068	1.12672153873577e-39	Monocytes	TNFAIP2
ANXA1	9.16169006521292e-44	0.806431776577476	0.793	0.397	1.97553522876186e-39	Monocytes	ANXA1
NAIP	1.1468326115178e-43	0.986662888084783	0.382	0.068	2.47291516021584e-39	Monocytes	NAIP
FBXL5	1.20489044923433e-43	0.934797983014715	0.55	0.173	2.598105275684e-39	Monocytes	FBXL5
LYST1	8.26171608470037e-43	0.810536902937968	0.601	0.196	1.78147383934394e-38	Monocytes	LYST
IRAK31	8.5506088726097e-43	0.858446568587688	0.425	0.089	1.84376779120083e-38	Monocytes	IRAK3
HCK	9.41591096247242e-43	0.868070357460077	0.334	0.044	2.03035288083793e-38	Monocytes	HCK
TLR4	1.87048473129814e-42	0.943685811367388	0.332	0.044	4.03332622609818e-38	Monocytes	TLR4
ANXA2P21	3.15161944590837e-42	0.889477534587287	0.466	0.12	6.79583701121223e-38	Monocytes	ANXA2P2
ITGAM	7.52605082601955e-42	0.872619798701439	0.308	0.034	1.6228423396146e-37	Monocytes	ITGAM
ACTR2	9.34531663077479e-42	0.723518972975628	0.779	0.379	2.01513062509397e-37	Monocytes	ACTR2
APOBEC3A	9.60301771559532e-42	1.05754503569655	0.293	0.029	2.07069871001382e-37	Monocytes	APOBEC3A
PLXDC2	1.8794676801252e-41	0.794141344929588	0.303	0.031	4.05269615865396e-37	Monocytes	PLXDC2
NEAT1	3.1511559700728e-41	1.09115780401847	0.62	0.253	6.79483761826797e-37	Monocytes	NEAT1
CTSH	3.30678907806339e-41	0.882578368855417	0.474	0.13	7.13042928902808e-37	Monocytes	CTSH
FCGR2A	5.43317930692069e-41	0.866993006870905	0.312	0.038	1.17155645395131e-36	Monocytes	FCGR2A
CD55	1.83503521956187e-39	0.840033864774014	0.553	0.183	3.95688644394126e-35	Monocytes	CD55
S100A11	3.07207518795392e-39	0.904739028730452	0.457	0.123	6.62431572778505e-35	Monocytes	S100A11
F13A1	1.40479036959278e-38	0.908135230664639	0.346	0.059	3.02914947395291e-34	Monocytes	F13A1
GPX1	1.68028783717769e-38	0.777608830973504	0.457	0.123	3.62320466330626e-34	Monocytes	GPX1
SLC11A1	5.80769182365744e-38	0.883047070844042	0.293	0.037	1.25231258793525e-33	Monocytes	SLC11A1
CREG1	8.48383319291093e-38	0.857393049047421	0.392	0.089	1.82936895138738e-33	Monocytes	CREG1
GLIPR2	1.04556176646127e-37	0.781661152522915	0.442	0.115	2.25454483702044e-33	Monocytes	GLIPR2
MS4A7	1.26757657835082e-37	0.837470999896916	0.293	0.038	2.73327537589787e-33	Monocytes	MS4A7
CPPED1	1.86770483373374e-37	0.803916474069618	0.276	0.03	4.02733193298007e-33	Monocytes	CPPED1
LCP11	2.35638586424987e-37	0.671365877115897	0.781	0.404	5.081074839082e-33	Monocytes	LCP1
H3P6	4.8776754051999e-37	0.657631179738852	0.837	0.524	1.05177314762325e-32	Monocytes	H3P6
LGALS11	4.96688700260663e-37	0.729594487456338	0.567	0.188	1.07100984437207e-32	Monocytes	LGALS1
CREB5	5.16092612871611e-37	0.82453750280219	0.281	0.033	1.11285050113506e-32	Monocytes	CREB5
SAMHD1	5.75708763634284e-37	0.772862881456332	0.726	0.344	1.24140080702461e-32	Monocytes	SAMHD1
GLIPR1	1.59933111784953e-36	0.829751551885039	0.44	0.118	3.44863768941893e-32	Monocytes	GLIPR1
FGR	2.51243068494411e-36	0.793902863408406	0.308	0.047	5.41755428594498e-32	Monocytes	FGR
RNASE21	1.19286613968091e-35	0.713501622718041	0.476	0.134	2.57217725699394e-31	Monocytes	RNASE2
GRN	1.77250767961295e-35	0.778566545294815	0.322	0.057	3.8220583095494e-31	Monocytes	GRN
CALM21	1.85124544176369e-35	0.71451494418021	0.755	0.397	3.99184054607503e-31	Monocytes	CALM2
KYNU	1.91327179761858e-35	0.693811845001669	0.262	0.028	4.12558797720495e-31	Monocytes	KYNU
ARHGAP26	2.52653853485851e-35	0.830140852339409	0.325	0.057	5.44797504271541e-31	Monocytes	ARHGAP26
H3-3A	3.98128648175584e-35	0.655488207453077	0.808	0.467	8.58484804061011e-31	Monocytes	H3-3A
MYO1F	4.38628077500989e-35	0.784344695413415	0.387	0.088	9.45813723515382e-31	Monocytes	MYO1F
BCL2A1	4.39933893617926e-35	0.83644566059008	0.288	0.04	9.48629454808334e-31	Monocytes	BCL2A1
SLC2A3	5.02876451139558e-35	0.725046907340362	0.418	0.107	1.08435249159223e-30	Monocytes	SLC2A3
S100A10	6.04215337857771e-35	0.733000892166665	0.522	0.174	1.30286953302271e-30	Monocytes	S100A10
FOS	1.07366769980775e-34	0.850230355299981	0.572	0.236	2.31514966109546e-30	Monocytes	FOS
LAPTM5	1.10695462032563e-34	0.733083889812578	0.519	0.171	2.38692624780816e-30	Monocytes	LAPTM5
PLAUR	1.20099307500488e-34	0.859083451421875	0.298	0.047	2.58970136763302e-30	Monocytes	PLAUR
RGS181	1.84495717152373e-34	0.857952527240153	0.363	0.082	3.97828114895662e-30	Monocytes	RGS18
F5	1.90108849048969e-34	0.695578849656099	0.288	0.04	4.09931711204291e-30	Monocytes	F5
MT-CO3	9.40377021279677e-34	0.6703563250663	0.88	0.576	2.02773497098537e-29	Monocytes	MT-CO3
ANXA5	1.11231835752115e-33	0.774781891419443	0.548	0.205	2.39849207432285e-29	Monocytes	ANXA5
IL17RA	1.39262399162715e-33	0.742163209430692	0.392	0.096	3.00291511314562e-29	Monocytes	IL17RA
H3P16	2.12659474527589e-33	0.629900839192756	0.788	0.465	4.58557624923841e-29	Monocytes	H3P16
H3P47	2.50059089758351e-33	0.620682061774045	0.791	0.456	5.39202415245931e-29	Monocytes	H3P47
SKAP2	3.32737251830934e-33	0.746227867115599	0.392	0.103	7.17481336123043e-29	Monocytes	SKAP2
EMILIN21	4.47465801812212e-33	0.772794510207027	0.317	0.06	9.64870508447674e-29	Monocytes	EMILIN2
ATP6V1B2	7.5910794753507e-33	0.764276527309314	0.288	0.047	1.63686446726987e-28	Monocytes	ATP6V1B2
HLA-DRB1	1.40268815131755e-32	0.832492598848937	0.31	0.06	3.02461646068604e-28	Monocytes	HLA-DRB1
C1orf162	4.36487663395173e-32	0.654244793627521	0.344	0.073	9.41198348579011e-28	Monocytes	C1orf162
CD93	4.76081165675867e-32	0.740974717197887	0.276	0.043	1.02657381754687e-27	Monocytes	CD93
OGFRL1	6.85660436035078e-32	0.792171491858102	0.351	0.082	1.47848959822244e-27	Monocytes	OGFRL1
RNF130	7.0128103404429e-32	0.817039655514115	0.334	0.074	1.5121722937097e-27	Monocytes	RNF130
RTN3	1.10982632820648e-31	0.83732234660949	0.399	0.115	2.39311851151162e-27	Monocytes	RTN3
SAMSN1	1.73697245965933e-31	0.722130449121454	0.478	0.161	3.74543371476341e-27	Monocytes	SAMSN1
DICER1	3.30662059365311e-31	0.680405068811959	0.435	0.134	7.13006598609421e-27	Monocytes	DICER1
TPM31	7.29501818526176e-31	0.555646090438894	0.87	0.601	1.57302477128799e-26	Monocytes	TPM3
SELL	8.13024806209683e-31	0.70825011955501	0.639	0.306	1.75312538962994e-26	Monocytes	SELL
TLN1	8.99726367058102e-31	0.674164081311019	0.721	0.392	1.94007996528738e-26	Monocytes	TLN1
PLEK1	1.59649541376508e-30	0.689675769174081	0.411	0.121	3.44252306070164e-26	Monocytes	PLEK
PGD	1.84957007423627e-30	0.71458071352363	0.288	0.054	3.98822795107567e-26	Monocytes	PGD
UBE2D1	5.66916176873655e-30	0.768888000838884	0.334	0.078	1.22244135219266e-25	Monocytes	UBE2D1
GLUL	8.42940765779085e-30	0.786709834458242	0.401	0.12	1.81763317324944e-25	Monocytes	GLUL
RHOA1	1.14401012299418e-29	0.685603913791502	0.637	0.302	2.46682902821236e-25	Monocytes	RHOA
VMP1	1.15130027009105e-29	0.604769470857963	0.466	0.156	2.48254877239732e-25	Monocytes	VMP1
CLU	1.22312173974605e-29	0.717036292141901	0.26	0.042	2.63741740741442e-25	Monocytes	CLU
PECAM1	1.92450905250925e-29	0.793111448077486	0.406	0.128	4.1498188699257e-25	Monocytes	PECAM1
RBPJ	7.28521081430583e-29	0.726431526999216	0.457	0.164	1.57091000788877e-24	Monocytes	RBPJ
